ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
c9e4b925-89f2-42e8-bcdf-d7c118fd1c97,LaGuardia Airport,US,North America,New York,US,North America,fc5e9ff7-20b1-43df-b8f8-444d9d88413c,85.45768500292247,4.15755305709048,2011-01-31 03:00:00
21d67632-39f6-4411-8f67-d412d54ffc47,JFK Int. Airport,US,North America,New York,US,North America,b83c6504-4e7b-497a-aab8-8d4ee271b22f,74.65116706808628,63.50993904018161,2010-03-26 02:00:00
6583f231-e829-4c36-8fb5-a60bbac9e292,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,b64dff67-af49-4c2a-a047-a309779edda3,52.47788743436309,87.79159734232258,2012-07-18 02:00:00
db81f776-3a28-4468-817c-956f2562f91b,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,646738a3-0f0e-45cd-885a-428677caa99c,9.760493334364838,72.13106694426732,2011-08-18 04:00:00
55ec048f-2205-4571-9720-800803f1e25b,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,11831f25-a2fc-4825-9edc-ab364ab6b61f,68.10764217247491,812.8557304126189,2013-10-02 08:00:00
1026ed53-ae64-475f-8e2a-c962c7c5ea8a,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,be90ebb8-eed3-4e56-9f3d-2258acb9f9ca,94.96908266614246,6.576037862483952,2014-04-20 03:00:00
f2a96b7f-f5dd-4bb5-abb6-6d20696879d4,Narita,JP,East Asia,Narita International Airport,JP,East Asia,6910e9cd-9c8e-44f3-bdf9-b1905d6dab1c,31.11482770545484,9.04687993011385,2014-08-31 06:00:00
d969f404-98e9-4aca-8712-bd85c7e7d312,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,55501605-3518-4e7d-87bb-3373083cc75f,68.46338594903847,212.13282526238842,2013-09-27 03:00:00
7346d39e-0944-443e-8f25-88a040396b0c,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,737f8071-0260-438c-ac37-556bb91bdbc6,25.20655821591098,555.8103930279713,2010-08-11 00:00:00
d416e508-f3cc-453c-95b3-13284d9fc242,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,a386c9ff-8147-49d0-a14e-cdbe07eb7d54,31.63422921197515,66.57896318745998,2011-07-23 02:00:00
5d784952-0b5d-4943-b689-8330d076e94b,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,ad9d48d9-7bca-40eb-be91-032f7cf54057,54.13725373134874,13.907716594182551,2010-06-21 21:00:00
ce2f05fe-fbd9-4b79-be32-a7cead23b542,New York,US,North America,Newark Airport,US,North America,691ad6ec-3a61-4cbe-946b-cbc411b39af6,79.84067849400444,40.91348603917443,2013-09-04 09:00:00
f488f0b3-a53d-428b-a735-490efcf43c1e,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,0dbfe8c7-cecb-43be-89f7-923e66b6b656,76.70799408855285,58.024032539637176,2012-04-23 22:00:00
551ed635-f110-4f1d-8ae6-04b14e7d8412,New York,US,North America,JFK Int. Airport,US,North America,2751312f-d46c-4366-8820-33aecdad3498,32.407331812339315,44.416352794983105,2012-08-16 16:00:00
febc46bb-759e-434c-a336-956eb8f0016d,New York,US,North America,LaGuardia Airport,US,North America,dc81adb9-9d7f-4787-b022-66477240a973,97.39756228307837,83.15049331282354,2011-07-14 04:00:00
aa50bc1a-a55a-4c8c-b3ee-9d48d3b2fea6,New York,US,North America,New Jersey,US,North America,e658a0ee-ff4d-4118-b636-fb1c598c49ca,8.495414954649638,32.01329055081531,2012-09-15 09:00:00
c8541f39-ca46-4df1-be80-aaf5eb8896f6,Singapore,SG,Asia,Changi Airport,SG,Asia,2ffe982d-1af7-471e-83e1-f8ac72c11939,71.33431667841049,99.88813989807883,2014-08-02 02:00:00
73dd97b7-f38b-4228-a2a8-e84da19afc62,New York,US,North America,LaGuardia Airport,US,North America,7fede74d-a9ff-4455-a7c5-87f212131cd0,57.14700088434904,74.77337603479106,2012-07-01 09:00:00
2bc522c0-967b-4583-8745-1edf87fcb030,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,62d4f519-cf0d-4da8-b29c-f74b64539a2b,89.72963604424575,61.4275946302629,2012-01-14 07:00:00
943b7aeb-90c0-4c35-83e4-d4bb6559e1ad,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,fb3ad97f-8640-402c-a34e-8ed67bc87bd9,62.98830207668941,494.91492895485624,2015-03-26 22:00:00
9061cf9e-34ea-4b66-b7ee-9fcb24f5a083,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,8bc94e58-630a-4935-95cc-26196bea0237,49.382815053167114,13.91759795483395,2013-11-03 04:00:00
77375428-cc2c-4c48-9933-11680535de3d,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,8ce194e6-2355-46d2-8e6d-304c3c4fcce6,74.45768905043259,51.36271237509755,2011-12-12 12:00:00
d3e0f00d-b07b-4b40-89e6-bbc6149fce93,Doncaster,UK,Europe,London,UK,Europe,0ff6a8f1-94cb-4605-a0d2-fb581bb2ad87,5.391348978281918,65.12934539636491,2012-07-12 18:00:00
c9e4b925-89f2-42e8-bcdf-d7c118fd1c97,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,e1afd703-546e-4bfc-b2c8-b8a41cb8735a,92.65796318811329,33.89752493174737,2011-01-29 14:00:00
ffba5da4-b963-4ed4-9522-61c50d819956,Sydney,AU,Australia,Sydney Airport,AU,Australia,02cedf98-ed73-4cc0-b6a8-56f48983736f,90.21855429401657,49.24348677472362,2014-12-02 18:00:00
7e5ab943-0720-4b23-a318-69c28191a0d3,Narita International Airport,JP,East Asia,Narita,JP,East Asia,d088e1cb-444d-4c8d-8615-4bd02b2e85fa,0.37194226914536443,5.57710121579772,2012-03-11 16:00:00
1a66d55e-4ffe-4bb5-841c-c535933fe3c3,LaGuardia Airport,US,North America,New York,US,North America,1f5c76b9-3bf4-4d8c-8451-54f84b905786,45.593253709560145,37.222657233302314,2011-01-23 01:00:00
ca1322d5-2c2a-4a4c-ac0b-a0d29499df91,Los Angeles,US,North America,Los Angeles International Airport,US,North America,2c7d8fb2-84a2-4275-b574-7218a1ba3158,84.05960419497544,21.954191323837847,2011-04-15 16:00:00
28afd7fd-75db-4439-bad5-187e95ed0c8d,Helsinki-Vantaa Airport,FI,North Europe,Newark Airport,US,North America,3ff0186b-96e7-4dd5-8816-49341f14fad2,43.734281908918796,774.6927568367232,2011-09-22 20:00:00
ebaf3051-8bd0-4af2-a9a6-76672faab258,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,c4d7c269-a2a3-40ab-ad44-da2dbc083bed,61.66922834753032,19.462378243015564,2014-01-24 11:00:00
195d0846-324a-44c2-b60c-fed19c8257a0,Los Angeles,US,North America,Los Angeles International Airport,US,North America,6374f864-9b2b-4b37-b12f-6793c5209dc9,6.617980490343123,12.783293849198706,2010-02-08 13:00:00
12df1489-fb55-4fb7-b0bd-3ed0b0ce8ce5,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,305c0035-1fc4-40f7-9f90-af593376984c,81.18949637476437,82.87085250076976,2012-06-09 00:00:00
7d23b348-c57b-429d-afa8-a7fd1fe06638,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,535adf8e-6b36-42b4-840f-e1d296e448de,97.7354870864718,742.610367793024,2010-10-10 21:00:00
089d8c36-b352-4e23-9f92-a736f5679f1e,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,14c6a7d9-3b8c-4452-a959-6f6c452a7804,80.08865061243561,28.02705548023591,2011-05-27 00:00:00
1d8b0f6c-2827-4bb3-98b9-56e290e030a7,JFK Int. Airport,US,North America,New York,US,North America,8370af8d-9ab9-43cf-84eb-d38f9512cbd2,64.64256501736577,88.80227236911274,2012-07-20 10:00:00
51b4d6d9-d85c-462d-9126-eaddb29f909c,New York,US,North America,JFK Int. Airport,US,North America,1c8f4bdc-d12f-46d6-a166-9ba4bd7711db,67.54615598957172,72.39122457263433,2011-04-02 06:00:00
84f6a999-3fcc-40e7-a5c5-d64a00e69278,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,3c95b3f2-ca68-4bae-b421-9da75bc6a44c,85.46566427237629,708.8405912404791,2011-10-25 00:00:00
e5048b2f-616d-4cad-9983-4edcbf11c8c4,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,63ec4374-7461-4c8b-af2c-17640002ab85,60.23219517547247,56.7032225150021,2013-02-08 12:00:00
09312095-7674-49a9-b19e-980c64dc2fc8,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,5aeb77e7-e4c8-4087-adec-4bf31cb98f85,27.04855762328382,797.2813401257871,2015-03-14 05:00:00
ca8adb1b-511b-474c-b130-bf07cd257a66,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,f3a497b1-a0a2-4e09-b287-3ac969ab5123,42.371192259183054,48.09005774399964,2011-02-15 01:00:00
ce71b71a-8822-4631-9118-2569509e4df9,New York,US,North America,Newark Airport,US,North America,771bb0ac-b462-4c55-9b36-fecaa2e805bd,96.580712672396,87.65924559938728,2013-03-05 07:00:00
22036500-704d-4d45-a017-3586279c35b1,New York,US,North America,JFK Int. Airport,US,North America,aa6eec8c-b1e4-4ec6-ade5-e79a2c7f88c9,31.137727458916686,90.84530757396917,2011-09-08 15:00:00
f79e5f89-8602-4f35-9fa3-b82ff98b85f8,New York,US,North America,JFK Int. Airport,US,North America,d1e9d94a-72a6-492d-b8d2-6408d4a94f54,34.549948667028616,49.0084705050185,2015-05-11 12:00:00
6bf4daad-8371-4409-9d1a-b35246400be1,Los Angeles International Airport,US,North America,Los Angeles,US,North America,8cf48b73-7939-4822-9fc5-eddd5ec9851d,18.143525582647367,39.25313753520232,2012-06-23 14:00:00
4338b169-7706-4bd2-8e4b-b49a16f2b40f,Newark Airport,US,North America,New York,US,North America,bf88d773-2d40-46dd-a512-aec8fd3205b1,59.4358693220667,25.432170641157004,2014-07-10 15:00:00
dee1e572-effc-4900-8c86-deb92c7ff2a4,London,UK,Europe,Doncaster,UK,Europe,200261c5-8d6a-47c3-ba5a-6cae6e4575ed,1.383926680423908,67.51831288614346,2014-02-08 22:00:00
4837b654-78af-47c0-a76a-884562b83681,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,32234df7-97b1-40db-ace3-da4f4563641c,44.59734647804695,649.7564011127681,2010-12-28 04:00:00
2069c0b8-a1fc-43a6-bfdb-a2e9015e2d51,Changi Airport,SG,Asia,Singapore,SG,Asia,8f85b72d-5351-403e-a461-ce58f58cfaed,24.755002282735127,21.255870137893773,2010-01-03 17:00:00
78abf414-a241-463f-b1f9-b1ca5b529ba8,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,23fa0c6a-7657-492f-9e73-138c9bb6c870,60.84053474693904,63.08795588117897,2014-03-19 21:00:00
e344edfe-1700-4c46-b689-e69034cf9348,New York,US,North America,Newark Airport,US,North America,77853019-4726-4548-b613-ee1f4756494e,75.89197235934992,26.532991353518455,2013-12-24 02:00:00
57724615-a348-4522-92fc-9ee015900677,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,50520713-f124-4832-bd11-474d81343713,62.47124479879733,9.052527442986126,2014-06-12 03:00:00
bb7c874b-bf4c-4772-b2c8-aee1797e93c0,Singapore,SG,Asia,Changi Airport,SG,Asia,09f90c67-f4c3-4eea-99e7-000c1902d295,22.867020896919232,54.115015998910785,2011-10-08 10:00:00
bbf85867-efe0-4fd5-bec2-63d6eb5280d1,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,57f78e7f-691c-43a8-a431-955ea11ef538,75.31337547098175,308.74868833532435,2014-10-30 07:00:00
3aab3b7b-6180-4723-931b-30ea3af57df5,New York,US,North America,New Jersey,US,North America,d7834460-010a-4424-a534-31ab37ab1ffc,55.60737043956689,38.09971565717759,2011-12-02 03:00:00
d3a9a797-b3e0-47d4-9fbc-c9856820cefc,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,0506c3e8-3e89-4008-864e-b782a8e07831,32.84820515539874,331.8432078403825,2013-07-11 01:00:00
7e5fb5ad-3249-4460-bfb3-11a7efdcaba6,Narita,JP,East Asia,Narita International Airport,JP,East Asia,36ae3e16-b06e-4866-b112-d7cf49da19db,20.548614120069185,91.34340008492921,2014-11-20 20:00:00
f1060ec9-720e-43d7-984b-96532571e9fd,JFK Int. Airport,US,North America,New York,US,North America,80eb1322-898b-41da-9a43-1e104a31c260,41.45056327645433,72.74515604936659,2012-01-25 17:00:00
a3ff2c0b-1f28-4504-83fb-2bd752a1f105,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,d3e08a84-e5e7-480f-a205-276c1fbee58e,46.96388856761254,592.0120399001636,2010-07-01 23:00:00
82a7670c-4718-4751-a70e-fdd4b8a38212,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,f14e81cf-0627-45b6-b158-0926ab0885d1,81.93828748027008,255.746203111631,2012-07-23 10:00:00
880e0dbd-fb33-4d08-9994-b678517d15ff,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,4ee5b9e3-fff1-4d8e-9880-1847efa5f63d,35.417983456000854,58.58763143498894,2013-01-12 17:00:00
94bf5f93-f905-45e6-ac67-16daa2d68920,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,4a4862f1-49b0-453f-ba43-8b1dc7a0bac2,85.6791916433271,426.01964730775444,2013-06-30 06:00:00
fe6ac8fe-4a26-4b91-b57b-5a39a5338a06,Narita International Airport,JP,East Asia,Narita,JP,East Asia,3392478d-5b36-4375-9305-08d771845822,44.580329135140474,82.16204050832096,2013-06-29 21:00:00
22b3e807-65eb-470a-aa2a-bd54b7037960,JFK Int. Airport,US,North America,New York,US,North America,cf6a3193-9ea6-471c-bfb0-00e3130caa50,69.70517904860316,65.1880230552467,2013-07-25 07:00:00
9083492f-9a67-414f-89cf-798230406d53,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,18ec89f9-71b0-4d8e-a3a8-4f176c195474,41.41580037668182,206.63829765716426,2010-03-27 00:00:00
23d87839-7948-4c71-9dfc-f2ea42c26df0,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,239a8a1a-c4d9-4395-9a40-a0e63a651bbf,42.109683917857325,67.29515812797796,2014-11-16 18:00:00
5e28ec07-1397-4aed-a44c-3f925eba8fa0,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,bf3a2027-63f8-4d14-9732-e38c49b2dbf5,95.89671375557909,20.466989034171924,2013-11-18 09:00:00
d531d83a-7531-4715-88c6-27146e7ea431,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,db60f8e9-9522-461e-bd25-0312df90c847,79.77573253849523,16.355772483057795,2015-06-12 00:00:00
ffe62810-daa1-436a-9132-e48e9aaec5a6,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,ce94689f-ca6c-4cba-86b1-f384091dd598,21.43689479564238,90.47498295693511,2012-05-11 04:00:00
140da885-859a-412f-a8b4-cccad3d6736d,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,652a4008-c72a-4794-8551-8aea8744cb51,14.364972111367813,544.2522332285503,2014-04-09 10:00:00
f9760d8d-8206-41ad-a50a-062cd2043610,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,a46351d4-05e4-40de-a93c-4d9d8f30261e,21.09857996760216,59.71827756429542,2011-08-07 04:00:00
d5e1037c-ed05-4fd2-9e5c-b02743330afb,Los Angeles,US,North America,Los Angeles International Airport,US,North America,f18291a6-3fe4-423c-baab-82888f7b73ca,65.48703703539638,46.03905580392491,2014-08-23 01:00:00
ff6a73a3-3419-4b80-8daf-5a6d7df35c69,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,2092da4d-f680-4462-a68a-65f074a13fa3,37.68859214316852,723.1816254265298,2013-11-18 13:00:00
2a637144-a9e9-4446-b1fc-5a32e6d57c6a,Doncaster,UK,Europe,London,UK,Europe,71f0cb73-ef4b-4fc5-81bf-377c92ccbeda,26.032208476258177,31.24782079760874,2014-10-27 20:00:00
62375a94-a364-4f14-8e22-2c5bf5d2e639,Sydney,AU,Australia,Sydney Airport,AU,Australia,1b84146c-f410-4b66-aba0-06836ebb8540,45.565781035240725,55.80331993503008,2015-04-10 03:00:00
f75e1444-21a4-40ee-b678-0e288d090090,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,b9230166-6418-4b0b-b181-4470ba4eb0dd,72.73076785030497,452.47806169935734,2012-02-15 11:00:00
a354cb24-d8c6-4a20-94f2-206c50dc4988,New York,US,North America,LaGuardia Airport,US,North America,951ef840-ca1d-4042-8677-b93ecf12c7d5,14.695549991967416,94.19210857424957,2014-12-19 11:00:00
5239bc88-5993-445c-9a1a-bf35182b3fe5,London,UK,Europe,City of London Airport,UK,Europe,bc4b2bdf-8890-4d78-8bde-dd1383120224,72.85021362291815,87.81979100754758,2014-05-23 01:00:00
22fa0b7a-f045-44af-ac1f-94bccacc1597,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,15419ecb-64c8-417c-9b77-08c8f0909cad,72.33613107417706,99.82606811003842,2011-08-27 19:00:00
fadd288a-c875-4718-9267-311a0834d09e,JFK Int. Airport,US,North America,New York,US,North America,ea87f7bf-5118-4349-aa51-1fb5a378ad4a,31.50734006662882,67.87716575918422,2010-05-06 07:00:00
78d431c3-3925-4c3e-8e6e-31d8e89dfc0f,JFK Int. Airport,US,North America,New York,US,North America,7c1818c9-f3c0-48f7-8552-e0e9e2324008,41.53494057759084,17.344734904031,2010-04-04 17:00:00
4807c826-34a0-465c-a643-b75cb2dbe7aa,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,dc96b9bd-e458-407b-b1b8-b3720e3136cf,12.943037979526917,28.49645629234573,2010-07-08 11:00:00
1fcbccba-3c47-456f-8164-644b8632b6a0,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,1904ace9-0c0c-452e-9934-164e30483cce,52.68619784346382,991.9738693233973,2014-04-20 08:00:00
195d0846-324a-44c2-b60c-fed19c8257a0,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,68126e4b-88f8-41e6-bd15-44f48672c148,45.10847399194182,789.6100789732901,2010-02-09 05:00:00
d03cab7a-7e24-4858-84ea-80e43e804424,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,d3afabc1-31b4-4f83-af34-284fb94c0cd5,17.239711284911017,96.02046157717949,2011-04-06 11:00:00
987dd40d-d906-4036-901e-8d2296a99bb6,New York,US,North America,JFK Int. Airport,US,North America,d912fc37-5b92-429b-9564-b43d774056d4,1.2486583085991931,1.3075021661627995,2015-06-19 14:00:00
b83a39c7-be83-4b2e-8b6b-21f5854676e2,Sydney Airport,AU,Australia,Sydney,AU,Australia,f766221f-e570-44d4-95b1-67793620aa82,63.90844126189501,64.8843800680798,2014-12-16 02:00:00
e4c9e1c9-7973-4cbd-bb82-aac831f95587,New York,US,North America,JFK Int. Airport,US,North America,c624fa0b-2c80-429e-b819-e3a1216ee992,7.3762781993698345,71.17207977301956,2015-03-02 23:00:00
9361836d-44a8-44e3-af96-997aa994bb44,Changi Airport,SG,Asia,Singapore,SG,Asia,243caa33-e74a-4207-bed7-9a4ec258743a,35.54435538504966,63.09432513783605,2014-08-16 04:00:00
be473e5c-6b51-4fca-9cad-5c36462516ea,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,26bd32e8-64dd-4022-96ae-43fe99299e0e,56.182828005077866,281.45827739349784,2013-10-21 09:00:00
140da885-859a-412f-a8b4-cccad3d6736d,Los Angeles,US,North America,Los Angeles International Airport,US,North America,5effcb25-4484-418d-8e91-9d6f5ec20ec3,31.425134267169497,26.092698442796348,2014-04-08 17:00:00
7cea9d0a-0114-4de1-b325-7cf5966a3a5b,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,8471560c-d59f-4b3a-bd56-5120cec400a0,48.79196353544293,846.4918109942961,2012-12-04 21:00:00
72f5dc07-4c5e-4486-bd8f-dacc423f680f,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,73b189cd-306c-4d78-b038-6546262b04bf,98.7602648295873,791.4993324379941,2012-02-13 22:00:00
