ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
d49f9a73-d6f4-4aa2-9b50-72144be00ca2,New York,US,North America,JFK Int. Airport,US,North America,999ad8af-02fe-4f06-9642-7a639ef8e589,68.76235916344093,65.82402473879623,2013-07-15 02:00:00
6c129262-4a02-496b-a49e-905f57162ca3,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,adbbc816-20fe-4ab1-9801-a88b0b7f7f24,61.90528731012643,890.0940937098893,2012-11-05 02:00:00
9c454922-d986-407d-92d7-e1615f9ec662,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,449ffaab-a582-4fee-9936-1e6c440815c3,14.174284167810026,55.89557856499924,2012-01-27 05:00:00
63926afa-e14e-427a-b9ea-3945c2e61caf,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,49e5deaa-7e01-4bc6-b460-772a86ee7c27,75.66278234163086,76.91238769119386,2014-06-01 01:00:00
f0f09201-cac1-4571-bd36-1d570b5930d2,Los Angeles International Airport,US,North America,Los Angeles,US,North America,15268dec-810b-4166-8f8e-f45d23eb3d36,12.866352924474356,39.7400845938653,2012-06-02 13:00:00
25219dd5-f9a8-42d8-b5ea-ff33d7f628bc,JFK Int. Airport,US,North America,New York,US,North America,69ceefa3-dbcd-4b69-99e8-4ed93603ecc6,55.57158265907775,3.2952821465339177,2013-05-27 15:00:00
c6e4ad1e-a712-4097-94d6-0cf2d21bbf9e,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,167e5dbf-f9cd-41eb-bcc5-4222056482a8,75.50203360892056,845.2702199994208,2012-12-02 07:00:00
374a3458-63a2-4fe2-b609-65538fb19c5f,JFK Int. Airport,US,North America,New York,US,North America,989f28f3-9a8e-4cb2-9949-081cb7ac43dc,67.1122154026703,77.40622664319505,2015-03-21 21:00:00
8e0a4ff8-f612-4436-8781-b992cce39138,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,36a08fbc-affe-4f3a-9f14-0c80ab536ed9,6.987835025282562,39.243583699129935,2013-08-19 03:00:00
46b4984e-cf2b-4305-91f6-c72f74cede6c,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,1a49753d-bfbf-47dd-9806-54af0d89d8f0,48.3376390125965,91.9392356561244,2014-04-29 04:00:00
8e41c4b4-d47a-4691-81a7-90722e40cd1f,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,81eda5a5-2027-4391-89fe-1bcfb5e83d2d,76.03002229704846,41.154833159601814,2012-08-03 19:00:00
3a4bc9f2-f0a9-4351-8446-605e52805684,Doncaster,UK,Europe,London,UK,Europe,1dd3686a-d89c-45e4-9dae-a3be741d0006,43.454669338951234,27.876787424621817,2014-02-08 04:00:00
e88c241d-453a-4338-9202-93a38ef9a899,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,32851215-31b4-4279-81db-18e7131c9f19,51.881122922442835,810.4148371085962,2015-06-07 01:00:00
f119bb80-a0c6-4112-9f46-496f8122b88d,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,385d6c15-9c09-4de3-976f-d2685c2535f1,0.8669774052561974,74.42095601003213,2011-06-09 16:00:00
46cef108-361f-48c7-8403-c05c98512426,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,544e8f14-8b39-410d-9d36-922c8a64f360,15.652814785645575,7.291566453426668,2012-10-24 10:00:00
625b9432-0d44-4c86-8798-8f9850d87bb6,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,0cd3bba6-b845-4368-8c5b-d2e1a4507feb,52.67919005361287,489.8340379581304,2011-02-17 15:00:00
d3f08abd-d133-4425-a9b1-2c9dfd43d19f,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,91ac9f47-35e9-4d6b-912e-2ad2489ef698,26.321893830328346,1.4530448422238496,2014-11-09 07:00:00
f7387761-64de-47da-8d9e-b4181bfb888e,New Jersey,US,North America,New York,US,North America,9d9f4286-b6c2-4dca-b301-8d6687bd46ac,61.13994569457144,53.371014290685295,2014-08-22 06:00:00
919e26cb-1018-411c-bcaf-8c9ccd92f3eb,New York,US,North America,JFK Int. Airport,US,North America,e628cfc5-9ca6-4459-9044-2147567b520c,44.84332771047504,82.30317038059049,2013-07-02 16:00:00
6eb59484-b48b-4944-89cd-07de5899f0aa,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,c5f2dcde-d408-4d11-9185-175cd79af4b6,7.485871298546476,286.6407606514125,2015-01-24 21:00:00
c850eec2-5dc7-4e52-a788-1a0516246e0c,Sydney Airport,AU,Australia,Sydney,AU,Australia,51c56d8f-605b-4510-ac18-62fb98651175,90.3172598571084,69.85487158797993,2010-03-07 13:00:00
2aab3656-d229-4aca-a28f-5f708690cd2b,Sydney,AU,Australia,Sydney Airport,AU,Australia,3d159960-39cc-4378-bfd5-d1e2264590ba,31.323508173855032,54.6748126956178,2011-10-21 10:00:00
c52ebc25-bc20-4f18-9de3-12022ae1a065,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,6d717278-3c5b-4bd3-b0d4-06bd991af1ef,60.12690843736175,492.7969257081756,2014-10-05 03:00:00
01f42490-ae0b-4d16-ab6b-5de83ad514ce,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,330a0f39-d72a-44c0-bd2f-8ab61b5c1eb3,91.84186245259103,98.076962604098,2012-10-30 20:00:00
42c3b3a9-90ae-4260-90d1-1f855e366d03,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,6c29a9b4-8943-4583-8a94-1390a6b2bb6f,89.420358067201,327.1281254103254,2014-05-24 21:00:00
a86f500c-4871-4726-9ba3-633ba3e353f1,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,4f5ad8fb-fa6e-42d5-9791-cd88fb4d2074,47.87773188028432,739.4078670891821,2012-06-26 07:00:00
2482bf5b-9e93-4637-9e73-ea9111f8db52,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,b48d0686-5ef0-4550-9314-4addd66e7d6b,48.45644899727374,55.925204664402926,2011-11-10 10:00:00
2d2728ee-cfe3-4bc0-a380-714f0059509c,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,1016920a-2db5-4b5b-8a05-4fe10933caab,48.4104022152934,483.83372836786464,2014-10-31 05:00:00
b9c9230d-d155-4bc9-977d-c55b12462431,New York,US,North America,JFK Int. Airport,US,North America,5f1bb193-1535-4f9f-9ad9-d581dba9ca13,56.39651052808527,68.92905687586338,2012-12-01 16:00:00
c3c4a7db-d172-430c-ad05-f0410b9e7900,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,94f3d1bb-1b3e-4a62-baa5-3b673e90724f,85.23237557387061,573.3133887883552,2012-10-04 21:00:00
96e5d418-5823-40d7-b97d-f78b84beb641,Los Angeles,US,North America,Los Angeles International Airport,US,North America,95af2eb2-2f9c-4bf7-b13c-a072e66825b2,96.35159706130875,51.820552271462496,2012-01-10 02:00:00
85318368-a063-48ce-bf57-4628085fe498,New York,US,North America,New Jersey,US,North America,4129772b-c787-4511-89be-30c07be7c808,16.97278822646734,47.00936899677496,2012-01-16 16:00:00
596e4aa6-7e43-41af-8f8a-07c149600bbb,Sydney,AU,Australia,Sydney Airport,AU,Australia,1bfa6e79-b3c4-428f-a022-c1fa28688d22,64.45579451833754,34.38160171152035,2011-06-15 13:00:00
d3f08abd-d133-4425-a9b1-2c9dfd43d19f,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,39a53206-39e4-44b2-b7a2-03e35e1c3256,76.03295644167547,88.20513811841174,2014-11-09 20:00:00
a9ddea27-35fd-4bc2-ad77-1fc9ea74cb74,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,2f1c87a2-f52f-4cf1-876a-1166e70e15e3,58.552226406082234,62.949296909165575,2013-01-09 16:00:00
6c129262-4a02-496b-a49e-905f57162ca3,Los Angeles,US,North America,Los Angeles International Airport,US,North America,9ba7f606-d7da-4fee-b1ac-d28158dae6bd,0.5340236281217159,73.83515988109173,2012-11-04 03:00:00
a7254ef8-febc-4e78-811c-f4d14aadcf02,Los Angeles,US,North America,Los Angeles International Airport,US,North America,faec598a-278d-480e-8a65-5024c00787dc,90.1899671241192,29.078910271813186,2013-09-20 16:00:00
e34afd4d-0070-49bd-949a-5507c05720fc,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,376fd7ab-0c43-42f8-a681-a58322706cb5,31.13487102157849,55.5674401928379,2015-04-06 10:00:00
eb0cd417-24ec-4aa4-8359-30810ff568d3,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,087dcacd-04b7-4d70-a95d-d04af3ada63d,55.64505337930963,549.2008462808512,2013-04-18 15:00:00
8c15b15a-08f9-4725-a189-f3761b3af08b,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,41c057a3-ddea-4c06-adc4-bda09f8a2332,11.63613332909489,19.24359581144386,2013-02-27 13:00:00
f81daa88-fe63-4991-8236-0554c4de61bb,Narita,JP,East Asia,Narita International Airport,JP,East Asia,6e45ad7f-b586-4490-a889-7959fc10a965,47.70209574311394,91.79861833439416,2013-08-25 09:00:00
63a06d33-cf22-4718-8a35-24cf5df91c55,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,3ea4a434-8ea7-45ba-b100-af2685e02c30,95.52374647965411,12.21539936403252,2012-01-02 06:00:00
ecfa4924-8167-4d5a-beef-a3c218dc2a73,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,e74a2b0f-1c31-4489-93d2-cb2397d7aaa7,35.05576881864795,496.484524650366,2013-06-26 17:00:00
6fd0b5e6-9b0c-471a-86ed-bad60fb9452f,Los Angeles,US,North America,Los Angeles International Airport,US,North America,f4b90cb7-f597-42ac-8b05-3c03f278b8d9,50.448875753778246,77.77753937564962,2012-01-29 07:00:00
c3e2f07e-d91a-449b-b707-d85fc5888052,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,5e772448-16b7-4d90-a48d-0cdd46e32574,86.4085984447628,57.70925601282083,2012-08-30 07:00:00
4b8a1e67-3ff7-4fad-9aa4-76f39ba6e188,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,3fb9d1b0-1923-4845-9702-a9b9040ba127,1.3844679038519936,887.4320959747753,2010-12-09 00:00:00
76356111-7212-441b-a5dc-a74727986ac4,JFK Int. Airport,US,North America,New York,US,North America,6ef06f99-fa26-4a58-9b5f-b0753f51ddb5,92.17362643678067,97.8777156165421,2014-02-10 20:00:00
c5dbbc3b-d8a5-4f4e-bf7c-8b54543ee4ba,Los Angeles International Airport,US,North America,Los Angeles,US,North America,763117a2-91b8-4427-ba0b-4f5aa5eb0e06,16.193231761785974,84.13204533023534,2012-11-19 18:00:00
db2dac23-2509-4b14-ad80-261344fbc847,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,d668b0b1-175d-466c-825a-0203d90739c9,92.15725374578022,79.06314826810585,2014-04-25 13:00:00
65b00d9b-83c7-4c7c-8e6c-f6c9cca0c3d3,New York,US,North America,LaGuardia Airport,US,North America,4278be1d-c00a-4d70-a460-fe23884f5f53,5.376160524501705,50.65376622192728,2010-11-18 06:00:00
707170be-63f6-4f61-900d-663d18c656b9,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,b7075d80-099e-4526-843e-89986344bbe1,89.85142013464042,81.62783662685965,2014-03-18 18:00:00
21c59089-a57e-4e0c-889d-b0f3e6d53f57,New York,US,North America,JFK Int. Airport,US,North America,123ae715-482b-4896-841e-3f58af349632,30.22183823500618,63.27644774297323,2015-05-24 08:00:00
229d958b-cf81-4d8c-bd8e-8429617deeae,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,7b684e2c-5a0f-4526-98a2-f2a57ca3da4b,20.356237689388124,572.6907357200305,2014-03-17 20:00:00
41ee94ce-cddb-4bda-ad0c-0f85b397fde2,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,e3a025b4-69dc-44e5-8d5d-ed8d1b17781d,95.71193663808151,550.1700709012583,2014-09-27 18:00:00
687f481c-bed7-41e1-84f1-aa04858744f5,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,5d6f35ba-89c3-430b-9243-8b003765586d,97.77838805859159,89.40538221041867,2013-09-27 23:00:00
49ae9b4d-f8f4-491d-a3f5-ea9f29246f28,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,bd05e953-458e-43c7-bcee-5df0bfcf3ac8,27.366421596877288,612.337265330255,2011-08-19 00:00:00
bc6932ec-3195-42e2-b7a7-62771b48f3ad,New York,US,North America,JFK Int. Airport,US,North America,29013ae8-aa12-40a7-93bc-2edd0b47fec8,25.008642551814354,81.76580445955283,2010-04-17 22:00:00
b3af45cf-32ab-4280-b577-20c6246e4557,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,0febc8e3-80cf-4421-bb03-13afd90a3c24,32.17686669411718,23.75113156243769,2011-07-20 01:00:00
ad998851-bcb1-4d3d-83fd-15769b4b60a2,Singapore,SG,Asia,Changi Airport,SG,Asia,6104f411-87e5-419d-a365-e39c92ff936d,73.07557020601506,81.84192574187189,2014-02-10 19:00:00
3519f304-e0a2-4a0b-988f-5375b2cafbed,Changi Airport,SG,Asia,Singapore,SG,Asia,1439a804-74bf-4162-bf1d-0c77454bcd9d,68.32907685534155,78.52424384168646,2015-05-10 16:00:00
9e92a072-28fd-42e1-9d54-3e2912a70139,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,5e62cfe7-6a06-4e42-a3c4-94e8c2138b05,70.03792692668891,80.11843859735608,2011-02-21 11:00:00
1668cfbf-a4c3-4162-aba8-6f5780734063,Los Angeles,US,North America,Los Angeles International Airport,US,North America,8d712dc8-783a-4d98-9295-b16492270740,34.766095131584784,47.26410820744004,2011-03-03 22:00:00
20a2ae04-062b-4786-8434-d22340d39493,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,06767ee5-b17e-47b6-8c83-8b71f608e3dc,5.841956161502193,79.30695513478064,2014-10-30 07:00:00
c3764962-4fd9-4b02-9d61-4d16ba722b1c,New York,US,North America,JFK Int. Airport,US,North America,90ae94c2-416b-4a74-8c2b-98aa1f8da5a7,16.834896867638406,2.1814584980766827,2012-07-01 03:00:00
301bb6d8-b0a7-4e49-bc55-6b1e1ce659eb,Sydney Airport,AU,Australia,Sydney,AU,Australia,655837ed-ea66-4161-8fab-81d8d2d463ca,46.168705641713956,83.71112195355921,2015-03-23 08:00:00
c045e9b9-410d-466a-b08a-2c18724f1bf9,New York,US,North America,JFK Int. Airport,US,North America,d9e9f15b-ce8d-4d97-b173-d5290dd3c824,5.975227005929396,55.094457903355995,2014-12-03 06:00:00
11fe68df-9e04-4a1b-9726-625b6c7f87d2,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,939f1aa6-b157-401c-8e12-545a73fc1412,94.23118278167625,92.44287025559628,2014-05-14 01:00:00
e5f5220b-5650-4b93-af03-885704352bdd,JFK Int. Airport,US,North America,New York,US,North America,8e47af3e-5814-45dd-8c0d-e30ecd81c198,71.73856300631282,57.452358951655604,2013-11-10 19:00:00
e46bcb5d-8be3-4454-aab9-98a22b2bda9e,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,bf974cc9-97c4-4bed-887b-098bcde85d67,70.0255388794678,95.76307516765371,2010-03-16 15:00:00
57cd6eef-175f-4c83-b931-a3f522daa3e5,New York,US,North America,LaGuardia Airport,US,North America,e461ca1b-fa66-43d7-aff0-b9d52ed33c02,8.692963114107899,45.305623599289255,2010-10-30 17:00:00
08773371-33d2-4b4f-b946-147c1b24567e,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,b904aadf-0adc-47bb-96a8-24cb3d1d10e9,34.381050214415254,53.62245537553485,2013-09-02 09:00:00
ac10370f-c07d-41af-806a-1a22490db68c,London,UK,Europe,Doncaster,UK,Europe,1d2fd75b-5dac-423f-98b8-76b8227fcc1d,21.044807763688244,90.01549362097886,2014-09-27 19:00:00
17133019-cdff-4712-aa89-ecafc4f5cc19,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,bc9bff18-86b2-453d-942d-a592e6b404a7,55.74988253293215,47.66277402181615,2011-03-08 14:00:00
594296c8-0f08-41cd-8f8c-b82d638ca9ea,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,a5fb0750-1885-445f-8f25-f8bae1150b25,65.10979309709391,20.6527073039525,2012-07-03 10:00:00
c9f71c9c-be9d-4acc-92eb-c08e20c76aa2,London,UK,Europe,City of London Airport,UK,Europe,89194749-25ee-4949-bdc4-8abfe0577fd9,93.72057839716308,66.93016364305132,2013-07-01 06:00:00
c0dba97a-2c47-4335-96e9-73728ef18ba3,Singapore,SG,Asia,Changi Airport,SG,Asia,f7e3ec76-e67e-4005-9e78-0c8efa813f0a,84.11784102713676,56.57542152741322,2014-06-21 15:00:00
a7d7291a-096a-4542-9f7a-612361fe5969,LaGuardia Airport,US,North America,New York,US,North America,9f5786da-65bf-4f33-abc2-321c13f88790,55.27321108663399,3.6845825467467286,2015-01-30 18:00:00
68cfd4a7-0489-4fa8-b78f-a10d4cd027a4,New York,US,North America,JFK Int. Airport,US,North America,384db4f4-e835-4957-b791-37f0a8ffa55d,29.01188595679124,80.02193232843926,2012-06-11 16:00:00
29a6b5f8-783f-48ac-b04e-d87258da8938,Newark Airport,US,North America,New York,US,North America,80c66fe2-4182-4589-b208-4705e8556726,52.381849642593025,10.557842397638161,2013-06-02 01:00:00
62f3c59f-4da4-4b80-b516-eae69f32c02b,London,UK,Europe,City of London Airport,UK,Europe,ccdcf0cc-c13a-4a97-9fb0-9f38661d059b,62.607360557884725,14.892150217264732,2014-07-14 22:00:00
40329d26-5d8a-444a-bc49-9605a86bac34,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,2175a402-4e95-4d7a-b3fc-de39b99f6e05,77.97939855750614,98.19884353768138,2012-11-16 23:00:00
4f78d102-b290-43fa-bea5-1f617c14ffdc,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,debfa375-7bf4-498b-8a79-350751637b58,72.55531257344218,41.85713030856597,2011-05-01 21:00:00
687f481c-bed7-41e1-84f1-aa04858744f5,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,5d6f35ba-89c3-430b-9243-8b003765586d,97.77838805859159,738.828454435175,2013-09-27 00:00:00
8c3c9705-045b-4e2a-a473-2267359350cf,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,46605493-6fc7-4f70-856d-8f11caec3c7c,73.74356983353849,27.658264987648163,2013-06-11 05:00:00
d31e0b03-c387-4365-beac-76a275017ee9,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,18a708c6-6263-4c40-b144-49315b76c008,15.306920146280778,759.5798562724399,2011-06-09 03:00:00
682277d2-3659-4093-8a9d-c38f7fe81f2e,Los Angeles International Airport,US,North America,Los Angeles,US,North America,a696ced0-12aa-4781-8aab-cd85a6f3a5d0,37.662779713099845,31.68347316364686,2011-11-18 02:00:00
9e1164ff-d0c9-4c8b-81fe-f383520b9625,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,6969dd0e-abb6-435d-b7a0-c104f3bc3e33,92.86685151289626,55.25881119722252,2014-09-15 13:00:00
18e153e4-d2ac-4082-8c7a-7a735afb3a7b,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,e80ce1b7-8d62-46bc-ab6b-d7b852bf423a,23.568180636973413,72.89881756216569,2011-11-12 11:00:00
57cd6eef-175f-4c83-b931-a3f522daa3e5,LaGuardia Airport,US,North America,Haneda International Airport,JP,East Asia,6ba31823-7eec-499d-8453-c7b17130f033,68.89285979599221,320.73370176727855,2010-10-30 22:00:00
9eeaaf50-cdbc-48aa-933e-b674f48e3b25,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,4ac6e87a-5147-4d5c-8aa8-a4716ae2b3bd,30.396978574805967,926.21732137883,2015-02-19 11:00:00
b449f7da-f551-4821-a760-d194b6705fe5,New York,US,North America,JFK Int. Airport,US,North America,8543d79c-b823-4370-aef0-81a7eaf3519b,68.2909655376417,13.694687578372456,2014-05-28 10:00:00
8c5105fe-35b4-4cfc-87e7-2d0a117e7b36,Newark Airport,US,North America,New York,US,North America,1cc8c75f-9300-480d-82e2-42edd7a5370d,35.99138646863992,64.54041411925118,2014-03-08 09:00:00
6886adbf-85ce-4fb4-8e62-98e08327e52c,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,97529dbc-8027-4b7d-92a5-f80a469ad1b6,38.23878312337404,37.04000421489084,2013-05-04 08:00:00
9cba3e77-770f-470f-a916-ace49a8e6c19,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,3e904ecd-2cf4-48c3-b835-33a83da99728,30.27172408211233,735.2645213389025,2014-11-20 11:00:00
115c2463-ea53-4aee-b5eb-c51a82db1a40,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,cac6aeb6-9d5a-4e56-b086-54bb23a1915c,76.99442784246558,518.7402682263348,2010-02-02 16:00:00
1c0d2adb-3ef8-485b-bbe2-5a424ccb96e9,New York,US,North America,JFK Int. Airport,US,North America,6d3a5d9f-4daf-47ac-8cd8-6da58fb0cf43,65.43960785912031,61.122065230692925,2013-02-13 23:00:00
cf21fb5c-619d-4ef0-9eaf-43fa803c063a,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,f03e0d3f-2a0a-4a91-bfce-e86fe7026ebb,31.377944937696956,420.5055584130645,2011-05-19 17:00:00
f3cc5d6a-f468-45a0-974c-674b059dbb34,Los Angeles International Airport,US,North America,Los Angeles,US,North America,9d8e1700-8a74-458a-847e-15fa4e7089f6,61.67384304150762,34.05378236230737,2011-08-18 18:00:00
9dc928de-7aeb-490f-99ef-c51d11a149a3,JFK Int. Airport,US,North America,New York,US,North America,64b8c498-59ac-4d84-9f2a-d34d77a77234,16.358943908085145,73.34679427945055,2011-10-06 17:00:00
a1c9b86f-d437-41d3-b2b9-532c6153747a,Narita,JP,East Asia,Narita International Airport,JP,East Asia,b34f7176-800a-4b33-bd1c-e7210908e17f,75.72777157411836,18.396207838177926,2014-11-18 21:00:00
089b69ed-0bbe-4d15-978c-a0d338c966f8,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,0c7b52af-8c6a-47e6-9635-738743de86f9,28.382343430883385,322.5906585800947,2011-06-11 13:00:00
ce75d3be-5da8-45f4-a8b8-57dffc7aaba9,JFK Int. Airport,US,North America,New York,US,North America,aa2d416d-7287-477c-9eb5-0d58c7e2842c,56.807156393193004,6.712042789946581,2011-04-01 11:00:00
f40585c6-3bde-43a7-a4cd-9acde3302ce4,New York,US,North America,JFK Int. Airport,US,North America,5ca04fef-72a3-47bc-8251-9a06793a3749,1.092787403140183,35.58781340899399,2010-04-07 10:00:00
