ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
95f7a3e7-ec9c-475b-b19d-090fa0b9dded,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,768864b8-3f1a-427d-a0f5-a3e22e7f9ac3,25.150110178990847,537.0678518676089,2013-02-19 18:00:00
ac2bfa64-06ad-425d-b0b4-7ff4d3054fbf,New York,US,North America,JFK Int. Airport,US,North America,701156e2-823a-4e0e-bb1f-03bd9ef75200,68.50205338325809,29.63069568795589,2013-05-07 11:00:00
e7a3e718-22b0-4b7a-95b8-d03d9063fe44,Doncaster,UK,Europe,London,UK,Europe,3499abd8-fa41-4811-84f9-394620e3a308,32.38308413931931,91.9336525742921,2010-01-15 18:00:00
266dcba2-2787-4ef8-8200-f9db85216eff,LaGuardia Airport,US,North America,New York,US,North America,0e73109b-cff0-4a46-b0a1-ee4c4efaa228,99.45586513547043,39.07456934714235,2015-03-28 06:00:00
a7725587-6143-46f2-8fcb-f416a3521f5f,Los Angeles International Airport,US,North America,Los Angeles,US,North America,10560c05-23d1-41d2-b29e-33b94faafb61,30.540311690406618,77.19066551385251,2011-12-17 09:00:00
6f286a60-f928-4dd0-915e-a5fcfbdef1c9,New York,US,North America,LaGuardia Airport,US,North America,154ed496-760d-4f3f-9729-dd700be05eed,40.336670236546524,17.60064504876635,2014-06-11 03:00:00
5c09c23e-c6fa-40d1-b447-241f31685873,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,a583783d-64f5-4778-8b2e-b7abe67ff456,6.67681564065944,987.539973996662,2014-08-27 23:00:00
a38b913b-cf7a-4831-8257-a67cb22a240c,Los Angeles International Airport,US,North America,Los Angeles,US,North America,b7a55be2-b658-4ee5-af59-3e7ddce3dd8c,52.792825333332594,75.5571919080943,2014-05-20 05:00:00
4e0934d3-db3d-4db6-a738-871ee481876d,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,aca58840-d689-446c-88f2-2bc5a26ba227,83.25910434510858,143.33275030993687,2012-05-11 04:00:00
028d0024-ba9d-4034-b4da-1f93b65a2f54,Los Angeles International Airport,US,North America,Los Angeles,US,North America,855dc792-cebc-4bf7-891f-ca665fa8eaec,90.04468657457825,50.58749074578313,2015-05-19 23:00:00
2d4e7017-f8a0-4243-a335-251a39385b2d,JFK Int. Airport,US,North America,New York,US,North America,63430a5d-00ff-40e4-b5d8-f838600f6678,54.27352797476973,76.02043650566004,2014-09-10 09:00:00
8d65d4b5-84e1-42cc-b521-2ee9baea4edc,New York,US,North America,JFK Int. Airport,US,North America,b9b1eb09-a5cd-4762-8594-d357c11e0041,58.16491987128839,15.921208558567413,2014-11-04 14:00:00
1d078b87-4572-49c3-8924-cba060859294,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,651035e7-22fc-4f12-a9a1-3c370450ecbf,82.6392956652181,25.110705490213693,2013-09-07 06:00:00
4fc1f689-4a13-41a9-9b26-02568a78200b,New York,US,North America,New Jersey,US,North America,cfd65c32-c070-4113-af6a-7a5733aaf8dc,48.09187055751498,78.23504542898826,2014-07-21 19:00:00
659083cd-9e27-4530-99ff-84820a239824,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,b183f8a0-ee23-456b-9951-44ff5f8cee38,87.98852823698088,645.601087409223,2013-05-06 08:00:00
4cc8ad4c-a6b9-4e5f-908d-bd1f4f913338,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,ff5d177f-8f42-45f8-b710-fc63519b9482,47.09348033798024,65.76520045461197,2015-04-27 11:00:00
e9a516b1-83c1-4d6b-8624-95c76c46cb1c,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,c4577387-1129-4f87-8d88-e6795cfc7f6e,17.09152981009049,70.82153353637743,2011-07-17 07:00:00
f2529e6c-cad3-42f1-b135-901461eff458,Sydney,AU,Australia,Sydney Airport,AU,Australia,5d6f33b0-8f23-4390-86aa-dce6c2205497,26.596248904213038,45.960944031893526,2012-03-18 15:00:00
bd892b65-65f0-4a11-8e2a-11772c4df553,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,18273ec3-ba3c-4384-b32a-b754b72dc8b5,32.67583761715025,384.5192969978749,2010-05-03 09:00:00
1c129526-28e2-4008-9b97-a848ef7071f5,Los Angeles International Airport,US,North America,Los Angeles,US,North America,351d5b48-1288-452f-a8d6-023d71161fbd,94.78235922086394,86.94278434733253,2010-01-28 00:00:00
8db37e49-3399-4d5f-9561-00b62204ef20,Los Angeles International Airport,US,North America,Los Angeles,US,North America,5b1fb974-5465-49f7-8e48-841840b70999,1.001101960669737,24.845632550071784,2012-10-27 00:00:00
4e2b0635-9141-485b-a82d-8bf8e61dd4c5,LaGuardia Airport,US,North America,New York,US,North America,bd9c87c1-ac3a-4619-b32d-0cc2b4b77b5d,33.34900160031318,31.234201751550938,2010-04-19 11:00:00
84dea0c8-c574-4abe-9a46-e6a22cad39bb,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,c439e2e2-2cc9-4142-9620-77d2f8384d19,21.814263150799395,94.83521461332667,2010-05-01 11:00:00
85708aa0-aad0-4bf9-9828-c139b9641f01,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,cbc5c9fb-1054-4427-b41e-06181b99475d,41.86935565200764,137.56538996387647,2012-10-08 15:00:00
7a68fa65-da07-4a67-bac4-204e5c69af95,Doncaster,UK,Europe,London,UK,Europe,3f4d7456-2ef7-4a4c-aedd-d76da1ef9c93,65.03544049434424,44.07198052884801,2014-04-17 21:00:00
a7725587-6143-46f2-8fcb-f416a3521f5f,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,58d3922f-8863-4c2e-b2cf-7d3915719d32,10.201714613757906,67.70384221072618,2011-12-16 09:00:00
06b03257-d248-4a0a-9068-38f1e5d1cabf,New York,US,North America,JFK Int. Airport,US,North America,6b61eefe-fb6f-4148-8a34-6ae526f4352e,47.66632676937979,3.0928975347576437,2013-01-21 23:00:00
220418d5-eb74-4dc9-acc8-26d3d8603f35,London,UK,Europe,City of London Airport,UK,Europe,8a835d57-a10a-41a1-9f55-e0e2769e0a1f,72.97304534240664,57.6610610770963,2011-12-06 01:00:00
5ecdf9d0-f3fa-4578-83c3-e40a6876be71,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,421aa2b3-825f-4e32-b969-69061c8878d6,28.150689074508172,82.52883193657277,2010-12-25 22:00:00
507fd08d-a544-46aa-9a1f-1071c2cdfd9a,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,792d0a4f-b967-4576-a071-0942a5ef39e5,62.24198381394397,11.634040713802897,2011-07-24 12:00:00
0b93078d-3ece-4e81-bd9b-43dbb223f216,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,388a9982-6e70-4267-8ded-aa1f274e4623,42.45504181556563,42.548931913160146,2013-09-19 07:00:00
7425239e-3fe5-4868-aad1-2de965459774,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,86073780-9f65-4bf3-bbb0-ec59de38b9bd,30.695862316388222,63.28566629619596,2012-08-07 09:00:00
63e7c5ab-de0a-4902-bd69-f2545f60ba05,New York,US,North America,JFK Int. Airport,US,North America,a016bd8d-2c6c-4a01-9fb2-9b4e6e43aa4d,47.7344417525132,60.95077864263422,2011-04-27 16:00:00
9630d5d3-3a35-4cd3-9a71-810456034b22,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,44f99282-def5-4879-87cc-002489f16c1e,15.330300033560695,44.845317936272764,2013-03-11 11:00:00
e4400116-7961-434a-8d95-6fcf1a838ec4,New York,US,North America,JFK Int. Airport,US,North America,2017c684-d71e-4e31-82d3-6cb081bbd1a9,22.532164581049617,38.78448008079546,2013-02-02 11:00:00
67eee977-00b1-43a5-a300-9ba5ab4da3fb,New York,US,North America,JFK Int. Airport,US,North America,118bbbe1-eec4-4afe-9ccc-58f057528b50,89.46846465256645,61.127545964245385,2012-12-08 21:00:00
42c47229-05eb-4b58-9400-ef26b04e3d4b,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,0b73e486-4bd1-4e16-bf39-5c6c8fc2211d,93.08344639438482,281.53378959035126,2013-03-24 21:00:00
77af2f42-fef2-4602-a6da-8709189d402b,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,7380b2a9-3642-40d5-b354-f1c8dda1a9da,80.07581577717143,56.816926847464565,2011-03-20 02:00:00
f2d463b9-e919-4260-9489-ef5aa56fc54e,Singapore,SG,Asia,Changi Airport,SG,Asia,8a8feb1e-47da-4d79-bb43-337b97b37ecd,37.99667812802044,86.28283051088758,2012-06-04 15:00:00
15cc08ff-5d1b-418e-aed5-965aa9a44842,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,0506434d-4990-4dc0-878c-473279c21237,63.92025146780503,999.7266385907841,2013-03-22 10:00:00
b8c68248-e54e-4392-a9fc-d1806fd1cb9a,City of London Airport,UK,Europe,London,UK,Europe,cffdb930-4f01-4b03-8aee-0640734dee4c,88.5495223587321,48.59911003661047,2010-05-30 12:00:00
a33e7890-60da-45ff-bc85-0951ece38802,Sydney Airport,AU,Australia,Sydney,AU,Australia,1b33c012-f7ad-437c-9647-de1fb882e16f,23.413411340262012,40.9223167065516,2010-06-11 14:00:00
460d094d-8d95-49a3-ba14-2aaf33b94c0e,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,81926104-817c-4a94-b810-3ef9896ae70e,54.44112710662391,737.7678770316954,2010-02-09 05:00:00
40506df6-65a1-4968-a122-4b9d32c89e7d,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,5a777b15-6abe-4db7-98f3-9d95e463f41b,32.63146543716954,67.95104519275714,2013-03-15 19:00:00
55009ccc-1e53-4d31-986c-55831bd2d0fe,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,8598181c-2f10-4f36-9858-61c0f11f42f0,51.594445455064495,85.30376427715035,2013-08-10 07:00:00
f0f19ad8-32d0-4c31-8a4f-2184b999fde3,Los Angeles,US,North America,Los Angeles International Airport,US,North America,be367e63-181b-44e9-a8e7-26c1dbc699ac,3.6634866986974823,97.16387013283615,2014-05-30 03:00:00
84a5d628-a6c4-4560-98e4-8917f5ccc178,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,69a6ef6a-814e-4af8-a6a8-8eefcb25ad1a,32.10154916395136,482.1783149110542,2011-06-05 07:00:00
36abb6cd-1fbe-41eb-9dfb-bde8c79bf123,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,8e3c737d-5fed-4d21-ad0a-28e1d3e68d51,25.310655540770853,670.9032925332092,2014-05-28 22:00:00
e4f85427-65fb-4f2e-afe7-d9f65eaf5f17,New York,US,North America,JFK Int. Airport,US,North America,a5379ed7-9ce4-491c-ae3d-aa477ee2b2da,50.701615398289114,77.15470876538481,2010-07-29 12:00:00
0643a877-728e-45a2-b691-0b9dc4ce1ada,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,968644f0-a831-404a-a60a-eb564dc1fd9b,25.998199303701874,59.00144598698941,2012-03-11 12:00:00
ddd5a694-84df-4c5d-8738-4d1177abdf07,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,6444ea04-36b4-4c9b-b921-1bba38eb44d9,25.97061834433155,991.8323538585046,2011-03-05 18:00:00
d46d8c23-cbfe-4965-8aef-5a5ec8088d32,Singapore,SG,Asia,Changi Airport,SG,Asia,106f4abe-bad5-4663-99b7-c527f1a01d28,9.031605910442275,41.8214578491589,2014-02-06 15:00:00
29691fa3-d0f3-4ab8-a4ee-f256e930e9f0,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,0bfcf015-8ea4-43d6-961d-f733c1c6ae54,56.510688780488394,37.76913790762498,2014-02-13 18:00:00
f0d4e883-5be1-4a7e-8f90-7e88a3bd2a6b,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,a2a1b5aa-38e1-4e1f-abae-1a0dac3e2e7d,60.022316020031376,26.869114355926694,2014-04-07 22:00:00
22d32c5f-e14b-45f7-b208-99a2f07f4d89,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,53d13bbd-c8da-49ce-86fc-0c162256eca8,45.858667784401355,463.3906028972567,2012-07-05 11:00:00
7ba98b01-1caf-4bd7-b455-140f3d0fb2e4,City of London Airport,UK,Europe,London,UK,Europe,50edd45f-b16d-4dca-b8a0-20470b2985ec,8.999048675347353,52.896372104681824,2012-07-31 07:00:00
d125c07e-73a2-4200-aed4-d9a784f93de1,New York,US,North America,JFK Int. Airport,US,North America,a37dafb5-264d-4aea-afab-839645b3c639,12.396774449882585,52.44641689287104,2014-03-30 08:00:00
c90bf2d7-0e11-4f13-bce3-2c99a5dbb3f6,JFK Int. Airport,US,North America,New York,US,North America,abd9e805-9968-4a52-8f44-61ffffb4f7d3,66.48026811573601,27.43474827843092,2013-01-07 18:00:00
1fc4b867-b341-4deb-8116-589511cad69e,JFK Int. Airport,US,North America,New York,US,North America,a7f9048e-a89a-4967-bf30-0dbd9a10143d,82.59188787254504,15.307827410962748,2014-03-29 23:00:00
32b362ff-72df-4f4d-b5ba-72a0e5ec07dd,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,b679c041-f4ab-46f3-9896-048ed59b8da5,33.49608674412386,95.23919618198617,2014-07-15 21:00:00
1984d54a-99a9-4ae9-9853-9678f94774ba,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,385a2d99-2285-4428-80bf-d763a2c0d010,82.00720160782335,49.41241058710909,2013-09-27 08:00:00
5a26f660-ef37-48c1-ab06-29599dba35d8,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,40e4b669-1f04-4e92-9531-0ce1cc3bb42f,77.85564971300049,60.324915104738,2010-11-30 09:00:00
68d8f293-2a0f-4076-aaf0-73c60b9edaee,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,2000ef8a-db8b-4277-9db7-499e85cd692c,69.64665552821816,342.18696274849333,2012-07-19 00:00:00
17939a12-10e8-473f-a0f5-2a23a0f25401,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,4db491a5-6cbc-4d74-b412-feef92a4ee2f,87.53840171996038,781.396617431479,2011-08-18 20:00:00
71e9a236-1507-4b14-ae0a-3fcf10df6362,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,31dd57f5-6395-453f-94db-6f49b4dcacfe,41.54811096007972,677.1506895364878,2014-09-12 15:00:00
16f38541-8fe0-48a9-b82f-8d931c1ff24e,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,a55a7f54-c745-4d7b-95e0-5f9ed3b9591b,80.2592233072355,703.5664985337104,2013-03-07 04:00:00
3fdab55b-cee5-41ae-8506-6371b6b7b4a8,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,27c0b9d8-60a1-445e-99d3-27df564770e5,89.89463267576534,586.8653780404483,2015-05-16 01:00:00
da4d2d50-82b2-40a1-be1a-36b786376ac4,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,ab1a40d1-b702-42da-a807-621f06e120fc,65.99894947340236,290.3126428400253,2013-05-15 01:00:00
8a3299cf-12a8-4193-bc80-7e2abe68d542,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,6e297117-6756-45d7-9853-a22258724526,37.48280721545012,27.384315828230044,2010-11-05 05:00:00
2c742d07-b617-476a-acd3-9078067f1e11,Sydney,AU,Australia,Sydney Airport,AU,Australia,fc9a9c23-fc12-4745-9f1c-d756e2e2620c,69.88872374708247,8.676018695362798,2011-07-24 19:00:00
1b5349ce-48c3-478e-a3e7-c29c004d7c0b,Changi Airport,SG,Asia,Singapore,SG,Asia,a83e9925-7f81-4ac2-85d7-101765667b46,18.551310303702294,8.390998482120427,2012-05-10 23:00:00
37cb7fff-bef0-44aa-b5d4-026d70d88c72,JFK Int. Airport,US,North America,New York,US,North America,ec5568d8-9df4-470b-a739-92e00af42bd5,33.130506336858936,99.5239788792459,2010-04-25 04:00:00
d9be1bdf-7947-4a34-b199-764e7e96de5a,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,6d75b18e-b1f0-4e41-894c-3f8b6bc2b465,24.367961490465404,34.266625741643196,2012-08-23 10:00:00
225191ac-4bb7-4303-9caa-6df8dac6b654,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,a8bc2671-43f0-4497-aa78-d49d18e0e42f,0.7500902107116736,35.73075742618052,2010-03-13 16:00:00
e98e6eff-7fa3-4e9e-8eb3-da30efe018d6,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,4bee46f2-38ac-422d-a9fc-5e8a50afdf71,91.24288008513652,90.69408000845384,2010-11-05 23:00:00
b6413c8a-079a-4238-9be4-b129f0971328,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,46261b32-69ba-47c7-9d8a-d4891dc58926,96.37640851755465,233.62481679430522,2010-04-26 03:00:00
83921682-d998-4771-84da-e67b4a241881,Helsinki-Vantaa Airport,FI,North Europe,Newark Airport,US,North America,eb738bea-9ae2-4227-8fbc-c1ef54039675,98.46186683177882,755.6992739290421,2010-11-05 09:00:00
0c18bcd5-8166-4d16-a828-3fa6ef1342eb,JFK Int. Airport,US,North America,New York,US,North America,f9c63095-3ac6-4d84-b718-d48cb0bd6b96,94.32811248885507,32.80482947231101,2011-01-08 05:00:00
c0351599-832c-4d5d-8b27-3d9828514a37,New York,US,North America,JFK Int. Airport,US,North America,7584764e-c1f7-4386-a72e-39074b0651e6,22.592568994375196,25.4957374145943,2013-07-04 15:00:00
41ed8076-c6d6-4e19-8b69-a458261d5cb4,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,4f288fbe-f9b7-47fa-97bc-7bf537f8ddc9,24.31707416588702,7.598934542706404,2013-02-08 21:00:00
585a426e-0f79-41a6-a92f-b8d9463d2494,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,b5e3bc67-2d44-43ca-a413-688ff91de870,37.06331676874781,43.54441015900644,2015-01-15 01:00:00
e4972494-8404-4144-8cdc-2a15d3656433,JFK Int. Airport,US,North America,New York,US,North America,b9e06848-4e5c-4897-b766-fe73892e69f5,8.608661471169498,43.91495711666644,2014-11-23 21:00:00
bca38a33-746e-4281-ac17-cf52d444f7b3,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,673e26b8-27d2-4226-96fe-6dc49b815d55,52.39940328064216,402.37987326841704,2011-04-16 23:00:00
977e3475-0b4c-4ae0-9a2c-1d2d8ab18c9e,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,75f5e47e-46eb-4ee6-a097-59bcce738c6d,50.353503181360416,332.44540236724697,2012-03-26 20:00:00
d5525c67-4d51-4db3-8314-3757c3c54173,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,114e844f-0860-421d-8e23-cd8ee6644347,50.46691103053762,11.410215779599131,2010-01-29 12:00:00
0f24d527-6762-48f8-bd0b-7074eb44ea41,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,a87dfa8a-9668-4e67-988d-416a8ee9af74,14.627201920998179,632.694374567722,2011-06-09 16:00:00
9eda02ad-692d-4b22-b44e-a35d8fc14b84,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,cb459f34-f603-4c11-ae34-aaa8b724007e,8.416730525253946,972.8347375771648,2010-02-09 10:00:00
b507d7b1-7711-46a3-b6bc-7ce061ce1a22,New York,US,North America,JFK Int. Airport,US,North America,1d00ff70-9340-4aa7-a1e8-e3a8963c68a1,45.656308368613175,76.91680986118094,2015-02-26 08:00:00
4e0934d3-db3d-4db6-a738-871ee481876d,LaGuardia Airport,US,North America,New York,US,North America,204d5cfd-0568-4455-b00d-a375fcfc63c2,16.96478327314601,97.43419908179672,2012-05-11 17:00:00
4441b1d2-0eef-47a9-bcd0-a8e66c410786,JFK Int. Airport,US,North America,New York,US,North America,4a1f0dca-ace2-4765-b32e-3b7f88a5b413,90.2066651933651,76.72247717176451,2011-12-14 07:00:00
4974f1e6-b244-47f0-a546-f137c516f367,New York,US,North America,Newark Airport,US,North America,7c27ef6b-16d2-44d0-a400-8e892fe5e992,84.72092076280123,22.401125395321497,2014-02-17 23:00:00
fd00373a-c9c5-4e0f-aa55-000e36584f9e,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,72a02b93-dab8-451d-9140-3ec25704551e,53.34390754318063,903.2091910251418,2015-06-16 12:00:00
5ef9c581-30de-4c56-8394-778932400db6,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,91944347-8d2f-4842-b4ba-c22d2dbca3a5,99.15591928956326,15.289067187207516,2010-02-03 20:00:00
0612bf7a-564f-4989-9d74-49d271fa3d5d,New York,US,North America,JFK Int. Airport,US,North America,72b98e24-d2a6-4c95-91f8-35523152102b,4.318927047639809,66.87728986064239,2014-07-05 02:00:00
8543e093-ecb2-4116-b56a-b7dc26ed44bb,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,5b15307e-08e8-4ac1-ba8f-fce9199f24dd,24.91253373470268,744.2146187066978,2014-06-11 02:00:00
7184d30e-a21c-4713-9711-0198016fa672,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,77521e23-258d-415e-8383-6b74a5b01603,32.17672173000333,13.10100666978251,2010-05-11 13:00:00
dfcbce2d-e488-4ebb-8799-ab519223af7b,JFK Int. Airport,US,North America,New York,US,North America,d735c033-af79-4409-a5e9-607050242cc8,0.10487700858125004,24.628919847967456,2010-05-04 10:00:00
80cb7ec7-905d-445e-a570-563443e24ebc,JFK Int. Airport,US,North America,New York,US,North America,9b6a74a1-de2e-4883-aded-1aa8b3395c6c,71.03215039837083,91.3516234754392,2012-01-28 17:00:00
954a0d0d-0e6e-4850-8eb2-bf657a2e5a6e,Changi Airport,SG,Asia,Singapore,SG,Asia,2e68cee3-df0f-4102-8d85-2485fee2642b,41.06997872830729,36.738770124216,2012-08-19 21:00:00
db9c70ed-de9b-4b0a-874b-6688ec7faf5d,Sydney,AU,Australia,Sydney Airport,AU,Australia,cc4a7ce0-063b-4438-85ad-fccffb1e1ad7,19.361388005573687,12.781836945195613,2011-12-28 19:00:00
1342a272-4918-42a2-8813-0e77fe1e5d88,New York,US,North America,JFK Int. Airport,US,North America,ec607ff7-4c2d-4c4e-b4e7-df6444fa75a5,69.23888142077487,85.87318649057858,2015-04-15 23:00:00
b43e450a-a17f-43da-8ce4-61b281a569c8,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,059999e0-0879-4869-abb0-421503beb13d,65.91228860020391,326.8020407714886,2010-07-24 16:00:00
fc1d9f58-b284-42c5-810d-694ac4a1658e,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,cedfe144-d19c-498f-976d-a9b80d772739,0.6172291039522659,1.9189461156308152,2013-03-04 14:00:00
1a6ee7b2-8705-4c06-8fa1-25d85f84bd6b,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,550bf34b-8892-4325-8434-c644660add6c,19.32389176768644,181.91928537211544,2012-12-08 22:00:00
f26f3fd6-e918-4d0a-8232-65c3278f132b,New Jersey,US,North America,New York,US,North America,9392eac3-67f5-4169-986a-bb57234874c2,46.134022804520846,78.48424846358031,2012-10-05 09:00:00
b381d061-ec58-43dc-bf37-c6f6bdc36cc9,Sydney Airport,AU,Australia,Sydney,AU,Australia,fd800a57-8d64-4fcd-8900-b4f61d3bd207,1.6579411467850802,20.09119684031423,2014-08-05 02:00:00
6d8970fe-bd7d-4d7d-9828-774f1dc6d235,Helsinki-Vantaa Airport,FI,North Europe,Newark Airport,US,North America,7f8f03a4-8b57-4f7f-b9f8-65071d836054,59.3700034757176,551.4566749295425,2011-10-11 17:00:00
9a4540bc-c963-4783-9df9-bfbcad7fb1f6,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,7039888d-b753-4a1d-b4b0-d1e84c4a1619,62.0408933198936,507.77927852254896,2011-08-15 07:00:00
3128004d-25ee-4a43-acf8-c2f8a646918a,JFK Int. Airport,US,North America,New York,US,North America,7ad27745-504a-49ab-aef3-0636f9c96a68,69.62452028764885,78.80480566991685,2010-12-25 22:00:00
68d7e95d-4402-49bd-8d76-d6fea3032f42,JFK Int. Airport,US,North America,New York,US,North America,d086d321-d8d1-454a-8df3-c3a3f6a827cd,2.900114672154175,76.43970501277359,2013-08-22 06:00:00
fed170aa-84a9-43b3-9341-000c4cb5a768,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,83d93dd0-f21d-4b27-bf07-617e40238ca6,20.749212653789982,26.680570909248004,2013-06-05 00:00:00
aa8348f8-ccc5-4f9b-89b3-8a4a99428737,New York,US,North America,Newark Airport,US,North America,fd8604e7-a78a-4cb0-8901-337d40e0c89c,37.692355706086325,28.330989734648547,2010-11-24 01:00:00
64460fa9-ffcf-4c5c-a67f-311b1e04cbaa,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,ebb26410-429b-4d57-9e20-58ac33a69fe7,52.057053197271074,73.56987554595668,2010-12-30 03:00:00
ddd441b5-c8ea-4612-bf80-558e7f60ef13,Los Angeles International Airport,US,North America,Los Angeles,US,North America,cb6061f8-6eaa-4acc-aefd-4a9c4bc63627,78.84146839097073,40.00645393143911,2013-09-14 04:00:00
