ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
730d4e29-df06-42f5-941d-b9ed0ca027a0,New York,US,North America,LaGuardia Airport,US,North America,7ccc3d5d-1d48-4a3e-aecf-74cb2a5b0765,64.01751577907095,89.0528112650936,2014-11-07 21:00:00
4f9dd622-9607-4d23-91ee-b2a97ef1ed95,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,8b37c482-3a36-44a8-b14e-e8003be0d25d,17.394118010322547,29.758021292188086,2015-01-20 17:00:00
9e3fad3e-67c9-48b8-b7f9-cdd707c69c18,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,ec3a9547-04af-4960-9e05-98333017c2f1,41.82565659054922,153.54299437982388,2010-06-24 18:00:00
1ce6b336-f152-422f-8318-327c20a222bc,Los Angeles,US,North America,Los Angeles International Airport,US,North America,90f83a3c-c3eb-4e4f-bb4c-d59ba394c03d,42.39085569182283,17.7470120576398,2010-07-12 14:00:00
7ec63ccc-ab94-4aba-b65f-5ba767d4ba19,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,44c245ed-4b86-4807-a265-64657b246cb7,25.084646564739586,9.735069033568122,2015-04-20 14:00:00
24b7884e-7750-40b3-b620-ee6bd15560d1,JFK Int. Airport,US,North America,New York,US,North America,60f43e2d-218a-489f-9380-61aa60d49d99,68.17899059594701,53.115527135440466,2014-03-26 21:00:00
cbc0bf0f-a6c0-43a9-a38f-1fd6666c23b2,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,b4da626f-15dc-497a-a2b2-1417d7eddc72,40.72398978232621,274.48875917802695,2010-04-30 20:00:00
080e7b1b-44bc-4750-95ca-3503f6601b54,Helsinki-Vantaa Airport,FI,North Europe,Newark Airport,US,North America,0091ab28-25d0-4c60-b346-6ca972c6d85a,74.11897430260234,210.2213984648045,2014-11-25 19:00:00
973ebee6-e249-4eaf-8534-ff07edcd2bb1,JFK Int. Airport,US,North America,New York,US,North America,c80ca84b-c841-4fad-a4dd-395084809f91,5.310706245672348,31.067461037323984,2015-02-02 01:00:00
e7da9706-3353-4bde-b78d-6fc3d8c4582a,JFK Int. Airport,US,North America,New York,US,North America,be00461b-e34c-448c-a5eb-9ce2fc1a0eac,67.77398710206573,88.9541873478125,2011-10-10 15:00:00
c2ff79cd-7ed6-4573-b543-3978d39475ce,Sydney,AU,Australia,Sydney Airport,AU,Australia,e626d36f-7c64-4f07-b0d7-2ff32fa50a1a,86.83021200354823,66.96111654215925,2012-07-12 07:00:00
5e2328ac-1487-40a9-ac1c-5018e44c6452,LaGuardia Airport,US,North America,New York,US,North America,9983738f-114c-4604-a7d2-0d563a3ead14,32.055922012864634,38.36978926710364,2014-07-20 15:00:00
1b253de5-a906-4a4b-b30b-ac20bcb19abe,New York,US,North America,JFK Int. Airport,US,North America,801885eb-4aba-4dcf-a280-913823bad53d,82.19318353246238,59.49618200145312,2011-05-29 18:00:00
bc2b5f38-2b0a-4987-81ef-af9cdc4100f9,Sydney,AU,Australia,Sydney Airport,AU,Australia,b3a94985-91a7-4732-9b99-ef4e280d7c31,77.59388274905213,72.6318710657938,2014-01-31 10:00:00
9fbca5d3-dae2-480f-b22e-614118f8a813,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,6681d88d-af27-4070-a82b-32a95eb31c6f,77.17658335887774,66.6052718592017,2011-05-22 02:00:00
526dff59-eeec-42fc-8906-73807f3cf02b,JFK Int. Airport,US,North America,New York,US,North America,4e920547-a667-4e6d-9f29-1d9b259b8001,53.06516814810629,28.789252944717482,2013-12-08 18:00:00
eb785f00-19cd-46b5-b47a-e64caec3cc34,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,03ce5d7f-516e-49d0-9504-676933c694d9,56.44278411866662,56.92904494972013,2010-11-28 14:00:00
19b2a445-873e-4787-8588-90ef9e80c058,Doncaster,UK,Europe,London,UK,Europe,9a167574-a352-40f6-9514-f2273a30518d,78.31740457621765,60.20806946204604,2015-04-01 09:00:00
7ec63ccc-ab94-4aba-b65f-5ba767d4ba19,New York,US,North America,JFK Int. Airport,US,North America,44c245ed-4b86-4807-a265-64657b246cb7,25.084646564739586,6.228100815700122,2015-04-19 16:00:00
f3a6b498-8d36-4217-b909-601f85373586,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,dbdb85a2-a685-4208-ae2f-cfcc8b216fc2,57.483190898310724,21.59254696579519,2010-01-16 15:00:00
52e17962-a693-4c81-a98d-d3cce50538a2,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,d7ee2c8c-dbf5-4988-91a4-a62a6a3ea7dc,62.83577082315877,38.25599484097373,2011-01-14 07:00:00
7ca9a00f-3932-451d-a5e5-e822c9a40dbb,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,6fb7b354-5193-4ddc-8d86-15e5aed4c8b9,23.56180998242553,481.87332033893284,2015-03-02 15:00:00
adbd3199-03fe-45b4-98d7-f6e894361392,LaGuardia Airport,US,North America,New York,US,North America,3fe1f595-a4b2-42c0-a289-75cfff3b4853,27.086181762050256,79.04599784318924,2011-12-11 00:00:00
a35ed3db-2872-44f5-878b-6408c35caa64,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,48c69f35-b619-483f-ad91-320e2fd03fc5,41.582365639467255,120.25286490927033,2014-04-12 01:00:00
eefcbb0d-7d2f-4cfd-9a3f-5f5ac9e45462,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,e17dbdc2-0f27-446f-96fe-05201848e253,15.596282880789737,31.438851014190185,2013-09-03 16:00:00
81eac430-5523-426b-95c3-80217861d5a1,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,714f65e1-df00-4342-abec-4982d33a71b0,60.95504425108178,66.79834416262976,2012-12-26 23:00:00
660d9af3-e6bc-4efb-8432-8c513018b65f,New York,US,North America,LaGuardia Airport,US,North America,4e1d02eb-2ca7-4c73-8099-d06fcd2a9a58,89.60250630664122,35.66800203157441,2012-05-02 21:00:00
55ca9b86-1613-4514-be26-5c137b62c2cb,Sydney,AU,Australia,Sydney Airport,AU,Australia,9d5522b3-fe4c-447d-8f99-adeb006b6452,33.111557819456436,83.65027096921402,2011-07-22 07:00:00
968696e2-b455-418a-ae28-72d505cf57e5,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,ce2d8d1f-66e6-4160-8eeb-e1a58295b914,95.50081854738906,37.671655202793474,2011-04-18 10:00:00
87541948-5588-4a83-aa71-48689e696bce,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,aca05f58-e878-4909-9389-cfc3be7c11ca,9.936370345936329,86.87330378218292,2013-11-25 14:00:00
5668c1e9-0b66-4232-bfb3-2dd928ead199,LaGuardia Airport,US,North America,Haneda International Airport,JP,East Asia,aa1f2b77-f222-4d08-833a-1a09e364b6fe,76.26340491294633,447.38717088299273,2012-10-21 09:00:00
6a123917-f7c9-4839-ab54-bd677ac5f8e7,LaGuardia Airport,US,North America,New York,US,North America,a9739f27-63c2-434c-b189-56923cda285f,38.48048804425299,50.569366972353244,2013-10-22 19:00:00
4169c033-bd72-4eaa-af16-4066b9dfd735,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,522a52e9-d8de-4f94-ac79-7e91bf56dd3c,59.199989284910295,110.06814472523685,2012-01-08 06:00:00
cf2086b8-dbb3-4c4b-8f01-cd68db2b3132,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,2ea45470-79c3-4da4-b890-481c88614495,73.50536628169938,61.21305299213735,2013-08-06 20:00:00
5f17d20a-b0a5-4621-8bc0-c279e74fb4cd,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,ad49c16c-adfa-4e1f-9fbc-34e1a483beb5,32.291430633401205,28.299524644770237,2013-01-22 14:00:00
01577a2d-afb0-41cd-b91f-8402fba1acde,New York,US,North America,New Jersey,US,North America,eb8c66ce-88dc-47af-9f57-baead15e0009,40.68412514832277,36.86126707546094,2013-02-19 18:00:00
376910c5-0e7e-434e-8caa-b424288d372f,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,29e1c5f9-cf3f-4eb6-8177-82469aebce63,61.823637512609444,882.652396497303,2011-09-21 07:00:00
4dc69246-a46f-4abc-834f-e274e12ab8e9,London,UK,Europe,City of London Airport,UK,Europe,514cfa25-82dc-4bf9-9d56-09b10b1821a0,65.03819667087258,68.70698459970095,2015-05-14 20:00:00
2334f39f-509e-4fa5-84a9-5504e2a4a5c2,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,32c04161-0ee3-4a90-91d5-c07732d32c79,97.67438998909762,951.4063191381655,2010-04-29 03:00:00
2fcb85f8-5fb4-434a-a3eb-54babfa9db68,Newark Airport,US,North America,New York,US,North America,4e5d220c-55b7-4dfe-b212-cefde3eb57b5,28.059192549109703,28.28141112181477,2014-05-08 03:00:00
8df8cafe-7579-4352-9605-a9ba0a02551c,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,0d9f11e8-f0a9-422c-9567-e75e174fd89c,0.46336696646760434,392.4519687613655,2010-05-03 07:00:00
a72b4829-3805-4610-8876-9ae007a5d8ac,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,60878cf3-f20b-4786-9a1f-85de4207e4b8,87.20217650157527,95.1838546856078,2013-11-17 06:00:00
9ef0bc7e-f730-4770-b837-105fac33314f,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,6c4c0456-52cc-4d38-9638-ef8f96f75f61,78.42932416748535,675.5521851479365,2014-07-04 15:00:00
37d57b75-ba9d-4024-8bd4-6c5d23b46cad,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,f56c4c3e-b7ce-457f-8318-3bf9a5855854,63.46783222020317,97.66689792671067,2012-03-31 11:00:00
85d0e6bb-af58-43b0-9064-17167de65e34,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,ced70d28-7677-4454-b6f5-871ca674f6b2,86.69753362096293,19.77957672615198,2013-07-04 22:00:00
c8fccb48-d402-4b80-b39f-664328c1e204,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,f2cf87b5-99ee-4cb4-9466-532969c14e30,64.4606985476458,841.6124341387363,2015-04-13 00:00:00
3369969d-73dc-4fe9-bcf6-5ab272481435,Sydney,AU,Australia,Sydney Airport,AU,Australia,8a1252f6-b737-4bb1-b61e-6c03fdbe492d,46.71550996909478,88.11961141082205,2014-06-17 17:00:00
3221fd61-fb49-477c-985e-c88a8fd7b7ae,Los Angeles International Airport,US,North America,Los Angeles,US,North America,3eb0bca6-f42e-46f0-9684-033c1b05dbbd,61.145351423790906,30.506195940772884,2014-03-12 03:00:00
ea2f08ef-bc40-4cf5-9f6f-15e918d378e5,New York,US,North America,JFK Int. Airport,US,North America,43405a4b-c904-4bc2-9e6f-d47ee1df4c6c,92.71047653015806,70.95402098928656,2011-04-05 04:00:00
75b5f47e-4186-46d3-b59a-9b05988219af,London,UK,Europe,Doncaster,UK,Europe,60c73a5a-2798-447f-be96-56cd24be9317,47.79846970318806,30.679115381053812,2014-09-05 23:00:00
2690bba2-c660-4969-b52d-a17b3b1d8cd4,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,1f44e603-68ff-4db9-a464-1342d98b2f59,63.265304227418895,43.426095108831134,2012-01-19 21:00:00
5375d2b7-c29d-4bb4-ada2-60c7d0208047,New York,US,North America,JFK Int. Airport,US,North America,78624682-437f-49e3-b94a-ecf22bb79f27,93.6783776324761,64.52192295477074,2012-05-14 10:00:00
8430b244-0af0-4ff4-ac39-3f69313169d9,Newark Airport,US,North America,New York,US,North America,409e7383-f07c-4f49-b802-3c0643f42347,48.24394301204976,89.18943393697859,2012-05-17 16:00:00
45b036f4-32db-4ff9-848c-3d144a6076db,Changi Airport,SG,Asia,Singapore,SG,Asia,00887ae5-cba4-4582-8ce5-11e808ab4d08,83.56595176908775,38.05115643293519,2013-09-12 08:00:00
61e061d4-8b68-4ecc-8bff-4aebcd9fe308,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,4624e814-bd2c-48f0-9892-3418f3200bf2,94.85750192613301,710.4966204946893,2014-10-20 16:00:00
c33c6083-7ceb-46a6-8598-6b62a477315e,LaGuardia Airport,US,North America,New York,US,North America,c8516a88-0a3f-42db-a307-38598b568a7b,42.025110414088395,62.35041328942772,2010-12-07 18:00:00
71daae63-ab5b-46ea-b7cf-6143b9065627,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,73837eb3-7bdb-4470-9f8e-8884a3e56e42,63.920254299303295,666.879342404643,2013-04-02 23:00:00
e3745770-c8d0-4c24-ad88-372c83b98476,JFK Int. Airport,US,North America,New York,US,North America,d90054f4-a1fb-499b-9bee-a84e433076cc,14.384172371378101,61.74525706504485,2012-08-12 02:00:00
a0dbec65-fbdd-4cad-99d8-ae9361689d4e,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,1f9efb91-15ca-4984-82fe-3d79620b104f,20.622355200144828,39.89977990477643,2010-03-20 23:00:00
4b8e7d19-3744-4c36-9786-d7ae8b739fe9,JFK Int. Airport,US,North America,New York,US,North America,bb2f3a6f-3e75-43d4-b7f5-4915fc6a661b,10.572808038242322,63.39158656730376,2011-09-17 02:00:00
10b3272e-2cb4-4ae6-863c-2d6b8621999d,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,05fa52df-60b1-4fa3-b63e-a2dea78ed84e,19.947679752152524,986.5619635062487,2011-01-08 16:00:00
c4ff5c1c-af40-45fa-9e9c-d4f010083679,Sydney Airport,AU,Australia,Sydney,AU,Australia,13a72696-a86f-453f-8ab8-7222d1e5591c,61.908843765611444,89.80670032412272,2011-01-04 14:00:00
862b3a07-3181-436d-9629-770bf7ea0324,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,7d008609-9d8e-4937-a7c2-0e7f9fbfe513,6.562800573024452,321.6475837460211,2014-10-31 20:00:00
1dc43748-74f0-4444-9e4c-b25c9dc205b3,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,3bbecacf-b64f-4ce3-be1e-282f90f5c31f,13.180339666799167,55.868389259901605,2013-11-01 05:00:00
1b253de5-a906-4a4b-b30b-ac20bcb19abe,Los Angeles International Airport,US,North America,Los Angeles,US,North America,d4509963-9617-42d6-88e2-fa3f23e60a95,51.38553438962219,54.665282474261645,2011-05-30 08:00:00
243a7282-dbfd-4817-b781-7472a0983286,LaGuardia Airport,US,North America,New York,US,North America,ec51a7ee-053a-41df-932d-d6e85f4eecf0,19.07306967427863,77.28764335495619,2010-08-21 14:00:00
f047574d-3c21-4780-81e1-f7b981a0609b,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,1d31a334-f14c-4086-b799-cc816defa114,39.196245629307235,24.733506756617274,2012-03-13 04:00:00
93215f08-bf27-4934-8b11-fd9c4dfa3462,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,7e710568-9c75-4c09-82ad-63ddb90a977b,93.2643947223962,577.7370225517972,2013-04-02 12:00:00
88793fe7-1c3e-42b5-ac21-0d1002f5a3e9,New Jersey,US,North America,New York,US,North America,f55acac2-d221-4f35-a889-1d1e76305cc8,93.37713536256874,23.610085996235142,2011-10-31 03:00:00
409d055e-e60e-491e-9168-16a5dc47ef20,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,e9507d65-70d3-4789-bee0-21e6c0e168fb,88.89045983008721,245.23954482017973,2012-05-15 23:00:00
f3dcca9a-4ea1-45c2-a5e1-771ffa5a4ba5,JFK Int. Airport,US,North America,New York,US,North America,a1da5be1-c661-4c11-bb7f-b3193eadffd8,85.33503801743733,20.808011151898885,2011-05-14 22:00:00
800ed742-1bbf-419d-94fc-cf168e9a5e5d,New York,US,North America,LaGuardia Airport,US,North America,59e15edc-f90f-4fc4-9947-6b96d6193b83,13.507371404022638,78.08439864875082,2013-06-16 20:00:00
15cefd65-a155-45af-88ff-1f2c02325616,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,522286cc-1685-4b17-9108-9f6cfbc7f9ae,32.11495575828424,121.03661804645495,2011-11-15 21:00:00
f8328ad1-48ed-48f2-9878-0991f9867e6d,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,24b23ecb-592a-4855-8407-8bffdbfa712b,70.44540336713345,48.561650678805144,2010-12-24 09:00:00
765a7490-9b31-4a20-a037-bf23671506cf,Sydney,AU,Australia,Sydney Airport,AU,Australia,404c2121-a3b1-43bc-bec8-31f04bce2288,10.037464174336375,88.0517120744181,2014-03-05 14:00:00
6325244f-8b6d-4457-abe9-bebef11253a1,Changi Airport,SG,Asia,Singapore,SG,Asia,6499b346-3a32-4edc-919e-8be08dfa6ec1,44.84212797604069,56.098500255759646,2013-07-15 16:00:00
b7491466-2d98-490d-aad0-df6dd4ef6e1c,Narita International Airport,JP,East Asia,Narita,JP,East Asia,d0b66b87-43e7-48f0-9eef-a4f3206f969f,72.96559393802478,16.08368170278259,2011-07-23 00:00:00
8706fc7f-3ca3-4e4c-b73b-8c342478c757,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,52dcf8ea-2669-46a8-8c19-7608a8673f26,49.926919282015334,340.4933452899505,2013-02-06 07:00:00
8706fc7f-3ca3-4e4c-b73b-8c342478c757,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,52dcf8ea-2669-46a8-8c19-7608a8673f26,49.926919282015334,62.46283247327592,2013-02-07 05:00:00
a01ae118-d093-4109-b4f9-3b550b048177,Los Angeles International Airport,US,North America,Los Angeles,US,North America,872f795f-ab84-4138-80a7-703dcc43b6b9,81.49507385522577,30.775128467507564,2011-05-25 03:00:00
9fb809e3-84f7-4fe7-9f21-40a6122560c2,Singapore,SG,Asia,Changi Airport,SG,Asia,e34953e5-3235-4bda-92a2-22897ede83de,50.42455765885705,8.77102199088341,2013-09-07 23:00:00
dcd5974e-19e7-4835-b7fd-039ab58c00f1,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,ebdab546-88fa-41a5-b4fd-333e0a842dd5,48.49503749495254,40.9210547792483,2015-06-25 01:00:00
8b350e07-00ac-4772-8bd4-a9cf34da20b6,Los Angeles,US,North America,Los Angeles International Airport,US,North America,69e18bb6-753d-4218-912d-ba950f127c90,9.78496846088035,62.12241120172971,2013-04-14 12:00:00
c84c12fe-2432-434d-916f-2467656131cf,Newark Airport,US,North America,New York,US,North America,4ac4691b-c898-45da-ab02-2e0a244a9260,80.00722224114784,30.579164127116208,2012-09-19 06:00:00
6f1b4d3c-3ba3-4902-9397-c30730325e32,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,f718e297-c72b-4900-9dc0-0ac8247932be,33.16662908800825,931.0734132070662,2014-08-22 06:00:00
b3727994-b3fc-4d1b-bd3c-4863b3ca7b65,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,53b1c0c9-af6a-4195-9c92-674df5419500,99.6116389273493,64.71180108717866,2010-10-10 17:00:00
121e8d84-71a8-45bc-a563-547284670457,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,3c966177-5282-4ed1-93aa-b47330d74e87,17.507372799018505,86.32234758078316,2014-06-11 19:00:00
fab83acd-6257-4554-815a-998189833c1f,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,2dcd0ee6-1d67-47f5-82c9-9ed18dfc87e4,19.97467273186433,11.109560607163793,2010-07-27 16:00:00
e7367f70-23b7-4d56-9494-4da0fc5311d0,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,3ddeb087-ee00-4cf2-9175-0d90936e64f8,60.813686516181384,351.12000122751044,2011-05-19 22:00:00
c62d1bc8-61fd-4d2c-a2da-baad6c23bea7,New York,US,North America,JFK Int. Airport,US,North America,f28a0a99-6d65-427e-a247-c11849f09077,15.945431716223235,18.064937065680397,2012-10-22 11:00:00
225ea286-81ac-4786-9f11-885f1c47e6ab,Singapore,SG,Asia,Changi Airport,SG,Asia,5b812b42-9beb-4949-b1e9-88524990658e,6.532672893516011,21.819383947897652,2010-04-29 03:00:00
da69348a-1d73-41c4-99c5-930146f0d18e,JFK Int. Airport,US,North America,New York,US,North America,03775bb2-8a4b-4c6a-bc1b-a6aa017de211,14.547392377763735,41.494189547718776,2010-12-13 13:00:00
765a7490-9b31-4a20-a037-bf23671506cf,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,404c2121-a3b1-43bc-bec8-31f04bce2288,10.037464174336375,384.23369962525675,2014-03-05 16:00:00
ec8df02f-f54a-4898-8c4e-6f33be5073e3,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,32d9a42a-5394-4a04-8490-a8e0f76573c4,9.22847761730421,11.643823808889476,2011-01-25 06:00:00
1cf6f5a0-69af-4f37-aed0-fa040562c1e9,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,f687788e-4704-4d62-b0bc-b5889401e648,4.894054722030039,78.69408045285468,2012-11-09 12:00:00
93215f08-bf27-4934-8b11-fd9c4dfa3462,New York,US,North America,JFK Int. Airport,US,North America,7e902f67-650b-421d-b68d-f0f22b5c2026,65.59943972659708,31.01304448595362,2013-04-01 13:00:00
890eb4e4-98fe-4b60-8288-f4a01a8be907,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,89c0fdf4-ae44-4eb9-852e-034200785ac2,61.04543379950476,945.9410864760871,2010-10-27 21:00:00
838fdbf1-a6b9-438d-95e8-39aa7b3df11e,New York,US,North America,JFK Int. Airport,US,North America,5846cb07-bcc6-49ab-b735-e72da9739c4b,2.1968391941180387,85.74098299811105,2014-03-03 15:00:00
dfcfa141-494d-4368-aceb-c9380a6b5f00,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,92820018-7ed0-43c4-816e-d80110227b02,53.23790732596889,424.1901325748232,2014-02-05 13:00:00
0427fafa-d823-4dea-88b3-94051ec30ff1,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,111622a6-ddb1-4a09-8467-80e024f93551,74.85706092647153,483.463017708778,2014-12-11 12:00:00
a5b70b70-3709-4f01-a47f-c7ea84a03db4,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,29145256-cede-4802-ad1d-6a929b93a8b1,28.718400179539138,618.1419173122594,2014-06-30 20:00:00
4858fa55-a9c0-4afe-a7c4-94845a399f42,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,b6dcdee7-3704-4f05-b5e1-1a751c89bb0c,27.337062483870977,79.76739138854683,2012-02-09 07:00:00
429b1799-dccf-4d1c-b0e4-3c2ff419630a,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,c088a110-d2cd-4262-9da3-0d04a9ba5246,1.2711255577062874,83.55589946361418,2014-09-24 18:00:00
21bf2c77-1335-4698-bfbd-37b2e4f46438,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,dcc7ac61-4a74-4ffc-850f-2bf1c0235194,23.327904937555488,844.0217080627185,2013-10-17 23:00:00
2c934c21-2eab-44bc-9e43-7e33361b5ebe,JFK Int. Airport,US,North America,New York,US,North America,3d9372aa-6c96-4094-ab4a-fc52fd3b8aae,16.30538168959913,99.5135791606014,2010-01-15 20:00:00
d98692f2-0efa-4e80-a02e-57a354384ca8,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,d64c3cf6-eeb0-40bb-9549-2e2ac42ae3bc,66.33270846542398,62.47838032011,2011-06-23 12:00:00
10b3272e-2cb4-4ae6-863c-2d6b8621999d,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,e700db49-26fe-43e9-92a5-9335c0b40ec2,50.6620638836228,69.37636085890246,2011-01-07 22:00:00
e383af4f-6ec0-443d-9b2b-a0d5a886e805,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,636c49b8-ea60-4906-ad5a-9dad94d8c044,31.255249065043756,95.0516017700928,2014-02-15 08:00:00
c5b0f00f-1cdd-4825-9db5-24f39b0adef1,Singapore,SG,Asia,Changi Airport,SG,Asia,5d2c1cb8-8f11-4e7b-898d-27c62ed353a1,99.8772143932108,72.38507618571983,2010-10-17 03:00:00
3bf8a74a-8555-4a20-9328-c298cf882838,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,25d6dab6-51f1-4d22-b24c-49845b5e9e94,61.35969299170577,81.20429636953308,2014-03-16 09:00:00
8df8cafe-7579-4352-9605-a9ba0a02551c,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,bc10c597-7329-4d98-b2dc-736d4e3e35cf,69.0698450246384,412.91458572498016,2010-05-03 07:00:00
