ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
6d35b51a-b9af-4198-b168-a69674b8088e,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,bd1670fd-e9d8-43c5-805f-ea10198e014b,53.39824485433935,375.8086939794899,2013-06-09 11:00:00
f6ac35ea-6a69-40e2-a3b2-a5462897e8df,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,e113ffbb-b2bd-4496-bf5a-5e6b9e1e3984,11.622434700934036,815.6686617930671,2010-03-01 08:00:00
ebb5bb19-62e8-411e-8a4b-d58b72ecece4,Los Angeles,US,North America,Los Angeles International Airport,US,North America,3347db2a-8ee2-49d9-97eb-ecc7075be6d9,79.46335579062611,92.26363715389677,2013-03-20 03:00:00
60ba81d9-8841-4c33-9773-446ac2458eae,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,c6191c60-c356-4341-a5f4-225933ffe659,10.686747427899002,21.50322682612007,2012-10-16 01:00:00
8e44dce3-4e57-4bdf-8243-581502dca100,New York,US,North America,LaGuardia Airport,US,North America,2c9b0b14-6712-440d-ba78-cd15dc12a3f8,7.110987041273564,37.7017461170718,2010-10-01 06:00:00
0ada0436-8614-467e-9636-6128f9a8d9f6,Los Angeles,US,North America,Los Angeles International Airport,US,North America,ff28e409-1dee-4058-888a-38fbe691fb1d,4.225553742025823,6.500621891769132,2014-11-30 01:00:00
aed356ba-eb9a-493b-8a74-1c18a54538c6,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,f449f19a-d380-43b1-832d-3859fea565a0,47.02008441033379,2.182098772060581,2010-10-30 20:00:00
4b7b8529-c9b7-49a9-a307-32711fe805da,Singapore,SG,Asia,Changi Airport,SG,Asia,58b5d35c-9bee-4935-9dda-36843a27e6bd,29.33752393631055,50.271599961359605,2014-10-12 15:00:00
a5113efe-3d1e-4f24-ad7a-3346086dc11d,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,57bfd642-0d44-4a0b-b8dc-4fbfe92666ea,32.62334620338848,719.5603693804766,2012-10-10 00:00:00
79df14a0-e654-4416-8f96-457acd4a842e,City of London Airport,UK,Europe,London,UK,Europe,5c6dd49b-cf47-4a94-8ce0-8c9a78c28056,73.6737080118343,5.503959880110587,2011-10-11 20:00:00
6c6de3ed-63a5-4010-b234-b13f0064adfe,Newark Airport,US,North America,New York,US,North America,45d0b3b2-764c-4831-8af4-52c2fbd7979d,74.95460526787438,30.86405166286017,2011-06-05 22:00:00
94333d95-2a5c-45da-97c1-675eebfc0eb5,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,5f849546-15ba-41e3-a5df-3df3481be216,8.289109762908186,54.842351142157554,2013-09-29 23:00:00
0abb96c3-a933-453b-95dc-d654777a7fd8,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,2aef6298-3571-4576-b8f7-75d39b6791ce,76.97816919559412,132.03936484603796,2010-07-04 13:00:00
14dc2e4b-4b05-453f-b933-d60456c66181,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,965d0ac3-954d-451e-b184-dbd8d4062736,67.04926046563523,80.11732339692075,2014-10-11 16:00:00
e6050ed5-0734-4c42-9a32-120e76061128,JFK Int. Airport,US,North America,New York,US,North America,5b6e7fb2-de65-414e-8510-a8477c2b13e2,31.99958401773514,38.85462411284411,2013-10-21 17:00:00
7153eb28-1232-4aa7-a393-0939799475d3,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,6bb273f2-a850-4308-98e5-0d262a3baacd,47.61775555871437,898.0358515826267,2010-03-07 15:00:00
f445141c-a71c-455b-a4ce-c2d317755eb5,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,74e2f5a2-a31f-417a-94d6-522ee37ee9f6,31.193958895438655,330.56931316169056,2014-07-01 18:00:00
9b5dc7e0-db73-4bca-9ed4-2c844ae73a75,LaGuardia Airport,US,North America,New York,US,North America,71d36fc6-84f1-4b60-ba58-4d13b3c57b45,40.0259084949275,69.03820233339344,2013-02-17 00:00:00
de53cb9b-1ac8-422d-bb33-888e4f627239,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,acc16a30-1723-4034-9509-a50c18ec3963,51.98133225727951,98.5016211255969,2013-10-07 07:00:00
7f1ef086-95a2-45ca-a666-06dacb776efc,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,072e3877-93b6-4b9f-a130-b23fe56ab664,40.82028846194521,51.82537248425254,2013-04-10 03:00:00
1e33f484-7f5d-40f3-82b6-abbb4c6a5a41,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,4d1577b6-996a-41b7-8d30-1a2fa71402ba,25.568625280800195,71.49928831086139,2011-03-24 19:00:00
2670e8d3-1524-4cb5-aa69-c84bd58c568a,Changi Airport,SG,Asia,Singapore,SG,Asia,07dc5984-e8f6-4c48-8e2a-8ccf72defafd,86.3671252250384,78.13720123695455,2014-07-25 10:00:00
65f93fc5-6e50-4196-bb7b-362de6304392,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,d576dc56-2fb0-4d84-855d-77a94987a94a,27.264221806,715.7030952914271,2013-05-14 17:00:00
fbbf65e3-db6a-47f2-9242-24b431cff843,Narita,JP,East Asia,Narita International Airport,JP,East Asia,2faab73b-81ec-48e5-a531-fe614db93b1e,13.401537512235262,8.643533755441979,2015-04-25 16:00:00
7e51c0c7-38ea-40f6-ba43-315d79f7ecc4,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,2404e432-4b11-4210-a22c-5747c68b669c,25.413300776189562,17.464218348522675,2015-04-14 10:00:00
23ba5a80-dabb-4db4-82e4-1083234862d6,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,4c30ad8c-1e10-4244-94c8-e305d916ba6f,13.109675412663801,59.66585647448116,2010-05-01 17:00:00
93d3e3f3-e9b9-4652-8b9c-0edf897f46cf,New York,US,North America,LaGuardia Airport,US,North America,ff77252c-dcc9-425a-b428-9c73fcdfc692,84.59324648368121,98.51430633882998,2015-02-12 04:00:00
2c8bb755-7e82-4df5-ab7c-796cd45f3369,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,adc737c0-86ce-418e-b4a4-65a4d24ed96a,87.48259577597926,884.3968844875411,2013-01-08 23:00:00
79640ff2-36ab-4e7d-a981-64af4aa25707,Doncaster,UK,Europe,London,UK,Europe,7221f7a3-baa9-4c40-a3a6-d1a9250c6501,41.041959551571864,63.54749558248637,2015-04-08 21:00:00
3be8629b-3015-4315-8fe3-47dab3afeda3,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,9f01621a-e3ee-4433-a763-24bd4ca42f77,9.501391827814587,392.21563351440005,2013-08-17 16:00:00
67ee58ca-6b58-424f-bbaa-906d17a0cccb,New York,US,North America,JFK Int. Airport,US,North America,0c579eb8-e382-47ec-8bf2-3997c5856b14,31.90354274033915,83.38796287811155,2012-10-22 09:00:00
2f4c620d-c267-4b39-997b-88eefb26ecaa,New York,US,North America,LaGuardia Airport,US,North America,4ad526c1-c548-4caa-b154-2bfbbbe4a9fe,84.57758041188674,52.362869390241414,2015-06-08 03:00:00
b849ca46-687a-4813-bc23-eb3af5fde9df,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,1ae45e0d-b6d4-4b33-85f9-154193da8207,35.23672811666011,89.54149996012832,2011-02-04 12:00:00
2193a56e-aaef-4457-82fd-413af7621eab,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,081899f1-5d65-4803-b088-f0cad6fe6925,98.00176078710511,638.6232095980788,2011-03-07 15:00:00
d75ad4f7-c78d-4fcb-8cb1-9935ff073ac5,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,a589cf7e-50f1-4067-bc2d-24746d7a5684,22.75074017936607,44.32980943331491,2010-08-18 01:00:00
8634f09f-f674-4f8d-9ce6-b9388c22ac58,New York,US,North America,JFK Int. Airport,US,North America,c4a08aca-8458-4933-b64b-7b4c11be6581,46.10295683778942,48.37847235953561,2010-10-06 03:00:00
42ef179f-ad2d-4c2b-a313-4e6aed6bb94b,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,2e1979ce-e474-4613-a643-834746620fdc,34.032375007563274,77.55984845290482,2015-02-16 01:00:00
193abc12-fccf-4ab1-a6f4-31d6c73d9bd1,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,d63449a0-e16b-4ff6-bf4d-579ea042dc59,25.489990441636067,588.3514588566097,2013-09-26 02:00:00
234d1c06-9807-4fc0-b2c0-05585db8c523,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,14525585-3163-424c-9ea3-ac936a07f329,55.513812938762754,19.86403905970081,2015-04-27 05:00:00
df96f753-96c3-43dc-922f-8e89d9127954,New York,US,North America,JFK Int. Airport,US,North America,229e6f49-45c0-44ab-a98b-8de4e4fb4356,42.39660525970502,43.78638596892248,2011-08-15 17:00:00
aee91ae1-6ff6-4324-abb0-0cf220d5681d,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,0b25dca5-233a-44c1-8cea-123af122acef,84.96929235094444,91.0208465105282,2014-11-07 17:00:00
210b95b2-de5b-4204-acbb-a4adf5a15578,London,UK,Europe,City of London Airport,UK,Europe,e3b00f13-08d9-41d0-8cf7-3eaaf3a89d61,89.21384927879741,20.712008011406546,2010-07-12 08:00:00
6916f944-fce2-40fc-a4c9-118255b8dfd3,Los Angeles International Airport,US,North America,Los Angeles,US,North America,bdedef5f-19ce-4e4d-8b8a-ebad30a45cc3,92.02843699527533,2.9659113450501096,2012-12-10 08:00:00
901fd911-3720-4471-9d27-61aabb553117,New York,US,North America,LaGuardia Airport,US,North America,6c4d7eb0-fafb-4c1c-91e4-5e258b9535d7,70.17990510910924,78.3717197477318,2012-04-21 03:00:00
9999620e-859d-491a-be97-2c453d98c759,JFK Int. Airport,US,North America,New York,US,North America,542b62fa-2912-4b51-8a39-8b7b7516988a,71.57996669101854,25.778934801847186,2014-03-10 01:00:00
bbe03734-ebcc-4032-8cf9-0723507b082f,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,52a4da1e-03dc-4d3c-8e91-e4db791a76c7,26.046463523979934,91.41022724703386,2012-12-04 21:00:00
087753a3-3675-4f71-9be4-e598dc9dacbd,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,f134ea50-6fc5-47f8-b49b-4c968c7ab63a,38.2298390995539,63.686901609376285,2014-11-08 10:00:00
636877d5-5845-443f-b39d-93c9436e5bf1,Los Angeles,US,North America,Los Angeles International Airport,US,North America,cf9c9799-1e6c-43e9-89b3-6fe0cb6ff8a4,43.6223748829032,30.961909843066927,2010-10-31 15:00:00
31df4502-60af-4898-ba9b-e9a8cca2186b,London,UK,Europe,City of London Airport,UK,Europe,cda29b36-9777-45d3-b5ed-193f924f4ce3,99.49759644854821,60.64429228627086,2010-09-06 19:00:00
3c8699d6-ed8d-488b-b399-ad039adc6a7a,New York,US,North America,JFK Int. Airport,US,North America,b054c8dc-92b1-4330-91ab-e98609e3dbc7,24.2734140887217,32.8720271915689,2013-04-16 13:00:00
3d4fbd4f-6a62-44b4-bfc2-e7cfe4eff6a3,Doncaster,UK,Europe,London,UK,Europe,60e4256d-fc39-4a76-8c8e-1b1d811a309e,18.387548755547,32.57817112815401,2013-09-28 09:00:00
f8192b1e-12ca-4322-b30e-9b3b87be4eea,Los Angeles International Airport,US,North America,Los Angeles,US,North America,b348a7a6-f055-45b1-b603-3255b3975358,57.277109165328746,91.44070686787616,2010-01-12 07:00:00
964d6d89-3a6e-4ce1-a34e-741ef7a4333d,Changi Airport,SG,Asia,Singapore,SG,Asia,4c829004-fb8f-4d6c-9e4d-039fb4b94af4,59.307984345827556,86.81001442330457,2015-05-04 10:00:00
f5c3367d-015e-404d-a173-87aa6c3f4b61,London,UK,Europe,City of London Airport,UK,Europe,17ef1f1b-f5df-46fd-8478-5cdcf4e25bad,71.35561360619302,46.74246714206214,2014-07-07 21:00:00
0ca89c26-5236-4cb8-a1ab-0b2203db8f64,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,b1f538df-f197-424b-a010-715c06b1d544,64.59909138757499,83.4883365839002,2012-07-15 20:00:00
0bbaa082-3613-4a69-8210-f120f36f2ea4,Newark Airport,US,North America,New York,US,North America,4888a390-2046-4fcd-8f82-9d29b4082d11,44.634083785377435,28.023358395955277,2013-01-20 00:00:00
185bbba8-68c2-4610-b493-bcd079d8e2c3,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,b9afe2a1-7b47-47d2-9292-8c93f2bb183b,52.92078006974689,175.75737583659833,2010-12-27 15:00:00
76e142f9-a302-417a-bc73-2f5481e62016,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,2331055c-501e-4bcc-9489-f569a11e1d78,19.170620020094052,880.9042838703315,2012-04-14 16:00:00
028b5274-2d60-4647-b29a-a99e8819f479,New York,US,North America,Newark Airport,US,North America,4618f02c-e665-48d5-9832-14d5b54816d6,52.202957667041474,91.68092723130876,2014-12-17 23:00:00
eea0ce17-5514-4cae-8a37-a7489caf3878,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,b6e7d221-c35c-4887-b633-6e4f86000ee6,83.44790485500418,643.1897699469441,2013-04-21 10:00:00
9786020e-2736-48da-9705-6989359aea88,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,94e4483c-be16-4c42-9ca8-e022516c6332,80.42960497867297,30.40605754734006,2014-06-22 04:00:00
5026b564-4b3f-4db2-aed9-155de6a90926,Changi Airport,SG,Asia,Singapore,SG,Asia,5e0bf590-eef6-443e-8e62-bc0e6f3c79f7,98.68661222961606,19.01622676040041,2012-03-20 22:00:00
63ef75df-e40e-4062-bd2e-ca99595e4609,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,0d15fc1b-3acc-4d76-8219-1a642964de6d,44.93021295098705,298.22920857103463,2014-10-19 02:00:00
6afda7e7-0d9f-4633-887b-c036634a3e14,Singapore,SG,Asia,Changi Airport,SG,Asia,6447afee-9d5b-4341-be7d-c168346efc19,10.886246791497777,20.039347965481657,2012-05-20 14:00:00
a65c4776-2d07-4010-ba85-6e8586607f9d,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,8c879d0f-21b1-4428-85dc-5889cd73e56b,26.361876291312093,74.77827249189154,2012-08-18 20:00:00
4d744ab1-d54f-4733-80af-e570af0a8840,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,3e1ce62f-f0aa-40d2-83fe-6c7490524b00,30.516404383636385,25.976966540417436,2015-04-05 11:00:00
eb09e425-50c3-41f8-b499-9032a134b519,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,53aab0ad-77af-4210-be7d-161e056485d1,14.977700382009008,478.50443874310304,2015-03-25 12:00:00
5f22225d-c63c-4c9d-86b3-84350c2e62f7,Newark Airport,US,North America,New York,US,North America,343a4241-a299-4494-ae8b-03f1afd85dda,73.57478380056364,47.40460271173376,2012-10-03 19:00:00
e356d38b-572d-4a28-9ff3-7bad854bc015,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,d5f251fd-cd50-4ebb-85d9-f80cbc61fac7,12.886949834943573,60.78924963817139,2013-03-30 08:00:00
3f7b0499-22e0-46e2-b8e0-b97bf8fe1a8c,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,dfe6c84b-77dc-4fe3-adae-444d5ce70502,83.65398206985905,74.46349784476338,2013-05-24 23:00:00
8ab8b251-cd98-4475-a029-b12bb70da9ad,New York,US,North America,JFK Int. Airport,US,North America,9f0e7721-64a4-4517-8866-825b33a31c56,27.466036335849566,4.396893211141095,2012-02-20 14:00:00
dcecd294-6b92-48c3-b37b-a3b9588e03fa,Singapore,SG,Asia,Changi Airport,SG,Asia,114d6398-32ff-4723-b6d2-fa797e712c2e,41.629776627842595,94.404316517696,2014-02-03 12:00:00
f3c113ce-931f-43ea-9756-c33c2dc3fc80,New York,US,North America,Newark Airport,US,North America,2d169388-bf11-4642-b569-4f43f20095a8,96.25315443467963,22.164730304632652,2013-04-10 20:00:00
99bd8a39-e0ae-49af-ba37-3c3d1ac6db0b,JFK Int. Airport,US,North America,New York,US,North America,6cb50def-3f88-4373-b665-09c7922d56cc,16.813526239555408,20.354026888991918,2013-09-17 11:00:00
ad2f494e-dff7-46a0-b7cd-6817ce8f2bd7,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,5fe94df3-e458-4314-8386-27358066d9a5,56.56990406675605,83.0028513334067,2013-06-23 11:00:00
f72cc922-daa9-454b-9d0a-271a8bb1c96b,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,f7c48e7c-188d-4535-883d-44b9aeed0510,81.75131011786769,69.64305351354972,2010-05-29 03:00:00
aee08ce9-cb3a-4e3a-96db-e581f92a9b22,New York,US,North America,Newark Airport,US,North America,a98dece4-14ec-46e5-b05a-0fcac4c563b2,45.7471766434729,54.44647123962252,2014-11-24 16:00:00
923db59d-8307-41dd-991e-dd19e875a2ee,JFK Int. Airport,US,North America,New York,US,North America,f67cfabd-128c-476a-94a0-25f8ea48ad67,12.113111882509276,9.347636670057003,2013-07-03 14:00:00
06de7feb-a7de-433a-8f2b-74a931b2481e,Changi Airport,SG,Asia,Singapore,SG,Asia,fb5079d3-3045-4489-a071-0e0599f9a6d4,84.90441703739685,5.8886362036952296,2012-04-01 01:00:00
598eac8d-9b37-4f10-90b7-ba05920ac82d,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,fb2c8730-126a-4f23-82ed-4a1154ddc424,64.62223137908451,76.38301559913225,2012-09-09 13:00:00
22b6ef77-7907-4758-880a-21aec13983b8,Sydney,AU,Australia,Sydney Airport,AU,Australia,f9448803-43cb-4eb2-a388-35ac08d63ead,87.06452015989171,23.552287265927554,2015-01-20 13:00:00
f445141c-a71c-455b-a4ce-c2d317755eb5,Changi Airport,SG,Asia,Singapore,SG,Asia,248d84cb-e74b-46d4-aa35-420946a97942,70.94340386708099,25.0064965451821,2014-07-02 09:00:00
9ec03e64-8450-4782-8752-2e50a3777cc7,JFK Int. Airport,US,North America,New York,US,North America,d24a3660-8066-42be-879c-4002a5a6f4e9,1.3195698716078619,38.57656478898856,2011-11-20 11:00:00
388f0b53-e1ad-47f5-a715-39ff88aa008e,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,9e8cfc28-c015-4060-94a1-d7211452a7b6,7.352987233440478,331.3986459751701,2011-09-12 08:00:00
f6001c2b-aa49-42e8-930d-76149d6303fd,LaGuardia Airport,US,North America,New York,US,North America,2120593c-6305-4ed8-8003-ee7a89728319,4.261859489937581,25.647496997378017,2014-01-16 02:00:00
ddaacea3-9515-4141-bf81-e3ba83b81778,Los Angeles,US,North America,Los Angeles International Airport,US,North America,513290e4-f1b5-4c6c-93c8-6d40e619d62c,48.86042094529404,26.36468849776642,2013-12-26 05:00:00
eff8faae-a719-4e9b-b41b-b81c6cf55c89,LaGuardia Airport,US,North America,New York,US,North America,2e862760-7495-4676-82ba-572c6c18e361,67.74995960360282,7.9047152734465165,2014-07-09 10:00:00
8642ea88-c2c9-426e-8ab7-d2ca40e6e0fe,LaGuardia Airport,US,North America,Haneda International Airport,JP,East Asia,0bb95118-301b-46b2-bf89-58481bde58a0,58.14026463209222,565.5895995647817,2015-01-28 18:00:00
d5ef7d64-3e84-4d21-bf3c-a6b4abba80c2,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,940e88e7-5f95-4d9b-a97a-2aed8d4f573b,5.229314652569583,82.47400019579668,2013-05-03 20:00:00
ead137ac-79f7-4125-b291-a0b8ef8e3fdf,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,d0c07bda-b074-495b-aaa2-8d28b92586e8,60.36102100657633,37.78811306248766,2012-03-24 10:00:00
d8fc4539-d734-4da1-99f9-9d244f795339,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,ea5d96f0-f548-4004-b8c6-5b4e7bd9450c,94.85420552457438,92.69327489234303,2013-11-02 06:00:00
d667f52e-4187-4c07-9083-bc0e6d0f862b,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,2ff6f5b0-6f7c-41bb-9a31-e07b6598c0fa,36.025651597575546,562.0718028881603,2012-01-26 16:00:00
