ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
c325dd73-fcdc-4eeb-9b12-2bafcc826e70,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,fe761e66-1b6c-4ddb-af2c-ffc5ff9dc9d5,10.624164427301563,777.0975217623123,2014-08-02 09:00:00
b8ccad76-38d0-45f0-afc6-8429dcb3e2fc,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,2bae4c65-513b-409b-8a8a-b3869bf4fe67,17.07958234755379,312.3977156221547,2012-06-27 05:00:00
003e6a67-8b80-4aaf-92a4-b35e3d79f05a,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,d32b826f-dc05-4511-997f-83f56fa9bfe2,23.593123096851166,49.44635565340938,2013-02-22 03:00:00
787cc5c7-f273-4798-83fb-2a16686521b9,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,11a3a6fb-366b-4012-8728-639d3955b41c,88.1371701965907,41.12805717806488,2012-03-29 23:00:00
5cdc6ba3-bc9a-407b-a5a5-17364d9efc63,New York,US,North America,New Jersey,US,North America,fe8b87a7-76fb-4f6f-9666-25099406084e,60.07955784000226,53.16384230371231,2010-06-27 08:00:00
df74796e-21ac-4d5f-b75b-7d938e7775b1,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,78313ead-3f0e-42b5-be3f-45ec7609f7bb,35.54677978623574,29.23552528567267,2015-04-19 17:00:00
1e07d37f-251f-4794-9932-47a2c6ffa216,New York,US,North America,LaGuardia Airport,US,North America,2d76425b-3972-4da1-8556-4d9ff0912169,1.9206487713518738,69.95839000715166,2010-01-06 09:00:00
ec495b4b-619b-4e08-9051-9526fe86d83d,New York,US,North America,LaGuardia Airport,US,North America,0a837b12-6d4f-4549-83f7-3b7368094433,40.83116544516402,40.39074502500245,2010-06-27 13:00:00
78131055-3def-438e-9c92-4f9d4d828348,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,bc957403-c580-4763-8471-3641f30be662,4.043773534559747,280.67891919412966,2013-02-11 17:00:00
8b614d5e-4eb3-4ed0-8e1b-f25ec543e91b,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,a95d6144-dffd-4dd9-a155-da4009d70ee0,50.3219625874064,56.35279186099784,2013-01-19 21:00:00
59f9eda2-0173-4ada-b810-63f897729961,Doncaster,UK,Europe,London,UK,Europe,ad82dfe1-fdec-4b98-9cb7-86c07b075951,19.432865360246886,8.938349162053694,2015-04-28 05:00:00
af04928b-17ae-43cc-b406-603e1b6aaebf,Los Angeles,US,North America,Los Angeles International Airport,US,North America,93e17cf9-a7fa-44ce-9e21-071e5afeecdd,36.30813608157797,80.4406124057619,2011-04-10 09:00:00
c243d7a6-1f2a-4fdb-8810-6c0fbabaad2c,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,9244a2e4-71eb-4187-a42c-b196dda53183,36.248467191253596,891.0280679571589,2010-04-21 02:00:00
2e84da2d-05a6-4f82-98cd-ade1145b42e4,JFK Int. Airport,US,North America,New York,US,North America,2344798c-5627-41d7-8eee-76176c9560ea,2.306575518824472,43.15207296615456,2014-01-24 01:00:00
5c9f2c85-94e4-435a-8817-1a78687d22d5,JFK Int. Airport,US,North America,New York,US,North America,f30a3095-e924-421d-bd27-3c09fd7e618d,83.48072155307538,13.037716905742801,2014-08-05 08:00:00
77a2d41b-fd98-426e-8517-c6ea6e999e91,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,72b3194e-0ea7-4ff4-94fb-a558133240ed,22.678020829754995,31.983571698031255,2014-11-08 02:00:00
acb19451-9857-4fc2-90e6-58da6677dc8c,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,3fb6fac1-343e-4047-b9a8-a92679edee87,95.04264726947393,654.6996576732117,2010-02-19 10:00:00
9ac48236-c4cf-4fed-8f4c-44b067cc4e19,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,fa0b135f-1d3f-4b0e-8df3-e6457adb7776,40.42520198843532,742.097868614116,2014-05-08 04:00:00
9250ec45-4669-463c-92a7-aba6a462f9b6,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,fa6d716b-d19c-464a-b861-f48da7ae89ad,89.53372266079508,816.9624735355056,2011-01-07 22:00:00
7fbb116d-6071-44be-b55b-5fb9c1ec3b3f,Singapore,SG,Asia,Changi Airport,SG,Asia,1a4f5998-f265-40bb-b46f-26cb903bb48b,50.131561601685206,15.59668808043362,2013-02-04 21:00:00
dfd6fb65-d0e3-4a44-bf02-b3a78d438758,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,04e54613-5cf6-4d43-9b40-80b1208e0afe,50.1454436176356,584.706181567948,2014-05-20 21:00:00
7ba6dd7e-dd7c-4ec6-bc59-2e78de1687a0,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,8df6fbc6-40a6-4453-a359-c46d65e9539b,53.75720697580191,43.630048620754856,2012-10-27 17:00:00
245bf250-6612-4e50-b84c-9f2e490a3354,Los Angeles,US,North America,Los Angeles International Airport,US,North America,d94d9549-8650-4de6-aab3-02b56f7ec428,40.278257867422916,35.61528575166613,2015-01-19 09:00:00
5cc226b3-eb28-4015-81fc-0031571bce2a,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,c320451b-5907-4759-ab79-37ad9a63aa3d,31.701106129017877,94.11936557972368,2010-06-06 03:00:00
4c9e4615-27f7-4407-911f-120eb1f820c6,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,c20dffac-5b73-4232-9bc4-0e7065b0bf38,65.96819307303143,23.714892814118294,2011-11-02 18:00:00
2ba4f2b9-e4c7-4810-9546-a3788f623e9c,JFK Int. Airport,US,North America,New York,US,North America,d1333c07-9a22-4d10-94d9-2ebbf1605bbe,67.63906738803587,76.68072009045544,2015-02-23 14:00:00
f915e1b8-9551-4c7d-85a5-71d7e5bbe676,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,fc6aff77-1b0f-439d-b2c8-f763d32c5e28,74.58676733348597,549.7484586960945,2012-05-26 04:00:00
15cf81cf-c3b6-4388-9139-11b1ec20083c,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,29946d10-28e2-4157-84ab-2c0965afc0d2,43.93668327386079,38.84862096095456,2012-06-05 15:00:00
44670458-ea45-43ea-a092-a73b758b4b4c,Sydney Airport,AU,Australia,Sydney,AU,Australia,bf3a712d-6c69-4007-8313-a9d707e5580a,52.30068078977412,41.60478241282162,2010-08-08 08:00:00
1f9e7374-ee79-4ce8-afe8-5b8298587de5,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,cc1f035f-a350-4cc9-a745-7fcaa2a0e9af,86.85795357150717,73.44813571555423,2012-05-29 09:00:00
4bd6dd79-2fe9-4b2a-8c02-297409d4e929,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,097f65d7-4894-433f-bea6-4183bd7f7627,80.55189785175254,153.5017348812502,2014-03-27 17:00:00
278e9444-b131-4d6f-9084-7e2e3e2a39d5,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,8fbdda3e-46a0-4070-b499-47088b19db09,18.96433919235604,564.7084979774893,2010-03-09 03:00:00
d429aced-9a0b-4ff3-b0ee-add8eb6b16d3,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,cf2c428b-e07d-4fd9-94aa-51aa43f64b9c,17.443374391901713,41.65523790809984,2015-05-26 15:00:00
58307cd2-bf73-43e6-817d-d21204b27845,New York,US,North America,JFK Int. Airport,US,North America,0fed3c1a-843e-4c02-a876-7f91b22d2cc5,49.54513379401986,74.20479844286825,2010-04-01 19:00:00
c98b9712-39b3-4250-96c8-bc181cf48992,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,8c831600-afae-44c6-8c3c-0cd2101a9b95,90.30019122375948,549.9981009535295,2014-12-13 09:00:00
bb2c3ff9-fe19-48fa-855e-2256ed82a03d,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,d32fe3ac-754e-4c10-b92d-6aaad27fdb4e,15.46395011878502,690.03113212028,2012-08-09 16:00:00
a46dc638-e886-4a28-856f-59cd55059e2e,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,3ec2d8c9-8842-4ac0-9992-0ed76571eec0,38.377689108266196,493.0570749199943,2013-06-21 08:00:00
805c26ab-4d39-44f8-8c9c-a58aad52352e,Singapore,SG,Asia,Changi Airport,SG,Asia,198425ad-9459-4b1c-a802-f04e7e361464,37.039197124780124,10.848868051814353,2010-04-02 05:00:00
08eea27e-f7e3-47f8-b940-9aee4b356343,New York,US,North America,JFK Int. Airport,US,North America,5a8ea7b4-39d4-4475-bf11-e290a3bfc1e0,20.388030675473303,41.27300208831804,2014-03-05 08:00:00
9caeaaee-ad39-41bd-83f0-c2de314cad75,LaGuardia Airport,US,North America,New York,US,North America,2f30318a-5899-4336-a06d-7fc25bd35a2e,33.25528898349168,63.700904606657986,2012-08-23 20:00:00
3e1b51dd-e9a8-4c3a-b49d-37a49271e28c,LaGuardia Airport,US,North America,New York,US,North America,36db6612-1359-4979-9c6c-dbe323ffbc08,4.730864848028393,18.083684479301276,2012-08-21 11:00:00
ad474944-3f99-42a8-9aa4-cf4805b55fb7,New York,US,North America,LaGuardia Airport,US,North America,7f6102de-6466-41d0-88d4-b99f5fb4f24b,79.59778346587032,18.05804971315962,2010-10-29 02:00:00
2d3c1e87-d5fc-4594-ac94-af3a6c074a5c,New York,US,North America,JFK Int. Airport,US,North America,0d635f34-49e9-4632-be73-eb2da4955c77,16.441315040565385,91.63346767213541,2012-03-14 23:00:00
1314e495-579e-4401-9b24-f9813e006a36,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,4a34c447-8732-4ceb-a9d6-ee93aaa4d9a8,28.902115044404077,272.0503069620387,2013-03-17 22:00:00
ba402d89-69de-4772-b2de-99a4670b526b,Narita,JP,East Asia,Narita International Airport,JP,East Asia,fae72dc5-9895-4245-9d7c-7bdffc4a0cfb,0.27972339285577963,63.85317094246741,2013-09-18 19:00:00
37bb791a-fc52-43d4-b005-781b94804b16,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,01a623c8-2465-4767-9d21-bcb342cea963,85.83092443621901,64.47014042915933,2011-05-21 17:00:00
74a43804-b8d6-467d-9ffe-b0e67e32a791,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,a0ece2c6-b98d-476d-9794-4bcad4f05be8,35.63666627941778,348.6282648206894,2011-06-28 17:00:00
2532de93-76ef-4989-a121-7270e3a829a3,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,05502afa-0970-407e-9a04-9e1ca3690fe6,6.02610477248362,15.731757871228623,2011-01-12 02:00:00
9609d5b5-516d-4696-b837-ce37b75b8368,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,55d2d4e3-c310-44e4-a718-d5fb855c1145,56.89086118274813,86.13292027876905,2010-09-21 03:00:00
5c4e63e6-6363-4f25-beed-ce7aa0b4a32c,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,7c415c93-2b28-4d61-bb59-beaab3b8fdfe,14.821088906041302,537.3748179895535,2012-11-12 16:00:00
8a718c2f-5c18-48b6-9ea8-37aea65cf4bc,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,fa3726d6-37f9-40fc-82a2-3749d7fb0874,41.61707386468916,289.8702937587004,2013-11-02 23:00:00
3a2ef0eb-af4c-4708-b8e4-68f9674d2e8b,LaGuardia Airport,US,North America,Haneda International Airport,JP,East Asia,9c0a83e4-ec8e-447f-bb94-8dcc6d3b0e39,85.81210754826286,237.58835965628535,2013-08-08 10:00:00
23fcb993-6a10-4dfe-98d3-d5db7cc09813,Narita,JP,East Asia,Narita International Airport,JP,East Asia,b4722023-2bb5-447b-9d75-b5dd34eef36e,51.38759214194365,42.6234386782326,2014-01-10 18:00:00
3704bae3-b4f4-46c4-a348-0b909fe31dbb,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,9cf94e51-5530-4cc3-b874-a6436d058eb0,87.58888601790751,21.637431557729535,2010-02-15 21:00:00
ba402d89-69de-4772-b2de-99a4670b526b,LaGuardia Airport,US,North America,New York,US,North America,1b6c1483-afe1-4d12-b4f5-4d7de1e75b05,17.957897388892953,7.656607464851939,2013-09-19 19:00:00
395cdd8a-02ba-4764-8dca-6949e6fbd04c,JFK Int. Airport,US,North America,New York,US,North America,e3d0a00a-2656-4331-b84a-a307cd6e37ae,23.67767894847381,56.32274428952911,2014-11-22 19:00:00
67035e34-8a3b-4cce-8871-990aea577dd4,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,10788e4e-ad6e-48c5-991b-87fe221fa7e6,49.93593933073206,37.46059987759587,2014-09-28 23:00:00
174d9875-2539-47c1-b7ea-1ccf63f1c2f3,Los Angeles,US,North America,Los Angeles International Airport,US,North America,d91e193a-38d8-4f4e-93ee-880eb28d4909,91.46018441210276,1.2414462374591095,2012-03-28 07:00:00
c3327661-46d4-4971-9fac-e26d9b02a399,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,a05bdc1a-5e1b-4919-8245-d054529c7591,33.034394661585566,963.4706846783262,2010-05-01 02:00:00
bcd34ef3-b78c-4be0-b7c7-eef635178a01,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,df667dab-cf6e-435b-b487-1ec8930ca524,93.60965219805804,809.9932986308152,2012-01-06 02:00:00
e5e67280-1d17-4d42-9762-da3638a247a8,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,6fdcc34f-4d89-42c4-b732-654b3e668834,44.69812308733657,941.1686852010915,2011-04-30 14:00:00
13cab640-df2a-417c-8f44-676690d0bf63,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,06cb7c50-3ff0-4dd8-9e22-85eea0cf1ee8,96.55227834883931,209.7018083038227,2015-01-16 18:00:00
b56a1972-bebd-4487-a723-798db0654037,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,5e7c9478-cd9b-449d-b1df-4b1735969880,68.33187187650147,423.6760786193597,2011-09-14 00:00:00
c3d88b5e-4e8a-4214-b7f9-8404413f792e,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,7f23ba97-7437-464e-87c9-7302e96772c8,0.23508633721669447,56.26351974406917,2015-02-13 11:00:00
88846c26-7d7b-4d46-9231-91865827c88b,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,6c87aba3-6c0b-4fba-a8d0-6a35c5b82bdd,80.80679305658236,599.9211890740289,2014-03-29 23:00:00
26ada63e-ecb0-4ddd-8754-a59bda142a61,New York,US,North America,JFK Int. Airport,US,North America,42676d5d-7caa-4996-833f-5d098b621bb8,15.086440856343497,55.073149107088014,2012-11-05 08:00:00
3ac753cc-8e69-4e80-a1a0-0374fb2dcba9,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,90bd4cd5-43bb-44e9-a189-df4a4f3ce124,2.9462771425769474,226.65466020193705,2010-11-06 17:00:00
cb316628-e441-4374-a3a6-23d169f0f090,London,UK,Europe,Doncaster,UK,Europe,8e350c03-4320-4d9c-aeae-fbf188bd9610,30.064060346905364,16.794777134883677,2013-07-16 08:00:00
cb8ecfdf-b13e-4725-a9ca-baa8bf2361e6,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,8ec3303d-0f13-46a5-869c-c20ceca6d0a0,93.78268171877166,521.6057768567981,2014-08-09 17:00:00
565c29c3-13c4-47ce-a67a-42fd4e4d4d1b,New York,US,North America,Newark Airport,US,North America,33e23988-be0f-4d66-bd48-4319d6c0bc59,57.087657722871576,54.72884424787726,2012-07-03 17:00:00
2a6bbffc-b016-4497-84d3-31b6a0278dee,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,ef95178d-25ff-4b54-ad85-07cd7a2f1e60,0.12496049923823582,42.61335236045058,2011-07-16 10:00:00
7fd6feca-8776-4be5-b3f1-681b6371b34f,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,116242a2-4826-4bb1-a5e0-b6481faa8c7a,64.61243903520774,50.60413263905588,2011-12-14 01:00:00
1dd9759a-7482-487d-8c68-f6260cc971d9,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,93593d02-4209-4411-92df-55e4b3943952,82.45770561756396,131.57969629823486,2012-11-03 02:00:00
5859657c-5e52-46e3-88c9-ae8997d670d7,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,4ca9a1aa-b747-4a03-80f0-f3f97a527310,98.92879057066273,758.1881183138238,2011-11-28 18:00:00
a4c3b5c9-f494-4504-b3b8-0a41bff6b93e,London,UK,Europe,Doncaster,UK,Europe,79179f5d-4fae-44a1-b793-8d96e473b261,35.473706870506604,3.29108966110504,2015-06-20 17:00:00
917c9119-cd55-4dc8-be61-9e7580227e3f,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,7ada0748-3d25-4ca2-b1fa-63f1e76292db,34.26110248287779,54.25493685924696,2015-01-01 15:00:00
88396b87-ebac-485d-87b8-10ec15cee44c,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,0071e43a-7e4c-437e-95d6-f91f853007f8,85.84940408767643,74.5182510632315,2015-05-22 02:00:00
ec2e8656-4bdc-4d39-a227-3f348403c67a,LaGuardia Airport,US,North America,New York,US,North America,c29ef28a-82ad-4fa7-abcc-b5fb2999b6c9,4.289283731899884,49.84758109985186,2014-12-20 15:00:00
bd8f2d33-f575-48af-a307-a85d3472c0af,JFK Int. Airport,US,North America,New York,US,North America,38f15f6f-abf0-4511-a736-ae6a05f17f00,98.50842436289736,43.92881505979719,2011-07-28 06:00:00
3574ef16-2726-4316-8671-0c0ea6d2f363,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,9f2d7e0d-7070-4f91-88d1-d89f4dbbd58a,29.811206958226165,35.693044876487214,2010-07-08 17:00:00
b5a22c4f-a215-4d15-a238-b20a618a2b13,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,2441b730-6f18-42dd-8b1c-11bdb52d443e,32.40793182247216,61.600631576230626,2014-02-08 01:00:00
d5475cfa-c40d-4344-a571-268ffe51d4db,Sydney Airport,AU,Australia,Sydney,AU,Australia,18bd1aa1-dedf-4eb2-a0e1-a8b52b34a1e2,43.797711670880915,13.087834451326064,2013-09-12 19:00:00
72e577ce-0eb3-42da-8b89-86a4c3451d1d,JFK Int. Airport,US,North America,New York,US,North America,336d8374-59c1-4389-b3b5-597dceacdf0d,62.1915193675761,44.449075690100535,2015-03-12 09:00:00
50fc5e0e-a4f9-4189-8537-e26b0233ddfa,Los Angeles International Airport,US,North America,Los Angeles,US,North America,c40a4a2e-393e-4f23-b773-c7067a551952,8.406943612501728,54.12043127659098,2012-12-31 13:00:00
338cb433-aa4f-4088-aa49-978082e2343b,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,0cd0aa44-2a19-49dc-bddf-3fd40e744da6,9.898717314625872,93.05283269307651,2010-01-11 07:00:00
8f3a2b7d-8cd7-4335-a70d-3eeff0fd80f4,New York,US,North America,JFK Int. Airport,US,North America,10d18c56-4ac8-49c4-9cb5-24f4bb6d6c2b,96.1140104857905,20.20741598210345,2012-02-15 07:00:00
43d3b607-7364-41a8-b0a2-bd89cc2abb29,New York,US,North America,LaGuardia Airport,US,North America,a028823f-cbeb-45b7-91bf-f697ce106bb1,18.486610954584005,97.76406798352059,2013-07-22 04:00:00
8d69a036-d374-4112-8a6b-861403fd9a24,Sydney,AU,Australia,Sydney Airport,AU,Australia,bee28f38-5eec-4663-93b0-2d8902acb009,30.43355735727801,62.66363666041027,2012-02-19 06:00:00
3c33fbf0-dad1-4a6d-b7fb-9b758cdab731,Sydney Airport,AU,Australia,Sydney,AU,Australia,db133eb8-7acf-462e-bc78-5d0e518e1ed8,47.403829798409525,13.60530316949392,2015-05-21 23:00:00
0872c820-2fc0-4669-9a76-20e981a4b175,London,UK,Europe,Doncaster,UK,Europe,ed37cd96-68b5-43d7-ba57-a41a604d197b,44.97749894391043,82.94293244139351,2013-02-21 17:00:00
13cab640-df2a-417c-8f44-676690d0bf63,New York,US,North America,LaGuardia Airport,US,North America,06cb7c50-3ff0-4dd8-9e22-85eea0cf1ee8,96.55227834883931,75.85409047831924,2015-01-16 05:00:00
7e7b98a8-5e9b-44a1-b93c-6c8ce37cb118,New York,US,North America,Newark Airport,US,North America,f1363b9a-8d53-41b2-afce-b3660156e1de,1.385906080113808,81.72811677151395,2013-03-24 04:00:00
99f1f408-9a92-4ef9-8913-5b48b6e0d820,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,b7399965-206d-40b6-ac41-7f5a5a67070c,95.32341339257583,30.132439431604542,2010-02-14 07:00:00
c6e78a98-941e-4e4e-ad4a-de627024bf5a,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,ad1e9b06-f154-4000-8f63-6dc988bf924a,14.675434642876883,541.590260123234,2015-05-13 03:00:00
1f917005-15b7-4b64-b2ec-5c91303137b3,New York,US,North America,JFK Int. Airport,US,North America,d636fda2-d057-48fc-bd83-a00f91504782,52.5630254323865,58.1408115964123,2011-01-11 05:00:00
3e4ea7fa-a9a6-4d8d-9e27-2974ef2e4ee4,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,ac1708c3-ac7d-4a35-a634-11df954bc8ef,42.67481362788411,53.11584087894066,2012-03-14 16:00:00
c5a902fe-1ac7-4473-8038-bc472911d125,Newark Airport,US,North America,New York,US,North America,3ff3323d-7aac-4dc4-adb2-a2c0d23c1724,34.84416754464491,57.7039125621557,2013-10-17 21:00:00
acc69202-da91-4bb7-b1f1-60919a5bbdfa,New York,US,North America,JFK Int. Airport,US,North America,b7a3e077-23e7-4f27-a9ad-129af4aca43c,29.826850793837323,33.12744621456636,2013-10-10 10:00:00
5ddec127-2b05-4369-8201-969ff31dd17a,New York,US,North America,JFK Int. Airport,US,North America,464b030a-10c4-48d5-8585-066e95feb1d2,44.4843854119258,36.272507980991584,2014-02-05 05:00:00
a02d8b0e-cbfd-4c81-a377-0fed8e8b6a5f,City of London Airport,UK,Europe,London,UK,Europe,a40b1da3-08ed-41aa-b937-3c4cc3a2c38f,88.88664776574387,96.94643246681133,2013-12-27 17:00:00
558c7591-c3d4-4402-bacc-6e56453d8baf,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,998472dc-20d8-4a44-9f9b-6003173a9794,25.805890976485557,74.84293330107062,2013-06-08 09:00:00
99e773b5-e678-462a-95c9-99a9552b5e9b,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,0ff9f75d-93bb-432a-b558-e96d5e87d831,39.6195077633468,272.42163865292724,2015-05-08 16:00:00
864bc706-41cd-4568-b1b3-0141f8c9f741,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,88b15187-e276-4a3e-a7da-6a538d3f22db,40.03852975963345,40.986768179325104,2014-03-02 16:00:00
fb6ed6c4-a0b1-4bf4-8ce8-03bfdbcc3dd4,Los Angeles International Airport,US,North America,Los Angeles,US,North America,b501d9c6-342b-485b-a6d5-ec0bdf4e33a8,89.56951777360655,59.62503264876532,2015-03-24 05:00:00
306af4d9-6ad6-4d53-97a2-70c9185a0bb9,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,8ccfaee6-1f62-47a4-8859-501c8193ed3d,1.6408049987572837,33.27651552897579,2014-10-14 08:00:00
565c29c3-13c4-47ce-a67a-42fd4e4d4d1b,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,7b64a502-8673-4a37-9eb5-9b5ccaf0f37f,21.334141067559166,80.64047959492564,2012-07-05 02:00:00
7b6b48b6-c533-4874-80db-34fa43a2f4e2,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,80db1e65-87f3-4caf-bd6b-e8b0492a51c1,0.050629923362988105,82.50369624440917,2013-11-17 12:00:00
f1e3bba7-eeb2-4735-beb3-48f042931f95,Changi Airport,SG,Asia,Singapore,SG,Asia,fab8d86a-7b5b-4557-9eb5-3ecca1fb21f1,58.14510131733467,55.73064848286686,2011-01-07 17:00:00
5871c0ef-649f-4936-baad-0165982a6ac9,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,7befb975-488c-4008-8964-140d17a9c3e2,90.04464010588778,94.10392795451254,2010-01-25 17:00:00
e0a52493-f1b9-4efd-8325-23b9e3cb46e5,New York,US,North America,JFK Int. Airport,US,North America,583e50ba-b629-4c37-9a43-e3670b93f909,90.79139825055341,28.163328975431224,2012-07-30 02:00:00
e0e29d29-c8c4-4f5d-8e3f-c4b4aebde091,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,0a2d78b6-e7e0-4505-bff2-a82fd458f930,9.971460218802397,21.696439679380585,2011-04-27 03:00:00
0dcd5889-1d8c-4a90-9864-e2ce53fb66ee,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,c1207a67-4074-4aca-9060-4c663322a2c3,77.43605715605551,33.52765703679529,2011-11-17 07:00:00
