ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
d6d96e71-83c3-424d-bef4-5b1d81437719,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,ba4995a0-a5e5-4a15-bd90-8104ff9c7d0c,73.71812691369468,273.78460846183117,2011-10-07 17:00:00
2cdd53e7-642b-479e-82a3-e43041795cf6,JFK Int. Airport,US,North America,New York,US,North America,e627ff61-0e94-4bcb-bfca-bb538e0b8f5a,79.70907415881017,55.86738861257034,2011-08-20 06:00:00
c5146ca9-3b84-4cd8-a22d-be012597d95b,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,b39dd64d-dede-49f8-8245-2ebc22dc1ee0,78.96338769182452,755.2700016748258,2012-01-20 20:00:00
d30373ab-c95e-48fd-b529-22b531e56545,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,265060d5-43e8-4994-a104-94026ab5bf42,65.38373423383686,30.279495230950037,2010-07-15 22:00:00
cff39321-c77c-46e5-92a6-a3fc6d18eebe,Los Angeles,US,North America,Los Angeles International Airport,US,North America,4e26889d-7178-4a31-a029-675be2bc2dc3,73.9761137991078,96.18949876328247,2012-04-29 01:00:00
414612d5-1ea3-4134-bdd6-e9373f52f5b0,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,66d73d80-3480-4230-8c9c-bb8e0a6ad3d1,77.94439601773713,68.99086999560392,2013-01-12 06:00:00
f9faa4ae-65de-4eba-9d07-14d2a0409a29,City of London Airport,UK,Europe,London,UK,Europe,78c5b9a9-38b3-41a9-8db7-475033ac57fd,15.945900411646152,80.81031808144436,2013-11-04 02:00:00
fb414349-7d50-4529-b772-8e9a98643358,City of London Airport,UK,Europe,London,UK,Europe,ec01173e-c299-4e8e-adc6-effeb790bef4,57.051360278386575,56.96904908949356,2013-05-02 02:00:00
3ea2f049-eae7-4b9d-af00-55d6a6960696,Doncaster,UK,Europe,London,UK,Europe,299b885d-8496-4255-93da-483408ccaa48,33.844717136494914,77.67898287784841,2010-12-12 11:00:00
1359e3ee-1211-44a6-8203-37062f6badaa,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,89e24de6-4674-411b-89ff-abdfa3cfb9db,28.115988230215994,40.981055546430035,2013-09-13 00:00:00
1bb6cbef-9368-45d1-9bac-ab8bd580ab05,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,9d082563-bdf6-4a6e-83e2-7e0ec57ee032,95.55442970011893,59.61588991848016,2011-07-11 21:00:00
0430e9b2-ade0-4e4e-8516-a92933df3d48,New York,US,North America,LaGuardia Airport,US,North America,f59bd166-e63c-4258-803c-1beeb6c2ac69,65.51262105507773,73.14079020179815,2015-05-19 04:00:00
69094178-b5ee-4b25-bcca-50927c1e1ca0,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,eaeb0f4c-6add-4dee-9d46-677a31c8e70d,14.988893284814097,84.42099200223464,2011-02-08 06:00:00
7a3936ba-17b7-4425-a893-05e362746ae2,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,a3a555f0-4064-4c51-8a84-bb10a9f0aaff,25.77343259876451,910.0696037078295,2011-05-29 02:00:00
16b9148b-f1ef-4a8c-9bd9-4ebd1c857c0e,New York,US,North America,JFK Int. Airport,US,North America,69615d0f-2677-417f-8c35-1d6e292799a6,65.55575733940657,59.063414376175935,2011-04-30 14:00:00
34c70781-b718-4310-bbdb-250e908c1d1f,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,a851151b-2aab-40bd-95fb-92fdcd209737,50.44128712957184,90.48437391363689,2013-12-19 04:00:00
2035223c-7fcb-4f59-b40a-64c74ba32ceb,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,4c47144c-217a-4907-b85d-95ccdeaa5b41,15.002278567249839,32.09494721229949,2014-02-05 07:00:00
7dab87b2-5ad0-4f62-a696-a97875c58fa1,Changi Airport,SG,Asia,Singapore,SG,Asia,7e41fb22-4ce3-477d-bb7d-d58de798cd20,15.526067733526949,49.707137463181496,2011-02-10 03:00:00
f9a78de3-7656-4c1c-a74b-1bd23f3b1a8a,Los Angeles International Airport,US,North America,Los Angeles,US,North America,d7e6b669-bb16-4fba-9894-24e89f8c6db2,22.300275883342902,75.00037538556872,2013-04-07 02:00:00
2942aca5-de16-4d7b-9fa7-12d65c3e9d83,Los Angeles,US,North America,Los Angeles International Airport,US,North America,6df0920b-b8c0-4054-bfd4-a57d0349a312,30.91770473193549,46.088661000084805,2015-06-22 17:00:00
6b7a6110-fda9-406f-99ca-0e2de943181b,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,d152cde0-a8df-496e-a555-231d14641ed0,59.00606145925141,343.1780292419602,2010-08-07 02:00:00
203b8f96-860c-4e52-8fce-ca41740a6e22,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,cd4791f0-3ced-4cc5-b1bf-db8236e30791,89.42937234157928,588.8169810198831,2014-08-02 17:00:00
935cd529-8a5a-4253-a187-c42f1b8c2be4,JFK Int. Airport,US,North America,New York,US,North America,6698ce91-27f9-4778-b7cb-1a9b2e991c96,54.215274041198604,2.352439079687807,2014-10-29 02:00:00
aad761ca-ebba-4949-8c5f-d2cb223690a7,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,17b51507-2073-4e53-a0f6-b2b23168a851,86.23077530549156,19.309722857958167,2013-08-22 06:00:00
e453c24f-fc37-41e3-8e97-3cf5b153a93c,Sydney Airport,AU,Australia,Sydney,AU,Australia,d7bbbf54-0dc8-4b67-90a0-c7ab5f848396,65.53997674171693,80.37107280485469,2010-10-11 19:00:00
2936b25e-c855-496b-bcf8-e08da63c631b,JFK Int. Airport,US,North America,New York,US,North America,c179fda6-1f56-44d8-8d89-4cafd77837ee,55.04285753460763,96.5578519365076,2012-09-22 04:00:00
653bd7bc-231e-4913-8541-45721360896b,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,54d0e517-c0fc-4fda-82a3-d09f3e32031a,14.451569604817172,8.91908039793834,2013-01-11 14:00:00
f35a210b-6499-455f-a962-ae076cc70340,JFK Int. Airport,US,North America,New York,US,North America,d3a7475c-7373-4ff0-b779-293b55c452cd,70.97438413752026,41.854285756834955,2011-12-27 13:00:00
714a2a4f-8142-4d22-b608-ceb7783b5d6f,Los Angeles International Airport,US,North America,Los Angeles,US,North America,22e254a8-608e-4bca-8d8e-670e47a395e8,97.45422756013403,84.60753980581728,2010-09-28 12:00:00
ef927c2a-19fa-453b-a6f9-fa130e1d7b58,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,6ff44a32-e2df-4b93-9617-4511a28a2894,77.51404929572291,55.67124505791895,2010-08-21 03:00:00
d5a64e02-f104-4a46-89eb-4005e20b1a4e,New York,US,North America,JFK Int. Airport,US,North America,75c3bb6a-41da-439f-9a7d-a545af337ff2,30.804931281174298,46.65104504819304,2013-01-29 02:00:00
cc8a959d-709f-46c0-b2b4-4717358f8f98,Changi Airport,SG,Asia,Singapore,SG,Asia,495cf793-f132-470b-93d3-22b7fb5c6b7a,53.65406689537298,14.413918785705459,2014-10-04 02:00:00
4fb32a29-1ad2-408a-bf92-a38417ef246e,Helsinki-Vantaa Airport,FI,North Europe,Newark Airport,US,North America,b448e868-ddde-438a-91aa-fb46116d681d,75.75732770039183,525.7592062300645,2011-10-24 16:00:00
86260c80-e2c5-467e-8bdd-e1646f545499,Sydney,AU,Australia,Sydney Airport,AU,Australia,06e0b24d-1dc7-4662-9cf2-7424cccb727a,8.011953312615983,54.58834728285833,2012-11-14 16:00:00
6945370a-02ad-4fa2-bc83-75cfa0c3699d,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,9116d5e0-dfef-4045-ba98-3361cfc556c5,99.56106993136268,60.394866781826416,2014-08-18 18:00:00
8b7945e1-5b3c-46a2-a319-251dbdbed9cb,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,bb17678c-0278-446b-a03e-3a400b61d5d7,23.112263059991143,51.19829487262438,2010-09-28 21:00:00
82800b57-222a-49f4-b54f-37ad42077073,Singapore,SG,Asia,Changi Airport,SG,Asia,03317b9e-4ae1-4a43-82a7-db220f4e5663,14.496908650936957,78.54096010094507,2014-01-10 12:00:00
33035c0d-13d6-476b-b974-f844f1b91ec8,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,41f0fea1-59a8-4c67-a79f-187dd60851e0,32.74431496857081,50.48943961681894,2012-08-05 16:00:00
a4fabfd9-541a-49ac-a70e-2152aee8a2d6,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,baaa04a9-e654-43c7-abbd-b0ef3d0eb575,87.32067089076473,88.04836022229128,2014-01-31 10:00:00
bbd3023b-9254-48af-898a-0f8ff6952629,New Jersey,US,North America,New York,US,North America,0cb5d9af-c6be-4650-a8de-5ceb4085b9ac,10.864195587834969,53.02792187528359,2013-10-09 06:00:00
c112111b-7c12-4c7b-9a22-1f565775289a,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,8797a29e-a540-4d39-97c1-bd5174fa315d,93.22646049774774,42.948373687577735,2013-01-05 20:00:00
4388c607-afa9-437e-8c90-f28b32c4c1c0,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,3982570b-632a-43b4-ac07-40188975f1e4,71.91599460620944,314.9737392910389,2013-02-26 04:00:00
ba7d334f-5e81-46ee-a7e3-41c018998c8d,City of London Airport,UK,Europe,London,UK,Europe,f13cada3-6a25-4918-b079-a018de9b10f5,55.24013561549975,41.0158342286913,2013-03-05 14:00:00
8dfeb5af-a604-4cc4-a19f-9cad31aad717,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,10cb9c04-7aa3-473d-a3cd-0100e7bcd9da,57.104564562271335,64.50232604809769,2010-07-31 18:00:00
9f3e785f-7b27-4393-bd70-de8800c97440,Los Angeles International Airport,US,North America,Los Angeles,US,North America,ae6d6d10-34c0-4672-809f-96635a1dcb04,96.28773998857459,7.944940380624466,2011-08-30 22:00:00
604908c8-947d-4d7d-98ee-44c9c1e3e2d3,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,55912620-709f-47a0-b311-cc49d523722b,82.04055090728866,79.78644838448163,2011-12-26 04:00:00
dbd629e3-10c5-4a55-8cf3-77b0265fb0b1,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,f0e7de93-46b2-4a0d-b0b1-9ee0bda8121d,30.536850800987082,22.911487064799573,2012-06-21 01:00:00
4176dec9-2097-454f-b7e2-193107cad202,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,8b476d65-9b45-4f6b-b5de-680de95e9658,39.15822784440892,87.48489100240688,2014-04-01 20:00:00
86e5aff2-27ad-456e-a488-688d2ad6694e,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,3f1327d7-7935-4125-b905-abbcb0e659ec,50.958516260931795,41.21363246016517,2015-05-20 12:00:00
cc765e51-ae81-45af-b6f3-b84d5aacaf7f,Sydney,AU,Australia,Sydney Airport,AU,Australia,11ec4213-91dd-466f-8790-7b0dfcbbcc80,9.839468996494583,12.731951689734656,2013-09-12 21:00:00
47729530-b159-4303-9a04-9fa4bada850c,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,9a143d3b-8296-47f0-91bd-5f1066eeee61,91.83532756595024,230.69707811862747,2012-10-18 10:00:00
6f5ecd14-3b15-482f-8f3e-38a0d2775485,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,1766dcb6-5d22-4d6d-a0d1-f70b06f4f113,31.774965395099375,8.140238159114887,2012-01-07 19:00:00
9182a03a-9cd1-4356-b26d-b50f84903f32,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,9201bf4f-90ec-42e3-9759-96cec2f91b76,51.724540346688954,24.46499430086283,2011-07-23 18:00:00
635c8139-5da5-445d-89bf-63df95d5f40f,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,cbe3db61-e95b-463a-b54a-ce7a140a35d5,66.52564935588482,856.1166442195328,2010-02-22 07:00:00
c84f4a31-0330-4930-b401-bc421b1e27fd,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,cf6dc369-4c9d-47c5-8209-0f766ef200b2,69.44432876389523,75.33750789275184,2012-08-08 10:00:00
ca57b087-1fba-49aa-a4ad-c0f482f4eadc,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,76d47c9a-72ef-4ec4-a8e7-cd769cc3dd27,38.007648005326104,936.1047193895647,2014-02-03 11:00:00
a729e205-a877-4189-a010-fdd61f5b31cb,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,9c8c449d-dc0f-4663-9974-ea36c53fd4a7,35.78970110696387,967.183979934278,2011-08-07 00:00:00
47538aea-a58a-4718-8433-f28904cacfb5,JFK Int. Airport,US,North America,New York,US,North America,645e2c9e-a50d-437a-b2a7-14c53ae7a137,91.31405342446642,77.57887696926099,2013-03-23 03:00:00
f3dac7b2-56b8-4cdd-b4fd-7e994b520634,Changi Airport,SG,Asia,Singapore,SG,Asia,cb81ba3d-007c-4296-8907-2900f280e782,1.266107667365468,96.47015351028372,2011-02-15 02:00:00
d77b06a2-cce7-4449-bba4-89c566053db0,New York,US,North America,JFK Int. Airport,US,North America,97f9be46-439a-4c2b-969d-6ab7f67aa4a1,14.622124097980215,20.76489874546752,2010-04-01 10:00:00
d0954c66-74be-4e0b-8202-5972e90dfadc,Los Angeles International Airport,US,North America,Los Angeles,US,North America,637860fe-222a-4f9d-bf16-4d5c46201e4a,54.77581083392798,31.306428369657336,2012-10-08 08:00:00
66db800c-f3e9-4c23-844d-663617bce5a5,Singapore,SG,Asia,Changi Airport,SG,Asia,915ed9fd-1ea2-4c54-8d37-da805ed68529,7.291156078733474,4.330018224683108,2011-08-06 04:00:00
3007ff36-1f8e-46a3-8479-1032a0578aa8,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,69981aa0-bcaf-44e2-8c95-765d60de1cad,2.3530432499765164,737.1449789042085,2013-03-18 13:00:00
7f5fde7c-73fa-4fb8-ba75-4afeeb7cc70a,Los Angeles,US,North America,Los Angeles International Airport,US,North America,d6f54dee-7a57-42f4-8d41-d0a4dbc3db42,49.514285561181225,53.812077202584064,2012-10-17 11:00:00
388fcedc-58b3-4980-8f8d-02eddf26c743,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,2e4f0d81-00b5-44cf-9102-6be70cd35ccb,97.17714745739667,84.736100693221,2013-06-12 20:00:00
