ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
7416da47-4a16-4ae5-9254-320b08d90702,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,50494b26-6730-426a-b2b3-726685682db4,33.9358023955414,80.91514526904997,2013-02-09 09:00:00
bb733b55-73e9-42aa-9669-0d8828c4e687,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,756f3620-a378-4b93-bb6b-dfc3adff1ec9,94.24867220420762,2.949549851531341,2014-09-04 14:00:00
037c61b0-13ca-4b36-960e-e88ef4b690bb,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,5692bf0c-c620-4509-8346-0fc5e5ec1223,64.85190362740832,696.9586224326865,2014-10-14 10:00:00
6a491af7-92c9-47bb-903d-910e4463e812,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,eb88fc71-2f96-4ab0-bb24-927627256ba3,23.735327975717833,51.818780444273415,2010-03-14 05:00:00
4a134ba3-5b28-4dfa-9ab0-edb28063ce8f,New York,US,North America,JFK Int. Airport,US,North America,b202deb3-06de-4cba-921e-0d43d56bd486,32.6698447865693,32.18570192989956,2012-06-30 19:00:00
3a684d9d-44e8-4aa1-9153-f1be0040d8e7,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,6c3e15c3-15db-4ceb-a5f6-55362bdf14c5,17.596547335261704,979.3475861696753,2015-04-30 11:00:00
f0b088c9-0a57-4734-acdf-7db878cd12de,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,ef8a2f03-336c-4c78-b372-9a509e801887,66.18652575221472,641.408019721498,2010-05-11 14:00:00
0a282e1a-4a23-4447-bf19-8ed6f0dc5b68,JFK Int. Airport,US,North America,New York,US,North America,391093e5-ac50-430b-8d11-9d27e036e948,77.02725060601512,14.304998109097456,2012-09-16 03:00:00
f0b088c9-0a57-4734-acdf-7db878cd12de,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,79248aa1-48ef-4f42-95cf-a9985adcb6b3,81.5690743580847,401.68096605287616,2010-05-11 14:00:00
c41748fb-abb9-4a29-8d0f-167a4eb5d7f9,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,bae12b94-e909-4e29-a5b4-e81c0d0d1da2,35.17454115236839,55.41422114112283,2011-12-18 18:00:00
8ecc221c-c841-4a6c-9039-8a0273ff4612,Los Angeles,US,North America,Los Angeles International Airport,US,North America,0a9f23dc-4bf5-4753-8308-cbe358f78474,19.501401154540755,50.51242631984639,2010-08-20 22:00:00
f4fe6781-ce86-4911-93e5-9d4213b03351,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,7b296739-4b95-476c-a54c-d71b7fdaf7d5,43.71066610300218,835.0458259617337,2012-10-08 12:00:00
827ded5b-f864-4e02-ae36-fe7945013657,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,071dbdb2-375f-4da8-b5b3-c58f8add0f0e,69.30957498845886,17.977627273257347,2014-10-03 15:00:00
97e79960-76f4-4c90-b012-1d0d649c9cff,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,50dd7280-d1bc-4046-8247-77817134f4b2,27.939038808891404,767.7799435218744,2014-11-24 13:00:00
8167a51c-2281-4117-9665-96885d1b45d5,New York,US,North America,JFK Int. Airport,US,North America,edf12953-a969-48ef-a17c-8b83a4c052f2,16.964022203892693,18.114057324097665,2014-01-31 22:00:00
8d01960a-6204-406e-9e3f-c9c7004754c2,Singapore,SG,Asia,Changi Airport,SG,Asia,9127dca5-7def-4316-90db-50f19f2cf976,76.0258457619787,79.11216313437028,2013-03-10 17:00:00
dea4a325-2fa8-4957-bab0-d67026de9a14,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,370d131d-ff62-434a-bffe-0281443eed0b,92.08522456032881,71.56269734415999,2013-04-14 19:00:00
84c5c9e3-64ed-41f2-878f-7e939e63059b,Sydney Airport,AU,Australia,Sydney,AU,Australia,59737aca-15db-4efe-9f2f-6f1b197f67b9,99.54505002366086,52.15260545968208,2012-03-04 07:00:00
473745d0-08b6-4d0f-974d-f08f6db3993c,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,4f6be04c-743e-4f5f-b9e3-41d3e49aa418,65.01752984975148,139.90990567666552,2011-05-18 14:00:00
72068105-d14a-42b8-81af-805002b55ee3,Singapore,SG,Asia,Changi Airport,SG,Asia,d5407f25-e091-4016-8f68-86fcbe96d3f6,63.91769991652838,56.72062865826927,2015-03-05 07:00:00
ade8cdd2-13dc-4e44-8340-2ab5c4b73846,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,007048fc-ba1d-4078-9f8a-0d0709536aec,34.60044816274975,59.06806529988028,2012-09-17 13:00:00
f90db997-67f4-4ef0-a0da-945de6063621,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,6c459587-1427-4010-98dd-ef8d92a490b7,40.31711581112491,72.03174966475892,2013-10-12 17:00:00
a1ed4b6e-e666-45f0-b0d3-8ccee07e0c71,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,d9745924-632e-4063-96f8-ab9f0d9018cf,35.21726568302546,651.898940352896,2012-01-19 12:00:00
0e3be955-b3c4-434a-8e29-ac2a099b74cd,Los Angeles,US,North America,Los Angeles International Airport,US,North America,c5e579d5-9e2e-4b89-aab5-0fe1365048f4,44.598158503026276,84.85188825911753,2015-05-26 19:00:00
5bd17f75-70fd-48e9-b718-f76e5de93129,New Jersey,US,North America,New York,US,North America,8d2cb080-054c-4354-983d-864d0e53c98e,50.03900611229035,81.47099818887912,2012-07-14 09:00:00
acebbfc2-dacb-4107-bd64-9ce5cccd578a,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,2bdc31ee-d66e-4b99-aff0-82ba8f16eecd,25.345909758009853,841.9616257586096,2015-05-17 00:00:00
b69bb11a-9e12-4a2c-b5c2-de5c98a76f34,Singapore,SG,Asia,Changi Airport,SG,Asia,b82c0d7c-d59e-46f8-b1fb-38da9b96a56d,32.324915328760895,70.4001120250004,2014-04-14 12:00:00
2537d253-2d0c-43a4-aa57-4b1332bce99a,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,403cf8c5-7bc1-4a12-8acb-c173904a446c,86.09502384592899,26.90699849941168,2014-04-30 02:00:00
4ed50a9e-c18a-4820-9ba1-e5d1edb8cb40,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,6adf2e24-bc76-47da-9e75-3979b163d5d2,68.03886414279515,422.00856209100675,2010-05-01 02:00:00
9dc80732-e716-4eb1-afb3-2fa1c9a3ccfa,New York,US,North America,JFK Int. Airport,US,North America,f1c27c38-0629-4647-8aba-7e2d0b6d5ea9,53.42492313743081,68.93004836163608,2012-10-12 15:00:00
be5e4bf2-9887-41a4-80b7-0ee73345c1a0,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,0f9b1c91-6022-47d8-b42e-161e84dd8b17,2.0155636106673036,33.08390082889739,2011-05-21 17:00:00
b42f384a-709f-4687-be65-1486a0d23c95,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,659034e7-e07f-46af-907d-bd3da0988be5,78.04870232786028,320.7046841669161,2013-05-07 17:00:00
66d33c25-214e-4629-a77e-bb6cac869ce3,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,f2ff1fc3-28e3-43ce-8d48-c3e0666ee3dd,26.74099100047791,255.74822874157408,2015-03-11 07:00:00
9050c5f8-6b35-4166-a712-ecac48d2a063,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,1d016cb4-63a2-4b87-a83a-ed097d3e101e,50.15622483859738,1.2658493896799516,2011-11-01 07:00:00
b6bfa622-b7e0-430a-9ca4-ec8e48ea6c2d,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,fc64b75f-cf96-4bdb-88e6-6a92f33eaebc,37.12475964680332,61.213072169084555,2013-12-02 05:00:00
054e4178-7d1a-49a7-b31d-5c1ec1d24861,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,3b321837-d0e2-494f-9dbf-0164945fb766,59.88901918109216,38.77681987766742,2014-03-08 07:00:00
89bd3455-9b7e-441d-9680-d17c61e6e098,JFK Int. Airport,US,North America,New York,US,North America,37e8bea1-b934-4194-8192-cc34b3e8adfd,38.25219145067064,65.46745126050129,2013-10-31 08:00:00
d17b8fe8-16bd-4c07-813f-8eb84de3241b,New York,US,North America,Newark Airport,US,North America,63dfc32f-b86e-4d7a-a131-7e83af5a4fc8,95.18427772599851,23.198722210515477,2010-09-13 18:00:00
3d60b27d-7817-4e80-8630-cf295a04bd10,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,43144395-dcd5-4437-9875-9c464f549bf4,44.37174482955398,72.93447309987843,2010-06-24 14:00:00
c79cd8e5-a682-4f04-89c8-e3cc73e15d30,New York,US,North America,JFK Int. Airport,US,North America,16dc827e-f8c9-4911-aded-8cb56ee9b398,99.16322294431737,66.57105835415061,2013-12-25 12:00:00
9652d37d-eb1d-45fa-a4de-10d60a84b297,New York,US,North America,Newark Airport,US,North America,e877ec13-5cef-4cd7-aab1-0e4a53c6b982,7.511399396132168,30.569839656067,2010-06-21 15:00:00
9dc80732-e716-4eb1-afb3-2fa1c9a3ccfa,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,5e3b75a9-16d5-48a5-a295-be73ff846be9,66.55077778415011,55.0004714920542,2012-10-13 13:00:00
03ba0812-8d43-478f-8b2c-96a6aff06daa,New York,US,North America,JFK Int. Airport,US,North America,a68dd43e-0a98-4dc0-ae58-116acc8d2bff,57.96238739468612,82.03596169255823,2014-01-17 09:00:00
3a684d9d-44e8-4aa1-9153-f1be0040d8e7,Singapore,SG,Asia,Changi Airport,SG,Asia,6c3e15c3-15db-4ceb-a5f6-55362bdf14c5,17.596547335261704,34.74894185131634,2015-04-30 05:00:00
8066c9df-869b-4027-8944-777bb465b70d,JFK Int. Airport,US,North America,New York,US,North America,eaf334f3-87c5-4ae7-8fe7-50f88947515d,94.6976392423762,77.67497406868131,2012-07-21 00:00:00
df3c404b-28fc-4319-aa20-c24751214c53,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,074b36f7-58c9-4a27-b74a-2f4d5ee26e4d,56.82152179394284,676.7553773409752,2012-02-08 13:00:00
fb7efd0f-15f1-4110-beb6-fbe6e73d2511,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,f300b1ad-8c69-4523-a55b-e1761a31baca,13.050509111021135,36.71488525085036,2012-06-24 00:00:00
e2090a2e-c10c-49df-881d-dd8810addea4,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,1305700e-df17-478d-9573-d3140225773b,87.23582268455952,97.05781160866715,2013-05-19 06:00:00
4f96c3fa-44ab-4ecc-9a11-018289ffb102,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,d64d4705-59e5-479e-b531-85bab08bc727,77.7776102037792,313.5819677611229,2013-04-11 09:00:00
06bb651a-ef3a-414a-bfa0-e56c1fb51a67,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,c542daed-d7f5-4841-91b3-5b1650210cc6,52.893912215072014,227.32854781582458,2011-05-29 13:00:00
debb16a9-f55f-4b59-87fd-35f9bc0fef03,New York,US,North America,JFK Int. Airport,US,North America,2f861b18-c29f-41d7-b316-29ed4daaa688,41.976066585647686,44.02902507319267,2013-09-24 19:00:00
b6e4a16b-2190-42d9-8a25-4c98f1ef1101,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,ed26eda6-2d4b-4932-8e34-8160448ffca7,87.12640298216789,485.36024128180077,2010-07-23 14:00:00
3712988a-a556-4710-9d0a-883bfa386750,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,51b9e98f-3215-433d-8204-4239f32e37d8,65.74320293841537,27.30910543613615,2012-03-13 11:00:00
d1ba5465-1587-4c2d-93f3-53e7382c787f,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,58fe3120-e4cf-4f46-9595-839313a9bca3,20.448372226967994,298.85013584093133,2013-10-16 18:00:00
c54dd883-bd78-41c3-9a77-2c43de41d8ec,LaGuardia Airport,US,North America,Haneda International Airport,JP,East Asia,a15cde9c-18bf-4ee6-aafb-f89851e08ea8,97.92677492478941,880.822619343752,2013-08-10 19:00:00
a8220991-6acc-47ae-aac5-5d6de9e811e0,JFK Int. Airport,US,North America,New York,US,North America,17605b7d-9a1c-43a3-89ff-0177bbbe36fe,81.69086947291605,63.65509445709405,2015-06-16 11:00:00
6444d801-e369-485d-aa5e-86841b4ba507,JFK Int. Airport,US,North America,New York,US,North America,a2a64607-420e-489c-bf85-7c22a4bd0934,18.30245854508493,40.94824498882366,2014-07-03 10:00:00
7923eb24-e3c9-4bdc-9394-bf8cc9241d14,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,f5c133a9-a093-430a-8bb3-cac93609d762,27.014816480810634,751.5996748053819,2010-04-20 04:00:00
cc9a0aa8-d91c-4a32-b5d7-d1bd5d5eafc2,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,e48adab7-4653-484f-a631-3b09dd900c4e,62.46707725190379,731.2732703234606,2012-12-04 18:00:00
6f3acb75-8b08-4696-a30d-a816ae924e12,JFK Int. Airport,US,North America,New York,US,North America,f5ac6b89-59b3-49a4-82e5-57af64c96bb3,80.42524200266897,17.547473414020164,2014-02-06 14:00:00
d5cbf520-e63c-4969-9f0f-7ad2e6c34c00,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,9d7b8cee-6f5a-4171-9071-b98932d3a743,12.981561470803825,524.819500868047,2015-04-18 01:00:00
c35bb318-9b77-40bb-9353-0455bded486c,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,e98d531a-08bb-4c6b-8d27-ae6be0de9dfe,51.11784785311233,971.11657400412,2014-10-22 06:00:00
948b1725-fd26-4110-89ed-f784d1642a92,Los Angeles International Airport,US,North America,Los Angeles,US,North America,af80a435-c2c4-467b-95bf-683e829cf09f,18.296803600206434,12.46327182977045,2014-02-28 13:00:00
9a4dfe4b-c0db-463c-b091-6de4854ea171,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,014757fa-9a16-4a4e-960d-7242a1db864e,26.132831283310153,399.1669210678936,2011-01-29 11:00:00
1d5fd30e-4a7d-4a6b-b8cc-097df9c0cf23,New York,US,North America,JFK Int. Airport,US,North America,fc5544fc-319a-42c3-8eca-8f1b125de46d,10.266889243049526,12.533650461669898,2013-09-07 19:00:00
23a9583d-98f7-4e1c-b210-7e8303962720,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,b1eac4aa-a776-425e-b40f-c603cabce62f,7.380214211640556,72.6668716643541,2013-12-29 20:00:00
f67300f4-3aae-4f44-8fb6-4ed9e23907da,JFK Int. Airport,US,North America,New York,US,North America,4d5ca3b0-988c-4a08-bf26-f1e2b4455519,97.72143326350265,32.29727421907832,2014-06-27 17:00:00
a83589a8-2f6b-427b-983e-c11826bee354,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,57f5c013-537e-4694-980f-ddef45988a1c,93.70197609705025,249.90122841740813,2011-05-08 08:00:00
04a1580f-ac46-45ae-a6f3-2ec152b2766b,Narita International Airport,JP,East Asia,Narita,JP,East Asia,ed813a83-8697-40be-b9df-dea75402a835,1.7452189793951356,65.6549768051944,2011-01-22 04:00:00
6ceca18e-8f4e-4df4-bf01-55b3398209e0,JFK Int. Airport,US,North America,New York,US,North America,29cfef8a-5c7c-41c3-b1dd-3c6e952444d5,34.47370496921253,74.53595978790017,2014-12-04 02:00:00
a719a802-d39a-4a74-81de-4a32a1e6030b,New York,US,North America,JFK Int. Airport,US,North America,bb616499-7198-46a1-8728-f489ec776f09,18.33946624673698,37.09049841466721,2015-04-14 12:00:00
f9c58c6b-2054-4ef2-8678-99dce4ac88db,JFK Int. Airport,US,North America,New York,US,North America,fe61fcde-d0c2-4fc2-92af-b93a98f474ad,36.672864811306574,19.536932794272044,2010-12-05 17:00:00
915f7759-3a0c-42b1-b516-4d9e83e7893f,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,bc9e666c-575f-4f91-ac30-2085710d67a6,36.51219790507226,90.78251685029356,2014-01-25 17:00:00
318f9360-8ecc-4a0b-bc71-916f22f58052,JFK Int. Airport,US,North America,New York,US,North America,cd83a4d7-4126-4034-b8bc-e0592ba231cc,46.25133001792411,73.11368356262734,2014-11-13 03:00:00
7f06b274-0b48-415d-85f8-db3b23a02376,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,bee487a3-f5fe-42bc-a2aa-c6b220adccd5,96.11030606736355,622.1084556233521,2010-12-26 13:00:00
15b6ebea-e0ed-433a-879f-b4ce1f5a94f7,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,28392230-a476-4da1-97c1-7936ed8a9af7,34.136619548420676,360.329427461948,2012-06-28 09:00:00
0724b6bf-0b0e-477b-9dbf-783859df39e1,New York,US,North America,New Jersey,US,North America,ee2192ff-8aab-4a99-95ea-385e8135e422,79.86788126193721,71.01572176999161,2011-01-10 10:00:00
03792453-c1c6-477e-b16b-78f3bca43d2e,JFK Int. Airport,US,North America,New York,US,North America,8ec78da5-b3aa-4491-bb82-a4eea9bf32b1,54.58245996211461,10.57124727473482,2012-01-11 19:00:00
962c3ed8-95a7-419e-8d1e-ebd6e5df2753,Los Angeles,US,North America,Los Angeles International Airport,US,North America,2b52d5b2-f87f-49a2-b731-7e310389d4ec,29.39768054184245,51.630829928665975,2010-01-23 01:00:00
0b4ba815-0a30-497a-936e-d6a9d98bcdb5,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,b3368452-e537-4869-9fac-1d0375d258df,2.5625102638630937,29.358781260031108,2013-03-16 07:00:00
7391cd43-4d19-49f3-9ae2-166766a37964,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,af5c9195-b882-4634-acc7-be75435efcc2,71.41089871904069,44.96568818855084,2010-11-01 13:00:00
c29dfc64-58c2-4cc2-b761-7702d05ba75f,New York,US,North America,JFK Int. Airport,US,North America,86008ec2-72bc-4096-a246-d120939a98d1,55.1625538649266,75.00195495675929,2013-11-28 16:00:00
842a42f2-2642-4e59-be77-b9b886868aa4,New York,US,North America,LaGuardia Airport,US,North America,897545bf-66ab-418e-9022-54c595a59e52,94.93963562052107,24.81213859487086,2010-01-10 19:00:00
51a7509d-3147-4108-a064-ebdc3f969fb0,Singapore,SG,Asia,Changi Airport,SG,Asia,f6fa99b2-a45b-4783-bc50-178df8e7ece7,21.606755504814036,94.4326053544554,2011-03-08 06:00:00
59128221-845e-4fce-a82f-f24f94f4fad2,LaGuardia Airport,US,North America,New York,US,North America,95dcf6f4-3fb5-4eb2-b6ee-b0c6692a3780,53.472053591889065,36.16584506919446,2014-05-20 07:00:00
42d5b443-e7ef-483c-9e79-6cf340bf3774,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,a42f0ea0-7fcb-448f-8c65-47d25dd79fb7,40.58432771085759,678.0922004832634,2013-04-29 23:00:00
7a1baee7-1534-421e-9fec-3a457f62e9a3,New York,US,North America,JFK Int. Airport,US,North America,3ddb7d68-fc51-45c1-bce1-45cae870a97f,86.66210752598408,70.01749850302323,2014-06-16 01:00:00
71bd65ac-f947-4ba4-a8a2-ac5d39bb2962,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,b51fb207-93fa-4c59-a38e-97af1c77af15,1.3418972100880278,634.2413544820378,2014-12-16 16:00:00
9f9afb57-a3be-4903-81bf-2b9bfa949356,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,4937b4e4-8d14-499c-9658-aaa5877ba6a7,65.22631137688646,636.608646455549,2012-01-05 16:00:00
19321dac-48af-4d5c-b18f-46fbb0efc94d,Los Angeles,US,North America,Los Angeles International Airport,US,North America,f34a66d3-225a-4a5b-bd57-b4524a036ea9,8.703190305134845,22.187425130631034,2012-10-30 10:00:00
