ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
aa576060-65bd-4c03-a4e2-300b8545aae4,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,84b23780-0ab3-4435-9704-90c5bd95ed3b,68.73278747660086,40.79842402710966,2015-01-08 22:00:00
bbba94fd-b89b-4bdc-93fc-548e0d02a2b2,London,UK,Europe,Doncaster,UK,Europe,33c71f85-dfe0-4a9d-95db-a7043a8ea99c,88.53627453027202,25.252143727278707,2010-09-14 01:00:00
c73287df-476d-4ef6-b488-63bb28b88bc8,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,a8cdf523-e8f5-4f3d-9679-f4221e4198e7,85.89248162631125,518.9706752070712,2011-09-24 11:00:00
c04e6f18-e8e9-4888-b5ed-9102c1e8ffce,Singapore,SG,Asia,Changi Airport,SG,Asia,e5eb3496-07e6-457c-8d5f-19c7ec558152,98.3634004073351,32.662557377305625,2011-10-18 13:00:00
c4c08bfe-85a6-4fcb-a1cb-3b47fad7b8c7,Sydney,AU,Australia,Sydney Airport,AU,Australia,d1ed2d83-eb41-4bf9-bac5-e5b621fe8047,24.261695726160358,76.42786510174203,2012-09-17 08:00:00
1ca2ca3d-7351-4200-bf30-dc16df06fd37,LaGuardia Airport,US,North America,New York,US,North America,7f5aeb68-11ff-477a-8665-4095d3baa270,93.76449672542265,81.78524668098007,2013-12-15 17:00:00
c71c04fa-3965-438f-a64d-217a55fd6adb,New York,US,North America,JFK Int. Airport,US,North America,e23617d6-4b92-4ec9-996c-58990053e0d5,54.92886873899467,87.82157312496706,2012-08-12 14:00:00
29deebd5-c759-423a-a18b-66f74daa7c92,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,c3f54139-db6a-464c-8856-4ef93df8408e,31.26078464569273,74.46963758555022,2012-10-12 15:00:00
7751ecbc-bec4-4e28-a75f-8cfc14a15ea0,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,91c045e8-f4c0-4de3-9ced-9341d7c79eb5,44.99569649931653,119.76213598483498,2013-10-04 11:00:00
df02affa-a18d-4b80-9c82-eaf8232c92f3,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,760eb5ab-536a-44cd-9661-9a9a385da6e3,25.924705606195698,13.88712086504713,2010-04-03 15:00:00
d716cdbf-da68-42dc-9b36-4c01d973f1c7,Los Angeles,US,North America,Los Angeles International Airport,US,North America,d7fe08ce-030d-413c-87b3-5971f025e793,63.93270557486831,12.267568178193834,2013-10-04 01:00:00
4fcad436-6496-4542-93fc-8205a94e7c51,Sydney,AU,Australia,Sydney Airport,AU,Australia,265c7da0-52d7-4894-b31a-8dba9f007dda,14.615008472672619,39.54040988730344,2012-11-06 07:00:00
8a44a6f5-82e2-4f9a-a2bc-cdbb794e59b8,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,bf8e6a73-aeea-4c61-9dd1-0efb1f1b46c3,14.718333359608138,845.1941543549437,2012-11-07 11:00:00
e0590be0-1044-4783-80e9-84f65f6de437,Sydney,AU,Australia,Sydney Airport,AU,Australia,473ca8f5-1826-4a8d-a29b-c9313fe60b74,2.774039130133854,74.90423085031361,2010-06-24 10:00:00
c675d97b-183c-4048-87b1-802a3a917ab8,New York,US,North America,JFK Int. Airport,US,North America,3c61b5f5-da29-4c3f-936a-cc7b2b899ee2,1.8885951653065725,62.02253060973023,2014-08-28 09:00:00
0bc2bbe6-0b6e-4a4a-9ec2-a779059451a2,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,932a98e7-ea83-4bdf-85e0-0c35dd359106,57.23478153594339,95.42727787459648,2014-07-02 17:00:00
e0590be0-1044-4783-80e9-84f65f6de437,Sydney,AU,Australia,Sydney Airport,AU,Australia,590e5f9d-f007-4ae7-96ff-10111c5800a7,44.42520757219759,43.85221557890332,2010-06-24 10:00:00
c97ad9f0-cf76-4c1c-a228-a8d7eb49600a,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,2adf8dff-1348-46ef-93b0-ac7e12c22501,55.52995128578478,96.86605664609927,2014-11-11 11:00:00
a61c563c-432c-432f-a3b0-c988f9690868,New York,US,North America,JFK Int. Airport,US,North America,99e0e5c2-3618-4103-a509-579cfb3da9a3,72.87479361415821,84.29264897393516,2014-07-17 07:00:00
cf9c0921-d083-4949-a1c3-7988cddabc5a,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,96771ee6-4887-4d27-9588-d4a7eade05c0,63.74172009687865,681.8936641357276,2012-07-09 12:00:00
566caa69-6826-402f-ac1d-b05b5e7d6883,Los Angeles International Airport,US,North America,Los Angeles,US,North America,15c8b071-0e02-4df4-a45d-d059dc08c477,30.503031016717607,49.749938044034295,2014-06-28 03:00:00
eb191d3a-e8dc-432e-bafb-3e1816cb9bf0,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,18d2bcba-1c84-45e7-8cb9-d1bd08469199,91.70899932268813,189.83537601205526,2014-09-15 17:00:00
0add2c33-0da0-4f74-a115-f5c6c0bf283a,LaGuardia Airport,US,North America,New York,US,North America,3bfef65b-7d3a-40c0-9891-38cccb30bf9e,25.96012521563883,82.04320882533735,2013-01-02 08:00:00
94f8e0da-72c4-4fc1-ae49-8f4b7a5a882f,Singapore,SG,Asia,Changi Airport,SG,Asia,8e611ada-ab23-41a0-b9b1-dbb0544756c4,64.61192677456803,82.62191916873276,2013-04-26 07:00:00
5a919c27-6cef-4ae2-b0b0-4eff8ca7bf38,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,143eb827-42b5-40b6-94cd-c7e510e78fee,55.59176750601262,278.57286463487276,2014-08-21 12:00:00
9efb6a08-1c74-475b-bc43-c06cc6fb19cf,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,2f974d2a-97d8-486d-9c48-31aee51f137c,56.28663014089806,60.31925148841967,2013-11-27 10:00:00
6b0bddad-7d20-4446-8660-e95749d6e61e,City of London Airport,UK,Europe,London,UK,Europe,76a3e292-2f84-4c16-a341-0dcbb3d96338,85.49011890616795,37.99499120633393,2014-01-12 09:00:00
1f751acd-e7fa-40ed-a88a-2fdb2d95bcc5,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,aad7df62-24ae-4a3f-8d69-6880b5795dff,60.02727784153805,792.9638916117112,2013-01-26 06:00:00
466124a1-7868-4c8d-98af-32521da5994b,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,f1892945-8fe0-4dfc-849a-23ac86c4ab71,16.486595667396266,35.55705672642707,2012-01-31 21:00:00
1bcf2261-2ec9-4b81-b22b-de8438a93360,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,e53d9157-cc85-434e-b0c1-5aaeb5f99ef3,84.1130270766619,99.6034295223526,2014-11-14 06:00:00
15c8f833-0327-4e08-9483-3621f84a5518,JFK Int. Airport,US,North America,New York,US,North America,c5519f91-bbb2-4273-91b7-6a2ad8575b5c,14.8165150777261,74.24624545820137,2011-05-21 08:00:00
f9fa1927-fd1f-4fa3-a8b3-9c8079e98d63,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,587d2aba-35ee-4853-9a5b-b023d06a9ebe,0.43858229846102104,69.88068243418736,2012-10-12 12:00:00
9664b062-c391-4e56-9194-a9ded5002584,JFK Int. Airport,US,North America,New York,US,North America,c44b43db-bb96-44e3-ba4d-6ace3baeeb2f,13.50839049047825,98.11573864451263,2012-12-12 09:00:00
091f7b3a-eb36-436d-bb8a-9b5031aadc7d,Changi Airport,SG,Asia,Singapore,SG,Asia,0a4a7855-a56c-4c0c-87e7-73dbad7bc86a,50.79643196475193,66.18305096817632,2014-10-26 07:00:00
7659d3ca-d04f-4b3e-a413-2bafe347c07d,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,98a01b2f-3a25-4c15-af86-b7492bad7b7d,78.50527553782226,207.35382399348288,2013-01-27 04:00:00
2759d573-9d00-42a6-a29c-6d04053fd11a,New York,US,North America,JFK Int. Airport,US,North America,8210d2fd-81f3-4be5-b120-ef685a62ed11,80.57314009056898,22.232536613364484,2013-08-21 21:00:00
b1e1f37f-dd58-47cb-b66b-08f168818d47,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,d4cae90d-44a7-4b5e-adc7-d4df8109d8a4,87.57439974069071,842.5536520219098,2013-05-20 12:00:00
8fa8fe09-7540-4d2a-a467-0e9fa5f72077,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,70c59e4c-ea3f-4037-8d13-f3d65849b664,56.011581615108305,768.9122614915708,2011-04-02 12:00:00
00dbb8bc-5b45-4f52-90d3-73f85d75713c,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,4d443665-3d44-4086-9c3f-54e4b8500542,85.42388724022693,473.44728387578334,2014-11-10 07:00:00
1f383559-6e8b-4fce-af2e-ece381d830c7,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,6035e4fe-b68c-4b1b-b138-63f41ae01a67,51.772850511163014,379.86161480406327,2015-05-07 04:00:00
62da437e-7a62-44b2-ab44-82c0908c9a9e,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,4573bd5b-aafa-47d1-93f0-9c98096b842c,34.3695301633405,4.254498279177499,2010-10-22 11:00:00
3a9fb353-0d62-4bd8-9c54-17d90b65d882,London,UK,Europe,Doncaster,UK,Europe,27ef21e8-07c1-4a8e-9285-dbc7031c6d5b,25.17240033941218,0.4659558325051272,2013-07-25 02:00:00
93f5aea0-e5b0-4e3e-b6f9-21c312749044,LaGuardia Airport,US,North America,Haneda International Airport,JP,East Asia,79b781d9-7aa1-4e4b-b9ee-0a1fa4a25628,78.51714740136109,901.615780916733,2010-11-24 15:00:00
b093bf9e-e533-40bc-b8b4-69fb1b9b22ce,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,6c14b945-049c-4dcb-b163-9d49a8fef403,76.95666662200296,248.52100929068973,2013-08-30 07:00:00
b7039f86-8ace-4a1f-bf41-81976591ac99,Los Angeles International Airport,US,North America,Los Angeles,US,North America,b1ed18e1-f186-4386-8ada-9e48c3dc4733,96.05205755228603,10.53859711228643,2012-06-29 19:00:00
19948965-26bb-458b-9b77-ca42bd02896d,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,0e53cc46-64e2-4a2c-9900-36a6dcca3362,44.73776799237068,604.1408003392878,2013-07-06 20:00:00
4512bd97-013d-4c32-a8ed-7691935a0dc7,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,c4838062-60a6-4e5b-a135-01dc23a343e3,49.85738724862452,12.439365888002952,2010-02-28 00:00:00
f155793e-4192-441d-9531-04823a759584,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,91fe66a7-e57a-40ba-bbaa-9adab050746d,45.43603863811059,29.125861216147165,2013-12-02 18:00:00
3b0222d4-4b85-4591-a2f4-77bfe95403a4,Los Angeles International Airport,US,North America,Los Angeles,US,North America,df4be956-55eb-4cb7-8f0e-69f7f8de7821,23.667070717354942,58.889109217205906,2012-05-02 08:00:00
beebca53-5d90-4fee-9883-5cb5c59abd2e,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,87941c54-ff9f-4c89-a002-d540b578828c,38.36865074304574,741.7212691804225,2014-11-04 19:00:00
504eb1ce-5b4f-408e-8827-48d254e350d8,Changi Airport,SG,Asia,Singapore,SG,Asia,d3dec824-6040-4d00-9b8b-5a6fe13e21ab,77.39990729477813,86.9670744616132,2010-05-09 19:00:00
1353cf81-52a6-454c-9119-f8855de67d25,City of London Airport,UK,Europe,London,UK,Europe,13034848-aa7a-47ce-a792-e1acd74e30e2,36.87448346459373,40.78924539863451,2014-12-18 21:00:00
cf697585-d486-4730-a6fb-c913d038e2f9,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,c356ffe9-6078-4dcb-82cc-9104b0d7ed41,22.588274583532186,42.73324257573204,2011-01-12 21:00:00
aa576060-65bd-4c03-a4e2-300b8545aae4,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,84b23780-0ab3-4435-9704-90c5bd95ed3b,68.73278747660086,43.39040415731083,2015-01-07 11:00:00
80f69e4a-be21-4b06-8840-1ffc5c158ca6,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,ed52f607-89ce-4f4d-b746-c183bf36ce25,60.585388341001234,988.0392322563321,2012-10-15 17:00:00
ca8c9925-9e2a-48b2-8204-422e0b7b3673,New York,US,North America,JFK Int. Airport,US,North America,11171e30-1f9e-42a3-b52f-2b990641b67d,83.79384484430132,17.54525580000218,2013-11-29 23:00:00
552a7cf8-5edb-483c-9e5c-91bc55118faf,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,a5c91b04-873f-49e2-bbac-e05da572aca5,42.37696014688838,47.615589670133275,2011-06-22 23:00:00
5f0e677f-6d30-4d9d-a979-5635f1bd8579,London,UK,Europe,Doncaster,UK,Europe,2e35d445-44bf-4de5-91af-502b972a44b6,80.90610027378634,67.1777387082162,2013-09-05 20:00:00
47f46e0e-f512-432e-930f-3a5e68470c8d,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,f09c7a04-65db-4b59-aa76-e408ec28e367,43.3286019388177,71.34619362325606,2011-02-19 09:00:00
df2a5b25-f38c-46f7-a4ef-e3feb86f2885,Los Angeles,US,North America,Los Angeles International Airport,US,North America,6d7afef8-5ed5-4045-bb80-9ef60ec5f25e,71.09995937568235,10.37349521533194,2013-09-19 22:00:00
7e7f3b66-b327-47b1-8f87-1b434855c85c,JFK Int. Airport,US,North America,New York,US,North America,3e0d238e-cb60-46d7-b334-1762218ab217,95.75768865264912,33.88643144872111,2011-04-22 17:00:00
a6216315-066e-498e-85e0-e7fe3de85eb0,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,61ebc77a-29da-4ac1-a9bc-5b396819dad8,86.17745595961335,594.214995245031,2010-05-22 03:00:00
7655ed69-40ad-4276-a1d2-430804dcc8a8,Sydney,AU,Australia,Sydney Airport,AU,Australia,5667c0c5-a60c-432d-ab78-69a72707a584,53.02055811295608,64.65465822261235,2013-11-15 13:00:00
624baf5e-11c6-4b2a-b73c-26af91d5e629,JFK Int. Airport,US,North America,New York,US,North America,7fcdc326-3abe-48e8-aa78-c0c4f2cca800,32.75607295102899,3.1658603593073598,2013-02-03 19:00:00
0bebabe3-203c-4c35-af71-8d10b903a0cf,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,3d53e7df-1878-46de-9ec1-0be817881fc7,94.86140641271975,82.37212270331682,2013-04-04 07:00:00
e2734442-7e1c-40cb-addc-8d5dcd98407c,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,b91be55f-5d50-45e5-97b9-d8cff6d7a022,1.6874497224560914,861.217459629697,2010-08-15 04:00:00
8bf0a51e-266c-487f-9bbd-69537aab5665,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,082e1d1b-cf6b-4cee-b6e8-bf2e8ab4e354,27.812448712214277,234.2648966894555,2012-08-31 19:00:00
8a777080-d8cc-4302-b2bc-13f1cb5d0ff5,JFK Int. Airport,US,North America,New York,US,North America,57bfdf88-f5f6-47d4-9a84-e3c44bb00ebd,48.08910561535312,61.03590917027556,2010-09-18 09:00:00
6c4ee424-9c15-4d84-9194-a1f89a91cb94,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,2b3bcd9a-1d57-4db9-b567-f48de4ff47a4,63.65360567948487,74.25784663394688,2012-02-22 21:00:00
9ceadcb3-9a09-4aab-aa95-2b584312b8b4,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,c5da7e9e-87b6-41d2-aaae-4385eff7fa0a,50.512216912408824,85.95861292586123,2013-09-02 23:00:00
0d7b3b6b-e870-4818-9f8e-ee92862c8484,JFK Int. Airport,US,North America,New York,US,North America,4720094e-1c44-450f-aaaf-100dc59867fa,16.067217160672055,76.77967684973014,2011-11-11 03:00:00
68b440a3-5412-40e2-bc4c-bbc2f5b43531,London,UK,Europe,City of London Airport,UK,Europe,936b90bf-f36d-40f0-95ec-b29dd5ac3ff8,49.36367736259096,87.47822562918385,2012-09-04 09:00:00
ffca34a3-cc17-4e06-9b1b-54a7e69c2795,Sydney,AU,Australia,Sydney Airport,AU,Australia,b50f07d2-2f6b-461d-bfe8-0055eae510f5,71.38908444577383,12.107973965473906,2012-05-09 01:00:00
715d312b-d335-4a9b-ba74-cbcfa9b89c5d,LaGuardia Airport,US,North America,New York,US,North America,adf44629-2b26-4a8c-a6cb-ceeeb63db551,46.41251037144573,8.550140381431792,2014-09-19 14:00:00
5a919c27-6cef-4ae2-b0b0-4eff8ca7bf38,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,cd09f6f5-be72-4dfb-8f5e-5ef8cb00624c,65.63021634872274,349.25763825931136,2014-08-21 12:00:00
06124dd1-2848-48d4-bb5d-5cf6ca10271b,Narita,JP,East Asia,Narita International Airport,JP,East Asia,890e7776-b8bb-4549-b46d-2860e8c3a195,26.83059923018627,60.6202055492975,2015-05-08 12:00:00
30ee287e-3809-4bae-92e4-5eaebc6225d1,Sydney,AU,Australia,Sydney Airport,AU,Australia,3ac4b149-5876-42f6-b701-244f0424a802,26.893259305153606,16.57135467998253,2010-04-06 12:00:00
255abcf7-11b7-46fe-a5da-b5be44903411,Los Angeles International Airport,US,North America,Los Angeles,US,North America,baa619e3-852c-4535-bfaa-1e2dcb3d2cb2,27.316624349143094,96.92055785171533,2014-03-04 16:00:00
8d9acbe9-14bc-44ae-920b-064ef0f72ee0,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,4b82a292-e05a-45c0-972d-fefa3000526c,81.59790115340174,273.12584620026104,2013-09-18 07:00:00
a07c41c7-38f3-49fa-aec0-1d115a578495,Sydney Airport,AU,Australia,Sydney,AU,Australia,defb6bda-3a39-4bf3-819b-3148393b045f,17.421552547246723,16.794592969483947,2010-08-10 23:00:00
e1ddda91-e9c8-4f16-87df-5a601727812d,JFK Int. Airport,US,North America,New York,US,North America,f8924be1-f435-4c2f-9242-9b21ff702417,51.845224105254005,53.05544586990275,2012-02-09 10:00:00
b9eb0dc4-5a7c-4026-84fc-2f55a7793c5d,Los Angeles International Airport,US,North America,Los Angeles,US,North America,6de38d60-eedd-497d-b1a4-81b1b01d8494,96.48219986120655,88.15339561669671,2015-01-04 17:00:00
9f156066-c78a-4726-ae21-f587973954da,New York,US,North America,JFK Int. Airport,US,North America,d00e0e06-dde0-462c-9fee-93ceb5bcc130,17.59885238832235,90.29720483437875,2012-08-19 07:00:00
f668a980-e0be-48fc-81f6-7ac062fa3103,LaGuardia Airport,US,North America,New York,US,North America,1b305a0a-7233-4df9-b52b-85450dcc16f0,23.850700300016626,88.73456257338374,2014-01-06 09:00:00
3a081014-ebfd-4a49-8d04-51623fd2960e,JFK Int. Airport,US,North America,New York,US,North America,e7e103c6-22ce-4ef1-8db3-59cd52d50347,85.31943058184093,62.05530731483242,2014-10-16 14:00:00
35274122-c557-4f29-996b-1d25cd3ac52b,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,7db78b6b-c326-4ce4-bf1a-84af36cc89e9,87.61558791700949,20.089519789974453,2015-03-27 07:00:00
4547fa07-a63e-462e-b7bb-cdfd3157797b,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,648662b5-c1d6-42b8-92de-9da68fbc26a1,51.55788090490535,42.2065956691642,2012-09-24 23:00:00
4c150238-7915-42c1-be9e-1f4fa5e9e948,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,8a885858-c4b7-4487-be57-4347b37040a8,50.89853573506624,702.339457269499,2014-10-21 12:00:00
25dad832-5bd8-42c4-9433-f9b71ad7db8a,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,00f7de8d-5263-4bbb-8cd1-00c052c2dcd5,34.58491365316922,53.90151225789202,2010-06-14 07:00:00
f81dfa8d-1988-4bd3-9b09-93b1975910a8,JFK Int. Airport,US,North America,New York,US,North America,db2654be-6655-42c8-a9f7-6e5c2eb7b2e0,12.241739509153804,48.87366367382624,2010-06-15 02:00:00
8de960fa-f085-4ca0-a5d8-88052e7866c5,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,fa563b28-460f-4108-9c83-a4d261a73afc,95.88298395082643,153.4430439372848,2012-08-02 18:00:00
e05cc129-a181-493f-8ae1-4ae610d9db6b,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,838d67d9-6cca-4a40-a1e5-2ba1ccb3aa62,28.234180401817145,64.03947945371257,2015-05-24 20:00:00
de9765fe-f8ac-4985-ac35-c7372c249aee,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,eb8a1af0-9267-4872-b695-34851bcdea14,33.36690978103519,86.49684460705292,2013-12-18 12:00:00
594a51e4-67df-4ac9-8e0a-4bdccc23d81d,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,89d9caa0-c6a6-4f3d-a0c2-71932572ac0e,70.76707744311165,349.87145551225774,2014-10-27 02:00:00
5ca72e10-221a-47f7-bdef-96e6177c3cb7,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,9e21f136-cd6e-4935-98fa-c74604b917a3,58.154401259878085,849.5621536747343,2014-03-23 13:00:00
daae393b-2c82-4740-994f-77ec8e48e847,JFK Int. Airport,US,North America,New York,US,North America,70688e5b-18ac-4116-8ebe-efbb0d49065b,12.884729325911126,57.58084636049424,2010-06-11 04:00:00
30d54869-83d7-45fa-b552-c5a55482e5fc,LaGuardia Airport,US,North America,New York,US,North America,1582500f-b719-44f7-8f4c-78b9221a51e6,63.93628068902445,99.16484013166436,2011-08-02 23:00:00
f9274934-6779-4c08-84dd-f93659bcb717,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,90307276-2931-432a-b701-397045d83b03,44.097841025652215,291.9549145720939,2013-06-23 08:00:00
78dedc6c-9e08-4f2b-a9dd-dc729110b256,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,cc072ee1-4a84-410c-bb83-c0a7cb0b3ec1,20.785915841672242,71.34951990864808,2014-02-11 14:00:00
a229926b-2f8f-461f-b555-7d778f52ea90,Newark Airport,US,North America,New York,US,North America,137daccf-8a10-489f-ace6-2c9d8d778b8d,41.39393184348553,35.62506888329954,2013-06-26 04:00:00
6621850b-a4a4-4161-9c18-16c1b26c4749,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,82a0c931-b91e-4967-8abf-19af1ff2be0c,99.89859739703391,706.0069891459358,2014-06-19 11:00:00
308ed4ad-f29e-4ec2-9967-b6bbfcf6daa4,City of London Airport,UK,Europe,London,UK,Europe,bd1ab0b0-4b57-42e0-a798-160883ee954d,49.60337858780299,78.52795172673514,2013-11-07 12:00:00
6398566b-9209-446d-b4d8-8e767afb8926,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,10b62ec5-3a0e-44e9-b301-284ab1455cad,18.424018566816468,16.483362929232282,2014-08-03 08:00:00
5e5d46c1-5153-42fb-9837-a227127a36bd,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,ace06752-0fed-4513-b200-a3ee7460bed2,46.15678327135382,10.51313763621009,2010-03-02 20:00:00
f95b8075-645e-49c4-b35b-cc14daf2d104,Narita International Airport,JP,East Asia,Narita,JP,East Asia,2d246069-8417-4095-91de-f2b37f69e336,51.9715085124448,70.6747708410369,2012-03-09 16:00:00
8ee8cb0c-e7c0-445c-9602-82bfd91e1ce0,New York,US,North America,LaGuardia Airport,US,North America,c2ea767a-40c5-46bc-9758-2abec9edbd85,6.551821057537266,23.082756049150987,2012-03-05 12:00:00
