ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
5033aaee-d962-4414-afef-e4e9ea87a68b,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,5a2e0f6d-6d6e-4389-821f-cfb9cbc0a15f,59.63768940694655,60.31386704702918,2010-10-05 23:00:00
90878cca-7c8b-4ca5-85ce-0839bc4dc821,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,0ae59f9a-5b47-42a7-ab3b-75421507fac9,44.305749928331736,504.1920176411389,2013-08-27 14:00:00
e867f372-32b8-4688-a3a6-fc04c0f5763d,Singapore,SG,Asia,Changi Airport,SG,Asia,e47a1acb-b8d6-4164-b81b-b40389ada1f7,77.1512648664424,37.90057512020184,2014-07-22 09:00:00
91cd82f5-256b-4eb0-b451-defafd3e90f3,New York,US,North America,New Jersey,US,North America,16b7e39b-92eb-4ce1-bc89-1ae718606c24,2.8098822073229446,30.238209106890913,2010-11-15 05:00:00
6fe8f41e-9741-4e95-bad8-91f65ffcdd0b,New York,US,North America,LaGuardia Airport,US,North America,8c65c224-6640-4c83-a271-4eb0595b5b4b,76.4430319808094,88.99143394003147,2011-01-03 01:00:00
df282743-8db5-482f-8cfb-5b13462adfba,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,bd568055-a713-40cf-b6a2-de45fd5e38a7,10.09497351107822,16.6707573724457,2012-07-10 23:00:00
c702905a-89b0-4cca-afaa-2708aea59ccd,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,9ae7d1a1-6a77-4989-87da-49ca37b0d223,48.57126708494535,530.9462720815989,2013-01-30 20:00:00
37d20bc1-441a-4280-ba0d-c7ff09857b77,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,1300496a-1075-40ba-a7b1-f9c386a1ac62,96.07449106955004,61.835197119383814,2011-04-24 22:00:00
9cac751e-27da-45a3-a84f-586e3b924cff,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,779889d6-a25b-44bc-9f1c-e36669acf61e,41.20713806256661,86.95845121044499,2015-02-21 06:00:00
e22caea9-7b75-495c-9788-422e676cfc16,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,7cddc120-0974-40db-954e-2b8ba4097f3b,62.55282136092427,15.061276055475226,2011-02-27 09:00:00
d188e086-9def-4c52-8db1-78216bfde30a,Los Angeles International Airport,US,North America,Los Angeles,US,North America,b00bb5d2-fde8-4103-bea1-efe125c54967,47.42493283558843,91.68949594238002,2010-06-28 14:00:00
62cdf0f6-db10-480e-9efd-ab665f320a9b,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,6212da9a-7776-4ffd-a855-c6a5c4e911b4,55.15466949267724,500.110577942556,2015-03-06 11:00:00
b0ac2723-d79e-4fe5-9415-57ed2248a101,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,6b529c34-e7ed-4bcb-84c5-d4267adf60da,40.974126970199165,29.99672413186293,2013-03-01 04:00:00
b318f374-62a1-4ee6-976d-4a95d25010c5,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,2b9e1e5b-bc8d-40f0-a3b1-059b86d1ee25,1.1263146344025254,741.7008617383215,2010-07-29 04:00:00
82ac2ac7-1d49-472d-a695-55961289b7fb,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,1696b605-468d-4316-b93c-65d20e3fa091,46.485166640462275,378.1089990111892,2015-03-02 10:00:00
1460566b-0428-4969-bbd3-7bb8f3632b9d,Changi Airport,SG,Asia,Singapore,SG,Asia,88aa242b-a958-43f1-ad7e-04acfb0fea24,8.519374878811625,80.27821436198805,2014-05-17 08:00:00
6c9c051a-d1bd-410f-997e-59634b4ff142,New York,US,North America,JFK Int. Airport,US,North America,dcdd02ae-076f-4ed8-b921-d67ab94dba94,19.285568377971206,68.14835973897412,2011-05-02 12:00:00
2d83ba2b-fbea-4a39-8eeb-c07f967dfe16,New York,US,North America,JFK Int. Airport,US,North America,ecf89e14-fa06-426b-9804-12449f0964e4,22.585667122998565,51.99799844179287,2011-03-01 02:00:00
77910f21-3fce-4e95-b171-87903e9b5407,JFK Int. Airport,US,North America,New York,US,North America,9cda1719-a3e3-4b30-a14d-8ffedea259de,29.502268384775864,60.824894021336604,2012-07-08 09:00:00
2c86f76a-24d8-4d56-986b-edfe1f19b323,Los Angeles International Airport,US,North America,Los Angeles,US,North America,0646a26b-3d3e-4e7d-bf97-80044ddb120f,62.58864131967263,78.3844026460481,2014-09-21 08:00:00
fd515e23-a02f-438a-bd87-50151f0407e0,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,b2506e7c-2acb-462b-bd37-2fca96ee746b,89.70639965763277,13.133381649102272,2011-10-04 10:00:00
b1fa86bd-83fd-489d-862e-3801790f655e,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,415c778e-ee39-4ae3-b9c1-b6d80dc25b5c,56.19586482668627,111.09413093180508,2012-06-10 06:00:00
e8108709-53eb-488e-962a-d48295334533,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,9a33c33b-3fb0-4166-98bf-52f7c1b1b88a,96.6633699595523,61.8820119157123,2013-05-19 15:00:00
16a21525-4426-4b30-818f-a562fc819a4f,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,45a1d1ae-7303-457d-a024-7827583e6db3,12.40071109890356,946.1205982769121,2015-06-12 13:00:00
bf2bf386-93fe-4b66-815e-a50cbfc91262,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,0808d207-0279-4e82-be4d-e8b66539f336,88.04516790176392,693.5943322361044,2013-05-16 14:00:00
27fb89fa-1235-4ff1-a87e-79789506852e,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,31f4d0e3-25ab-4fb1-8c76-732640a478a2,96.00362772920501,60.41156996314889,2010-08-03 23:00:00
7bec3130-5c5b-4d77-988a-af787d8a66d5,New Jersey,US,North America,New York,US,North America,5f961e09-e0c2-47d6-ad78-7dd872f2a5ff,13.166168423193747,13.55280142816354,2013-09-28 14:00:00
690a06ce-5b6f-4afe-926e-cfa8c514c9b1,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,e003e48d-15be-4de1-b15c-5461e9607299,77.47363037388405,939.0135129100419,2013-01-31 21:00:00
92cee12a-cb82-4aac-85f5-b72c7bf67d0c,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,01e47663-ed69-4125-aa57-068244738ba1,2.945735299055652,17.99631956097637,2012-12-29 05:00:00
b0563c62-cee1-4701-b911-1af6cb6f4a4e,Changi Airport,SG,Asia,Singapore,SG,Asia,0d527d9d-f7d7-4acb-90cf-3445b4694d6c,79.2706653333923,92.25932603856717,2013-01-22 04:00:00
804afe3b-f87d-4f1d-92c4-80c44a041eb9,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,84520ce3-0684-4644-ab5f-0f48c5d50858,48.08036850419416,18.701559377862953,2014-08-25 02:00:00
5f2597df-2c0e-4955-bfe2-dc140fbf9101,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,c2de6355-7bdc-4eac-8aeb-e5c567cb1ea9,40.56794242133096,87.11048202991219,2011-12-06 17:00:00
ba527e87-2f1a-4219-adac-befe285000da,Changi Airport,SG,Asia,Singapore,SG,Asia,5a1cac88-8881-4e2c-a9f9-a929a82aafb6,75.2303398648092,29.695361014304755,2014-09-30 12:00:00
a4e5c321-4e1d-4fd6-95ca-5b2aced91add,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,62f2b833-3bd0-4961-a122-b8c2d3b8a011,86.76986037535272,832.9812792296293,2014-01-12 01:00:00
dc2b68a9-cb78-4fa1-a6c3-aebd91360393,New York,US,North America,JFK Int. Airport,US,North America,afc6c947-dc6a-43c9-ae67-1b17be61e797,47.22732902794522,92.47860198483096,2011-11-22 08:00:00
66ed21f3-66c6-4fd8-8039-630525dd09b8,London,UK,Europe,City of London Airport,UK,Europe,5f5573b5-0366-44e8-a84d-bf40812fd0a3,7.398424064273124,79.63047925573082,2012-04-19 19:00:00
1cb90fc3-b3f4-43d6-8565-f87d058c4a67,JFK Int. Airport,US,North America,New York,US,North America,63949812-3aaa-49f9-bca2-e51780ec5c40,32.78769153941826,37.29909275100422,2011-08-26 12:00:00
4280dabd-77bf-4ccd-bb03-ef5aacdf1ad6,JFK Int. Airport,US,North America,New York,US,North America,91e5a1d3-cd39-4ee2-a69e-1e6f9442defb,68.22860821527385,7.13879328941891,2013-09-23 06:00:00
90645862-e2c9-4d44-8450-db2e227bf281,London,UK,Europe,City of London Airport,UK,Europe,bcd8fe77-24ed-4d2b-85dc-1a8a64b9e124,63.773163671999015,8.058723209074003,2014-03-01 16:00:00
6f2ead17-22a7-4dc3-9625-6d159f15288b,New York,US,North America,JFK Int. Airport,US,North America,0a1b7bf4-f9d8-4636-a7a1-ad8143e9fcfc,21.29546436003692,5.473043259070442,2014-08-16 10:00:00
e30398e4-7cf0-469c-8e7c-210822d9b37b,JFK Int. Airport,US,North America,New York,US,North America,2115f6e6-d6d3-492f-a9c6-477d1f5be315,73.82019424256414,30.148802347852556,2014-09-24 23:00:00
4b6243f5-319c-460b-89ac-a2ea292c63ee,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,113f4c90-d906-4a6f-86ba-7109a5383453,8.972611092955196,564.2013230079151,2013-07-01 10:00:00
ab94e313-3a94-45c8-8593-2c8072e7a0d3,Changi Airport,SG,Asia,Singapore,SG,Asia,cdadf480-ab3e-4d66-88a8-b006b5153f1e,78.13579819815783,49.3362188717751,2014-03-08 12:00:00
94faea20-938f-406a-916d-b3c61e866a3e,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,30129630-fe15-45d7-8485-d92c6c81a6ce,21.35694916177465,960.272995543234,2010-05-21 09:00:00
2cb573f9-32a8-4328-9b6a-38be576a74f0,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,d75014d5-b095-43a6-81a2-e495026f7a92,88.2909513013913,89.44969235942493,2014-11-28 11:00:00
395d6d34-7708-4598-949d-27875615ebcb,LaGuardia Airport,US,North America,New York,US,North America,6eb02d91-cbe3-4c38-9c17-649d899fc163,65.67580250249134,37.80808474512659,2015-02-08 12:00:00
89f96698-0c6c-4dc4-a51f-3879dd3809d6,New York,US,North America,JFK Int. Airport,US,North America,1d6128e3-85d2-4660-ac59-f35ed32c0ad9,69.20404157061257,45.82183804499499,2015-03-29 17:00:00
0dbd595a-27ad-4e62-a906-520b148b4aa2,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,db3c4f57-8db1-4c80-82ba-500797dce499,21.804225890718985,5.167868968634082,2010-07-02 19:00:00
08fcdd2a-1978-4b73-9060-f50224174f43,Doncaster,UK,Europe,London,UK,Europe,47bfd274-c6bc-447c-ae16-9b571f18b0bc,4.367768360545831,88.44459201800102,2013-06-15 20:00:00
c533cf3d-f265-44fe-a563-722b920cb75a,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,dc97095b-8198-4ecf-97a6-7b2cc2b11f1e,10.650167520891628,649.501644415795,2010-01-08 09:00:00
d4455b90-1640-4ad8-be7f-bd4f2f47cde1,Los Angeles International Airport,US,North America,Los Angeles,US,North America,af40c968-b2da-46f4-899c-56bef78d7112,83.23081152267675,51.68606653946244,2010-10-16 23:00:00
e44b1f6b-f5e4-4187-964d-f4bf17aed757,JFK Int. Airport,US,North America,New York,US,North America,c884c7af-8042-42e8-a65f-e98237b474f6,62.1302434036886,88.29360283372768,2015-01-22 06:00:00
6b8b2a48-0719-419a-aa64-74b39deb1e3f,New York,US,North America,JFK Int. Airport,US,North America,a960b825-0cee-4e5e-89e6-b72b5a1a14ba,39.44141667035927,86.10990898943672,2012-09-21 17:00:00
67c3f1f0-da9d-4ef7-b5bf-64b46c903c73,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,4d5c22f7-6668-4a02-b5c1-d41a0b44c271,71.77169596398608,171.57998867818702,2013-04-25 12:00:00
5bf568dd-ff90-47e7-adbf-a8615eec4cb0,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,32f17233-9b56-45db-a2fb-1bc6c89911d9,1.151709478432139,32.0832225769529,2011-07-10 10:00:00
b8e9d486-0f8e-49df-8283-0d2824be64a2,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,d09395c2-b3ef-48ac-ac85-b8ea61817838,8.220463669746348,13.528170568351605,2010-02-06 17:00:00
36097901-a192-429a-b32a-01a79ff4116f,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,dda8cf56-cd8d-4dc9-b23e-75b3a425eea6,96.07635887670858,319.5345456019473,2012-02-29 19:00:00
f66a5c7e-7842-42c2-a2a9-ea62f3ecfeb7,JFK Int. Airport,US,North America,New York,US,North America,ae07bb68-080f-4ce0-9ccc-1a1237a7083c,72.69972029550995,78.85105636512993,2013-06-30 13:00:00
5ead8a7d-c8e0-4829-afb9-cac34330ed47,LaGuardia Airport,US,North America,Haneda International Airport,JP,East Asia,85cdbe96-3928-46a2-8e3d-435b12f3b03c,35.39892987000452,535.5582253433978,2011-07-24 07:00:00
856d3dd7-61b1-4d68-a80a-99f693b268fa,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,4d59f64d-4c69-483e-96d1-8c8e45579976,92.7475200517782,524.1424443651665,2011-02-01 10:00:00
4a0458de-9805-49a5-b132-4cce5c52d966,Helsinki-Vantaa Airport,FI,North Europe,Newark Airport,US,North America,9f3d5532-6b8b-43a6-bd59-294f44432d8c,42.28236412135244,260.8381749790716,2014-06-29 09:00:00
57c16846-bb64-4c89-b517-01bd1bb2f201,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,bebdd2ba-ff30-4b30-bd8c-5665014d2c1c,58.04547328766018,79.49181322841294,2012-10-24 23:00:00
e3cdf94b-9a2b-4d68-9c28-52184ded3823,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,37bfee36-20c1-4a0b-b38a-fe40d5cb78fa,12.087983471492759,61.07020750111031,2010-11-02 04:00:00
eece0aa2-2d8c-4c9f-9f1d-947734d12c8b,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,6c0e909d-5f96-48cb-9ace-d7d8e5a2d96f,39.31593889067625,14.601432090249023,2014-05-28 23:00:00
f984ce78-df7c-4bf7-892e-42bff145cda3,LaGuardia Airport,US,North America,New York,US,North America,8b751604-4a6c-46e3-a992-4252b7632f5e,7.873598715558527,22.758333891563232,2012-01-11 13:00:00
0a309bc0-c2c9-4c52-b339-bbe9116421f1,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,9a531eb8-558e-415f-a9b3-73d5f2309907,36.89731477098255,38.48394314438109,2013-10-04 17:00:00
dad5aa5a-1c62-4ec2-b542-ad092b7c34b4,New York,US,North America,New Jersey,US,North America,379b1365-0c18-4858-971c-d7dbc6c4e628,71.79158072363782,14.54674965876177,2010-11-01 17:00:00
bafe607e-01a7-4695-9f28-7d342492b200,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,c92f1eb6-1dca-4a93-98c7-a4a67b3c0609,9.257199233595559,36.06239185440763,2012-04-17 20:00:00
785654de-f5a7-4238-b214-cf7917222690,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,09153c8a-1421-4c3f-bd1b-9a786aa44536,36.53055370223197,91.17914246102865,2013-02-22 12:00:00
347301f1-4aa4-46fe-b0d8-5e34030963cf,Los Angeles International Airport,US,North America,Los Angeles,US,North America,d48a1eb1-d0ab-456a-9042-f47627611e9d,52.83507852991796,31.73275218001781,2014-09-14 13:00:00
68f4a567-ea62-48ca-b113-741b51386c36,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,1dc0d050-1ef4-4c4a-a674-d9396eb3d348,91.0439214506442,81.92958782684208,2015-02-09 14:00:00
64f9000c-c638-47f4-9b59-7f80ba8f5740,Los Angeles International Airport,US,North America,Los Angeles,US,North America,999d0153-9e4a-4263-b76a-eb52dd2cdf78,60.14281865155171,10.055537895506761,2012-10-03 16:00:00
2fc787e6-6c8b-4d00-9f6f-7892b0132e73,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,8611c2ac-da11-4d8f-a37d-34474477bcf1,77.25004542585901,2.4423732152243915,2012-09-24 17:00:00
c826bdc8-7dd9-44ca-a2b6-e5c6a8923054,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,37aae23a-4ed9-4af0-88b6-dc21ed05b7fe,0.1933044311727916,16.93191941502836,2014-12-13 08:00:00
c354a15e-b357-47c2-911c-f389d044c528,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,931ce4dd-113f-40d7-9493-23a9393c0313,7.296120904234494,41.25313523413817,2013-08-31 17:00:00
6daa6013-c143-4394-beb1-c08bc28c3e71,Sydney,AU,Australia,Sydney Airport,AU,Australia,e05c8aed-926b-425c-a7e0-28c3cbc1fbc3,92.61488669190308,68.2744337278068,2014-11-26 20:00:00
b0fb2182-1728-41ad-b64a-8499d17c00dd,New York,US,North America,JFK Int. Airport,US,North America,a72d78c6-0e95-44a1-8549-8bd9c573ac43,32.6501206680654,48.85265799638353,2011-05-16 20:00:00
6d24ee59-9ec7-41cb-b534-4d0789e7cfbc,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,bc645390-56cd-4488-b7d2-2ddbd949bbbf,8.06478931371839,704.6705292447755,2013-05-16 09:00:00
adf7beaf-98e4-4c96-8885-bd4acb73276c,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,3f0c1d21-5c62-4806-b09a-b57614a5d993,89.37293017934603,77.6391175783864,2012-02-18 06:00:00
848cfaa5-546b-458f-b342-9065868a146f,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,b684d831-1df2-49d1-8019-aff69f0310e2,1.7198621118228785,57.135623201020195,2010-09-20 11:00:00
973af830-a8df-46da-81a6-62a39daf5c46,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,e2179206-8810-45f5-9add-287d8b2830fc,60.79235616854057,196.9662106163711,2012-05-12 23:00:00
fcb0657c-cc71-4d1c-a5b1-269f25852a16,Los Angeles,US,North America,Los Angeles International Airport,US,North America,b3820b7b-8fc7-400d-a370-4ea20e06ebab,36.31534064715735,75.24325376822206,2012-04-19 19:00:00
8080c972-2457-4740-b357-bca3fe3a6533,JFK Int. Airport,US,North America,New York,US,North America,4776ea60-f9da-40b4-8a7c-2e64682c8128,20.005225962752004,7.532479300106109,2011-07-25 17:00:00
b0433b4c-1ffe-4330-9b7f-25538de9fedb,New York,US,North America,JFK Int. Airport,US,North America,6b69f6a2-dc9f-4559-b5c1-0d818e37bfd8,51.60394999481219,47.31935928649415,2014-02-20 19:00:00
a5b40ab0-6fb4-464e-8770-ab30fb094e13,Helsinki-Vantaa Airport,FI,North Europe,Newark Airport,US,North America,041552c2-d1b1-4a97-8c6e-760791572bfc,4.8085154087284865,708.2215453036388,2010-05-04 02:00:00
24889f65-1386-4f53-b58a-6cfc060eedaa,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,b786f009-4f0f-4b4d-99a2-fa68ed1832f5,34.6045914943237,46.888456859122975,2011-08-20 20:00:00
be74fc40-c72e-444f-b1eb-8ce8114f221d,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,fbdc24b6-35a5-4ed3-9315-c59c6433ed99,17.15567525629391,383.88245793943946,2014-10-08 05:00:00
9d1c7fe9-405e-4aaf-ad69-b50d1e87ed46,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,acf65091-6414-47f6-b8df-ffb76079d6d7,9.627914778850133,107.35408105565425,2014-05-14 16:00:00
0beb83b0-a7ea-46bf-a61d-a32c1c660485,LaGuardia Airport,US,North America,Haneda International Airport,JP,East Asia,f1e4f9d5-db0a-42f0-875a-740a0f15b54f,17.117687583030307,733.3209052231472,2010-05-13 00:00:00
e2662f8e-48c5-455c-9da9-57aa8fa8c76b,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,b8cb02ee-a9fe-4b5f-a049-beb85858e631,96.90827290749709,95.10250221315543,2014-12-01 08:00:00
420b27f0-7fbc-4dc7-816d-283b310734b5,JFK Int. Airport,US,North America,New York,US,North America,db2d3b7b-be2a-45ad-912b-8c4f500b6cf3,89.91786267432711,45.129961270399846,2014-05-17 18:00:00
861bf301-d615-4c50-94a5-d78c23751af6,JFK Int. Airport,US,North America,New York,US,North America,9e2040aa-20cd-4607-a1b3-8876e9fd1066,4.649074573919664,44.24757338545982,2013-07-09 18:00:00
90c5ffdd-e523-47ba-9306-6e4552dd0113,New York,US,North America,Newark Airport,US,North America,c066723e-8d0a-4058-94b9-d916976ac697,79.45963775447751,86.4453891568341,2014-11-29 14:00:00
82e8591e-ca49-427d-af60-3e9bb8334aa0,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,6c0aa146-26af-474f-95ae-66f9719554c2,56.999776401017,92.30511142572611,2015-06-22 00:00:00
cc7251da-a615-4f65-8083-e33fc65c9664,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,95ca4e6f-0e22-4ed4-85fb-4cdf7d0bf068,52.82184917110396,773.2966975640801,2010-02-13 15:00:00
f1d7f856-139d-4a72-9087-143a36dc7c1d,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,0d48657f-8519-4016-8cc0-123b7f28f9ee,77.87781614640873,807.0829496162073,2010-08-29 16:00:00
128b7271-34f9-46e9-ac63-8af5434a7d37,New York,US,North America,New Jersey,US,North America,8e0b10d9-ac93-4315-9806-13b1611ddd88,22.974838531850274,78.36549630445782,2011-04-01 14:00:00
d3782f24-ab76-4064-9d60-9048525713fa,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,8d2a0b8f-a057-42f0-8537-d733321d5b60,30.59178471179438,861.7369296479434,2010-05-12 05:00:00
90dea451-ed0c-4de9-a73d-75032cbb06fc,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,99dd3ede-2884-45df-ad19-928bfea6cd02,7.663710615841346,398.52493155652564,2012-05-29 14:00:00
812e6871-265f-4718-bff7-a3478529d242,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,3668562a-980e-494f-b40f-f9d891ee9cc9,89.62575652605389,361.87308666826664,2013-01-13 08:00:00
26a9d315-7b74-4480-9568-31b8e8acb60d,Los Angeles,US,North America,Los Angeles International Airport,US,North America,88c63989-708b-480e-ad25-f54e2864f32b,89.37852351949725,13.46789301236041,2014-09-15 02:00:00
4a691948-43f3-4ae9-a22b-d5fca93f7b71,Sydney Airport,AU,Australia,Sydney,AU,Australia,e98c662c-fd0b-4fea-a8db-5b9b56a7c887,11.752556156664895,43.28794476868838,2011-04-24 23:00:00
