ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
a878dff7-f586-4693-a025-edf6ac77e822,Changi Airport,SG,Asia,Singapore,SG,Asia,2c8476b7-3d75-41ce-8195-b3aa00340972,36.94799534276705,36.19558918597846,2011-01-01 18:00:00
3b9aa5c3-1bab-4500-9c73-dfc36f4389ea,Sydney,AU,Australia,Sydney Airport,AU,Australia,6a8e3baf-9573-4864-b749-5a6573ae1ece,16.185911370907966,77.31434857678522,2011-08-02 22:00:00
8892ca9b-24f9-4147-92b3-b97c46c698dc,New York,US,North America,JFK Int. Airport,US,North America,2928b5ae-50da-45fb-a96d-8bc4ae15ec95,34.14590957313095,98.40864896315648,2011-07-16 20:00:00
23ca8ca7-0a0f-4f60-b208-85210ea35c87,JFK Int. Airport,US,North America,New York,US,North America,e5d05160-7e7c-46c7-a835-bce5576fd889,83.20843076043084,8.052298602112785,2013-03-31 07:00:00
f16e07f6-40dd-4061-9818-0bd1eee3a5d7,Narita,JP,East Asia,Narita International Airport,JP,East Asia,3ecb603c-001b-4233-b129-5b69ee643cb5,14.719162222389137,46.063499861418414,2015-03-26 08:00:00
d0b13ecd-ebdc-4825-9980-dce934f1dedf,Narita,JP,East Asia,Narita International Airport,JP,East Asia,f6baeb2d-cd36-4dd1-8adf-06d70824aad8,13.067905100652855,50.11397806684765,2010-12-12 20:00:00
d21fc284-4e96-4e75-9715-c0661786374b,Los Angeles,US,North America,Los Angeles International Airport,US,North America,23c7c42c-ed43-457f-a54e-798c45118590,68.31470581152448,87.80557694576372,2014-09-29 13:00:00
56780aba-96fa-4927-b73f-027b7a4ab55b,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,82399fee-8e10-401e-85be-1a1e3f326f31,47.43238567002602,52.624843071954146,2015-04-07 21:00:00
be4ad549-ec85-465b-8cbe-1a7d32918e45,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,dfe349d6-576f-4366-9990-be912b9875d3,52.77152149993768,728.1411904053139,2015-01-11 16:00:00
eaa75d93-19f4-4b69-a866-f9e7484db69f,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,f5850b4a-939a-4410-a6c8-e36187ec272b,8.32398496560054,791.721201920065,2014-01-30 00:00:00
4e2acfc1-7bb9-4015-85cd-38fe959de731,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,49abb9b4-4bc3-4c86-9419-153125b6af7a,38.726423655340426,82.84818138813337,2012-11-19 02:00:00
6e0b5961-5a33-4ee4-9e40-0a1ffc97717e,New York,US,North America,JFK Int. Airport,US,North America,adc27b35-2449-48c3-9476-f5f619517350,55.8829868440077,82.40323820937613,2011-11-28 21:00:00
787f9b0a-339e-4d4d-9771-69134063be93,Narita,JP,East Asia,Narita International Airport,JP,East Asia,f52497b1-f253-44d8-8f41-223e97603057,30.431572073367207,8.265984463342257,2013-09-18 08:00:00
d35be609-d96e-4fd3-befd-23b65ba4cb7d,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,7e4b0bae-0fac-4ef7-b8e9-4eff568d89d5,13.175046102253463,740.2262336693217,2015-05-01 13:00:00
5020ab97-9e35-4f94-bb4e-e314556eca30,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,f9844fd5-197d-4678-a63a-c6921e9c12e4,10.471891726457006,46.763754421785805,2014-06-11 02:00:00
b9ccb753-0791-45ce-9027-e1339f25efd8,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,5ad87c66-1a00-4780-8986-4d3c98aefeaa,85.148245481065,54.0098376226418,2010-06-20 17:00:00
c9e62b45-6667-4455-9fff-09fac7ecf86f,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,5ec72c6e-700d-4c7c-93be-4ede609bed58,3.2608855401275894,37.465936607617046,2010-06-16 13:00:00
09fe0b27-2351-40fb-9170-1987f0dbfbd3,Singapore,SG,Asia,Changi Airport,SG,Asia,a0ecd293-5df7-4ea9-9df4-1b7ea9f3e642,64.16777113159029,91.55631131373406,2013-05-22 12:00:00
71dd0666-4065-4f3c-8c1d-098620e159f9,Changi Airport,SG,Asia,Singapore,SG,Asia,920b22d1-a82d-45c0-a3e0-46129acdc307,69.55969435552127,11.890799616644498,2013-06-26 22:00:00
ebcdf1ff-fd40-4876-890c-9e0562869018,JFK Int. Airport,US,North America,New York,US,North America,408aec9b-7e51-4ea2-9220-7d03ffbbc6ef,60.065754019078824,50.29345811263855,2011-09-04 08:00:00
00d2536c-5841-48b3-8efa-bdef31891585,New York,US,North America,JFK Int. Airport,US,North America,010b96e2-ca54-47a1-83a0-983dc9397ef2,20.756084756730075,71.13543666111453,2011-12-07 10:00:00
83c987df-f2d7-46e7-9ffc-5cfb76170df8,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,80db2331-ae9a-467f-8001-c1fef332019b,80.34840841142203,237.50856361968766,2014-08-12 04:00:00
4f22dfa9-13ee-4781-8559-a8b757c2a618,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,e61f20cc-7062-493d-a02e-babce7f4fa04,31.597268137664024,48.69656322074493,2014-04-16 02:00:00
99eb1510-3b58-41d3-ab88-b1b91635c3f4,Changi Airport,SG,Asia,Singapore,SG,Asia,39d54a30-17af-4a23-8805-ffc37663c435,97.85805475254584,13.30971440763017,2012-07-01 04:00:00
ccf909b0-d436-4e35-bfa6-a8ff90a1596a,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,9818b79f-27ca-48e9-9729-ccd203c687a0,85.9920505998704,16.130784498309403,2013-03-09 01:00:00
3ccf5929-e590-4ad4-9dff-78d006a027e0,JFK Int. Airport,US,North America,New York,US,North America,9d3cee12-e5ad-4fd5-8231-955e139136b6,40.15445998082908,78.61332887909482,2014-06-24 14:00:00
21802286-ccdf-4832-bfed-a94e30e8fb25,JFK Int. Airport,US,North America,New York,US,North America,b3ee61fc-433f-4cc6-a1d3-1698a970f9ec,98.06129936782692,0.7947577771676317,2015-06-25 14:00:00
d8450809-0362-481f-b80a-8622653483ba,New York,US,North America,Newark Airport,US,North America,fb709dd0-7cd7-414d-8fce-61185081cbeb,6.9469023037563975,58.32927840720726,2014-01-30 14:00:00
96854ffe-d2ab-40fa-a1d1-a939ff3386a8,Sydney Airport,AU,Australia,Sydney,AU,Australia,9ed591cd-5dda-457e-bdbf-0e029e8e7aef,78.12159936862365,56.84765610422613,2013-03-02 00:00:00
e1d94886-43ad-4bfa-8abb-24075e4b6f27,JFK Int. Airport,US,North America,New York,US,North America,11c4b477-2dea-4540-acba-0a3aa98f8d16,28.203109434216422,67.85144671921279,2010-12-21 11:00:00
99611e1b-dba0-46af-bb06-1ceda565fa6b,New Jersey,US,North America,New York,US,North America,eb238685-2d19-47e2-907e-080c4839bf5f,9.534619465399475,94.19582413496052,2012-01-30 04:00:00
86d94f67-a978-4e74-b4e0-59da60585dfa,City of London Airport,UK,Europe,London,UK,Europe,c767650a-12bd-4382-bfec-9d3911c6642f,60.691250746698266,52.03795647947652,2015-02-06 13:00:00
bf847145-d811-418c-9105-729b7d62f2b0,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,c647c4e0-2b79-497c-97f1-8605aa3edc5f,43.58532516056094,575.5451241249319,2010-01-16 10:00:00
587058cc-d9c6-4292-9a5a-d66375179ca7,JFK Int. Airport,US,North America,New York,US,North America,294f7a7b-eae2-4c0a-97a3-5f2a36690886,38.903747498231425,40.636413280265614,2010-04-07 10:00:00
94881b6e-d75a-4bd5-aaa9-db931502ace8,New York,US,North America,Newark Airport,US,North America,32048861-95e0-4ed2-8eca-f62e4b20de0b,52.28639782992196,58.645017689445254,2015-03-02 15:00:00
9e637f7a-9aa7-43ee-8b60-fb13b837b830,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,0bf1ceb9-9031-45db-8c62-a9d01fda532f,19.921880262541546,366.1804228034704,2012-08-08 00:00:00
00dfd41a-ad3c-41cd-b753-c78d19b11506,JFK Int. Airport,US,North America,New York,US,North America,cdb420d5-f335-4886-90c9-e8053c677ac0,66.67881093755594,81.91000770302566,2012-06-05 08:00:00
0cdc7cb9-a518-472c-a8e6-12ef492d726a,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,93198067-a7db-4f71-bbbe-feecc551c407,64.16343599962423,1.5874725274209744,2013-03-12 09:00:00
5020ab97-9e35-4f94-bb4e-e314556eca30,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,dd2c1f3b-2281-4b07-9ada-11878c19d24b,57.83185691181618,14.382980610502127,2014-06-11 02:00:00
75656b5a-8dc5-4855-832e-fb7bfad6bbba,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,5404f8f2-9835-4791-a914-d50aad29ec3a,3.3362280620363394,39.70108155400596,2010-08-13 02:00:00
33a1fafd-badb-4d51-bdb2-385ddf825b23,New York,US,North America,Newark Airport,US,North America,5125b4b6-7e29-4f3f-b68f-d8dc465a32fd,21.50625756203838,67.40286680575043,2012-03-13 03:00:00
4251c185-5498-4faf-bda7-9d07e30f41ab,LaGuardia Airport,US,North America,New York,US,North America,b5fb7ba4-cb90-4af3-b359-6fb5620a6463,19.014982888631206,80.71387183678192,2010-12-23 23:00:00
f31fe3ae-c544-404b-8740-d15edc352b7f,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,c6bb1673-26f2-4f81-9005-377f39346767,81.43264497296609,620.2295251895872,2010-10-29 23:00:00
d8450809-0362-481f-b80a-8622653483ba,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,74b4d1b8-c694-4bc4-aafe-50298d0e2d72,31.26211877162951,49.50137022460673,2014-01-31 19:00:00
ad252641-e865-4833-8ea3-88d750c3a585,JFK Int. Airport,US,North America,New York,US,North America,2c929d27-2ece-40e1-962a-6f0e955ece23,57.24781606037732,1.5594235502221276,2014-07-23 11:00:00
f624c566-e005-472d-9d2b-1eeecef91ead,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,a75b72e5-09da-4e46-937d-d9058c5e2c67,11.506596310424111,613.2532160863119,2014-05-11 17:00:00
f9d8a41d-e6b6-4a66-800a-006f2b399e02,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,be27f381-82c7-42e6-a6e7-5052c5ff3783,63.63120687765211,228.27380810719302,2012-09-06 16:00:00
bc93eded-fdc2-4423-b21b-0d95aa4b061b,Singapore,SG,Asia,Changi Airport,SG,Asia,5ec3cc70-9593-479a-902e-836c765293c9,77.42620491593092,28.307745077654122,2014-01-06 06:00:00
82a5b38c-d03e-40e4-af05-69f3f8b81190,New York,US,North America,JFK Int. Airport,US,North America,54c34af8-ffaf-4a42-bbee-9f48a6b7997e,11.75177774512547,23.90868712310751,2014-07-26 22:00:00
d24f57b7-f05a-42c0-8135-58fa261370dc,Los Angeles International Airport,US,North America,Los Angeles,US,North America,b3d4ea76-904e-40eb-92a4-660afea51225,74.00223025378841,68.61318171499788,2012-05-06 15:00:00
289392d5-7fba-4ca2-b52b-258952e47abd,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,b6c92660-e7c8-477a-9272-0aff302260a5,53.651372346253964,707.4790866463128,2011-09-22 04:00:00
d809fa29-97fb-47f5-bbd3-bf672ef04beb,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,66dc7a69-a8fa-4f58-8f95-3efedbaf1a1f,15.388135219011978,406.0398269584283,2014-10-09 10:00:00
d3fad13c-9612-4a21-9f4a-b00390059486,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,de0b518a-f8f2-473f-8481-3382f12f9ae8,86.9656904853919,905.3766024447611,2014-11-25 08:00:00
b81e2ef7-c3e2-4565-be91-2b43a72684d8,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,d8f0c2bd-dc4b-4fae-9db7-18c1fc68b65c,86.62449192642258,61.52690832254466,2012-07-16 20:00:00
66c40fc8-8903-4ea6-97ed-f8443bc743d8,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,f255f3c9-8259-4a40-a098-2be1da61ca96,56.60347642939312,633.9012367159786,2013-09-22 18:00:00
d4fecbac-a37d-4758-b296-86ca879052b4,New York,US,North America,JFK Int. Airport,US,North America,cf5ea3db-ab2a-4e5c-8936-44debe47285d,28.419168974100938,59.29809261647482,2012-11-23 12:00:00
ae4bf3bc-2feb-4dba-812f-cc2d461c36c3,Sydney,AU,Australia,Sydney Airport,AU,Australia,f4f74efa-cd57-48c9-b04c-e6da23e8e6b1,87.97243350899383,76.80966088515942,2010-10-26 06:00:00
f2f06778-42a6-45a0-9f26-46f607f31760,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,a8acb7d5-0ba0-4420-a36d-f83af81d2b94,12.267597510508942,231.1585793777331,2011-11-02 00:00:00
4b440090-1ea1-410d-aae6-c2dfead5b00b,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,ba96b6f6-c720-4f92-9751-a1057503e217,20.97628717544001,758.1322021510939,2011-07-02 08:00:00
2b687419-9e56-419a-aac5-249144b2a7e9,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,232f1118-f3cb-46b9-981e-1bba8fb842a0,10.555075563179706,26.24492608299258,2011-04-27 00:00:00
1651a521-af7e-4c64-aadb-f50279a27cf2,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,36098efd-dc15-4cd4-acb8-b51a08231d64,46.175933646157794,512.1071495142721,2014-09-20 02:00:00
0d65948d-4f06-4b01-8d09-7be18d5897dc,JFK Int. Airport,US,North America,New York,US,North America,58dd0124-f53b-49bc-a2b8-876777c80f81,87.80273075403102,91.16569740758422,2012-04-24 14:00:00
4a827e72-6e06-40eb-8196-f49de4d8ebf1,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,ac7256e2-ca56-4e78-8dfb-aae9564e345d,23.096288185747525,32.74233697102012,2015-04-08 15:00:00
094d1a16-7e88-4354-b7f6-ae0883a2e020,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,e0d3c363-c62b-489b-bd5c-172eface2ff5,79.22632531969147,422.6351042135641,2014-04-06 06:00:00
0e9323ce-88bf-48d8-9ab9-eb50d4ae7dee,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,30cfd531-305a-4ebf-978b-0a9afa4cddd0,80.18616319781144,11.599579498726909,2013-10-22 02:00:00
1d299ebc-eb8e-4ca6-91db-d52c4e92c1fe,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,0df47c1d-60f1-411f-a7be-f2b8545a539d,98.82821748566967,391.5803592593819,2011-08-31 20:00:00
9963f931-a362-4d0a-b1f3-af93c3d3406e,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,8e8c9870-3ee7-468d-bdfc-8aabcd353cdd,32.4513846341126,76.79457925723584,2013-10-02 21:00:00
7b1e4de4-7d63-433e-bde0-7f2893a483d6,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,aab0f269-ede5-421e-97d9-5a30ceddb426,90.72419433188615,81.41007756730936,2010-02-28 09:00:00
afab6c13-670b-4e62-9f66-934273a6238d,New York,US,North America,JFK Int. Airport,US,North America,40986d28-41f4-46f8-ab83-9b2941b1a377,35.14452858859638,68.20675697866557,2013-12-15 17:00:00
84ec17d6-5f9a-4243-95b1-3b14730c365e,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,76cdae36-8ac5-49ad-a959-f24bbb0e0683,18.1377052924552,23.533794749799476,2013-05-11 09:00:00
43b36450-255f-4f21-950e-fb57ade27e3d,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,db979b72-234b-4886-9930-cce08b211157,15.228390447365515,8.491616192457595,2013-09-13 08:00:00
a07c1e98-c5d8-4d0f-9d87-c6efe1269e9a,Changi Airport,SG,Asia,Singapore,SG,Asia,0269094c-0071-4bf3-ae3f-1e82a8f8c599,34.937341905442054,45.799916671271745,2014-02-03 08:00:00
476017d3-72a8-499c-b0ca-e15a611d8943,New York,US,North America,JFK Int. Airport,US,North America,10207fb1-117a-4600-983a-47093667f252,78.52854157091303,35.79294417831997,2015-02-10 08:00:00
f78fe7b1-dc54-46fb-8cd6-5858211d6663,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,ca8a45d4-9dc7-49db-8e31-64e9bc274c60,10.551880364244449,47.831607021713566,2010-11-30 19:00:00
c5a0985f-2bd9-4769-a6f5-72885e8f08a5,Helsinki-Vantaa Airport,FI,North Europe,Newark Airport,US,North America,54274cfc-9e29-4c31-b521-715fa83a1733,9.944662447416375,196.09885647655912,2010-02-27 05:00:00
a5fdd573-d11e-4ac8-af6b-91579cabc9bd,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,c9f8caf2-4f65-46f4-8305-0344212d05bd,46.7548182873182,163.01090345742708,2014-03-06 10:00:00
31a87f6d-ecde-418c-8d6f-d4bd6d026684,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,e6f0b26a-a1a8-4332-84f2-19b87f28797e,63.74274068093181,53.00319785947322,2014-08-20 20:00:00
774f7b56-868a-4923-a5e1-c2f2a468d782,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,b4a91732-02b7-480a-a618-e37cf4247fb7,5.751860824504096,15.226340611347055,2015-02-05 01:00:00
d3d84360-32f6-4b70-a9d9-196595ec1906,New York,US,North America,LaGuardia Airport,US,North America,d79de355-85c6-407c-afab-c0b1600fff85,51.812858249437085,1.8975913443605608,2012-07-07 02:00:00
4b23efb2-95f6-4870-b565-0fb77653891d,Sydney Airport,AU,Australia,Sydney,AU,Australia,03287d87-7166-47ad-863e-81e2c3508504,33.19669425556715,94.35779139549707,2015-04-01 21:00:00
541a38fd-25ef-428b-b898-f41441ceb8d7,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,ee273641-4d25-4d27-8bd1-30fc0e3ae7ae,49.40449106209132,60.12150541895402,2010-06-24 20:00:00
4c5f3311-db3c-40e5-9e1f-bd4136525a72,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,62ec5c81-6293-42da-839b-91ee2db3a436,37.949305534780706,45.07411536120567,2014-01-31 05:00:00
52ef7200-cd96-4e8e-b641-90a1fb8e1dde,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,d0b6b6f7-cf57-4624-8615-971c1c21cc12,42.24410617045166,694.6141938367282,2014-08-07 16:00:00
d065a5b8-3090-40f4-85b7-0b1f4adc3b47,JFK Int. Airport,US,North America,New York,US,North America,0bc02c06-09e8-4a73-8e57-e247a0e45c0a,63.00917137416526,99.00076167060227,2011-10-22 14:00:00
b68485fd-6743-4a20-b131-1a71f761c324,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,5e05fa7c-a5ff-4011-8ae3-998876837e16,7.58196709252561,30.913181553943957,2014-06-23 06:00:00
c567fc06-3519-4006-b4ab-a967a007e349,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,05692bc4-9bb3-4e84-8cf5-9f14e7054d9e,93.99013002171822,31.467852628813276,2013-04-02 23:00:00
d715d30c-c097-4d1b-8000-86b3b3aede89,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,8fc0d40f-9754-4e5a-a6e8-8524c4e9c451,35.48625426739186,82.0757132832423,2011-02-05 11:00:00
530ffc58-8af0-4502-a094-bb33954025ff,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,5c831a72-1da0-41af-80cd-77ef03fcd346,26.83682710180705,408.9926975156478,2015-05-05 06:00:00
236d3aff-c5c5-407a-9078-60e5dfffe8bf,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,3532c6ad-e8fb-4e40-94f0-f8756b63a534,52.12462753761089,36.07931098264147,2010-02-19 06:00:00
5401be17-56cc-4bfe-b524-79f53eca55d3,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,a2195d5a-68b0-4279-8bab-fc7db2d63d91,11.609578114820984,55.910031164590066,2011-09-11 22:00:00
e2f5d5f4-a31b-491b-a515-7286ef7f9389,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,aca66f3e-9d5e-40c0-b472-82bae59fd326,16.652568498330833,21.928288134147643,2010-06-04 01:00:00
35fef6b0-c4bb-484b-bdc6-b032692c2209,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,2b83e19f-bde9-4d94-a44a-d6f8d7dcffe3,19.922215165363998,335.2280660077699,2014-08-24 17:00:00
717a5d36-4384-42d3-939b-d76a4fab5785,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,7a356785-2fb2-4a34-918a-d2e3fb7f923e,95.13314846883198,284.2746527439659,2011-03-10 12:00:00
28dfbd9a-1471-4047-b82c-51edcf480ad7,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,7fd271a3-1a2f-4331-a882-e6d9295624b9,65.79707462109003,493.00237467928065,2011-04-07 13:00:00
6136e9df-e988-4940-ae50-400fe1305c78,New York,US,North America,JFK Int. Airport,US,North America,d4eb6ae8-9e8a-4c91-8d10-ed168f11d59f,3.4775626664844905,69.02537815382176,2010-12-05 11:00:00
5c9f4ead-c3de-44ee-9c9b-ca10eaa95f62,Sydney Airport,AU,Australia,Sydney,AU,Australia,ed9e541e-92f2-42e8-ab46-a575485b0ba3,46.857627799482835,9.643524803379123,2014-05-20 02:00:00
434266e1-23b8-43f7-8a69-437332ba9145,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,6bd44f43-0924-4d30-90fc-c27ca64d3972,4.163204794020004,11.352056953838208,2014-05-05 20:00:00
3fa71dfd-b371-4cca-98bb-b25677653884,New York,US,North America,JFK Int. Airport,US,North America,5245ad52-af59-4ab8-8d0f-c461b7f6eaf3,44.453436463201534,56.15025555154807,2013-06-25 22:00:00
b5e66bc7-612d-414e-afbc-22401373967c,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,9473b405-7bbb-4940-90c3-e3b050aa760c,61.5644150997891,60.219128898702465,2013-09-26 16:00:00
ccbc1433-8c01-4162-95e0-86a0ba5774bb,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,dc2c2e46-5901-40a9-bb95-9c1f8092846b,1.1538953903964977,66.83776630025852,2011-06-26 03:00:00
7cae2567-a0ce-45d0-b5c6-1e597eea07db,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,3ed54743-8641-4871-b2ea-b85dd16e8b8c,91.37775997821434,713.1165841691943,2014-11-02 11:00:00
f1870911-c575-4cbb-a2a6-f4ed81f6c095,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,88d57f0e-19b5-435c-a413-5772f7f4038d,75.71851390762731,59.14465016604766,2015-03-03 13:00:00
25250544-3e4e-40f9-8b25-cad343173cb1,Singapore,SG,Asia,Changi Airport,SG,Asia,37ed5db5-ed21-482d-a82d-3aa1987e071d,17.500786483447463,34.721541620330285,2010-11-03 08:00:00
5cdeb9de-01b5-4924-977d-8faf1f089af1,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,c1e4eac2-da5c-4bcd-87fe-662aa074adc4,24.39136518037267,12.527041899002478,2011-05-03 02:00:00
e4258971-7cc9-4ca3-95a1-48adfe5526c7,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,d2bc81b0-0836-4ddf-af6a-71058ed2ff2f,20.669044266124935,17.173774251590046,2012-09-03 11:00:00
a9f40e8e-cb9e-44ec-b47c-283e1a12f870,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,34ef169c-6ae3-4bfe-bd1e-efdfefd9a0c4,3.4430928659947457,92.27917430351454,2013-12-18 22:00:00
1584dc6e-fd42-40a3-88aa-879b70521d97,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,84323c52-9719-48ec-846f-8403899d211a,56.27891851098187,603.8542906003615,2013-01-21 05:00:00
f4caa15f-dc96-435c-8045-b8c17d9f7bdf,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,98177478-298c-4535-b7ae-a0f44c8980cb,72.39879297139375,15.184535422246059,2010-06-30 15:00:00
c2b82755-1618-4d91-a934-7ebef0b518f0,New York,US,North America,JFK Int. Airport,US,North America,f51aa7de-0e67-40fa-b67c-5316b0d59aca,88.43632025699782,20.67070206932525,2013-09-22 03:00:00
19130581-a8c3-42a3-990d-4cefdc052170,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,3c59326e-af97-4233-9a4e-3a2b24544f7f,24.1785342232537,3.8749492677335295,2015-02-16 07:00:00
1ea62d71-c4fb-499c-86d5-7054dac32346,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,91388a1c-020c-415b-834b-7228c79274cf,16.478833212818287,191.81251641930743,2015-03-16 22:00:00
dd9f31cf-e074-4458-9d82-0789927e3c7d,JFK Int. Airport,US,North America,New York,US,North America,2aab6140-1198-4b61-8292-9914e89e826a,89.24162269607403,82.16556260370965,2011-02-13 17:00:00
