ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
eaed99c0-d99a-468e-9804-8480b3cfb17e,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,c44ea64d-2e37-4acb-a0ae-4c0f3db2020e,62.714328416594014,3.77479502571918,2013-11-14 07:00:00
0a09d6ee-7822-467e-9510-2830a57a2498,Sydney,AU,Australia,Sydney Airport,AU,Australia,9d0f200e-78ea-4f90-82ea-7c295fd97971,12.108302795705118,21.55048579123785,2010-10-19 07:00:00
c560847f-95f7-4390-b410-b98b5b1bcb7a,Changi Airport,SG,Asia,Singapore,SG,Asia,bfb85d4e-5807-4de4-8d22-e2bd9145c0c7,34.788576729719736,3.893241030385708,2014-06-27 02:00:00
38469dda-5dd3-40d1-984d-fa80676038e4,New York,US,North America,Newark Airport,US,North America,72a3fd1e-2644-49a7-be04-899f4145f9ee,80.21008348376414,24.09831284463001,2012-05-15 22:00:00
161a0a3e-a76f-4945-8190-53c3a2c077f9,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,2026a4ff-23ea-4bf8-98e9-224cd469cdd4,82.3539888415808,92.04226432427413,2013-02-25 19:00:00
1b7c18d6-5a46-4c78-bcc2-ae0db0b28723,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,231698f0-2390-4094-bd6c-d6f620313466,42.04631996969822,83.42132705008036,2014-04-24 02:00:00
13035c11-a7b4-4432-97af-b6484401868f,New Jersey,US,North America,New York,US,North America,777d8876-8e99-4be8-8aad-d0dc1dcc2e0a,35.15233766927219,68.17150054064192,2010-04-13 16:00:00
ecc75b3c-e775-4be6-9ef4-2a1ca39e484b,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,8333ef68-1d7c-48b1-a780-e8e9cbe881dd,10.69057383764539,714.1423716064577,2012-09-02 05:00:00
dba38814-f49e-4692-b7b1-b9803c6c2581,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,f81b9606-7bb9-4889-a182-d706f5388b9c,11.97890722035081,89.4469458162795,2011-07-24 19:00:00
39cc2a68-b025-40a1-978f-c27869e7238b,Changi Airport,SG,Asia,Singapore,SG,Asia,aa505a7f-4072-4083-81dc-15d645d10d7e,68.93176925568679,53.50026959605418,2014-04-01 14:00:00
18ea2e67-7e7f-4e25-bc41-e0653a069636,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,36315f15-350d-4d34-ac19-1130913d4f0e,68.20490280272634,496.03344932645433,2011-03-24 03:00:00
afff9e47-3d4d-47da-a84c-8e81645fda8e,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,f2de5c01-3626-457a-a94a-f99bc30c9df1,97.0868887130383,66.00759599930794,2013-04-24 20:00:00
c548b7a7-2f89-4c11-b49e-0b420aaed3e6,JFK Int. Airport,US,North America,New York,US,North America,fe65b971-559d-4f5c-9556-524bb8e9f37d,68.65827901135233,27.618645969734747,2010-07-11 06:00:00
6a5c8b0d-0909-4b72-826a-fbf9ddaa85d2,Los Angeles,US,North America,Los Angeles International Airport,US,North America,7efe9dbe-c4cf-48ba-ad32-91db8a3d30ec,20.738279264030957,3.756788421247248,2012-09-03 18:00:00
3bf4da2d-848e-4bbe-a995-2237012089bf,JFK Int. Airport,US,North America,New York,US,North America,9b1478be-4711-49b8-82c5-9ce12c394a26,67.34843907525469,53.596145795425066,2014-12-03 09:00:00
522c8c0e-de7f-4dc1-8c4d-4c426536c770,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,429f785d-342c-4755-aebe-ac1601aa24ca,30.312441172714898,22.798313983553776,2012-09-21 07:00:00
a6f6cac8-5eb2-44a4-a340-0afd7082fbec,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,e9c88afd-13f2-459f-8115-dd6d2e2fcdae,82.94286760639189,552.3318979758654,2013-10-03 02:00:00
617d6ef7-7979-41f3-ab2b-fe9e9fe869c8,Singapore,SG,Asia,Changi Airport,SG,Asia,f0da9ba6-c626-437f-bb71-1c54a400f689,33.56673028803113,8.545375092360652,2012-03-02 11:00:00
abaa9d3b-968c-475f-9aa2-b9df472f92c0,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,c0c8b2e2-3231-4781-bcfe-2e7e6cbf2ed9,79.8386482386192,37.52540089049039,2011-08-31 03:00:00
bdbf9475-88fc-4c29-91fb-7fe517140b68,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,6a707f2f-ad80-40d1-bac3-1472d02c2e37,23.709225840480553,678.6653066327189,2011-01-01 04:00:00
71fe139a-2584-44af-a604-b63cbb5c7b6b,Los Angeles,US,North America,Los Angeles International Airport,US,North America,74d0b079-e373-422e-a5e5-1a0909ec7a5a,60.73930706410826,21.269574190683983,2010-11-26 04:00:00
5e56f40a-baa6-4e00-8657-83e67705fb9d,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,612f1f34-8ace-43b5-9804-6ba75603ea0d,0.48276711061874256,72.32078580165921,2010-10-31 16:00:00
53dc430b-fcf1-42b5-b9e3-fc3637202667,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,cc43c278-2e40-4cc7-85a3-9ad97d7e8900,19.86684048632058,86.54607051520368,2013-06-08 16:00:00
31157f8d-e429-40ab-a2b1-2a0a0c14c7e2,Changi Airport,SG,Asia,Singapore,SG,Asia,1bd05282-5007-4b6c-9fe1-a770a9ec91bf,20.086125915106134,73.18948079213204,2014-06-08 05:00:00
ec1bf583-6110-4960-b7ec-f4dfe69173be,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,7e8f0b1f-2c67-4f29-a7f8-57d531cc5b00,90.18917082716882,78.60355208047186,2012-06-12 19:00:00
297efcbf-ac04-4a2a-993c-7ceb97f763f1,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,2ff14532-3074-40dd-acfd-ebc0fde3105b,44.71876160177624,14.424516643034202,2012-08-03 20:00:00
a5b29355-9529-4098-aec6-6857b76a75ab,LaGuardia Airport,US,North America,Haneda International Airport,JP,East Asia,1870b419-5883-4456-b4d0-7bf64caff011,78.55193503658559,208.4196178458767,2011-04-23 06:00:00
2f04fe15-eb7a-403a-911f-2dfce7bbe810,Sydney Airport,AU,Australia,Sydney,AU,Australia,e55323a8-3055-4792-b8b3-cbe90b5fafd0,61.51586965858048,44.5079269168785,2011-01-29 13:00:00
3a6e8352-93bb-4d40-8efd-33677620e922,Sydney,AU,Australia,Sydney Airport,AU,Australia,01a06031-9dd6-4776-9087-c6b081c3d71c,33.85721374101909,43.08835357767143,2015-03-29 22:00:00
73571d6a-41cc-479b-b38f-4314ff65921f,JFK Int. Airport,US,North America,New York,US,North America,6e89c1b9-a256-4a34-af7f-95d622e27083,77.39012128162523,91.98032674870022,2014-07-17 03:00:00
5bdce4cd-58fa-4e3e-ad05-e584b32d996e,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,f8d1bc5b-9c12-4a2b-9766-fe49667bccde,83.54755939681394,256.6926321909099,2011-11-01 00:00:00
068d7cd3-5cc9-4318-ab59-fe97897b391c,Changi Airport,SG,Asia,Singapore,SG,Asia,cc76f3f3-a57f-4980-a358-c05465047211,46.079991977497706,45.60051382497142,2011-01-29 19:00:00
47933137-7af6-4480-a10c-24286ab06447,New York,US,North America,Newark Airport,US,North America,fe952750-bac8-4ef9-94c4-5b4a3543c375,22.85209004725767,90.86264348998301,2014-11-10 11:00:00
7e9538e5-e527-4615-b1ae-de6b7a1094a0,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,ccb65155-9b5b-4202-9c01-2d0bce9e3bec,20.71496307843813,138.981852897785,2013-01-27 02:00:00
4374ddc7-09cb-4b58-837b-533d00b0e9a3,New York,US,North America,JFK Int. Airport,US,North America,3bd58b07-ce65-41c8-b76c-1b85da2cc2a4,44.04279425704616,34.05173771791983,2014-05-15 15:00:00
4b26898e-b6a5-439a-bf04-738bcfddeb1d,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,02468c0e-aa3d-4ecf-94e6-092eb361b2a7,8.730123569870173,807.4130387314126,2015-06-23 03:00:00
40c31586-66f7-4f72-9f69-e0cfe25d4c57,Sydney,AU,Australia,Sydney Airport,AU,Australia,7515ec02-43de-4674-be27-3498a3d8a6e8,49.40368759677206,36.659957566070545,2012-06-29 01:00:00
12c7d4e0-8b0f-4c86-ad30-64bbd3dce6c9,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,8f938e9d-d9c0-494e-92df-88aa7ef61611,35.57379473910939,7.642622979905056,2011-04-28 11:00:00
8359634f-ae66-47de-a738-665333bd4e19,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,3ff825d0-bf83-4f7c-a345-878c084f21fd,21.604098992838992,10.214290034456697,2011-09-11 20:00:00
9d46689b-f702-4af2-bf49-2ff9aa221352,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,78ea027f-b59b-4371-ac2b-d695eea58730,16.23755755346017,338.70465545480147,2010-04-20 21:00:00
cb63389f-55fc-49ed-a533-400fdd93e220,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,5d96ced6-1ac6-4199-9309-f7e05f640a40,85.22403186278565,87.14434160338924,2011-01-30 23:00:00
918bc4a5-aaa4-4784-86a4-3a8d056667ed,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,91e23b1f-bbec-4e71-9ec3-f3ba90744b50,39.343991629247945,382.41625952266367,2014-08-14 23:00:00
261e81ca-0d68-4e92-9ed3-ceefab42d744,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,4d9e0214-a9c3-4449-8246-93eea8f5f0c0,94.86087554692885,341.4533991370353,2013-04-17 08:00:00
36579e18-0343-487c-8fef-c02e2b5a5c59,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,422df618-f2c1-4311-9f59-db035a6ae72e,37.81050699885849,266.25357831684414,2014-11-27 02:00:00
4090d322-554b-4e4f-8791-7e0028c0eb93,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,49b6809b-9809-44b8-a3d3-affc5f1f48a1,57.149530185106535,58.99257292637831,2011-06-18 00:00:00
18d08973-9193-4feb-8b99-c8f19f7660bd,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,57525981-8ceb-4f65-89f3-2d00812f485f,73.18298210409611,14.955266756028863,2015-05-18 18:00:00
aa41b8fc-d58a-4efa-828c-f7e0e3233d8f,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,34a4e766-5ef6-43b9-98fc-4b24cb078322,85.03020818872919,53.64583005823492,2014-09-09 04:00:00
4bf9e62e-cd64-4b2d-ae10-d11a2880d3cb,JFK Int. Airport,US,North America,New York,US,North America,f89591fd-b0b9-426d-a939-e7f71bdee722,85.98770117170999,16.00847697948907,2012-12-09 04:00:00
41c227ba-8e5a-443f-96ef-7976345efc26,JFK Int. Airport,US,North America,New York,US,North America,8dc73525-70a2-44b6-bc77-cf586aab2caf,88.91131574005568,98.49428240324383,2010-02-06 02:00:00
d3734bba-d4a4-4523-b7b6-339fe4496228,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,c93e7413-f870-4aad-897a-dd27f9d6264b,79.75696240011419,80.97473735323146,2013-09-07 09:00:00
a2838cf6-3da7-4a8a-ac74-7a7d837876bd,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,1aa495f5-3764-4b53-8b62-7cb605fbdec2,84.87995258037508,746.1106506782324,2011-02-10 20:00:00
23d7c451-699d-4607-afba-9007e5e7a505,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,6721ccf1-6962-4301-acb5-07a4f5c83064,47.405453947762346,81.70046547699138,2012-11-17 07:00:00
80824e91-6f08-4467-a944-8d62a4aded87,JFK Int. Airport,US,North America,New York,US,North America,b563af87-9476-4abd-a00d-0796a7dd953b,20.985792823876693,16.350907517154344,2011-07-07 21:00:00
03490da0-6d70-40b6-b6db-93f49db874c4,JFK Int. Airport,US,North America,New York,US,North America,a5f8d702-a4b9-4fd0-9aed-429166f0d3eb,37.83897860096314,88.82606962493651,2015-03-23 23:00:00
05a9941d-f1b5-412f-acc5-659cb1e1dc94,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,2226f307-ff31-44e3-8607-82080c1b1126,15.649766524836561,976.4449979931487,2014-09-23 16:00:00
1614248e-1268-4906-934d-139b8175635f,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,436c306c-c225-4771-be9f-a323a5de3440,60.44252739878768,639.094858806,2015-01-20 12:00:00
4e9a6b94-a273-428c-84fa-87c775d32caf,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,a969c5eb-f747-4bba-b200-e4d8e3121e64,5.763162024851109,40.90102882933992,2014-08-28 13:00:00
cca9f0e9-edce-4e2d-a2f3-54f3fc9dec8a,City of London Airport,UK,Europe,London,UK,Europe,2828f913-9ce4-4c18-9b69-6543b6f60474,47.09507073944338,9.402827639733523,2015-01-02 06:00:00
