ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
57f7b359-71ab-4a30-bd0f-6c13e3843bb5,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,85bf731d-3363-412b-afa5-ca958a445a92,30.580990732600423,72.79011828646168,2010-11-09 11:00:00
7385a136-5f1e-4415-a90c-313b21832541,New York,US,North America,Newark Airport,US,North America,7a62d324-06d9-4569-be71-a43babae4d37,34.13399315647292,22.362098577085053,2010-05-02 06:00:00
84216160-c52d-4941-83e4-25cc9ee57112,New York,US,North America,JFK Int. Airport,US,North America,213bffca-a0e3-4abc-a280-ec3d82966efa,9.201861213150409,68.51022767613573,2012-12-01 08:00:00
0c50401d-e543-49b7-9bb1-a7ec86c9de37,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,ca9f4eba-43a6-48c3-ab8c-5823d02e1455,40.459678769328555,257.1974366239419,2010-08-14 03:00:00
2d044589-dc68-4c14-9b1f-3658bbc41e5d,Los Angeles International Airport,US,North America,Los Angeles,US,North America,6817aa35-9af2-47b2-80aa-8bf20d3c3d0e,57.91687463687572,99.85393243802619,2013-05-03 00:00:00
b76a2043-7034-41ac-9855-4612550422a6,Los Angeles International Airport,US,North America,Los Angeles,US,North America,aa4c9a9d-4baa-439b-be3b-f496a13b50ea,2.6567350976281157,84.01248424355066,2011-03-29 19:00:00
76487b67-104f-4496-b7e2-1344bf1806dc,Los Angeles,US,North America,Los Angeles International Airport,US,North America,69ee9fcc-d4e0-49cd-83da-90abd072fd86,26.206892931836144,58.38229609825372,2011-12-31 03:00:00
b898a607-9428-4c47-8876-d28e3afbf090,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,9d277ab5-7518-4edc-a0a1-63f28a3f3a4b,49.25853145033121,349.7618943895006,2012-06-03 01:00:00
6be143ca-4b62-4bc1-b1d0-27c5784e7710,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,9bbdd562-8223-42cd-b516-358a342859e9,36.37379501502114,0.8762652847104979,2014-10-18 03:00:00
f3bfe157-b428-4d5e-b0d8-58879ccea5b1,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,a9578f0b-9459-4a88-9e02-df562daabc86,47.597150164694334,110.7211276563007,2010-10-01 17:00:00
df38c62a-4667-4bb5-b6ee-3cec0ab7d123,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,f435facd-baca-4da1-bce6-4994d20eb792,34.71949125530982,7.973038343714012,2013-11-16 15:00:00
42ac36bc-767b-4782-83df-4acdf5e855d1,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,5371c53a-931c-403e-9398-e2b3693e80a9,69.34141487842867,760.166578457413,2014-12-21 12:00:00
6bd2a130-64c6-4fab-812c-f245599be1b1,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,349e3e42-a804-4844-a53e-28a513f258d2,26.550934693663073,5.2186072319844286,2015-04-24 23:00:00
0ab2e4ad-f8a2-47c7-a74d-85b1e55c27d5,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,62b0207d-4f85-4db9-83a4-a462757e1397,43.08726869769855,920.7030767563162,2013-08-15 16:00:00
f427aba2-10d2-443a-a2a1-99fb52551bea,Los Angeles,US,North America,Los Angeles International Airport,US,North America,3e93e043-8cca-43e8-ac35-365806771f0c,46.23998339458177,11.577324968021196,2012-10-24 19:00:00
6daea69f-0915-4a39-8e48-a5065bcfb0d7,Sydney Airport,AU,Australia,Sydney,AU,Australia,caa989d4-8b34-4038-8c08-4bd84e0650eb,62.663669268653535,67.18528953797838,2012-06-14 15:00:00
465be7db-95e3-494c-8d20-06b7f30ab631,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,ffbdc100-ffa4-4181-8640-d28e4bad6536,24.765014905926563,29.95625869265044,2014-04-16 19:00:00
e134c23e-d48b-4e78-97b9-5a8ac49ddd76,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,0e2059e6-0a67-49ab-a33a-50a29a1c46a5,33.489030951701196,82.975626689981,2011-05-27 19:00:00
9c729f39-e1ea-4008-814d-f7cf4f79cb0b,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,875dda51-8220-4aa2-a855-221b0983ff38,61.47730585672716,534.4046263338045,2014-03-26 07:00:00
17e67c5f-19b4-4c1b-a842-ddc4964bb847,JFK Int. Airport,US,North America,New York,US,North America,5623b2ae-1d26-4530-b5a2-bea12c56c834,2.0325255938249076,43.04955602139188,2010-08-07 08:00:00
56b3378c-86c9-4927-98b9-c90e3ee78441,JFK Int. Airport,US,North America,New York,US,North America,aa8f1c7c-40a1-4771-b212-d1844bcf7640,74.45990102567939,43.33012830781967,2010-09-28 18:00:00
adc841ea-e771-4d3f-a95d-028199d7d88e,LaGuardia Airport,US,North America,New York,US,North America,d91b332c-0c8d-4e7a-9fd8-c63057fbcadc,59.84128029820365,99.76568845927305,2010-06-11 08:00:00
de0be67e-eaa9-40ba-9fd1-9017f12aa197,Narita,JP,East Asia,Narita International Airport,JP,East Asia,2eff910e-8b80-4eb9-8701-5fee356ce6d7,71.20902640814893,79.96178687141368,2015-02-21 18:00:00
85b0eead-97d8-43f9-b05a-2ecd15195f49,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,ce2f4e4b-9285-4a6e-b1e0-131a39bc1f66,10.008098965675426,81.9455400871334,2014-08-12 09:00:00
d0d26535-5197-40a8-834e-df8fc28ed9fd,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,6d3198e5-665e-4158-a732-0a0c9e566db7,63.619340112452804,35.714299867192366,2014-04-27 04:00:00
c930a31a-7ddf-4367-8757-29fd4a60586b,Newark Airport,US,North America,New York,US,North America,c00399a5-cdd5-47ec-a221-ef93c5fbda75,29.04753085919576,16.131304033522664,2011-10-03 10:00:00
f146dcbb-3109-4996-b7ec-26719736c00f,New York,US,North America,JFK Int. Airport,US,North America,d98b5377-6315-4a16-ae8c-135066eb4a1c,53.35762789846423,19.098131290283217,2012-11-26 16:00:00
a4fb39eb-c10a-4b3b-adc5-7f98e122f171,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,5d80d8b7-cb0b-436f-a983-0752b566f60a,9.006792946688035,72.8198285587321,2013-11-06 18:00:00
b230cba5-ca24-406b-aa13-544ea51759a1,JFK Int. Airport,US,North America,New York,US,North America,7294c260-4cef-4a95-b683-4f555da88976,94.45898616634419,51.788795912231244,2014-05-26 19:00:00
6f921fa3-c927-4f5d-a4ff-bc2d97ceaace,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,4ea2f9dc-5b1f-480d-a61d-11b292fc039f,94.20292291111464,47.36823348017719,2011-08-15 21:00:00
e06d81fb-a87e-4f76-8b18-4513eb8331ad,Los Angeles International Airport,US,North America,Los Angeles,US,North America,6cf0c147-9c1c-4dc2-a211-f89b669b9a44,46.98662998754113,61.17920097095294,2013-02-13 17:00:00
d447e3b0-5812-429f-a13c-7ca312ad8529,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,a6d2f318-0925-4863-be77-d4e948b5bfbf,9.472622419084054,0.4453162614073136,2012-07-14 19:00:00
a6b9131d-428f-47fa-9a01-63a6c2e39c19,New York,US,North America,JFK Int. Airport,US,North America,e654f85c-28bb-4d7f-979a-cc4cc510bc07,32.640080595470735,47.06232458664109,2012-10-13 05:00:00
a868ae3b-13f6-4671-9ced-bc82816c1560,New York,US,North America,JFK Int. Airport,US,North America,40ba9525-7d82-4212-b36e-09dd37be9a55,15.796943248337758,39.01555098546754,2012-09-01 17:00:00
75f51647-4e97-46ad-8f04-e9767981fbba,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,df1d9c3a-05ed-4931-a4fb-2c9838ea3df1,57.35046837507948,12.713169925241418,2012-12-12 11:00:00
2c733367-201a-409d-a54b-69d746e3cc85,Singapore,SG,Asia,Changi Airport,SG,Asia,242de0f5-a2dc-41a2-a618-064db957d309,63.11600897633512,30.636444381932094,2012-10-24 01:00:00
9a3fc0d7-f524-43ef-8afb-e0514577def5,JFK Int. Airport,US,North America,New York,US,North America,24269ea9-824a-420e-bfd6-7296c616ef18,21.815004693241512,78.84229377804176,2011-12-10 06:00:00
a2360216-27fc-468e-a417-87355c6fcfaa,Los Angeles,US,North America,Los Angeles International Airport,US,North America,c67f29dc-7488-466e-b911-3578fd38fa18,23.416057801679933,15.030801519182202,2012-10-24 14:00:00
0d0e9387-809b-4657-80ee-8b4328558cff,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,b8b23518-042d-444c-b664-060bd28afec4,83.34473746016542,25.98147761433224,2013-07-21 07:00:00
55cea15d-d79b-4898-abc7-99b9caa46952,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,1da2dd20-8963-4f20-a785-5f4a2c092013,16.159326900676074,324.42066703137726,2010-05-04 02:00:00
8c3f5f5e-4bbd-48d9-bcb2-f3dba8e9feb5,New York,US,North America,New Jersey,US,North America,7d584fa0-eec3-4130-a848-0133bc9924df,95.04458297864032,98.11286003762956,2013-03-21 10:00:00
d6bfa733-a2ac-4b56-a256-95f0ef3bda34,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,2ef99606-073e-439a-aca1-05bcf12de75d,44.365882869829555,74.18568451707071,2010-12-10 11:00:00
d4d9ef69-6453-45da-9a97-2751211723ae,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,ee795952-2722-458e-af93-5adf1de33686,3.766033186897655,7.413748214582949,2014-02-14 12:00:00
b43930b6-f098-44ff-bebd-67485b26aa89,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,902958c8-ff87-453e-a37e-82da10638537,29.22232681669581,446.49774152565413,2012-02-07 12:00:00
c29047f1-d7fd-413c-86a3-73aac06ec4d7,Los Angeles,US,North America,Los Angeles International Airport,US,North America,2e9e069c-f34e-4e0f-92a0-ecf12366161a,1.3253292235401726,27.230603690209186,2015-05-25 02:00:00
0ab2e4ad-f8a2-47c7-a74d-85b1e55c27d5,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,7f13f198-7bec-47e2-bd9f-ab78bd75b3db,75.28504226720436,35.64153088907436,2013-08-14 19:00:00
b41fd5fb-065a-4949-8296-48bae6a39631,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,8b799f07-d569-43dd-97cb-8f5c5f50e12a,70.78923083150914,2.079085826240201,2010-02-27 16:00:00
3c31b576-897f-4b37-a2d4-1068c0fc362f,JFK Int. Airport,US,North America,New York,US,North America,924e4e52-4ce6-415f-ad8b-95dda1867827,83.06921416544506,85.57111192441239,2012-07-24 13:00:00
9ee33c0a-6fc9-479f-b49b-cd568afa6558,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,34bd3ec8-9b0b-4e1b-938a-5a3b7fba1a2d,13.062378860930068,549.4628942249642,2014-12-31 03:00:00
a771cef4-335f-4cc4-a0ef-738d6a981d92,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,4ff2fb7a-f437-4650-8a48-fafb1d165dc6,25.255224737566483,220.12708037973695,2013-11-18 12:00:00
63c8e5b4-346f-46ee-ba63-5f030ce1c69c,Changi Airport,SG,Asia,Singapore,SG,Asia,935157d6-5004-4a34-939c-ebcaf33efa50,69.98153116070893,2.8306689906878013,2011-09-06 06:00:00
8c3f5f5e-4bbd-48d9-bcb2-f3dba8e9feb5,New York,US,North America,New Jersey,US,North America,fcdd6ca0-0759-45a9-b543-bf585fba7a4a,94.45263825769766,55.15595839035872,2013-03-21 10:00:00
ae6420aa-d345-4d8f-ae86-f95c70b9d751,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,e4ac1aab-3d85-4adc-a89d-4ad251f696f1,38.16028232409079,42.342234991722435,2013-08-19 17:00:00
81114b5a-5d19-4d66-867b-6b3536de45eb,Newark Airport,US,North America,New York,US,North America,9e4cda78-1b07-4f4e-830c-c83900625f15,95.8057318295068,69.17579865856372,2012-03-02 04:00:00
0a568a8d-73f6-4834-9ec2-75652535f549,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,9d9c1eba-caf5-449f-bf04-c75ea5a495a6,89.85967451069315,798.7060030320117,2014-07-28 20:00:00
73f7ae1b-a15e-4f90-9c85-a5619b6e704b,JFK Int. Airport,US,North America,New York,US,North America,0d9433b8-232a-4db3-9479-b0cb19eda45c,15.932981741742225,27.904350434360747,2014-05-20 11:00:00
b339a326-02cb-4cd8-8852-b09b35c8b6a6,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,60fe225f-a7d1-4094-b6a9-479eac731dce,13.569471382380138,741.3013519683892,2010-06-09 05:00:00
3e84a849-3c31-4cd9-b81a-ebe9b5ba7283,Narita,JP,East Asia,Narita International Airport,JP,East Asia,c42f55e8-23c0-4fd0-8646-9a7e20a7062d,68.34513543513538,63.50879091301395,2010-01-15 08:00:00
b74930ef-9970-40ac-997f-4f7e96d6be9c,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,5a7c5dc1-eb68-4191-bb37-6d0af733c2bf,14.042611615715705,16.13827411821842,2014-12-26 15:00:00
6e90c82f-9534-4126-adc7-2004cb2e3f23,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,7fb2a39f-6d32-41c7-be56-f360e436cb91,35.20114893316285,340.07633764925754,2011-07-05 10:00:00
b61b1ae5-0c01-4e92-bdb9-c914bd1e512b,LaGuardia Airport,US,North America,New York,US,North America,8b8ff6db-f6f6-409c-b677-507fc927f91a,11.281258259801142,73.52213808776928,2012-02-02 16:00:00
e034b988-c879-4201-b888-027b6e260ee3,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,2e7d46ba-70cf-4485-9f3f-5725a029b39f,28.44222525206932,49.56243711510532,2012-02-13 20:00:00
f8fb4957-72ea-4376-becf-1c7f33c410e0,Singapore,SG,Asia,Changi Airport,SG,Asia,8148351a-4612-402a-b0a6-0bfdefdcba54,28.525544712964233,42.26971957144225,2012-06-11 10:00:00
aa193ce3-8e44-4d7f-a15e-cca781733390,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,b5d5b4ce-90ae-470f-bcb0-e73e2b4332a4,21.205382701557596,959.2153317807703,2012-01-30 20:00:00
06d47091-50a2-4925-8bf5-b4ee2bc528ae,Los Angeles,US,North America,Los Angeles International Airport,US,North America,8cf43cf4-3b37-4234-902b-f01df1fbf813,73.02727094327119,62.74132692949919,2014-05-27 04:00:00
6eee99e1-ccac-4d6a-b4a5-1d4dc00afe6e,Sydney Airport,AU,Australia,Sydney,AU,Australia,13aecd45-7041-4e69-b89c-b41f730c2793,55.00911700820068,20.607206499574605,2012-08-08 08:00:00
aa835382-54f9-4ec1-81d7-199e8c01dbea,Los Angeles International Airport,US,North America,Los Angeles,US,North America,572c3459-7c21-439b-b218-8bc1838d9e19,63.44797891327081,59.92527026357936,2014-08-28 21:00:00
f00a73dc-8aea-45b1-99cc-c4c9df8a4d53,New York,US,North America,JFK Int. Airport,US,North America,3be2e4a4-a0cd-4360-9bf7-7dfdf1aa8044,38.56547879957155,69.7882446245421,2013-05-17 05:00:00
e034b988-c879-4201-b888-027b6e260ee3,New York,US,North America,JFK Int. Airport,US,North America,0cd36598-a403-487b-9b32-6c91d653e3c7,80.57731278492722,37.682088446909745,2012-02-12 11:00:00
780e592f-ba51-416d-b878-0b2aecb15c40,Singapore,SG,Asia,Changi Airport,SG,Asia,c84c45e2-ce49-4e42-b1f9-d094cbad8678,62.61331606354472,21.332530052442657,2013-02-11 05:00:00
5d908a23-c171-478f-b279-830fb4e0c342,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,dc724726-08f3-47df-8bd0-419f48f71e9d,55.95186498891116,405.0096711751521,2012-01-17 01:00:00
8b79d3a5-f0ee-4df5-b2eb-c33a396285a1,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,6cfacb75-dc58-42c7-9fd7-526ead97562b,39.874294017791264,308.24852089833763,2013-06-27 16:00:00
641c0319-254c-4942-985b-c2d301ed2b07,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,02ca9093-db63-4bc1-8e28-82cc7acdb3b2,0.3384930947062603,433.8405072163278,2014-06-26 01:00:00
53362242-eebd-4ed1-9047-6981652faf9c,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,2c095b4f-20b1-48af-9185-5d2011f7a71a,20.65021983149473,39.94698949855658,2011-01-17 03:00:00
bc84709f-80d7-4eb0-b304-668e86d8af2d,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,fca3f09b-a76f-479a-94e9-edd413b55800,37.08241455138918,702.0550104185629,2012-04-21 21:00:00
cdcdc587-cf03-49f0-a0eb-92687720d011,New York,US,North America,JFK Int. Airport,US,North America,791f392a-76f1-4588-abbb-062423331f5c,24.012655878858357,43.39914137129603,2010-12-18 09:00:00
5442caf4-50bb-42a3-8fe7-d05b87444ed9,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,f0c4a915-9857-473d-8e0a-8a7e320e9f74,96.95080603926326,58.12927031920944,2012-12-20 17:00:00
a5fd71f1-7b4c-49ff-a32c-c31ad66965da,New York,US,North America,JFK Int. Airport,US,North America,31d67071-8e54-4ddf-ade4-55af040827ec,38.17418863609059,1.5447485868273714,2014-01-16 02:00:00
6127795d-6c7d-42fb-9981-557f32f44b61,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,b3f92361-9598-4757-96d0-ef1afe4ade1e,89.71084410489134,62.75726099342205,2014-12-06 15:00:00
9b179fc6-7d78-49a8-946f-7d6ce9d8c17a,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,abe51e65-7061-4219-be0d-81810d4ad255,70.7840726479451,184.35960805258756,2012-05-13 03:00:00
6e1026e1-64ce-489a-b661-0a84128adac1,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,c4da5734-f274-4bbb-836f-d073acb216b2,66.95559982363946,14.677196219866872,2014-07-12 13:00:00
2a8bc19d-5a87-4d68-865d-4fdcdd8a7cbd,LaGuardia Airport,US,North America,New York,US,North America,3337f862-5cb7-4bcc-bb3f-7fc82d124d98,87.18840934600027,63.62705380436247,2012-02-05 04:00:00
c4e170e4-2159-4e62-8a3d-0f3eb888bfb5,Changi Airport,SG,Asia,Singapore,SG,Asia,3b8431d3-c7b6-4e6c-9ed4-2e708294bd4d,95.45019245530494,6.550764790921127,2014-12-28 16:00:00
9edd0b63-343a-4dfb-8b15-47d9d87718b3,New York,US,North America,JFK Int. Airport,US,North America,217c2a8a-f190-49b6-b200-afebd9fe8b77,8.500004774186664,42.17957512273808,2011-01-22 06:00:00
06cbbc00-31c4-4fed-8e00-a33b2fb7ff4f,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,e9e5fbf8-17fb-47b9-9448-68ef680750ac,58.792935200799036,7.8223583817736415,2010-06-20 12:00:00
fb40e3c6-a139-4b15-b07c-89cc2758bb07,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,6bd9f942-5986-43c9-bfae-9b931df56436,83.02051379999288,46.437794019168834,2014-07-17 18:00:00
1181b303-d817-4c65-b988-4d94455256e5,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,40f6e6cf-881d-4240-a4cd-42dff5a4f7eb,63.55637007144641,49.10772576480028,2012-10-29 02:00:00
78c2d200-9f38-4508-b5f5-89490112f178,New York,US,North America,JFK Int. Airport,US,North America,a2095cbd-4fa2-42da-b4ed-9126c7c4cf40,39.141841916015395,14.256307374685361,2012-07-23 19:00:00
bdb110d5-09f0-4232-abb0-84b63a78eb8c,City of London Airport,UK,Europe,London,UK,Europe,bfea7c09-1191-4cff-82d1-e2a2aac523aa,82.84870409923532,97.11882206166726,2014-12-23 17:00:00
ce07a7d5-4b28-45ba-a18e-07858f28857f,Sydney Airport,AU,Australia,Sydney,AU,Australia,e4cc1be0-abe8-42f4-95d3-1bab5a8cfc4e,26.19715196626693,43.09077153074748,2010-06-06 03:00:00
74da518d-d131-4be7-9fa2-deea6917596f,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,6be6c06e-8566-4cb6-b708-cffa52853063,45.661667138868324,98.55653243281947,2015-04-21 23:00:00
c90f8fec-0477-41a6-9508-f900ab248f31,JFK Int. Airport,US,North America,New York,US,North America,b4c60611-c844-41fa-aca2-dd285b2f0df2,44.13154540088043,16.512820203522793,2013-04-02 19:00:00
ee434f1f-b176-4bf3-b40e-3e652f297224,Narita International Airport,JP,East Asia,Narita,JP,East Asia,d0c2f11a-11f5-4bab-baad-729892d08bba,80.46001772085428,62.61868779672402,2012-03-03 00:00:00
0c50401d-e543-49b7-9bb1-a7ec86c9de37,JFK Int. Airport,US,North America,New York,US,North America,7539af17-136e-4040-9844-dd6e8e03d3e4,35.50617336339942,71.97217151866819,2010-08-15 00:00:00
9ab01039-1a67-4da5-b13a-01620c4e3244,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,d7996042-f0a4-4f2e-9ed2-dee2e3d5ea9a,91.93488519107709,673.5634837791275,2014-05-19 06:00:00
b9030c5b-f4b9-4d6e-ad72-72ff57b6972c,Sydney,AU,Australia,Sydney Airport,AU,Australia,85576fdc-c66b-4237-bceb-ab2ee9bca9c2,10.224927358712721,76.74131557794269,2014-01-31 21:00:00
eb2d594f-dc86-4f1c-b172-7edb35272dd5,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,b1efb1ed-15a7-4310-becb-5dba79e5ec67,36.27889514117666,58.580053530435485,2012-12-03 22:00:00
6950960a-b968-4c82-86a1-076790aae404,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,5eb89596-211f-416b-8c14-5bbe8be89c82,85.18227031198273,9.332934465968833,2013-05-23 21:00:00
7367a2bd-0e08-4790-ab4c-f593595befad,Los Angeles International Airport,US,North America,Los Angeles,US,North America,841797b3-3838-4330-bfb3-04cd6b97419d,90.69599950531965,90.43777077636285,2011-05-13 11:00:00
125c75e3-8c81-4d05-8c2e-d1bc12daa4b3,Singapore,SG,Asia,Changi Airport,SG,Asia,1a6e6727-0d1b-4ea3-9a12-263eb3095a4c,65.3369968891523,70.31876009076528,2011-02-24 23:00:00
c50573e2-01b5-44b2-9dea-b672598c4b44,Changi Airport,SG,Asia,Singapore,SG,Asia,31e6d9fb-f56a-42c2-9cdc-51b2827837a1,71.22407145591684,25.437942633943457,2014-02-15 10:00:00
0151520d-2930-4aa4-bfd6-7c9a4211dbba,Singapore,SG,Asia,Changi Airport,SG,Asia,daf23e88-6b3b-4276-adc2-770cc7afafc4,96.98537564017688,44.64448052751479,2014-02-11 20:00:00
5798c514-2279-4ff9-8ef8-0f97c5370ce6,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,8cfb3a2b-fa4d-4622-9ffc-12fd3def8193,46.90678967569446,829.7474680414865,2010-12-13 02:00:00
5273d79c-5065-45ec-9dfd-f086dfef6c8f,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,8b0ccd72-59a8-4f95-92d9-62961ae05186,57.04457970032033,293.22295177254273,2010-06-06 13:00:00
11adfa1c-0c52-40cd-819d-092aeec50eab,Sydney,AU,Australia,Sydney Airport,AU,Australia,c9f08446-0956-4265-aeaf-a9fce5f5e946,41.12870551595598,57.475984771224816,2011-02-06 07:00:00
511f59c4-6131-4884-9d60-4645fc9cb2a4,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,c3c3fa50-9b44-41c4-8ac1-90bd7ca77e9d,51.30756057141497,685.2162449707163,2010-05-01 17:00:00
b7bddf2c-bd12-4caa-9a9b-82a2e8fa3e3a,JFK Int. Airport,US,North America,New York,US,North America,4bd67028-e1d6-446e-82f2-3deac949ecb7,12.869577182394066,3.9756518870004642,2011-11-22 22:00:00
95f8e752-e239-4cfb-bc5d-e50650af16dd,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,4e0da742-3bce-4a3b-a862-21f748da73c4,38.62560860737511,38.439599358993505,2014-10-20 19:00:00
