ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
4c03cada-edea-43b7-a5da-28b72738fcd7,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,9a7dad66-9359-4062-a140-731b2d41cd18,98.5098988009904,478.2014771119336,2011-09-18 00:00:00
c456afd2-a32e-4c8b-89b8-402d1ec494f2,New York,US,North America,Newark Airport,US,North America,3421c19a-f70d-44f9-a256-de2d741d76b2,77.57055347456034,68.64769493870382,2011-07-19 04:00:00
84a8071c-3426-46b0-9822-c2d111f081c7,Sydney,AU,Australia,Sydney Airport,AU,Australia,720c8c52-6fde-4ba4-bec3-6b9cc9621e70,42.6493931385692,79.98396744163212,2015-06-05 21:00:00
7733c79f-ee83-4d22-b399-adbb6f2be04a,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,552bbe46-b315-431a-8fad-479a87d568af,1.018684032733208,32.91677245020026,2014-12-24 08:00:00
8bac9907-6318-41dc-b704-a197005e6fef,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,33130b5a-809f-4ffc-8175-c636b8bac433,19.975810892710122,63.175065764870766,2013-07-19 11:00:00
9ccbb7b2-3d3b-4a49-9049-d22221723657,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,f2d1e253-cae0-4a7e-8c7f-565a7514314d,1.9237567748834006,88.73725217843499,2010-07-25 00:00:00
d66c00d6-86d0-41df-9399-07b061fb9e6e,JFK Int. Airport,US,North America,New York,US,North America,75851a48-b8b7-4780-993e-41bf41326e0d,93.79577521903944,52.83730349186872,2013-10-30 21:00:00
e2a0a920-bce4-4db7-879f-36da22585823,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,035fd0dc-d6c4-46fe-baac-46d8ada5bf4f,54.1395875179027,1.9727601018854068,2011-05-25 17:00:00
bbdfc71d-09a9-4bf5-86fb-4f638f8f51a6,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,4b0098a6-d498-4973-9c6c-9cd5b6425a88,70.60798954275576,74.58287115507201,2012-08-09 08:00:00
1c0e817d-d912-4b6b-a348-8c48da927113,New York,US,North America,JFK Int. Airport,US,North America,a86431f1-88bf-4c68-9edc-aed04d6e27c1,46.699558023975676,58.70541323325177,2014-10-31 19:00:00
d076d218-f2c5-4253-9e93-a0d8e2e02e73,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,f55b2dac-ef25-40e6-9127-4ec8ef7fecbf,82.9132488511294,34.95180731548828,2010-10-06 02:00:00
ce013848-9ea6-4f7a-a01e-b6bd2c43c0dc,New York,US,North America,JFK Int. Airport,US,North America,f16c8a29-fe1e-4add-a6d6-0efbcea76501,98.4742865631462,60.05265492023584,2011-10-31 21:00:00
120d4dc1-8e8b-435f-b60e-d3f3f3b94559,New York,US,North America,JFK Int. Airport,US,North America,96a97d3b-7185-4eee-8630-6ed633b202b8,59.056739595499494,4.357710453568043,2014-01-21 15:00:00
46f83a7e-deef-4f65-ba25-98dce550ddb8,Los Angeles International Airport,US,North America,Los Angeles,US,North America,2b71d39b-246a-44c2-9e2d-2d36090318af,27.383504086621446,52.445804585697545,2012-05-29 06:00:00
111dc230-54eb-48b6-a5b8-08c77e2f1da3,New York,US,North America,JFK Int. Airport,US,North America,8f2bd948-719d-40b6-a2be-acc5990848c2,63.20097457928709,50.150317760174566,2014-07-01 09:00:00
3fd759ec-1293-4c12-bf37-fd3888f3796f,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,da793c82-0f16-47c7-aae4-f7426c5948e6,27.67459928992868,83.59217224521403,2014-11-07 09:00:00
d9f1e231-7af6-4b96-8650-a9e7eb895b52,JFK Int. Airport,US,North America,New York,US,North America,db32cde4-5a57-4d52-bdf6-5d857b355612,27.15034663047874,43.47886409641206,2014-03-19 21:00:00
2a9be73e-d4fc-4816-8e49-2e0e7ccb35d4,Changi Airport,SG,Asia,Singapore,SG,Asia,1dfe63a2-1025-4057-9971-ef1cb43ba7f4,5.791463587321532,55.8066972717682,2011-04-03 14:00:00
d8b6ef2f-3696-49ac-b5e0-aec7874add56,New York,US,North America,JFK Int. Airport,US,North America,af2344ab-ff71-4035-b06a-52e744f47d71,44.07242420076838,84.39369049272064,2015-05-21 09:00:00
76cc72d0-44ee-4288-b8ca-240d900687d2,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,7248ceef-a4e2-4f83-8740-befa9b98e77f,1.0969302036828776,38.59984827709181,2011-05-12 20:00:00
f404850e-15e4-4380-9611-fca3e1abeb08,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,05f676f6-d67b-4b14-aff7-941189733031,65.58093216398711,411.7773388964463,2010-01-18 11:00:00
2b661ec9-fa45-433c-a852-25766887f45b,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,c4b68650-093a-4bf5-a953-a79a51d280ab,43.30397615276621,70.77302314986939,2012-06-29 02:00:00
88481b47-396f-4ef0-a7f8-1af564f7a5e7,New York,US,North America,Newark Airport,US,North America,f28efda1-8bc1-48d2-8a55-0288f6028e92,98.49319937719623,96.99889401658112,2012-05-10 14:00:00
af8097e9-6f99-470b-8250-86f80fdc983e,JFK Int. Airport,US,North America,New York,US,North America,9f871f84-5e83-43a2-9945-2e70bbdfc88a,24.372820564693566,13.3193333792621,2014-12-24 11:00:00
c828e469-00a2-4cad-acfa-013be79d2634,JFK Int. Airport,US,North America,New York,US,North America,8486decc-1ff3-4901-9cc9-bb55064cb8ba,67.80017961626905,77.96239266001533,2010-03-17 04:00:00
88da506e-2d8f-44be-88b1-0b0d0370774f,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,8d27f079-5532-475b-a172-914f5815b3a3,67.36087732605245,502.4627063531838,2011-08-11 13:00:00
2223a22d-2f4a-49f5-bf92-ea5c40da1259,New York,US,North America,JFK Int. Airport,US,North America,21f6a7df-c17e-413d-804a-c5739639c3ad,18.204568847420035,4.488916389087516,2011-10-01 13:00:00
e634635e-5bbd-4ee4-882a-2e2242329f79,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,1de2ac07-55ec-4b82-9b91-4e1f37fd3acb,72.63123049905633,662.1966910034406,2011-04-26 17:00:00
ff164ab0-091e-45b1-a801-71f1f7b29633,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,9ee556f9-2c7d-4e6e-a290-f54a01c4b666,84.51852892150744,38.482313208611444,2013-01-28 11:00:00
2d4a3021-461d-4ff1-8209-e577ef86dc50,New York,US,North America,JFK Int. Airport,US,North America,ca30dd0d-5976-40d3-ab20-a2b6b47257a6,13.774735086247148,26.853430849103233,2010-07-13 07:00:00
f9a0322d-6bb4-4820-89c2-9d8b4338085b,New York,US,North America,JFK Int. Airport,US,North America,e540b045-3f12-40a4-b25d-fa0dda09f410,40.94603575128267,76.92841423581125,2012-04-20 13:00:00
613826f1-2592-49d8-bf1d-794fcb26d984,Newark Airport,US,North America,New York,US,North America,f81dcb43-f1f8-4f70-acc5-96f4e9206d8e,24.052737698229688,66.86828728890562,2010-09-08 07:00:00
bb025ace-daed-4424-8a87-bf57f0069419,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,568f3b63-4941-497d-bce0-e90f244522d0,69.95642594471303,93.23779506229062,2013-09-22 18:00:00
b874c2cf-d001-4307-9c43-76ed83db465c,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,cd0538f5-c61c-4404-8d4f-fdbb4f66c6c4,94.88649532587006,62.10593493426087,2013-11-29 10:00:00
54139847-3c8f-46ab-8646-b798c1c943c0,JFK Int. Airport,US,North America,New York,US,North America,9caaf8e3-86a1-4bdb-8d4b-7c01d59a4f93,27.061318087913378,35.157726592192795,2011-07-12 16:00:00
67b82d91-5c43-4ab1-9b84-4134acd4377a,Singapore,SG,Asia,Changi Airport,SG,Asia,c90295e3-7273-48fd-a250-bb6399db4ea3,23.537769225759263,11.608537361171434,2011-09-07 09:00:00
749569ba-f3de-4d95-938d-e64fc561ef4e,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,d01ddf17-180d-480d-9d05-773350922dd4,97.13734446493952,990.386854762442,2012-04-11 11:00:00
0af7f242-2bba-47cf-8a56-17e165564d54,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,200e19c0-4387-40e5-9d1f-c9ee6fc806d0,95.2086477742843,39.552725979532255,2010-10-14 23:00:00
825286bd-3aeb-4bc2-9cec-f577da55cd41,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,c3153a4f-e9ad-45eb-85af-d4b04fcadea7,83.32757821167826,1.8068351840066388,2010-08-28 08:00:00
5ec62ff5-0e00-47f3-a353-878bd7f3e609,JFK Int. Airport,US,North America,New York,US,North America,ca03dafa-e1fb-4484-9450-3282409fbc66,65.14259508119609,39.12743939087665,2012-05-11 08:00:00
6da84f90-0293-4e1b-8078-c6c12cd2f1f1,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,c1f4a87f-dc8a-41f0-b051-a98cddc8d9d5,33.133581497982,55.968601470178825,2010-03-25 10:00:00
b2e86f51-db56-4e31-aae3-49db9755ccf5,New York,US,North America,Newark Airport,US,North America,d90e9f78-b04f-4728-a7f8-f6e31bdaf85d,46.64757743111272,76.11982789723241,2010-01-22 05:00:00
1f6c90c8-9362-4986-9f2e-2d6eab8f8a21,New York,US,North America,LaGuardia Airport,US,North America,f07961cc-ab45-4bd4-9299-8ff5c3435daf,74.91798549371916,10.104458204250122,2013-06-12 21:00:00
e22ab01d-8da8-40d0-9712-92b3e5453d48,Sydney,AU,Australia,Sydney Airport,AU,Australia,73a36fc1-bdaf-4a43-b07f-497e9072e4b0,88.80434941974507,89.98035455528914,2010-11-08 22:00:00
d578f830-03c1-4cd6-893e-92bb2a059b4d,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,45c9274a-8537-4249-b0e9-7f7ccac3e40e,44.762696878649585,15.894429023342727,2015-02-17 14:00:00
83d6ff8e-b724-4d74-b73d-d6f374a9346a,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,ae15b79b-8958-4c01-bce3-9c00575f729a,71.84860458596735,922.8862039356109,2012-06-29 00:00:00
232f777a-4de3-44c1-bd6b-5b94e3b7f179,New York,US,North America,LaGuardia Airport,US,North America,b4b40c62-6e56-4005-af95-347c8449dae5,74.63659352954657,79.80564529676187,2013-08-18 15:00:00
f9d30a20-27af-4db1-9e7a-8766b4b2ea35,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,2433db4d-d6f5-42c6-b71a-cdf2b1d60d53,78.12626813263245,312.7523645753303,2011-07-02 22:00:00
9c0913f2-57a8-4c91-bf9d-332baf8403c2,JFK Int. Airport,US,North America,New York,US,North America,1ee01c2e-d77e-4f4e-b32d-ff4d16972fa3,70.24920003628039,25.785025951528727,2010-09-22 02:00:00
b1d72039-ac55-4fa2-9c85-6a38e9dc87e7,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,8f127ba0-9f9e-446d-b383-41bdae742965,84.7930212501524,503.96296794650283,2014-12-03 01:00:00
77ad171f-3913-4b16-8445-697e5549068c,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,c9d52a21-aa96-4a80-94f8-2b6fe9f996a6,24.636768908375995,327.93938503385334,2011-02-14 09:00:00
cd111a9f-ffbe-479c-bc7f-9886aa8ec31c,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,749d8cdd-5f9f-427a-bd5a-3dde9121f1a1,91.74073846088989,59.31766495088726,2011-04-12 02:00:00
0b6fab4c-d5a3-40ed-a4b2-285c4beea0f7,New York,US,North America,JFK Int. Airport,US,North America,edd0857e-8ef9-4055-9f3e-54ce54d1125f,24.360206781563054,9.540856377575102,2010-03-23 04:00:00
7d56ee2b-81a3-4e2a-98a7-40ab96f139f1,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,b8e9ef58-8c4d-49b2-99ae-d8b88db9d957,76.55950097613355,843.808512381381,2013-05-16 06:00:00
bd431b8e-d3e9-48c0-9b0f-cd26a4093bc3,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,24c0c577-9e0d-47c2-ba07-dca8ab245372,9.18929481251226,31.48984768850972,2011-08-27 15:00:00
808a2247-f6a0-4e20-8c77-f8f49de0b39c,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,23d6d614-8e7e-405a-9a3a-48b85e861025,42.22656994313454,829.6500909466414,2011-02-24 08:00:00
5c0df804-eb44-4d0e-9e16-03aed11a3c53,New York,US,North America,JFK Int. Airport,US,North America,a58fbe4c-207e-4a8f-b0a0-ab257dd47a7e,76.85990848098749,61.23721962400821,2014-05-17 18:00:00
7431378f-4b5c-4476-8ea6-f928525589d0,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,5c7ad615-775f-4611-ae3c-e970dc70c4a6,36.793235007060375,396.45035860446865,2014-09-19 06:00:00
488281b6-62b6-4ab6-8f45-e327e968b05c,Los Angeles International Airport,US,North America,Los Angeles,US,North America,9a821682-f9d0-4f81-9478-d49a3fe4850a,64.97647779412769,10.336414458646948,2012-05-24 04:00:00
7ab185e2-797e-45ea-a3d0-f2a76c5b4c1f,JFK Int. Airport,US,North America,New York,US,North America,264fe9c1-e9d5-4ed7-9d29-690240e74405,59.90593215226798,52.99839918585103,2010-01-13 11:00:00
f5aadc73-13a5-4e0e-b078-08a8df334ad7,JFK Int. Airport,US,North America,New York,US,North America,63198816-f5da-4738-af66-00b09df672df,39.6718297027003,89.54036013173788,2013-07-12 10:00:00
cf963ce3-e2b2-44a7-8abd-0dcde21e39b1,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,5f674610-78ae-4c4b-88b4-5c94c0edce7b,30.81099624704421,56.53394224537022,2010-10-12 07:00:00
5a032cb6-3301-4a69-9aa2-9335c4fec4c0,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,3c467cd3-6fc0-4773-aff4-65d88a6f05b1,72.88828434911274,535.0073271109065,2013-01-05 04:00:00
af9698a6-119b-4b11-b2be-b3120e0e0ba5,New York,US,North America,JFK Int. Airport,US,North America,49449341-9005-4e18-83a9-82704a00ba7d,63.37923350314084,11.964722373139569,2010-12-23 18:00:00
24611f41-6cbe-462e-abcf-1a5008c9906f,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,0bd24273-a115-4d47-b7ac-5b84c5828f5d,60.30491617803171,90.08006811087424,2015-06-08 11:00:00
d64768fd-9e62-452e-90ed-03d5536926e4,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,02d90860-98c6-4045-99c4-e3433af8619f,9.074695931381294,79.7135586434502,2013-11-02 03:00:00
75b9ffcb-2c29-4fa3-b070-cb2899212325,Narita,JP,East Asia,Narita International Airport,JP,East Asia,5af2358c-b544-4d9e-8750-f4e071d99361,42.01353163134669,65.9525554635661,2011-02-18 04:00:00
38b8014f-f349-411f-9491-8dfce2ab098d,Los Angeles International Airport,US,North America,Los Angeles,US,North America,caad0f7e-6940-4cef-b0f0-cd4b3e5dab42,57.70577144747682,91.11241437508495,2010-10-26 12:00:00
02e12ff6-d1c6-4214-a9db-cfd60176bd9c,JFK Int. Airport,US,North America,New York,US,North America,6c0a7d2d-4fb5-4c50-b932-1d3d8310d002,17.574788311486056,1.6683049471255207,2013-08-16 22:00:00
c08a4303-f8b8-4fd8-be7c-aac3bd84db04,Singapore,SG,Asia,Changi Airport,SG,Asia,4e68445e-c4dc-4133-8d10-8eb3a65450b5,55.07650869465112,2.906299745582419,2014-05-30 13:00:00
a9989544-66ee-43f3-97ce-cb95d48664a9,Sydney Airport,AU,Australia,Sydney,AU,Australia,2974da03-b5a9-40e4-9feb-0adfe2a9d0e6,28.913907772094127,59.132518934059306,2012-02-01 05:00:00
fa2dda4a-425b-4802-adf2-782b9e2de82e,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,a5f8f0d1-ba48-459e-95e1-5c0e1783319d,75.13076154772335,29.733451262076514,2013-07-18 07:00:00
419fcf90-e7d9-4511-9cac-3dbbbb1caba2,JFK Int. Airport,US,North America,New York,US,North America,710e1922-3d65-4cda-8763-8e56d0088d3d,3.7297230092782963,94.5110419627754,2013-09-15 18:00:00
da588862-cc4f-40ae-a32d-5ae46ad4b7bf,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,da6888c1-3f7f-4715-ac24-2d6af2cfb9bc,19.504423277911297,171.021466523537,2011-07-23 03:00:00
4e000b8f-7f70-4a1e-a98c-fc5ada7c48d9,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,197c6ca1-0306-42ca-b054-3316ed3ee060,59.521139080822536,530.3751089431305,2010-10-17 06:00:00
ec0899b2-2df1-40e6-b112-da65754ada1f,Los Angeles,US,North America,Los Angeles International Airport,US,North America,fd2293cf-c569-4ac5-878d-4410efc8c399,93.8616640736233,80.42550062908956,2010-11-09 07:00:00
efa0bbef-8e81-4108-923a-8e134f8ac8a3,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,bc3cab17-c0f0-48e5-a417-386c14bb5348,67.9957702432949,0.687965663349388,2011-04-23 18:00:00
84b40a34-95cb-470f-ae26-ae214c546bb4,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,379fc0da-6b68-4222-b415-9030a0a2bff5,73.24661090103139,408.7353147118018,2014-09-10 11:00:00
3d856068-de9a-4318-bd9d-a070d064b622,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,ec73bd03-ce09-4f05-b75c-f35f4260ea47,45.62236919042002,481.3741649800703,2013-06-17 06:00:00
72c681dc-ba83-408a-a217-bb0e892dd4cb,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,bae72437-7f9a-4cb5-a1e7-c7d3e8f50aa1,90.03225458880416,250.95081999733526,2012-07-20 13:00:00
a0860d2b-c61f-40c9-9348-de4c6ad94f3a,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,1a5d83be-21d0-4eea-b335-ee6a0d4c7852,45.48307121745733,88.41515383632502,2015-01-17 13:00:00
1866d8c1-298e-4975-a561-1ed8e4fe2b17,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,4333e05d-4c1c-4b1d-a750-305f4fcc243e,24.952821183701236,693.8735149602078,2010-01-24 11:00:00
0efd6b18-42f1-483b-ab6d-0687ebb770fa,London,UK,Europe,City of London Airport,UK,Europe,56ca4994-7d81-4d53-ad30-1a97d941324d,92.04313435710728,38.12362130785274,2012-11-29 12:00:00
03aaedc8-2345-4dbe-b1ab-778cf38a2edc,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,a2027481-1627-46a5-9682-0f35db6a8dcb,15.00390763842222,745.066475930725,2011-05-27 09:00:00
27315cfa-6783-44b9-9595-e3204f921545,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,82107f24-f44e-4570-a333-fdca00b89b37,3.2604408005874386,66.97873438767637,2010-08-15 10:00:00
73baab39-d597-492e-8074-f0a30777d86d,Singapore,SG,Asia,Changi Airport,SG,Asia,5b50a4df-40fe-4300-b607-7e7e8ae3f234,95.939207699524,98.36665830833282,2015-02-23 16:00:00
ad879ade-9b6d-4563-ad07-a02bf43ac972,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,b5a3d236-4568-4971-a408-829927c74c5b,32.16783030067811,362.63146266028633,2014-11-24 01:00:00
76dddfc0-b190-42eb-89c0-cce4b38995d7,JFK Int. Airport,US,North America,New York,US,North America,cda8594c-0aa3-4e34-822d-1c535ae1202b,70.5356478566086,79.57981396740733,2013-02-05 09:00:00
8dca4013-a9ff-4905-9495-cffa47fa44fd,New York,US,North America,JFK Int. Airport,US,North America,17cf5737-10e8-48a7-bce9-625b07dd8c78,68.96789138509672,80.33010084441142,2012-01-16 14:00:00
0ae5de08-8794-432f-aa2e-89d166197db5,LaGuardia Airport,US,North America,New York,US,North America,892944b9-2bd3-4569-94da-8666c9ad22c6,33.71709657387284,10.900014957018389,2011-03-02 16:00:00
ab3a1d3d-5a2c-4ad1-8790-323471cc5168,JFK Int. Airport,US,North America,New York,US,North America,eb93f10f-fad2-4e3e-88cb-d4d85e06aee3,97.05690677888781,4.76243554871445,2011-03-27 05:00:00
502a1cb2-359a-4116-b1e3-a7667133492a,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,bfdbd6e9-6dab-436c-af7f-bff39c73c444,64.87442687150158,14.32731773964676,2014-02-22 14:00:00
ac8df2db-95e1-44ef-94e6-28a4947a822e,Los Angeles,US,North America,Los Angeles International Airport,US,North America,eb922ef4-1940-4cd4-badd-a35a4cebda8d,43.49324298651061,37.20624112936686,2014-10-11 15:00:00
e5285585-56b9-499e-bf46-d4f39be40fc6,New York,US,North America,JFK Int. Airport,US,North America,399bc224-dc66-4005-8c07-e164f32b9d29,52.08123476204776,33.75338484689062,2012-07-01 09:00:00
461f370f-8b20-4e16-8e44-1af6f0044265,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,420cacff-6140-46c5-a4a5-e26969fdba66,36.08572123001594,716.5093087511239,2012-09-08 01:00:00
04afe7ff-57cd-4362-925e-34eb798d9e75,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,5375e225-f071-48d8-8665-74937670caa6,40.617754230227135,130.7424985241882,2013-09-07 12:00:00
5f879b9d-f207-4986-b759-2246b46dc9c3,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,626ff64e-f484-4a63-8e14-9f453558a8f5,73.873264459614,700.8554574172557,2012-08-01 17:00:00
a808e0cd-914b-4109-9e6d-3e04c70e9bac,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,fac20f89-e3e9-4830-905c-740b923346d8,9.493710850831395,818.142248398043,2012-01-24 06:00:00
ecf1eaa7-cdea-4d46-ac3a-66b193410697,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,63819f11-f7bf-4812-b17d-d2b0a9aa3df5,72.88980430250832,86.38907192815014,2014-12-13 07:00:00
ce9d98a2-18a5-4a99-83ef-af6caeb1c814,New York,US,North America,JFK Int. Airport,US,North America,adeab21b-3379-4ff1-b807-0a251532fd11,6.790661628429795,82.97997506398815,2011-11-14 15:00:00
d224fc74-b632-4868-860f-b00fefd1452f,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,6a9eba83-fa5b-47dd-b657-bd09f632eac7,85.33711361844088,963.2240351167379,2014-05-13 07:00:00
dfdd2c19-1819-4285-bc36-a03f973faaee,New York,US,North America,JFK Int. Airport,US,North America,e2f57e3e-1720-4b42-8d17-f3bab48dc33f,80.68879009252959,55.33479984340977,2011-07-02 14:00:00
c7949451-d0aa-46e7-91e0-e9a2430458f3,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,da27da36-1a0d-4d2a-933f-3f6af7e88c82,9.40435247349386,94.04350394732226,2011-04-09 08:00:00
f05d1542-5144-489e-b852-fed82b6a7fae,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,e767dcc6-be8c-4006-b810-8970bc7cf20d,3.0419462824163856,746.8163728693191,2014-09-13 00:00:00
73f34cf5-3c35-41e4-af19-6914b580ee8e,New York,US,North America,JFK Int. Airport,US,North America,943c5fbd-db5d-451e-ac3d-6cf73945e327,12.272789065121225,19.50993656173917,2013-04-20 05:00:00
a166984a-c083-443a-8338-343d92fed881,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,a47b0009-79af-4bf6-a4ac-2ed6a8c6e6fe,28.766976384029352,89.39315397345554,2012-07-15 13:00:00
2d019a8c-ff45-4b82-a911-047eea885d90,Singapore,SG,Asia,Changi Airport,SG,Asia,771198e6-1e87-4920-a371-4025d9dedefc,0.15290461062330563,37.9653357034791,2014-07-09 18:00:00
505d19ea-706c-483a-bc7d-56924f2049d8,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,48b24aef-8641-4afc-9e7a-b12ab3acd762,99.01641099595699,357.70789395915136,2012-06-26 17:00:00
bf4f1506-b69d-4b4b-9dfd-97c05a3e680c,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,5f4639e0-cf95-4f6b-8696-4d266cac6028,85.75755257885443,996.23114672466,2011-09-04 13:00:00
ea7d4eba-a9de-4d7e-a3ef-292d3306f470,New York,US,North America,Newark Airport,US,North America,7d15ed82-ceeb-46f6-b185-0945b23a1fc6,93.8324504615738,26.095950706350457,2011-02-21 16:00:00
b5f9d003-aea7-4d63-81b7-add7a92e2d63,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,97f05819-8826-41e0-9084-283323870271,86.59230050309527,47.9819917036615,2013-11-10 06:00:00
