ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
29c71555-abea-4a5d-9684-05dafb0ff3a9,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,3929bfc9-7e01-4f2a-9df8-6fae53705007,40.22634759604341,81.2548242724873,2014-11-28 21:00:00
1f6a3b6c-f0a9-47e9-a02b-140eb4a18ae6,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,709a0e50-2187-4b4a-bd53-cc0a1324ecd4,12.229186290036376,58.974231489646186,2013-01-28 22:00:00
70d51d79-ccc4-46e8-bcba-2ed654494dd5,New York,US,North America,New Jersey,US,North America,411a614e-1a54-4f9b-840b-5e4360f785c5,74.69185163780715,68.50081972187661,2013-10-07 22:00:00
e689ed92-5b6b-4d83-a47f-ff9f400bf2ea,New York,US,North America,JFK Int. Airport,US,North America,492bbc31-9073-4cc5-a457-f6866c8a212c,92.1878727846865,45.25641751071817,2010-06-09 02:00:00
4d8cd91c-40eb-4ce3-9297-2b85533640d3,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,648feffe-44f8-415f-9cd6-ab2caeab73c8,24.266131434558226,807.572984230341,2011-04-24 22:00:00
a0232f5b-6330-4bad-bd6b-38e107b8ac32,New York,US,North America,JFK Int. Airport,US,North America,e441afc7-5ad5-4943-ae7f-5731a6da7c88,69.18347813432364,64.2336055009998,2011-07-26 18:00:00
47e5a6ba-4830-4d22-98e5-5c3a2d2e959d,Changi Airport,SG,Asia,Singapore,SG,Asia,1503c355-8e47-4226-9e24-2ac5c8c340a7,82.1373851607949,58.062192017822746,2013-02-06 20:00:00
fe4c8aa7-1c96-4486-92c7-031cbcea9e64,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,b570af9f-0ebe-4ad9-bd06-746473c42d4d,49.308932493293824,402.46548682698113,2010-11-24 08:00:00
1cbdbb63-f724-4498-aca0-84f4dd07b895,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,64b98b9c-6071-45f3-932a-9c70bcf4af79,86.01166855884642,607.0864040038546,2012-05-02 12:00:00
dbea9cee-be0b-4e37-a58d-79225e0c708e,New York,US,North America,JFK Int. Airport,US,North America,37c54026-ef69-45ce-8fe7-3710a2ab0f35,5.565268220667474,86.99489575661511,2013-02-02 03:00:00
e3148602-d249-48e0-ae74-a01ef3060108,JFK Int. Airport,US,North America,New York,US,North America,6214d71a-01c7-4cab-8656-f46dd32594ae,79.9276673201677,65.72016128905162,2011-03-17 16:00:00
b22cac67-7429-4d3c-bea1-30b76355db45,New Jersey,US,North America,New York,US,North America,55c0d8c4-a2e2-4884-9344-0036e1ecb81f,99.74821342431679,30.30232272512593,2015-02-01 10:00:00
bd3ca5ef-ba9a-4e1d-a6bd-9f9c24a7811d,Los Angeles International Airport,US,North America,Los Angeles,US,North America,6f104273-520a-498e-b6e1-716b0e023dda,52.323002763427226,73.10081005733012,2013-11-18 16:00:00
5a1e2260-221e-4592-aead-e6bfd15c3b76,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,8cea6dfb-02a1-49c8-a548-6fb3d43be3ae,85.95367901360986,73.5310212280974,2011-07-22 21:00:00
35a2f859-3636-457d-932f-a306a57a9b0d,Singapore,SG,Asia,Changi Airport,SG,Asia,974bab82-fbad-4ab1-b6f4-2fb720354f1d,58.333142355574054,13.324562118473349,2011-03-26 03:00:00
52c374ca-75d9-4c44-a1bd-55407b7eacff,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,55a9c6cd-0350-42e8-90c0-b21905bb1f8e,39.65659522928443,120.10122361517183,2014-05-09 09:00:00
686524d5-ad70-466d-a399-9e64750081d3,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,432b0429-df60-442b-bca0-a5615d4b20b7,58.10264789774011,489.50560171078257,2011-02-28 09:00:00
1977e2aa-a3cb-4765-a7b3-f456d3e527a2,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,110cbe0a-917b-4412-b6a3-7863aefc8733,28.299837965113618,233.95879188669798,2014-07-16 22:00:00
98f25917-58c5-49c1-8969-c99eb106016b,Los Angeles,US,North America,Los Angeles International Airport,US,North America,d2faadbc-e0d2-4ce6-951b-532d143f1e2f,6.635243816563308,1.2050101931253887,2015-06-13 02:00:00
1116272b-f981-4f68-b225-0f3d3de40193,Los Angeles,US,North America,Los Angeles International Airport,US,North America,fc002cb8-bf4d-49a0-bcb8-a00bb1f03971,10.772066345808007,6.214166431124902,2010-12-22 12:00:00
1a4db7f2-6cb7-4fb3-82d0-d3208ec17549,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,4ed3496c-25a4-4d6e-8e46-570fe6d1577b,88.92282086405923,50.51277417824996,2010-07-08 05:00:00
9b7365a6-5435-4b92-8020-d522b4abc774,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,be7673f1-ec4d-4ad8-accd-58923c482553,0.14879255684554504,86.61172432862065,2010-08-24 15:00:00
982beba4-a167-45f7-8e40-12d59ee8cc5c,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,32dc0360-2c8b-4670-b46a-306724f5eb09,82.58973988927558,14.22166384054715,2012-10-31 19:00:00
2990c210-11d1-40f5-bea4-12cdb34b0b82,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,86596a75-d19f-492d-b22c-9a06ca4622a9,70.39329333307371,77.2348296636185,2010-05-04 18:00:00
6a918c8a-ca26-40c8-aa91-747e611d5eca,New York,US,North America,JFK Int. Airport,US,North America,9f7ba356-647e-4933-b7f1-5a14bc0a4214,99.16930818256861,84.6078100547669,2011-11-02 14:00:00
3107dc11-6b21-4118-9e28-4e4992b308c5,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,ad380447-0971-41a8-8a26-f6555489cafd,86.67437434459757,422.2706701830361,2013-09-11 13:00:00
e570f313-5fba-4b45-99f0-13f358c01f91,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,cbd7bace-77f1-4eb4-b9b8-a664adf2d342,0.8787416393124303,580.1628253997085,2010-02-10 09:00:00
15463c3e-ba32-4c35-9264-8d538fc52d22,New York,US,North America,JFK Int. Airport,US,North America,8ae161bd-04c8-452e-a9dd-02af4e6b8e3a,5.215869108719451,88.79191433521612,2015-05-17 11:00:00
962c5294-7966-4c04-8e0a-cbc1027cd826,JFK Int. Airport,US,North America,New York,US,North America,c54dff19-bbc8-4e79-8cfa-63f82e2ae34f,30.26213201068064,88.53787654206434,2012-11-27 17:00:00
dafc1506-098a-4eb5-8453-3cc85f88bfd2,City of London Airport,UK,Europe,London,UK,Europe,c83de5fd-309b-4d50-859a-afb01c18b1f5,2.0401155435686436,66.00409564993974,2015-06-04 05:00:00
23d6d663-a1a9-4fa6-8804-915ff5728a6f,LaGuardia Airport,US,North America,Haneda International Airport,JP,East Asia,413444cc-a1fe-4d83-822e-f9251be2d3ef,43.458377863824815,838.4934215688363,2013-11-24 10:00:00
3a354d02-9b3c-4194-9c81-8721bb0efe12,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,1e88059b-491b-4974-80b8-872e99b8a6e9,80.93154909466735,5.781054850109113,2014-04-26 15:00:00
7ef9e627-1c40-4021-9132-d07b21a033d7,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,836d4109-3cd5-4322-9fe7-4a53e4677421,24.93436711277187,89.24848339209035,2012-12-20 17:00:00
32a9436f-4764-47ee-b9eb-25f4ccf776f9,Doncaster,UK,Europe,London,UK,Europe,71719d14-48d7-44e9-ae56-1435910d0eea,68.50308676588757,86.75932843176713,2015-01-11 17:00:00
dfd6399a-52b6-469b-999d-a4a63cbaba06,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,7fab67eb-6e5d-4a81-a0f0-d44677aaccda,8.435846902104583,71.77835770304054,2013-01-10 03:00:00
95937bd2-6138-42e8-9e03-4a25a63964f0,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,8d0a9b02-92c5-4bbd-b51a-27881308b5e5,43.022910230155155,847.6445771149173,2010-05-12 06:00:00
d4cf0312-3a7a-4399-be46-21e1a7c14656,Sydney Airport,AU,Australia,Sydney,AU,Australia,804d436a-403f-4009-ac15-9a5eb817f9e4,70.43197638107013,1.7839324778721632,2011-03-14 13:00:00
731e4d76-7991-4b69-a834-c12f0b500335,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,2208b87e-ae7a-4169-8841-8f230138caf5,54.14230393042468,657.3469024396379,2014-08-15 10:00:00
5b5c938f-ddaf-4981-80b1-4f858df01d52,Los Angeles International Airport,US,North America,Los Angeles,US,North America,c7a738c1-1329-4d15-be0b-c29111bd20ba,51.6580412742791,48.60387104507973,2012-07-08 04:00:00
8262cd0e-0abc-497e-b766-ff25fb703c60,Los Angeles,US,North America,Los Angeles International Airport,US,North America,c9c64b09-23f3-4c8e-8e0b-f303c7418f05,6.256704483317699,33.66894576109143,2010-06-06 09:00:00
aeba84b6-9920-42ca-97cc-6e9a329a8b42,London,UK,Europe,City of London Airport,UK,Europe,ab7fb48f-e766-4a03-98df-af05598f1f32,24.73656622241114,16.87034031601904,2011-01-07 05:00:00
b10b00f1-9c1b-482c-b604-c06cc3d16371,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,5a73e22a-0bda-4c61-905d-de455ec847ae,61.0307250768399,560.5094683434252,2011-10-21 18:00:00
bce6867b-5ef9-46e2-a35f-69863cfb9abb,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,abd54139-9791-44c3-b961-c4a791139560,41.1037312705238,388.129333456184,2013-04-08 03:00:00
c404122c-530b-43fd-a8e0-214b83c79d0f,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,a1091caf-fc11-419d-8002-ad5ca17610aa,24.666240209028402,720.7276519066609,2013-07-31 06:00:00
abbd31ab-cff6-4f58-824d-05146577897d,New York,US,North America,JFK Int. Airport,US,North America,59b8f8f8-94df-4ffa-bd6e-11bd7c902100,14.144094990028345,59.82345304420632,2013-12-23 05:00:00
955e5b89-ca7f-42f4-b180-3babf8e56dc1,New Jersey,US,North America,New York,US,North America,54a1ee0b-fc7e-4921-9409-022e4f3c6c6f,93.63233057173753,7.12551173652013,2014-04-10 21:00:00
cc14cea1-c6f4-48e5-88f7-7acad6744441,Los Angeles,US,North America,Los Angeles International Airport,US,North America,c80421bb-a7c6-4bf4-a5f9-e232ea379062,13.982928812591878,91.56463074870612,2010-05-02 19:00:00
ad182559-6227-4e9e-916c-f8d3a685d469,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,6e4fbe74-0240-4b2f-a7af-58b607e5cf10,45.75856470176516,802.5305019936914,2010-09-18 01:00:00
1b6678c0-ec98-4d9d-b2cb-ac6c64cc6a26,New York,US,North America,JFK Int. Airport,US,North America,cfa82404-9368-4019-8162-d30b8f094986,76.03008007002117,4.788635936285468,2012-09-30 22:00:00
4326290f-0a07-48d3-a4c2-d292167144a6,LaGuardia Airport,US,North America,New York,US,North America,0119558e-f3a0-4316-ba8e-01777fc2b979,20.622600493653863,3.356036915489058,2010-12-27 23:00:00
49b09b4c-e442-47a8-a29c-fc403a6ec667,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,fdae9069-236c-4479-a67a-4c321822929c,25.382543488318987,50.19729867324132,2012-01-08 08:00:00
33b8407f-87ee-4322-94fa-9f8b382049ce,New York,US,North America,JFK Int. Airport,US,North America,055f07c8-2161-4efd-b068-a57b35dd5242,14.187567731871164,54.74216570288001,2010-01-04 16:00:00
437ee6a0-c457-4854-98f5-ed4e24848c86,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,4b6fc536-fb8d-4a93-a1b3-656a4d56b116,55.49404188711865,223.3062236995773,2010-12-11 02:00:00
0f953aa3-bff4-463e-81dc-b06407846b5e,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,888247e4-5aa5-419c-a427-767bde0359ee,26.394753877484312,989.4648048930388,2013-05-02 02:00:00
8f941502-b8d8-4cb5-ba2e-f7643115e902,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,29fc3df8-b728-43ca-a02c-47bf057c56d4,70.1941985051201,36.2747867038965,2012-12-27 03:00:00
b0e6493d-5f42-44b4-9de8-c4fb99f49399,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,f34fe0e2-a39f-47e0-86fc-65a5736aeb12,4.455747133882371,80.49939129802056,2014-07-12 20:00:00
73e6fd70-fb15-4f58-b59d-a213d9073157,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,ab40947b-010f-4360-8187-1c8fe732765f,57.26129969705093,78.59548956909003,2013-04-02 14:00:00
bb99e28a-0cd5-493f-a912-61eef86c2bbd,Newark Airport,US,North America,New York,US,North America,8e0a48b7-3789-48d6-a3db-eeaa47c9da5e,19.142729466673515,61.477642893597015,2012-12-16 03:00:00
54bb8fb1-fc92-4b4c-8ba9-9473a6c2476d,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,2f1b5a8c-4662-4380-896b-f5ec024b356f,49.84623951178655,589.0316621502427,2010-06-19 11:00:00
ff39957a-fbe4-43cb-838b-c71578bf6efa,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,56e7baa5-d042-4927-98b1-2ee63ef5bbe6,20.103985769606137,63.32597732253813,2010-08-06 15:00:00
bf5a004d-81bf-4ffd-ad70-58d7f175a268,JFK Int. Airport,US,North America,New York,US,North America,1c12e8a8-f69e-47ee-8fe3-ae38b8a531a9,79.35632628430321,48.77716980409189,2015-03-20 02:00:00
7afc6e43-394f-4f93-a293-49a4d2b580d4,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,63c4e360-0fa1-4c84-afee-95b289f82cc6,95.57471496559523,735.4797206886674,2013-11-29 06:00:00
0c45b0f7-bdfd-4d09-8950-3757d4857e72,Helsinki-Vantaa Airport,FI,North Europe,Newark Airport,US,North America,fc5a98c0-c4c0-4ddc-b2e6-a393650da008,40.78076422646443,241.11591969878987,2014-05-07 13:00:00
0077fcc6-1dc0-4b58-b282-c9fd90046e3f,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,f147eeaf-f019-457b-816a-729c2fd71dbe,17.5475358024897,52.31077290652936,2010-09-24 15:00:00
b22cac67-7429-4d3c-bea1-30b76355db45,New Jersey,US,North America,New York,US,North America,ce463397-dd04-42ca-9765-62a65a64d076,30.353011182978108,22.247414472227778,2015-02-01 10:00:00
3267a48b-a7f7-4730-8cf2-67c6003d39bc,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,affd1b2a-9f78-4307-a1c1-1ca4cce0e8c9,74.5266482198345,57.491603240623625,2014-12-23 05:00:00
70052158-af8f-4583-8850-70d2890bc709,Los Angeles,US,North America,Los Angeles International Airport,US,North America,eeadd8d8-c7b9-4b21-9da0-4a9bc28b86f4,5.597511005637301,50.272554693416126,2010-11-09 21:00:00
0a9a1787-1077-4a21-871d-6be2129583d7,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,f8dc564f-58dc-4adc-b23f-edf1693a28c0,55.59178117924502,62.93805352231989,2012-03-24 23:00:00
32a9436f-4764-47ee-b9eb-25f4ccf776f9,Doncaster,UK,Europe,London,UK,Europe,709895ef-6578-49eb-8f0c-24e951dfca0c,2.0230135257343074,68.88209152928411,2015-01-11 17:00:00
326ad9f8-c88b-470f-9a0b-c6dc9237efe9,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,dbd0af98-6703-4f1a-a212-1a4ed7b97b73,53.41554296292467,21.306562899040372,2012-12-10 22:00:00
ccaf83df-e0cf-46f8-a284-89356568cf84,Singapore,SG,Asia,Changi Airport,SG,Asia,0d617326-191c-4ed3-b86a-8859d728ce91,34.6129385466448,61.28796409050964,2014-11-18 19:00:00
b2032b6b-2194-4219-9cb8-2611aeb62ef3,New York,US,North America,LaGuardia Airport,US,North America,af6aa9cf-a861-4c04-b869-331702eba444,72.88928877955628,95.66113307143989,2011-04-18 13:00:00
4ffee804-6d47-466d-8063-517731feca18,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,c264f99d-6796-433e-af8d-1183e57f7a56,26.156549378310025,537.1181550545409,2014-10-02 21:00:00
5fbf953c-e9a8-4120-bb12-d7b1850be684,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,9dc6555a-e4a2-458b-aa23-9f406aef8209,72.29884283136155,73.8535878123219,2010-04-11 11:00:00
5736b174-4a32-40c8-a113-e0c19812a504,Changi Airport,SG,Asia,Singapore,SG,Asia,9f825c59-48e5-400c-b99e-8eb709d77fba,34.06344352568467,3.649777826251599,2015-01-21 23:00:00
59d718e1-3307-4554-9792-29703a7a0366,Doncaster,UK,Europe,London,UK,Europe,ffa7b030-27fd-432a-a5da-02cbb6ea118a,55.608054381823635,19.494268365696186,2013-01-02 01:00:00
78f9128a-9338-46f4-bdb9-994441de154a,JFK Int. Airport,US,North America,New York,US,North America,ae7203df-add2-437b-8387-96cd247e8e24,87.94902493349952,53.27835594411704,2010-04-21 23:00:00
5f836e3d-d2ed-4815-8b13-efab6c94c3f5,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,1705ae4d-cd15-4bbc-84c7-485fc4acc5b8,88.39575612874374,588.6637523912185,2014-04-30 11:00:00
99b90416-3596-4538-823d-226f565d503e,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,c1207872-c756-4e65-bfbf-e2d5730dfd5e,61.67916705166142,600.0195272607833,2011-09-30 03:00:00
f564c264-c3fa-43ad-a3e0-d81e0b792d37,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,a6fb14b8-3894-425e-9052-ba1bf0e6b880,99.76930984722793,76.79093180976103,2011-03-10 20:00:00
899e440f-459f-43bf-98f5-bb6a7ce1ad94,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,285c6bd2-f336-4732-ba63-1b8e80595cab,93.78367879382162,60.301609362572115,2011-11-05 16:00:00
d42db939-6f57-417d-86a8-36f4a42a0000,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,ccf3e9ce-77ab-4e8f-8eeb-0ee04d707a9d,61.63601931276646,3.972823883154597,2011-10-01 05:00:00
5b862105-5720-4fd9-90b5-65c585b228ae,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,cd1461dd-f7fd-4d05-b92d-d849e8e039fb,26.828653294650472,1.1188422069137172,2012-07-02 16:00:00
a1769721-e450-44db-9354-37dd7b8d290a,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,48a93c24-1027-4867-afff-7dd85494dc2a,24.690785699245822,12.571884996297412,2011-01-13 11:00:00
28789f8e-beb4-4842-b936-833bbc62223c,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,366e1f7e-edb3-404f-ad6b-0e789b09506e,2.131416192800717,736.7189589629943,2010-01-04 11:00:00
