ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
c50275de-14ae-432d-9e04-1ab554cbae64,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,4756aef6-9ce9-4902-886f-b085a7771cbf,14.985562305888333,9.448912240148443,2010-05-24 16:00:00
ff468b97-639e-4f40-95e0-82cdb622354e,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,ecac6d7f-f03b-4270-a2a1-09a6209bdaf4,70.83914000442783,348.86568094158696,2011-07-04 07:00:00
29b61910-51f2-47e0-a27a-f3f4af3073b0,Helsinki-Vantaa Airport,FI,North Europe,Newark Airport,US,North America,be048fe8-0c03-4354-9ea4-d6ce29be7fdd,63.843063853820425,773.5084459008881,2011-06-13 01:00:00
5e674c89-f95f-480c-b74e-bd5ff01c3dc4,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,f1a9beca-b3b2-4359-bd99-e65fcc7f7989,82.51229502907795,92.54001934981801,2014-09-12 04:00:00
9c824e2e-83f1-41d3-91fc-75166d41abf5,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,7c7348c8-0107-4977-923c-03a8119bcd21,43.018439003180916,79.65771685590373,2014-09-29 06:00:00
d6e7131c-da0b-4a61-88a4-fc2e98d400bd,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,46119663-1ed9-48ac-91c8-baacd2aa4a3b,56.97308130478348,915.7469746647929,2012-04-07 08:00:00
927c545d-8d36-43a3-9a3e-91c3324fd3d0,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,929e7039-b30b-478c-900c-a15debfb3bbc,70.36664496244515,55.70803365774818,2010-11-22 06:00:00
68f7b181-bbda-4838-adc5-a9a1bb7dd218,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,94dc26f2-5283-4f5d-bd3b-f9f9d76ed736,59.635099038939046,241.72977114843655,2012-11-01 07:00:00
146510a6-051a-4739-8232-3ec378cfc96c,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,d44d1a69-3929-41bf-815f-70532603669d,16.030485246573022,17.738763044703866,2012-03-01 15:00:00
783f2a9f-072d-45ab-bc6d-a06237eb4115,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,4ff25f3d-526f-4197-89dd-5251ae0bb305,39.4379113342055,47.723064501582826,2014-03-28 15:00:00
8989fe36-6d01-4b5b-a607-1c814a421ad2,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,39da7c17-646b-4ac4-87da-1fecf608b3ff,92.0431469127233,96.46984744324516,2010-07-19 01:00:00
a103eff0-32b8-4deb-ba85-ab98808718ab,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,bed24063-44a9-4a27-a842-d438062cecd2,44.252133654199824,75.4162377074065,2014-10-16 07:00:00
f00a5b25-1c12-415b-8eb7-7e9c10353908,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,74720ba9-48ad-48bd-bba4-caf3fc8d37c4,93.51920769690763,975.8307822627067,2010-07-27 06:00:00
c6e3980a-8f7b-4786-854c-0aa2f999f9cf,New Jersey,US,North America,New York,US,North America,e01877ae-6dcd-4734-a2ac-d69c93cac1eb,36.21372316778657,9.52153268832322,2014-02-26 10:00:00
f75f1366-45a1-4617-a9dc-cc569c918a8a,JFK Int. Airport,US,North America,New York,US,North America,e484a8f4-62ad-467e-b42a-ea13ff25c15c,64.5272497961458,75.87612490669535,2012-09-02 14:00:00
0e96df6e-5a5e-4320-a68b-4df78326a299,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,874b6fbc-d78c-4d2a-80b8-16089e32e794,65.83615523351209,45.38382984811549,2011-11-23 03:00:00
a0f142b1-1a0b-48cb-9524-42188734a125,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,3109de24-3dad-4e0b-a071-0d9aa3266033,6.278508290313822,58.751298370839876,2013-05-15 10:00:00
faba4feb-666b-412b-8795-2580044f21d3,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,42f55386-9377-4d56-a32e-3f9fd2b59e29,77.67459540901952,861.6233378406216,2013-09-18 07:00:00
6d6dad2a-1e0e-4679-8db2-98c3af15b5a1,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,f19ec011-8e16-4793-80bb-90ac721a4100,50.08422129453341,59.325800125478224,2012-10-29 08:00:00
593848f5-c6b9-403b-969e-1b09d7c35ac6,Los Angeles,US,North America,Los Angeles International Airport,US,North America,3a7f4c31-eee9-4f89-acdc-f161f1032acf,87.86665429728656,51.96308179353763,2014-07-28 10:00:00
c2ad3704-fc48-46a3-8b02-b91d9605e050,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,b019107c-8cd4-4489-b314-5ce7406a0ce7,14.936961053497456,86.33108373876385,2013-03-02 13:00:00
dbf75fc6-b21e-4675-86ae-356b16a7ab27,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,b6fc67d0-41be-457b-b03e-4766bec800a0,66.86913023093784,58.24709584692535,2012-08-31 12:00:00
1b115237-f048-453b-8c1e-597ec90e4d17,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,6d7bcfe4-7958-42d2-9d96-398d68c96501,18.12434516349668,367.3769833637437,2010-06-08 23:00:00
61e45028-53a4-40f1-9a30-663865fe3c2f,New York,US,North America,LaGuardia Airport,US,North America,808ffeeb-5f70-4044-83d4-fba400feb90e,80.77403354874477,12.010982028252737,2011-11-21 19:00:00
62ecb0a9-77f9-41f2-89a8-17e8b71b083c,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,2ef90953-2d07-4c78-9f60-705c65605431,54.83399158952311,637.501306668292,2010-03-30 22:00:00
31b36ac5-9595-4509-a5a2-ab0e9c8b08c7,Los Angeles International Airport,US,North America,Los Angeles,US,North America,a78d0ec9-4db4-476e-a8a1-6d20c66eac28,6.983002745330047,58.48058963058851,2012-11-13 08:00:00
c3305ce2-891a-4847-877f-9ce2b965057e,JFK Int. Airport,US,North America,New York,US,North America,6711a208-3695-4128-a026-de69e32b0c1a,44.0106885760442,58.695501807660996,2010-12-19 04:00:00
aaff1b98-cf73-4d41-b9e5-328598ef7463,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,37bddafc-9a4b-4df1-a697-3b223962eef2,87.29661050318764,93.0099273717701,2012-03-15 22:00:00
c2adc19c-4497-4ab0-9156-33db3b2a1b77,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,dc2cb851-759a-4c0f-a147-0ce57a0ee163,11.456916521323212,507.9784015702907,2014-06-10 02:00:00
1f8e27b5-3ecc-40eb-a4a3-e824db962ca9,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,8ab1d09c-7814-4aa6-8e99-6678464faeb0,98.37379395872267,755.723853516015,2011-04-15 09:00:00
4f1811b3-ae2a-4af2-a9a0-1c960aa7f0be,Los Angeles,US,North America,Los Angeles International Airport,US,North America,46efe662-a3fe-45d1-abf2-511853f7c422,77.09631821222868,34.05875295617709,2014-03-22 06:00:00
029440fa-918e-4596-bc40-e87c467f9222,New York,US,North America,LaGuardia Airport,US,North America,a6bd6c60-6047-4900-92ab-6258d9d95d9c,98.19831312590594,23.236898911000004,2010-08-18 07:00:00
129f4382-430b-49d6-8ad0-9dd128870df1,JFK Int. Airport,US,North America,New York,US,North America,8d5ce5b7-fdfb-4574-98d5-2ac8cab3a4c4,51.42087688490725,81.63488785037505,2010-10-27 15:00:00
c053a937-acb3-4837-a621-d346e968a129,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,f824292f-71a4-4a50-86f1-6c41ec095579,50.29006321616517,277.6459081414152,2011-09-19 03:00:00
aefa9c05-1e51-4354-90c1-c536822c0c26,LaGuardia Airport,US,North America,New York,US,North America,054b06cc-bdd4-4914-abf4-e74ae9ebefb7,26.365418534885187,87.11730049043753,2013-11-06 13:00:00
6de95e90-5b48-4e09-b37c-a03937ee1a2d,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,0eaab3a3-73fd-4572-90e6-118db017dda6,69.15537071146596,291.71908501836117,2011-01-07 05:00:00
57d283e4-ad61-4675-9141-cb7bc65bbd42,JFK Int. Airport,US,North America,New York,US,North America,b9515b8d-235b-4b6c-9899-8102a37c1e34,11.611610643975922,16.805114101048936,2010-02-05 01:00:00
b45ed6f6-3eb8-4562-8022-1feb2d0aba61,JFK Int. Airport,US,North America,New York,US,North America,6e4fdc8d-9590-4071-a956-894e835fa596,50.28552038339548,0.007360761769181767,2015-04-27 01:00:00
7ae1c26c-8edd-4598-9ed1-8be2ae61c63c,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,d79571e9-17ec-4b59-b086-6d3b738671bd,64.48056713170222,73.03936969875325,2013-09-17 23:00:00
b45ed6f6-3eb8-4562-8022-1feb2d0aba61,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,af9997ee-b483-4fa1-9dbe-62c1bfb0c8c5,3.795349273305315,133.53752463529335,2015-04-26 14:00:00
0dde7a8e-13c5-4a89-b1c3-82b794612df6,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,ae469e85-a878-4428-94db-84a6a7a949a4,89.10063409908389,11.907403503385595,2012-02-02 13:00:00
1ab0e055-5b9b-48c4-a390-9cb2b858d956,LaGuardia Airport,US,North America,New York,US,North America,53d0a759-2fe2-4a86-96f6-54ff214d7996,60.658883029073884,10.62184252256867,2014-12-16 04:00:00
ffff2bea-9c56-4602-83d7-b7278e0e6867,Sydney Airport,AU,Australia,Sydney,AU,Australia,24a7c2bd-1d11-43f5-9a26-c38e3ddde0d7,70.90381151755035,84.84137041619095,2014-05-21 05:00:00
cf7234f1-da5a-4d42-9e31-5608b12f36ef,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,f201a559-f8f8-4a16-8fc2-d02eb5d81e6c,19.159922199458236,42.44364950808103,2014-05-24 13:00:00
153e7bf8-ae23-4bd5-a634-57db35e3395b,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,48736f67-c495-4f17-b8ef-43826b38680a,58.820004618162045,773.6187550095501,2012-08-19 00:00:00
cb276a72-ba8d-4927-8df1-ed217df10dd6,New York,US,North America,JFK Int. Airport,US,North America,b56da452-5ce0-44f5-a26b-9d8d5a38da08,51.43160466691773,34.95154821050589,2010-11-26 16:00:00
1ab0e055-5b9b-48c4-a390-9cb2b858d956,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,18767709-55b9-4845-83f1-c6ed17844a46,84.15520851219765,63.29649545243265,2014-12-15 23:00:00
87817ecd-6469-4b6f-85ef-ac77f5ed318f,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,5a840cb3-fc07-43c5-82cf-c332c0ac18f6,70.2549898270827,109.65783931246831,2011-05-23 15:00:00
f12ca39d-ef9c-4316-8bb2-7c5a966b0be8,LaGuardia Airport,US,North America,New York,US,North America,f998ced7-e8cb-4076-a25b-3c52db285a20,90.7212804513234,53.984931421877555,2014-11-14 02:00:00
d2951137-fac3-4775-b2a9-837068cbad69,Changi Airport,SG,Asia,Singapore,SG,Asia,756598d9-8e5f-46af-9c14-19301731414d,65.49330651245036,26.497913659999018,2012-10-10 04:00:00
af85a9c5-db99-4da8-b3bc-e359b4f1bdf7,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,a37d7c45-d417-4463-bb2c-f79617de8f51,6.74467877618522,296.79327527391087,2014-10-14 07:00:00
018b1fd5-a3ea-4854-89c4-f366119f8061,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,95c99c9f-e0fd-4616-9244-53eba0893553,36.67233385209925,86.59179904639048,2013-08-11 21:00:00
d429979e-04b5-473e-8c09-eadffd28f807,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,9ac1c846-ff60-4422-bfd0-ed1e47835479,61.71549317874627,88.5339099656372,2012-06-13 21:00:00
eb211382-028d-4839-a888-007ee8e5b94b,New York,US,North America,LaGuardia Airport,US,North America,a8a3754e-e7a8-4cb7-abbd-919990dbc882,40.19513064262489,71.34208979434783,2010-03-30 12:00:00
18a09e0d-f419-4906-b82e-398a1c4c2999,New York,US,North America,JFK Int. Airport,US,North America,b23fd670-3aa7-4400-a4f9-183f5d48ad32,37.668745875934796,0.42674695734051804,2011-10-08 21:00:00
45bf6f60-96a8-4508-8103-f559220437f8,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,62a49ef4-8dec-45d1-a611-7de53535c9a1,88.24314487476606,34.87075976130729,2012-05-11 17:00:00
3d38462a-8bde-4784-ad7b-da2ac38c44a3,Doncaster,UK,Europe,London,UK,Europe,7fccc43d-1d09-434b-a1b7-b270f410ab57,96.43596555762124,15.23770197108747,2010-05-19 03:00:00
dab52193-ab4e-46c7-a33b-eca0d4442e2e,New York,US,North America,JFK Int. Airport,US,North America,99fabd0a-8a80-4db6-a99d-96070223330a,37.13797367944006,13.651912159905988,2011-05-19 04:00:00
ce46f466-7d4c-47f4-8edc-1043df16378c,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,7e3193d9-07bb-4211-88f5-bf7019c4cc7f,58.82137134181392,86.62078041197682,2013-05-12 20:00:00
ba33dccf-a124-4565-941c-4d7c80cff8af,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,3962d105-48ab-4647-987b-3e3ef3a187c3,57.8818229812522,667.752124112051,2010-06-23 22:00:00
ebcb5471-8cd2-4f2c-a08d-bac64c39a00a,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,5e111241-6e76-405c-b933-36da1e90ce01,0.9176016519293673,12.894219962118992,2014-06-25 21:00:00
f2027893-4c18-493e-908f-ffadf9601d9e,London,UK,Europe,City of London Airport,UK,Europe,c38e4bf9-4f56-46ee-b8d7-5add85b13fcd,19.688308995289205,19.4791865203353,2014-04-23 10:00:00
b75605a5-d847-4b08-a7b4-3c677c1d92cd,Narita International Airport,JP,East Asia,Narita,JP,East Asia,6eac0c10-e46f-43ff-92a3-bd6c276d3a67,17.249867463605327,18.806538371737112,2012-02-19 19:00:00
f2027893-4c18-493e-908f-ffadf9601d9e,London,UK,Europe,City of London Airport,UK,Europe,0be5726f-5320-436b-b536-8aafe2ef215e,1.3945291545035432,81.29542952083214,2014-04-23 10:00:00
ac1cac02-6161-4296-a493-6e4efaa5c2c5,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,d4572a99-b8cc-4bad-a374-87a57b58dd1c,24.997007433960327,69.39343270590126,2013-04-30 16:00:00
48cb4d3e-66f7-4042-9a68-59daba626ca3,New York,US,North America,JFK Int. Airport,US,North America,6550f90a-f03e-42e7-9e48-73502b49a0ff,16.235983663021024,52.81413034945152,2011-02-21 18:00:00
be9c4d9d-a7db-4fab-8ef4-d4616fa7a502,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,031ff479-27b9-48ed-8a5f-2896370a5d55,74.25177410882682,700.9460057716636,2011-12-26 07:00:00
a511a951-ca3d-4408-bea7-0b24cff8d4fc,Singapore,SG,Asia,Changi Airport,SG,Asia,1cba84ad-e197-4c9b-9740-fd265543e47b,93.61369291192307,43.94559427524843,2011-02-02 05:00:00
bd051295-894f-48f9-b44a-13446692ce6b,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,8eb64987-22a7-402b-af20-88a35f1bcd0b,66.68611554347572,44.57909654603795,2015-06-19 06:00:00
7c1fa59c-4213-426e-a1c9-e8620d03c04a,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,7828fcd9-58df-4407-9e2f-4ac4829c9623,54.27116136919555,79.88186817214017,2012-09-01 07:00:00
593848f5-c6b9-403b-969e-1b09d7c35ac6,Los Angeles,US,North America,Los Angeles International Airport,US,North America,587a652f-7b60-4daf-8e81-87a4a9273298,45.15863433428603,50.801660990335385,2014-07-28 10:00:00
317411bc-3343-46f5-a90e-e818de7ee3e8,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,af4a489d-b55e-430a-ac9c-bf9e1b0dcadb,97.31532056531607,10.494367315340236,2014-04-16 23:00:00
