ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
2f121537-ef6c-4772-ad9d-071145cb28fb,Los Angeles International Airport,US,North America,Los Angeles,US,North America,f1cc307c-13ba-48e2-b863-625fae77926e,13.466724313534872,0.4581314827017624,2012-09-10 02:00:00
26a962b9-8521-418f-956b-332320a6eb3f,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,932641a8-3cff-4e50-8c27-f6b81c4711f0,28.056323073630306,75.02926887911285,2014-12-01 15:00:00
bb2c1278-2e84-4933-b53b-8d7edefb4238,LaGuardia Airport,US,North America,New York,US,North America,4e5761b4-2217-42a1-9ce6-a0a28071507e,34.56106032711496,57.386645251418145,2011-07-12 12:00:00
b701d524-e036-45d3-8a4b-476c51f67c42,Changi Airport,SG,Asia,Singapore,SG,Asia,02933f89-4418-45c3-93bb-25beab459a94,40.246888896816834,3.8146812854307988,2010-08-19 06:00:00
a7623181-406d-45d5-a025-6f48276596ca,JFK Int. Airport,US,North America,New York,US,North America,1e137130-dafb-42fb-8f23-908dce6a5809,15.518237409624403,44.61963470328002,2014-04-24 02:00:00
a7ea4fcf-0447-4b79-8faa-ae97eb3a48be,New York,US,North America,Newark Airport,US,North America,aba38c61-f266-4a5e-9a8b-000d15c83578,10.246192138040378,33.37238859357659,2012-06-15 21:00:00
ebcc1211-59b6-4afb-a829-7b89ae935fdd,New York,US,North America,New Jersey,US,North America,03ee8cf3-16c7-4e3b-97cc-2f687d57edb2,55.56445937984073,77.11230999927001,2014-05-29 14:00:00
8cb34e27-07d8-49b9-9730-3f732b545eaf,Los Angeles,US,North America,Los Angeles International Airport,US,North America,71ec3b9d-1718-4c2f-8e15-d0fb31cff9be,53.35527634988316,74.3340610431157,2011-09-20 02:00:00
d0b33e24-7316-4bb2-bf1e-aa1b4da35620,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,861acd8d-544e-42eb-9c99-4cf9157838d6,28.3892638632116,753.1232658210783,2010-02-09 02:00:00
66cf0123-8b77-4168-9fe3-6317c7da7a51,Singapore,SG,Asia,Changi Airport,SG,Asia,fd09841c-6d43-49eb-92ba-6d3ba0e444ba,77.42510670784083,58.75783474899109,2014-03-04 22:00:00
242a91af-c830-4dec-9442-a6ec18f4cb20,Los Angeles International Airport,US,North America,Los Angeles,US,North America,365406ef-034f-465e-8337-c11e8d6df9c1,41.77187213828265,28.660634295936525,2013-06-20 16:00:00
e9b98889-b969-495e-8a02-71b14b24f1ea,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,7fc1e0fb-0ae7-4d91-bc21-a5d9733cd2f4,77.54878885302921,930.0376553797861,2012-06-25 20:00:00
8ca335ae-1db3-4ca6-b508-6d5445abda8f,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,44af55ee-125e-4c59-8f39-08a00b0594ca,85.10230001332421,10.68659138418202,2012-11-17 19:00:00
6a1635fe-80dc-46fd-9391-c3b8319f2a32,Los Angeles,US,North America,Los Angeles International Airport,US,North America,8b4f1100-3aec-460b-b3ab-93036a0ea1a7,30.3063250592139,38.685372937695014,2011-08-14 03:00:00
75862d5a-a9fb-48b0-96ef-58405214197b,New York,US,North America,JFK Int. Airport,US,North America,012e12cf-11f4-4dd6-ad7a-11caf6fafcb9,6.8138651115617455,78.57686364200927,2014-10-29 13:00:00
514801cc-3f4d-49e3-addd-3a151cd36e70,Changi Airport,SG,Asia,Singapore,SG,Asia,6e0f282b-3d34-4a50-8194-46b435e7b16b,45.05617767610753,26.805258424725142,2013-02-04 17:00:00
6c1864b1-1fda-478b-bfce-762154174241,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,37caf7a8-e6b5-43a5-94f1-bea7599697d5,84.41260172117858,880.6383342680448,2015-06-24 12:00:00
327ada46-4ebc-45dc-a73a-cdb793f9f6e1,Narita International Airport,JP,East Asia,Narita,JP,East Asia,7ee8f014-55fc-45f1-8058-9050d7cee4e4,2.779056880613706,40.89973471396286,2010-10-19 03:00:00
1d70e9a1-2941-4faf-a89c-23483c2b7a5d,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,b67fdd2f-e5e4-42db-b0ab-220b44ed5415,19.18201646313724,52.65543804068905,2010-06-10 12:00:00
8c484b3c-6c71-46c8-ac06-887108aef95e,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,c8dce8d8-9763-4bb6-a3db-7093d6d4deee,48.2361049957384,546.0211573847795,2014-03-26 07:00:00
0117bb73-07ce-4971-9bf6-f2ff917fe8e5,Sydney,AU,Australia,Sydney Airport,AU,Australia,7bd66460-c355-4528-ab2e-0f9e357d44e9,13.606870720030217,47.12255925700942,2014-04-08 09:00:00
ee08bf52-a728-41c4-957a-12925a96effc,Doncaster,UK,Europe,London,UK,Europe,184e2231-6f29-46ba-af6f-c7d263eaed78,14.478045288970598,71.03111529183147,2011-08-13 02:00:00
52db08e8-b8a0-43ad-8a4a-cad0a77ff7ec,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,b1b58899-934b-473c-a3c2-9b267e8ee128,48.040528195387125,810.3258674978396,2010-06-30 08:00:00
ee5c3ddb-43b2-4dda-9237-e144a7da379f,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,c521ef35-141c-4752-b22f-96941cebb25b,26.227738300200954,500.06392222994043,2010-05-16 00:00:00
73a5f657-f72e-401e-a35f-ef772697d363,New York,US,North America,LaGuardia Airport,US,North America,ac472e25-5216-4fa4-9706-34f92358f3ec,55.11724959882744,72.99053547466879,2015-04-23 15:00:00
31f8c342-d58a-4649-bcb3-4fb6c81038a8,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,cac7ebff-00b3-4e86-ad05-0dc759e8fa3c,53.99266286717912,68.86647762633336,2013-06-24 00:00:00
3aae4f5d-51e3-416c-a72f-da34ca3cfb80,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,6cafc099-bbc9-4450-b18b-cb51d0b1a1ed,62.161269166840825,47.76150868008663,2010-03-06 21:00:00
eb0e50b5-ffea-41d9-9141-07b505cf7cc4,JFK Int. Airport,US,North America,New York,US,North America,d5b18ff6-4142-42ef-929e-009a5492686b,51.84563545746569,57.88680353664483,2015-01-06 23:00:00
44de58c5-56ae-4c5b-81d2-8a2039d1005c,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,48be8eca-7f88-4c9a-af21-60613759ef03,9.583692704482127,811.0885837884176,2012-10-21 04:00:00
3a71e202-59a2-4185-a4dc-f46982d6836b,New York,US,North America,JFK Int. Airport,US,North America,6b87f00e-6f11-4a24-a1d8-969b41fa8aac,2.365086306461428,30.249173058270785,2012-04-22 18:00:00
22700cff-f912-4587-bf18-08f698d95d8d,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,dd8c449e-df6d-4261-bfb0-2b9b9d49003e,16.24478051640007,49.50723870424375,2015-01-04 17:00:00
5016d128-d452-4137-af13-dc391e6fa35d,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,7ac1c05c-8388-42a8-9e00-e280cd3d11a0,87.2137076892028,16.611091569001214,2012-07-21 01:00:00
3405feb5-36c1-4316-aae5-6b76705cdfb9,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,12d6c8ca-e864-4c49-8a13-53a2e5996a5e,54.15683816077879,825.7388742526217,2010-07-12 03:00:00
633744c9-c327-4d1e-a2cb-1964c7855761,New York,US,North America,JFK Int. Airport,US,North America,b772967c-c28a-482f-a4a2-b69b77854a29,4.340865231273283,65.0984067207142,2015-01-23 02:00:00
0f765a1f-585d-454a-b569-016b46b95a9c,Singapore,SG,Asia,Changi Airport,SG,Asia,9829097f-9e0a-4b14-92fb-532a8a11dcbc,65.80765342640044,60.166319690279714,2014-01-29 04:00:00
66aa4aa7-4e30-40bc-aadd-8750c3c08fe9,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,f55c8e38-8964-4a1c-8ae7-95fcd7366e0e,73.89298892097453,418.48485874863394,2013-08-26 17:00:00
080afac4-c1eb-441e-a535-4db87e76672b,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,ebe95bbc-e3b3-4365-abe8-128763fb90f9,16.964894560773246,51.298304012069686,2012-02-11 16:00:00
3e9a5f8a-f9a1-4759-b7cc-143be1644b0f,New York,US,North America,JFK Int. Airport,US,North America,0976e96e-443d-41c4-8472-97a76b55fffb,27.442927305388032,90.11718260156155,2013-09-08 20:00:00
e470a044-03ba-4f91-a46f-0b0e2a91d3ad,New Jersey,US,North America,New York,US,North America,d58de1a1-f365-4945-b2c1-38a859bc103e,50.99055718517109,87.47113159784445,2013-11-16 07:00:00
647e45a0-53c1-487a-9368-7cb6f0c8514e,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,846d18c9-6f8b-48cf-82e2-b395068eb8ea,37.4243435304718,78.9346306388655,2011-08-11 22:00:00
39befb5d-3c08-422c-acdc-73edfb467259,New York,US,North America,JFK Int. Airport,US,North America,d0c5b1ed-308d-4154-968c-a5319b8b0445,28.295058528485207,40.287091730245784,2013-08-23 05:00:00
12de194a-634e-4c24-b920-e5937f3e3630,Sydney Airport,AU,Australia,Sydney,AU,Australia,80ed232d-e245-46cc-9dcf-2afa85d452c6,73.28306802996408,12.853162858433443,2010-09-20 23:00:00
334805cd-3ae9-47a4-a525-75abda5c4350,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,4b8e3051-1bb4-4f5b-825d-4c4a748db4b2,15.908743244461188,35.91631205497865,2011-12-26 02:00:00
6494a701-e576-4237-ac8b-2516546d8060,Newark Airport,US,North America,New York,US,North America,539f002d-1314-4606-a670-5b9eca33871e,20.131113992885663,17.38509678797748,2015-04-20 10:00:00
f0e6ad66-208c-4c30-ae00-8c3c6683d109,New York,US,North America,Newark Airport,US,North America,aa5a182c-5165-46ff-a9b8-d08e07a0c5b7,30.453378938229967,28.055740238540693,2014-01-24 14:00:00
c0a30b1d-b8d0-4130-adbf-49ca4007b334,Los Angeles,US,North America,Los Angeles International Airport,US,North America,52d79b8e-f4ce-4798-ac7c-c389fe3adcfc,86.2917156091089,28.616265905885285,2013-07-12 14:00:00
cc7834b4-ef1f-4bc6-9ab1-c790ec311f94,Singapore,SG,Asia,Changi Airport,SG,Asia,ce759b2c-d4d4-4ff6-b958-6f18bd188c97,11.169423039322767,65.88762738276995,2011-08-25 12:00:00
06721eca-7d42-4bbb-bc40-62a160634354,New York,US,North America,LaGuardia Airport,US,North America,44b9a1be-bb8b-494b-a2df-988e791a0fbb,96.50578091435428,70.355335714384,2010-01-03 11:00:00
96166ac4-ddbf-4adb-ab7e-d44fd66fa6c3,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,5798d9d7-e7d1-4378-a1c8-f5bbe6797d59,31.418966240214896,267.6371140611092,2014-02-22 09:00:00
2af5c68c-36e5-4843-8191-268b100fcea2,New York,US,North America,JFK Int. Airport,US,North America,d58098de-0924-4eba-87b4-c001086afe4f,40.08800063734381,11.587388306076162,2015-02-27 12:00:00
21a9544a-912c-4aba-bd1f-7dcff286a81e,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,a2ac9f85-8056-4680-915c-3559bed6fcf9,71.59738464993758,20.39332920740812,2013-11-14 22:00:00
0a83d929-8e54-4a52-b2dc-fcb9e0d1e215,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,61bac3ca-d18c-439e-a3b5-cfa47338d2bc,24.20246096258366,90.94652400264411,2015-06-01 14:00:00
197c4b04-3df7-4dd3-99ad-edf5c94970e1,Newark Airport,US,North America,New York,US,North America,714c9a8a-d168-4dcf-bd31-e7d714ac672f,28.415055787546883,39.462292700059784,2013-11-27 03:00:00
2507367e-3dc8-4bc7-b6b8-59739e9ce9c0,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,ce3a6ca9-27c1-4a7e-91d1-067387bb4a07,45.856302207263035,763.728387855716,2012-03-24 10:00:00
81d7c69b-99f6-4df2-864c-92a3952bc1df,New Jersey,US,North America,New York,US,North America,f7d15735-032f-4757-a8c1-0fe15f80a89c,52.98545181981355,32.95418889895375,2011-06-19 11:00:00
dff56828-0ce3-47da-a9b5-0a4a0fb17511,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,718cd873-7958-447d-8be8-b244ba616ce3,80.30053781703108,20.458402984000923,2013-02-13 14:00:00
c78e746e-8598-432d-b5b6-4653c3cd1ef4,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,a1bbb41b-4263-4e8f-8b7b-1c581e707e0d,63.95609520776655,79.72917731719238,2012-03-03 04:00:00
fb202f3c-6d50-4499-8a00-e551e3fdba4b,Changi Airport,SG,Asia,Singapore,SG,Asia,6a3911a0-7ecf-41c9-b2d9-c6e6b420cdd9,5.616036464053408,69.38497501831537,2012-12-20 07:00:00
06412be7-dee9-40b7-a01c-4aae8c602799,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,5f893442-b87e-492d-a934-ab9c6abde161,57.29615704008515,39.42751122575163,2012-02-21 21:00:00
327ada46-4ebc-45dc-a73a-cdb793f9f6e1,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,4e200ab7-42c9-41aa-b645-231e68724251,40.20553606839534,660.1252828384935,2010-10-18 14:00:00
66942392-0369-421f-b7b7-e49a6bd6eac1,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,cca4364e-1fd4-4030-bb82-3af20912d681,76.05337013086574,1.9609787099489795,2014-05-25 22:00:00
2999f4e6-8eaa-4b5a-bd41-5852945a270a,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,d9fb6c3a-228d-41b5-8261-41c05062e3cd,17.048622811606286,965.7966844746085,2014-12-21 18:00:00
fd771537-44dc-42a6-a290-3fc3caea0c66,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,21c9260b-d951-4626-8287-6cddd8d6c329,88.3787150894102,300.8487702302545,2010-06-29 04:00:00
dc6ba606-14ad-4f27-a19a-4299b2cf8be5,Newark Airport,US,North America,New York,US,North America,cea64145-7bd6-47cf-8f03-9dff6d1f9fbd,69.99811452122042,64.91718229455958,2012-12-16 12:00:00
d6581c51-0cff-4204-a8cc-e577649ae0ec,New York,US,North America,JFK Int. Airport,US,North America,43447b91-4ebe-4d18-a2fc-25c7c73647e0,7.046577903646256,25.222472005012442,2014-02-20 04:00:00
c387d36d-c233-4d03-ac39-9bb98ca0f485,New York,US,North America,JFK Int. Airport,US,North America,819ebf09-164c-4cda-916f-f14a8d1e658d,53.025760218892806,92.47155457963461,2012-04-13 09:00:00
685df340-3ed2-41e8-8c04-f85f48648d35,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,60ff92ed-5e31-462b-bb95-427bf70aeab9,86.35631119262447,545.1816324050249,2014-11-03 20:00:00
29d5a6f4-e652-4f39-a519-614df5ff0cc7,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,57f9c416-8117-44a1-af03-db27e1d31206,89.27566723683886,360.0327848192584,2011-06-28 02:00:00
80610efe-b1ab-4c81-9488-68cc3b1f9ea7,Helsinki-Vantaa Airport,FI,North Europe,Newark Airport,US,North America,34210e64-8075-43cd-9d8b-73fc61b5e570,54.92988438554869,219.58540265459715,2011-08-01 11:00:00
d00b4272-a05f-4c57-866c-2ffb220a507c,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,313a55f8-b51b-4dd1-8d6b-7cf3d537c7c8,90.02240207452131,41.55738041678861,2010-04-25 07:00:00
31f8c342-d58a-4649-bcb3-4fb6c81038a8,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,946a8d34-de07-414a-979c-1f81456a296f,72.11458906492877,923.3228059365179,2013-06-24 00:00:00
ad130606-8dee-426a-80cf-c2780cb8e5cc,New York,US,North America,JFK Int. Airport,US,North America,4253d9da-ae59-4959-9de7-12cc14c9b4e7,4.897071396285114,42.85199468346072,2010-11-02 03:00:00
34dd4e34-5514-4596-bbe8-86d9402bd7b0,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,a767c26f-a6ce-4d6e-8d5d-7f4115a87b20,15.317246971923005,62.19087252906944,2012-09-27 11:00:00
3a5b313b-ee8b-4217-bd65-4419c7504642,LaGuardia Airport,US,North America,New York,US,North America,16f0a8be-6ac5-485c-aa31-fb22496240df,93.69101664315909,42.723198862212875,2013-11-27 08:00:00
28236902-afd0-49c5-9694-da4b2ca9a3bf,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,9429735e-c278-4e29-9ad2-d3e50d594b76,49.25337405228431,885.7707084796484,2014-06-23 06:00:00
28ebd3bf-7443-43f5-abcf-7f57170677d9,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,5a7c521f-8a26-4378-a3f1-05a2f3dba804,84.6653341081682,0.3157061036547226,2014-03-04 22:00:00
96166ac4-ddbf-4adb-ab7e-d44fd66fa6c3,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,4afc2d89-09b9-49c9-a9f7-a3aa1c01c983,30.44631725257778,51.57742438307705,2014-02-22 01:00:00
290b4526-7e6c-4d0a-aeed-7452818d95b3,New York,US,North America,JFK Int. Airport,US,North America,760a2de0-3822-4c76-9f2d-fe35e1b349ac,14.209443875685402,12.65674287527766,2015-06-22 20:00:00
35ae578d-85b2-499b-9023-caa49a81b0ef,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,c176354c-9f34-4801-887c-c310c0f5878c,78.1744349028869,95.78321112429194,2014-08-30 10:00:00
951ba8a2-a241-4b0f-a092-1a7d488fa963,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,60ec6fd1-f572-4270-939d-5d726d3c838a,49.28911176609523,276.5127219053134,2013-07-05 06:00:00
2deecd65-feee-4728-85a2-8885a6496704,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,c06d1a3c-c9af-4206-a7e2-3eee24d03d95,16.807226258165777,28.402652263461192,2010-09-17 10:00:00
ede1d910-d5ab-4591-973b-8b9b77724478,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,09638bbc-a3b1-4b95-9242-1793ef45c698,60.99867915959874,125.42441001617554,2014-04-16 22:00:00
346d24f9-68b9-4594-80f2-8bd8bd848acb,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,b07c333c-36e1-474f-aaec-22cb9f21e264,99.59588816333728,540.6335203081692,2010-05-14 20:00:00
6fef2c85-4075-48b1-98d2-8fe2af3a444f,Changi Airport,SG,Asia,Singapore,SG,Asia,ed6c4d95-0ec1-467d-bd36-c60aa7321361,43.68204497344019,79.88678279674195,2015-03-17 09:00:00
737b5cf3-45e1-46dd-b479-b5176638215b,New York,US,North America,JFK Int. Airport,US,North America,dbcfbac9-f53b-4fa4-aed7-21e33785298f,3.7139244304291164,38.96670412810125,2011-07-17 08:00:00
ee9cdb02-4b1f-4b67-b5cf-1cff3914aa19,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,b488e9e1-0c95-4150-9474-fcfb04bce809,26.302005754144364,736.160242257754,2010-07-06 05:00:00
dbaff10d-9af0-48b8-87c5-ca40c0a0af3b,London,UK,Europe,City of London Airport,UK,Europe,1baf46d4-f66c-4c57-a4b3-851c0e8b7994,34.49576364713076,75.17342585744639,2011-04-21 20:00:00
a1ecb345-948c-4806-a39f-cd733eb7a13d,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,2d6d185a-3f2c-449f-b9c1-af6afbb26147,60.83158540192877,334.95463858726066,2010-08-10 23:00:00
92126986-28cc-490d-80e2-d69b07db5fda,Singapore,SG,Asia,Changi Airport,SG,Asia,3b58bf76-5800-49f8-81f8-6ed758b3e6f0,60.39617321588294,16.185507819109258,2012-08-01 09:00:00
42b2f55b-7d76-441a-bc74-bc3544720265,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,7031952d-0d76-441f-8ee7-960394ab9777,24.364560090228473,7.85766459276438,2012-06-29 00:00:00
c09c1925-e196-4416-a2b9-318d9f181395,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,67beac82-4c15-47a0-a483-0a87161515a6,54.09517976049257,37.44224034591072,2011-03-26 17:00:00
c4838cb3-01fe-405e-8dbe-60380a84e391,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,7e53f3f3-75f8-4aaa-95e0-e8e03387c6a5,59.99974310087614,25.881789675987864,2011-01-21 15:00:00
858dceec-d83a-4abc-8729-55bed0b2e964,JFK Int. Airport,US,North America,New York,US,North America,9bbc68c8-ea4b-4655-9fff-4e0426f2f051,92.60062280855259,0.18328183434461742,2010-08-12 12:00:00
49831b13-99a6-4d8c-b7e1-3ca8bbf4e486,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,0b8fb3c6-a0d9-4950-9d8c-c62a222c2903,57.41189195102759,77.70515329728573,2011-11-22 21:00:00
839a6cf7-a9ff-425c-a1cd-fa1eb270e3ec,Sydney,AU,Australia,Sydney Airport,AU,Australia,fd2d3dd8-58bd-479e-9fe4-3853764bd6fd,55.96559516393938,81.39366806690163,2013-06-03 01:00:00
6170cfae-4979-4ad3-a36c-c2bce7ca9a9e,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,02bced7c-1537-4835-a948-d73111e51b74,66.70680919669522,82.93201978734866,2010-02-25 09:00:00
8438107b-5b85-4662-8394-6eb914974953,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,5e7ee274-e849-47d9-828a-1b616aa1176a,96.88899731203442,935.2226086939174,2011-09-15 00:00:00
f7b7c7fe-c7d9-4b99-9695-8317fa0b4f07,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,2a15d8b0-9d23-428d-8bba-4710611a6765,91.55962690040009,98.22291700670908,2015-06-03 06:00:00
a88d6914-b6fd-4b96-8900-d67dc9ded21c,New York,US,North America,JFK Int. Airport,US,North America,cc403c2b-ad3b-4e68-9530-7d25ca60bca4,74.32522740978875,76.450157232322,2013-10-09 02:00:00
295aa7c4-8b1b-43c7-ab58-e756aac5681b,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,5b0339da-4f27-41e3-b652-ac883feb5398,39.34891722959717,18.32222691987605,2010-10-26 08:00:00
3940c480-df7f-461c-a350-66547096c2c2,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,ea98aa8f-1a87-4212-9d20-1731596bdd0e,41.96886414390146,39.41783382359259,2012-11-20 10:00:00
80e5d2a1-221a-49d1-a371-db3c53ea2615,Singapore,SG,Asia,Changi Airport,SG,Asia,6d15a53b-8be5-4bfe-aac5-e03bf7196d0a,12.70895679482873,70.71042072223001,2012-12-21 22:00:00
c5f0867d-2bfa-44ac-addb-70099c42f9c0,New Jersey,US,North America,New York,US,North America,de18aee1-7584-4272-9a2a-597d6e85bee2,71.38434627037391,85.97337255573018,2014-06-16 05:00:00
c8882789-8b96-471d-bed2-8ba2a503a9aa,Los Angeles International Airport,US,North America,Los Angeles,US,North America,0642dc4c-e1ec-4f32-b761-255dcc92a4ac,79.24767584122992,69.21533128397851,2014-12-23 12:00:00
d497d1f5-d0ca-4604-88ef-963ea15b4400,New York,US,North America,JFK Int. Airport,US,North America,52d8c89d-3ff7-4cdb-9c72-cdeb88c1b10d,80.14015124545391,44.07115043926143,2013-10-03 07:00:00
fa977237-37ed-4559-a9c3-03f02ba82599,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,a2b31e13-3244-4950-84e5-92739d93a361,56.20071757996733,62.71678619739394,2012-01-27 03:00:00
26a962b9-8521-418f-956b-332320a6eb3f,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,932641a8-3cff-4e50-8c27-f6b81c4711f0,28.056323073630306,518.8621184253359,2014-12-02 08:00:00
a1ecb345-948c-4806-a39f-cd733eb7a13d,Sydney,AU,Australia,Sydney Airport,AU,Australia,2d6d185a-3f2c-449f-b9c1-af6afbb26147,60.83158540192877,95.83067545955181,2010-08-10 04:00:00
67e6a3fa-a6f2-4217-a8cf-8ab65e1db964,Changi Airport,SG,Asia,Singapore,SG,Asia,451d8b2d-2519-495b-bb5d-fa14750b79f3,18.147393976841986,26.750027079206795,2012-06-16 05:00:00
1664d338-29be-4912-9959-4d770f1348c7,JFK Int. Airport,US,North America,New York,US,North America,79f2521a-c850-4097-ab10-39839d384ae5,13.3780509347438,32.59226262794599,2011-07-03 01:00:00
221a68ce-15b8-4109-a187-44688b1c9ee7,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,d890830b-75f9-459b-bfcf-3e4593f76709,14.066983339843397,627.3025634626482,2012-02-14 16:00:00
647e45a0-53c1-487a-9368-7cb6f0c8514e,JFK Int. Airport,US,North America,New York,US,North America,881956ec-04c8-4794-b6b9-d034061c6301,75.2047943544456,66.90317357541974,2011-08-12 06:00:00
5d0567ab-2ed7-454e-924c-87b2481a14fc,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,46037cee-d4aa-4ec6-9ee2-8006431b794d,89.31120632338671,794.066208473339,2012-09-11 09:00:00
45212936-27f6-45b7-bd17-734f72d38a2e,New York,US,North America,JFK Int. Airport,US,North America,4a53427e-2c29-43dd-b0e6-1f74f8be118f,45.35819759615358,68.75421296355466,2012-12-01 03:00:00
