ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
3d1b46c5-1a94-4de1-936a-5513019af95e,Narita,JP,East Asia,Narita International Airport,JP,East Asia,9e629999-2b62-4faa-971d-b7bad4c73bdb,71.28567462632954,4.872301082960718,2013-07-08 08:00:00
df38d258-17f7-4659-b47a-c4110a798726,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,04e3f8d8-231d-40f7-b9b3-d2ab7231b103,69.15090259587309,751.6111983096605,2015-04-14 14:00:00
90e51b76-f169-4bae-ad4c-3b4b023f6528,City of London Airport,UK,Europe,London,UK,Europe,c77210ca-4615-4c7d-a879-a938d4ab9d91,81.89921180786838,3.6750714014071373,2012-12-13 21:00:00
c3dd1635-d666-4063-a3eb-99bfb1a46916,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,a0dc13e0-5e00-42a6-89ad-132229eda45a,67.51547904024552,73.73417215077342,2014-01-13 01:00:00
6e64a596-3d6e-4329-b046-1a2481d6dd6d,New York,US,North America,JFK Int. Airport,US,North America,ba8767e2-f078-449e-97f7-08f42b7188ac,24.201615639362817,28.43860552295039,2010-02-22 14:00:00
6ea08270-206f-4302-9717-5b1ba219514d,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,34df152e-e469-40d9-a415-9c020607cbae,82.88305859683835,98.12560413346651,2010-12-27 23:00:00
cb9ba602-2306-4271-9702-1877f2eaa1ae,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,296a4f1d-f563-47c8-985c-69d59a7dfebd,8.136141900822535,32.947372634601365,2015-01-08 17:00:00
c0a0b6de-1a4b-4d4c-8f10-ff64e5138bbe,JFK Int. Airport,US,North America,New York,US,North America,7e7ba625-ec67-40e5-a013-10be984af6b9,44.97880556231072,44.77218762954047,2014-06-03 23:00:00
95650c43-edd2-4f4c-950c-8d6c627db7da,Doncaster,UK,Europe,London,UK,Europe,a61abf67-0a50-47f4-b2b9-9df16461143b,9.328660524566923,44.013702435678624,2013-06-17 11:00:00
082aa09c-5415-467b-8a8e-58f057b0a2fc,LaGuardia Airport,US,North America,New York,US,North America,52980fb0-b633-4682-9f67-10ea4db5b853,19.005804321358955,88.95410064808749,2013-05-30 02:00:00
a08684bc-f095-419e-8c13-c55df371ba1d,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,5669780b-d34c-4171-8d0d-6d1a4f6101e9,67.17411329652498,36.29551236983538,2013-03-19 06:00:00
26f0fff6-7f11-4a1d-8d3b-ad778e5062fc,New York,US,North America,JFK Int. Airport,US,North America,1ab2f4fb-99fb-43be-a37c-5f2d3ff2790d,86.71076318348545,87.34213305804441,2011-09-03 17:00:00
77153e1d-517b-476b-912e-87e5d37d014c,Doncaster,UK,Europe,London,UK,Europe,faef3d21-478f-4669-96e3-0bbdb67c41d9,94.0592747211608,58.17365011269769,2011-10-02 09:00:00
7e6290af-56c9-4a7b-86dc-2264fc776e7d,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,e2a6e676-8473-4d82-8193-ebc33aa10366,93.64630669656151,11.325871856867508,2014-09-22 11:00:00
61b8054c-5085-427c-981b-670e7df4ec83,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,47ffede8-71b7-4443-a140-893eae789822,3.441126872532163,55.63927664157609,2015-02-21 22:00:00
0c519101-d0a7-4fa6-a1c3-fc8448c53f61,New York,US,North America,New Jersey,US,North America,f7fd518e-d6a1-4e59-8a1d-40c46eed4826,18.643986157113922,85.81983946150868,2014-11-13 09:00:00
c4135c77-6d5b-4ec3-af8a-fb0653539485,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,3ad4a03e-2769-424d-a4d3-b6daebccf804,96.04747551973591,55.467642644654156,2013-05-20 09:00:00
d284bd8c-cfad-4d84-b749-be4247d87f15,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,6e3c8144-660c-4a76-9721-d8447dfcbe64,49.0597476935124,60.724785484710665,2012-07-29 12:00:00
8897f6dd-48ce-42f5-9a0d-12e9ea04a85e,Helsinki-Vantaa Airport,FI,North Europe,Newark Airport,US,North America,64743ad7-f0c9-4d84-abcc-d3d20bb84b53,91.83296247100031,900.4176300256127,2013-03-10 09:00:00
c1622468-9a4b-4e4b-9839-1210d8dac6fd,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,5d53fbb6-8dea-4845-820e-22c7b8c6fee9,17.84865714425845,35.18929900557756,2013-06-23 05:00:00
e7a0db46-e870-417d-a43d-d51392023006,New York,US,North America,New Jersey,US,North America,0db214f0-dbe7-4c55-92ea-cceb1dcd44a1,1.9693461351289576,39.44246834444755,2013-01-07 04:00:00
09ad52fc-f88d-4a98-a1ff-adbc87a98e5f,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,4c21411a-409f-41a1-ac50-edb7d499ffd5,45.334150796584325,36.123422766466106,2014-01-02 14:00:00
fdb69c74-dd37-4de1-b14f-55eb8f1c3faa,Singapore,SG,Asia,Changi Airport,SG,Asia,fdcc06cb-8a59-474e-9670-e146c1e5d8a2,71.29188121404361,72.8498015953532,2012-07-05 14:00:00
20a446a2-20bd-4039-a9fb-dfc93e928796,Singapore,SG,Asia,Changi Airport,SG,Asia,659cd509-0d3c-458d-9468-d21b6fc9c3ee,99.38731406862864,93.31888273354724,2010-12-29 18:00:00
5e325042-1ea5-4033-b1b7-e6b25a1a50a7,Newark Airport,US,North America,New York,US,North America,12b974f1-f51b-48f7-8523-0c157d8964e7,2.9665530036187437,5.1527407366722455,2010-03-24 16:00:00
9a495630-0d52-4e0a-b429-30da96518077,Los Angeles,US,North America,Los Angeles International Airport,US,North America,2574b4d2-fc02-44fa-bc8f-f3a2124ab42a,80.07037009051659,93.08851828023795,2011-09-17 05:00:00
fc69bf79-5bc5-49e4-b5ac-fb8660c284a8,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,7391b821-c517-41e9-beab-2cec76f76948,62.725889442526686,9.678354335569283,2011-08-17 14:00:00
21738940-03cf-48f2-98cb-399f6fe3140f,New York,US,North America,JFK Int. Airport,US,North America,6e2cc044-1901-4f06-bb86-f41dffb7694b,38.33187817348232,62.172154544114534,2010-01-29 12:00:00
72c92e71-ca2f-4b71-abf6-8b2f0d0da9ec,Sydney Airport,AU,Australia,Sydney,AU,Australia,379af909-04ae-48ed-859e-7e6d4b349a5b,38.301316805992926,37.39897278945119,2015-04-24 02:00:00
ebc815d2-7523-4663-a679-d5e9dc5999b5,Doncaster,UK,Europe,London,UK,Europe,41f9e2dd-f0fa-4168-a5b9-cac2a30b406d,66.93589200989746,32.25606890355355,2011-06-05 21:00:00
976b53fb-d38e-415a-aff7-c90ff182bfd4,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,d266c6da-d2f7-42e9-91fa-408a41bd9226,30.583732014067532,315.9489990906742,2010-07-11 21:00:00
2b65e891-4642-4be9-b813-8e5965d34b6a,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,25d48230-0938-46e0-be4c-5217f56a9bc3,84.90746584825114,961.9956385328969,2012-09-06 10:00:00
592f8fd0-0b76-46e1-84f0-369292cd1e3c,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,dda127f6-22fa-4067-aa13-fa50f43e765a,14.773274110467305,188.89680234079998,2014-10-12 14:00:00
244b535a-0451-47b1-83b2-ea502a712880,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,ce1e81ce-4ff0-4529-82ad-401e48888cee,96.51609817221704,0.6318344280293098,2014-03-12 08:00:00
74c569d6-9455-47ce-881d-448c116dd556,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,f9c12391-3ec6-476b-bb2d-eb8732c8c707,45.60048646120385,79.47318072365528,2012-08-15 01:00:00
daf110a5-7b20-47ba-9890-16a70cc1b794,JFK Int. Airport,US,North America,New York,US,North America,89924d9e-9a86-4ea5-9b3d-403c83add90c,55.83947125517985,21.037878015777732,2013-06-14 06:00:00
75c2f57a-b3f4-4c15-9913-7e83eade1b06,New York,US,North America,New Jersey,US,North America,56356e23-b6db-46e7-acf9-40b72ae106ce,58.145134126665965,32.79462733231105,2013-10-27 03:00:00
f4c3648a-5b41-4c0a-b6d9-9cf575a8c4ed,New York,US,North America,Newark Airport,US,North America,f7bddaa3-7361-4008-b6aa-4bcdef004d13,36.64801476667727,11.873915417679004,2015-05-21 15:00:00
e302a0f1-e24d-472c-8ec6-949cf29de4ce,Doncaster,UK,Europe,London,UK,Europe,a54f3af9-81e3-4c88-82fb-23e59757ba6c,13.24280933002402,88.67104010256168,2014-02-11 15:00:00
811677b9-34f5-472d-8620-545f2dad01ac,Sydney,AU,Australia,Sydney Airport,AU,Australia,b185d75f-6460-47d7-b8ce-f3315069d97b,46.13786137723261,12.110186058409578,2011-03-15 12:00:00
9dc6c3a6-0a24-4e85-b92d-a197939e9d2a,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,b94fa521-ec10-4313-9efb-a2c88eb2a555,36.8216525500387,53.545774098568884,2010-04-16 21:00:00
6833e2d3-d8d4-4bbd-8316-22968e900fcb,Sydney Airport,AU,Australia,Sydney,AU,Australia,a9158d9e-af36-400c-adcc-3e095ccc090c,7.2224131591250735,60.31717825808768,2015-01-20 09:00:00
ce911b16-8221-459d-9995-e2bf2b2db130,New York,US,North America,JFK Int. Airport,US,North America,57c667af-d56b-4e96-9353-a11568a0cdc8,64.00588118041341,86.85788303133093,2012-08-28 23:00:00
a259570e-972f-4ada-b4c9-b4337dc0335b,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,0dcd7b9f-4f20-435e-a976-e1ef6fa4d47e,10.692129974108322,14.236769930150794,2015-04-06 06:00:00
3bf05eca-4225-4a0e-8695-730b5ab8b1d7,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,be7a7725-0bf0-4e13-a0aa-108eefbdfc01,28.364030584665233,277.78890781075626,2011-04-27 23:00:00
11caf406-afff-4656-987b-3f3822e8b6b5,London,UK,Europe,Doncaster,UK,Europe,9c3f9da3-46ff-44cc-9a7e-e5d51aa24a43,51.55262556183499,12.086903857446696,2012-11-01 05:00:00
7cbc5691-51c3-4fdf-a85d-784dd3c064f3,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,5a51839b-9843-4ed2-b41c-eb2583ce25f1,91.09638553773907,87.17933617786923,2010-05-17 18:00:00
225b845a-d1b9-41ad-924f-edecde3d90bc,New York,US,North America,JFK Int. Airport,US,North America,8c30c40b-312b-4cde-aa4a-45bd6033fb7f,51.865205539974056,48.081245769599626,2015-06-09 20:00:00
d13919a7-2cd3-4fc0-861d-e52b298a3743,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,688f2533-5d7c-429a-8d70-57fe9614fa89,42.88670737532788,264.0224307954693,2015-04-17 15:00:00
6a39f1ba-c1ca-4570-b28f-994b2589149d,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,137301e0-5659-4397-91b1-4e649bd0bdc8,75.2564080017504,42.48698892007873,2012-12-03 15:00:00
2b65e891-4642-4be9-b813-8e5965d34b6a,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,148ca3ff-6715-4fcd-9abb-e26fdb26ccca,60.75416663352616,664.8949540534311,2012-09-06 10:00:00
873a3c51-4bd4-4085-89db-95194b3f77ef,JFK Int. Airport,US,North America,New York,US,North America,8a19a3b9-1b11-40bb-a368-6c220b6fd9ec,75.32931094492722,8.92509086551363,2015-06-17 11:00:00
2c8ba9ae-ce53-4ad7-bbae-c214815aee2a,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,a413825e-7df6-400e-a188-ec3e2dc1ac9e,50.45019602467988,63.854984693424846,2015-01-09 04:00:00
cb60a0bc-2664-4e3b-81fb-eb71e3ecb735,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,ae547736-03b1-42af-b170-ff78b820ca28,21.63441782351856,474.07527831103295,2010-02-02 08:00:00
1de4a613-9770-4056-8867-5e5fbff42c55,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,e7dd2034-447c-4f4c-98c7-1ce806b0e4f2,38.20756496410828,46.263815645567306,2011-06-12 01:00:00
16dd4ceb-79a9-438f-aaa3-78eb09e41ccf,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,b087817e-9a52-4917-8b79-a7f2564740ed,20.445941895487064,489.6499969747757,2012-01-28 07:00:00
74e1d9ba-216f-4535-a84a-db0cfd43c6e4,New York,US,North America,JFK Int. Airport,US,North America,21e41e9a-d97e-488a-9350-bf4a6b26c260,44.509839414948885,52.97049887779005,2013-10-24 02:00:00
74c569d6-9455-47ce-881d-448c116dd556,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,b804c874-3785-44b1-95cd-bf3fcdefdf74,52.43711115282599,33.90141726164981,2012-08-14 15:00:00
94fb278a-d0e9-4fbc-a9e0-451abd0ddba6,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,6ea5b58a-717b-4dc5-8bd4-c358ed6acd8c,68.78576794068279,98.65451667772189,2012-01-31 12:00:00
2e1c963d-26a4-4f4d-82a3-02f5cbbafed5,New York,US,North America,JFK Int. Airport,US,North America,6a1ab97c-44fd-4813-82b2-c9d921d44888,43.35146953281783,1.785174266901246,2013-11-11 02:00:00
050498a4-8f72-4916-83db-50080c1201e0,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,8db29571-0d93-42f1-b526-4be7bf173f3f,62.73846186231652,61.74065281148767,2014-01-21 05:00:00
199c89c8-47d2-4e9f-ad38-0bbeffa1c5ca,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,d4241fb7-9032-4968-aa0e-592855787849,79.56970128275135,71.52483649647007,2010-02-14 02:00:00
f244a8b8-4695-497c-b676-9a7720cb41ef,Sydney Airport,AU,Australia,Sydney,AU,Australia,1786c4fd-5621-43f8-95cd-6504140db2d7,35.038926901461274,9.02920367885196,2013-03-22 00:00:00
ba0b2feb-aaea-475c-816e-a588e1731d95,Los Angeles,US,North America,Los Angeles International Airport,US,North America,7a752086-6585-471e-8e81-749516dd06f4,24.385924421360027,28.425124041803883,2013-05-29 06:00:00
6cfaa963-77c5-420e-bfb5-4f6fd6e14bd5,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,57d676e7-cc8c-4dc3-9412-20a4c74678f9,82.06404367490153,751.3621943537644,2010-10-28 17:00:00
7399bac0-a878-45df-83a0-3fe524a2e785,Newark Airport,US,North America,New York,US,North America,9ebbc78f-900d-4632-a79a-d50484179d48,28.248653119419565,68.00467781092286,2015-04-16 09:00:00
bc0db61a-196f-45d6-8e42-afadad592416,New York,US,North America,JFK Int. Airport,US,North America,997b206f-8ec2-4863-9d53-71592b6829b1,87.75815838404623,90.73345183326613,2014-09-22 06:00:00
4d59d29b-5d51-4b5c-bfd9-12d74d0f8432,New York,US,North America,JFK Int. Airport,US,North America,83511ce4-23e4-4881-944f-a666c2c769d1,37.21140109674378,55.095810606788156,2011-06-28 17:00:00
d98c6ae0-daeb-473a-8fac-f1ba9f21b5e1,New York,US,North America,JFK Int. Airport,US,North America,fef98857-3e2e-4b50-b783-e10f8a1de726,23.60057034263823,45.58478687876209,2010-03-31 14:00:00
52b177d9-29e0-478d-81e9-8666d9b30145,Newark Airport,US,North America,New York,US,North America,f2a1b71d-7ddb-4774-bcd2-acc4c917df36,3.382875041490341,61.957131576309344,2013-06-29 08:00:00
1d8dc1da-257f-4338-9f9f-746ef4702d32,JFK Int. Airport,US,North America,New York,US,North America,c92cfd96-8b9c-44a9-b9f8-04b6b6f03d99,45.69058612705478,2.0776817022313487,2011-03-31 05:00:00
97596bcc-2ecd-4657-b2ba-184aba2ce78e,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,85b3a33b-6f85-4923-9231-aee40e0f9613,58.46435219098517,76.0190379117834,2015-02-17 05:00:00
da528f9d-7169-4363-903c-cad4ee5dfacc,JFK Int. Airport,US,North America,New York,US,North America,b5f37322-5717-40c0-b881-eccae2c9a0c2,31.097017872102374,0.9683356882484229,2013-05-17 04:00:00
21b0643d-4396-4d89-96dd-172f1da8e8cc,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,3b007391-a542-45d0-ab55-69e31e9e2a57,68.35981584207076,33.85630732286538,2012-09-15 09:00:00
2c89e3dc-0e8d-4d8b-be51-5fd130446d6b,JFK Int. Airport,US,North America,New York,US,North America,236bb930-e116-4b44-aec4-5a8a73a9d819,71.01132713533703,58.976241599248056,2010-12-22 13:00:00
35736f09-5b02-4d45-be11-310ff15f8b96,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,4b9681ca-8676-441a-8b4f-4bce01c89fd0,43.71362362221697,819.1862831928228,2012-06-09 21:00:00
061670e6-a420-4a5f-9245-cf749152514e,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,80eed286-667f-4a51-b627-a067a32d2b32,65.08455012095268,65.5288436462577,2013-02-22 10:00:00
bbc713a7-2e87-44f7-9231-65a38b2e4f1b,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,6b723890-5ed5-4091-94ae-e8a22701ae81,78.67269706329729,345.04262817161924,2012-06-13 05:00:00
f54dfb64-3f1c-458d-b290-f976b544fe8d,City of London Airport,UK,Europe,London,UK,Europe,e4bfa53d-9dec-41ca-9eca-fde342273ea6,53.329010964501364,23.200863105607194,2013-03-11 14:00:00
e5573747-4cef-49b0-9fa6-c155b7eb2fe8,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,178ae25a-8b55-4f71-8d72-d7277718cdd5,76.02239636087171,54.50052012738232,2011-12-23 20:00:00
e0bad271-0cd3-49e7-afb0-ee4eadecab45,New York,US,North America,Newark Airport,US,North America,ddca5885-3aa1-4f61-982a-9e091488e036,28.508928033083215,76.5119395817829,2011-06-02 14:00:00
72c92e71-ca2f-4b71-abf6-8b2f0d0da9ec,Sydney Airport,AU,Australia,Sydney,AU,Australia,be5a089b-0f09-4145-bc22-fc0e5ce982f5,58.5347848996838,80.06350995768624,2015-04-24 02:00:00
98044383-5bfb-446c-a559-39722300acdd,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,fd2b1994-862c-4122-b663-7f18f8c9c769,49.59421191626511,726.2310233003269,2013-08-12 23:00:00
238f1c9f-5825-41bf-951c-5a29eefd209b,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,eaf82902-1538-42d3-b32b-54e48d82bd3c,8.9251537730479,55.29171703247066,2010-07-09 07:00:00
d21ce4c2-2917-41cc-a756-1864ba504205,Singapore,SG,Asia,Changi Airport,SG,Asia,124965b5-68a2-474f-8fd2-b156bb66cd38,1.2886301819402868,76.31105594034713,2013-08-18 18:00:00
3d78e715-c08e-44fb-b24b-3833323f3916,JFK Int. Airport,US,North America,New York,US,North America,8a16842c-48cd-44bf-8fd8-90ce38e1b6fe,93.6382556697496,6.624817100282554,2014-01-21 13:00:00
70cc6139-519b-4813-ab0c-5d9e823a75f3,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,65e0b335-c337-4f68-bdde-492042e60d3e,3.8246792082900494,39.94354155537042,2010-06-20 22:00:00
