ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
0a02d8f3-2cb0-493d-b935-90e92eace56d,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,3c0400d2-c04e-4ac7-ae47-30dc711849b3,51.726117341012866,640.1865794107662,2012-08-08 02:00:00
ffe10b74-7539-48ea-b4b2-03fa45377528,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,c87149bb-3daf-4b19-81fb-e41508f55106,4.560350944419211,83.98447091431608,2014-08-16 09:00:00
2cb60671-b8d3-42f9-b091-a5c9ae682a75,Sydney Airport,AU,Australia,Sydney,AU,Australia,950aa63b-2c15-4e81-954d-acfb8a8acbb6,76.90079719724967,53.427748543165684,2012-11-06 17:00:00
4fa6ae50-0b1c-4370-9d3e-cf3bbeae1f7e,Doncaster,UK,Europe,London,UK,Europe,d0072592-32bd-4bb0-8345-ac6cb819ab5b,59.78624782445606,35.10213641056671,2012-03-27 12:00:00
6fb14b8d-4fb5-4ff3-9697-a04a525d942e,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,49a4e022-58ca-4905-aa52-c07d76cea335,50.208841189648524,47.020969056421805,2010-05-30 16:00:00
f06707d5-a18b-4591-84a0-27e039944b56,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,5d163c0d-7398-4567-b6e2-d9e4f8d96a28,79.34188486481646,881.8896729812266,2014-04-11 12:00:00
672b57fd-742c-4bee-b274-1b3d830b3e53,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,99f3ec8c-1265-45fe-9292-dbe865601aca,57.164975338827986,253.64046166115747,2013-09-24 18:00:00
7141944e-fdd6-4412-a944-45957c0ca6c1,New York,US,North America,JFK Int. Airport,US,North America,1c1aa2fa-71ee-48af-96aa-94517304a518,20.121611384634043,91.29264087336531,2010-05-27 17:00:00
ba885338-8c4d-4203-86c3-7b1b65febac1,JFK Int. Airport,US,North America,New York,US,North America,5c8f3f64-87d4-410b-8f8f-a71ad52f4f3a,29.03229863333928,18.72896540478556,2014-03-11 17:00:00
b71fa786-4942-45fb-bea9-dc780cbaee30,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,bb6bc337-55ad-48ed-a143-72a1f6303d3b,12.073058586460661,72.71057815891623,2014-04-09 20:00:00
37196712-d349-4995-bee6-3a7f7c594c2e,New York,US,North America,JFK Int. Airport,US,North America,5c257ea5-5d51-4d21-8a1e-6aba5ab5e510,11.084011815839068,17.300273724776883,2013-04-20 17:00:00
87cf6e4f-bd76-4bbe-8400-4b42f6f05ccb,Los Angeles,US,North America,Los Angeles International Airport,US,North America,444a86b9-65ee-41ba-8151-73e65b63cb06,54.16201603078349,80.27509241987639,2011-03-10 20:00:00
c2c2d0cd-218d-43cb-b4b5-a864a78de643,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,11153a7e-3b84-4d9e-bf4f-80ad99951eb7,24.73269531712886,10.84071684993525,2011-07-19 13:00:00
086111ba-4143-4ef9-b9f3-70a710660665,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,f68c2135-8f48-445d-a246-1b6e42449db5,56.76937889924374,99.68721983545504,2012-09-27 09:00:00
5b690838-29e6-4c92-8f28-b7b08a2770bb,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,a33b295b-588f-40db-a31d-56899af39ede,57.85202699965708,60.7659952554932,2010-05-16 07:00:00
55c5760c-95df-49e3-8e8b-12bd3214efea,JFK Int. Airport,US,North America,New York,US,North America,85d5d58b-fe35-47de-9afe-84ebbeb214a6,24.740376169851196,28.8999491969797,2012-11-05 22:00:00
69602e33-59dd-4051-a330-5cdf0e5bdb7c,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,6e2ef49b-2dd1-4aa4-997c-7a571d87f182,7.3776788526147445,194.8137105605724,2014-05-10 12:00:00
43d8e50d-7f54-4163-b8d2-b9af5877e11e,New York,US,North America,JFK Int. Airport,US,North America,fdd6fbb9-6dd6-4940-b68a-a34ba6b24aac,25.15968001119169,72.02212122738749,2014-07-21 09:00:00
0c792e62-f478-4ff3-8e0c-061b567c9ae6,Newark Airport,US,North America,New York,US,North America,45d98476-ab70-4649-a971-5914ec425653,66.5574998237913,65.94743330191241,2013-09-04 22:00:00
9e45b9de-ba55-4158-874b-e883f18663f0,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,9d214191-10f7-46b3-b36e-5dfdfc354e3d,78.72203094027903,83.29722891596151,2013-09-13 15:00:00
f669eacb-2d89-4361-9ac0-c3af4b5e2577,Changi Airport,SG,Asia,Singapore,SG,Asia,a5921e1d-c0d9-4256-9a10-4962a937cc31,41.853959021711304,84.66783991205546,2013-07-03 09:00:00
64871d35-6771-42ee-8359-13b82e406a3f,Singapore,SG,Asia,Changi Airport,SG,Asia,930c20e7-0ece-4a50-b36c-01149ca618e3,38.07123353432977,85.93930265415149,2014-12-13 23:00:00
e381210d-2ad2-4cc5-9ba6-49687996bbee,New York,US,North America,JFK Int. Airport,US,North America,e2b59319-eb3d-412f-bfbe-5ccb53e063f2,36.34928126877668,31.809569648550717,2012-03-10 18:00:00
c8f4be26-b8e7-4bde-acd7-e779ce5ee00d,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,b1591633-366d-47d7-aa64-c118fb459864,2.702400488382395,96.69995337007083,2011-10-22 07:00:00
ecf38e74-8ff3-486c-8952-1dad4add3e5d,New York,US,North America,JFK Int. Airport,US,North America,529e1e16-4b27-4bf0-a4ad-ac8daafc3659,52.432095201243136,9.494227483359508,2013-08-06 12:00:00
0866a3b1-0246-4f47-b9c5-2c80e0352032,Los Angeles,US,North America,Los Angeles International Airport,US,North America,2e04ff9b-c905-4630-8024-be82c1381fa1,66.67709969696143,97.08613776161582,2012-02-18 06:00:00
cc4417ff-83ee-428c-acd3-73fb026e4944,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,d876fc7a-118b-4f0a-88f7-66b6994928ad,38.36839148547465,880.0618468194514,2012-03-02 20:00:00
b1aec026-845d-45d4-8992-6ef5162ba17b,New York,US,North America,JFK Int. Airport,US,North America,7779aa14-b2ae-4a3b-bde8-c35090a00fb7,57.72270246809289,39.94879542614467,2012-08-04 23:00:00
079e40ae-f15f-4d0e-91ad-7ade4342ce3b,JFK Int. Airport,US,North America,New York,US,North America,87b5bb45-47bd-477f-a904-053e84ac7ee9,90.8460280785561,30.095500924926068,2011-06-08 08:00:00
1d66a337-174c-4f5e-b5dc-362c86432afb,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,d19b76f5-c57c-4a5f-9153-40ac72994fc8,50.434666500870286,38.44373786373796,2015-03-18 23:00:00
ecf38e74-8ff3-486c-8952-1dad4add3e5d,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,bd0eb8a0-3c32-474d-bcc7-b2e099ec03a1,34.81381275047675,626.8155092889906,2013-08-07 07:00:00
a9b3cd94-6fa1-4984-a878-b9cbb567f714,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,195ce94e-fd83-4677-8c2e-20978c960049,24.970464713349262,780.6798028924082,2013-04-05 20:00:00
6520a03e-1a57-4f5e-9eee-ee969e81d59b,Singapore,SG,Asia,Changi Airport,SG,Asia,469d9306-cc89-41bd-885f-8b82f5075add,9.019443582292741,52.30493245511047,2011-09-25 06:00:00
2a2b0f0b-f4ae-4c55-adae-66b4c6c5d5c4,LaGuardia Airport,US,North America,Haneda International Airport,JP,East Asia,dcef96cd-c0a2-486e-8a45-2cb57b6dab50,41.384310024907954,128.4887742787082,2011-05-26 02:00:00
6e14975c-3507-4638-a402-b5dd08ee4e8d,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,b1d62f4d-2d87-4229-bafc-b8b5db03cc68,61.60059025255863,46.55864017647928,2010-07-25 09:00:00
6a476bac-120c-4de5-b1ce-cab0726db3d2,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,ebaf0a15-4a8f-4da2-9018-2d5cee69ab30,7.731785579268169,170.3014545381778,2010-06-08 17:00:00
0493b7b9-e7d0-40ad-9996-ff7107b806f5,New York,US,North America,Newark Airport,US,North America,cb04942a-94a2-4032-bc1f-62926134cf78,14.69577539002408,37.58582973226059,2012-07-16 15:00:00
2de16df0-2feb-43d5-a69c-2396429af223,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,5a762c7f-8f43-4732-9762-4777abb1f0f3,30.19311860294409,63.68739106616365,2012-06-13 01:00:00
8d320660-faf7-43f3-b485-c6a8c76fc584,JFK Int. Airport,US,North America,New York,US,North America,86583d6c-d33c-40fb-9a37-6e0736e9d8aa,17.48008444119885,7.7886105143259226,2015-05-02 08:00:00
1ba992d1-8940-4801-8d4e-b40704a3912e,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,f7b551e8-223b-4688-b611-5ace05414f8c,53.14186104017609,551.324735566981,2012-05-09 16:00:00
5e566e5d-a8c8-4df3-99a4-e76dea99e867,City of London Airport,UK,Europe,London,UK,Europe,956b7922-57ed-4239-b3c0-80606f6b5a75,92.68262996841989,32.86704014390833,2010-12-26 21:00:00
e653c9f2-6cba-411b-9189-91064e1a990a,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,43f005f6-8dbb-48a2-b055-1aef49e3d3d0,31.139102918481232,560.6114531066472,2010-02-09 04:00:00
95919cda-0460-449e-96d1-4b89669592a2,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,546ad5dd-5cf3-4e7b-a443-45a983e057b9,6.748863465427801,796.6152845585138,2011-10-02 15:00:00
caeba49b-a489-4ac6-89e1-9b958a4766e7,Newark Airport,US,North America,New York,US,North America,b8c7f6b5-074f-47a8-9a8f-a3aa62627755,3.5580795865685855,63.54705584626438,2014-02-02 01:00:00
8c518f42-e0c3-4f0d-af34-988a72f5fdc3,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,a464f02b-17b3-4454-9d1f-757b7f699fe2,88.64075579024954,847.1860021786588,2014-04-17 23:00:00
d8d35119-5dc2-4212-988d-660ae7ac8700,Newark Airport,US,North America,New York,US,North America,4102c1af-d5ee-4253-adba-7ca0506a6483,63.10768228379893,61.51566593933363,2010-10-10 17:00:00
c0dc9774-7cb0-45d1-a8a2-3eeb5c3c77d0,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,57215f0f-9d9b-4047-98a4-8c22cc19535b,95.72091825930158,47.60464971924313,2013-08-24 18:00:00
6d473327-200c-45f4-966f-f5eb573c5ab6,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,f02a51a2-4f27-4ca2-9a1e-061310105775,7.74242160565608,77.25175434676744,2010-01-19 23:00:00
21526a3d-7d72-443a-adc3-d70757551995,New York,US,North America,JFK Int. Airport,US,North America,7427691a-dc4a-4200-895c-a43f5608d6c3,71.88745778517294,21.80949764207254,2013-09-02 06:00:00
df0353dd-d337-497a-9301-0361bda2057e,City of London Airport,UK,Europe,London,UK,Europe,3debcee4-4c05-4497-b304-d7a02c03c09f,2.3502977199796993,39.490085554193556,2014-01-29 23:00:00
d91a7527-56f9-484f-8839-1f31978ecec1,New York,US,North America,JFK Int. Airport,US,North America,420e7473-048c-43c0-9dcb-fa334d3523fa,73.91487696024562,94.69816313771156,2010-12-13 11:00:00
20644497-00e2-49e4-9b43-12148cca81d9,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,0dcccf40-0871-498f-ac53-23b49c1dfc00,68.06074480923095,913.5785068443809,2012-04-22 16:00:00
d1055459-a087-410a-b700-f5f97db990f7,New York,US,North America,New Jersey,US,North America,e4aec98e-476a-4303-90d0-1fe950188ed9,91.1893888292832,20.411537770127776,2013-11-19 02:00:00
cf3ef0b0-05b6-454f-8b1d-c1a2b07d6b11,JFK Int. Airport,US,North America,New York,US,North America,f3b62ab3-ecfd-43f9-9c2c-8af1d47a258c,96.62531177805317,76.4876638651296,2012-12-21 03:00:00
e3ef9879-f505-48e5-be2b-992d51141817,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,3145abab-696d-4e65-a7fa-5cb2e07d9822,57.091853242542136,671.0039522930615,2015-01-23 09:00:00
354fea6f-2470-4208-a8aa-b29962171873,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,cccba494-4901-41a3-a087-995d44870fc1,98.7834299088499,88.93898433885973,2011-12-30 03:00:00
fc4e6eff-8381-48e2-a8b5-e7333db01e5f,JFK Int. Airport,US,North America,New York,US,North America,1e130792-f98c-4b8f-a589-f9d864ee9a94,16.50818375057782,94.58948531500582,2015-04-04 19:00:00
fd0aed9c-caec-4705-91c1-755ef2784c57,New York,US,North America,JFK Int. Airport,US,North America,14cd21c1-f9ba-43b1-827a-158fbcf7639a,25.42960009625005,57.60946053354247,2013-02-11 02:00:00
30860dbb-1068-4ce9-b882-3245e29c35e1,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,d9107b98-0bc1-45f6-bc36-7fb16ce39d73,77.40277017854469,339.8005326840189,2012-11-09 01:00:00
79213e3b-106d-43d7-a6d7-b7b1e3f0e275,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,9d54acb4-f7e0-4283-a561-1eb4f27b2f48,27.7904965430529,306.4614661111521,2014-12-04 13:00:00
b8866866-bf7f-41a9-8547-9f80108584ad,Newark Airport,US,North America,New York,US,North America,bfcd7254-9556-45e8-b423-2eb995d75881,46.74763929884163,26.505911111673274,2013-07-05 23:00:00
1f236f72-2d3f-4b9d-83f3-4d0ada2145ff,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,af82d33b-e99b-4a62-a0a8-331238a7c7dc,91.8442938117233,20.497151732896402,2012-03-04 14:00:00
8a9b61b9-6193-4700-b04f-a70ee994f1d8,New York,US,North America,JFK Int. Airport,US,North America,e4edd464-51a1-47d5-bd17-6b71d5c99ea6,53.211432704972125,5.171624056283242,2014-05-25 04:00:00
a0bd501d-4edd-44cf-8e2d-7d472a48aa03,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,df6be990-d35c-4556-91a5-3c9f585d72af,60.71334454778101,88.49262902375887,2010-03-31 03:00:00
d7fdd206-0939-4bf8-8d21-bdb305d794a7,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,7fc5c0f3-489f-4663-be63-2029888ffff3,10.452186289843969,417.8927847546985,2010-05-14 03:00:00
530e1c0d-d2fa-479c-9497-e0b5f171a8df,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,b0435177-515c-4869-a967-efc7ac7f8093,87.58539310389232,339.4919616069117,2010-07-11 06:00:00
1b818b37-80df-4a86-b270-cb7b75a89a00,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,e19da2c0-e884-4e70-9663-c6957e642c86,59.510893940032574,283.1731206289543,2015-06-19 13:00:00
b51a3eaa-87bc-43c9-877b-a5ebda2b10ad,New York,US,North America,JFK Int. Airport,US,North America,3a7e4cee-f781-4d03-b8ac-52037961dc1b,39.96088587123252,77.99585915596971,2013-05-18 15:00:00
7356561b-e083-4d2f-bcec-b9cd3f5be671,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,3767e975-c9f0-47ed-9042-111521923366,6.700915155451847,69.46278692298753,2014-11-20 23:00:00
c7cf2d42-5781-4524-934d-a3df29d90641,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,1cea69fb-5857-4b09-9798-6ab240763faa,89.16433146320719,725.8095328204076,2014-11-12 02:00:00
0d54142d-623b-439a-af41-7a705411e1e6,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,09573392-1544-4acb-8f00-af2c2ed5fe39,39.99457368342546,5.221229070421474,2012-08-15 18:00:00
7f8d681d-f2e6-4475-91ee-481f1b75e886,New York,US,North America,JFK Int. Airport,US,North America,fe1f2a96-952d-471b-83b6-c27cd3b74f62,24.846509813886797,28.088330378576064,2014-10-11 02:00:00
67695113-9366-4244-9764-b3540d4ce883,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,5048184d-56d5-4461-9d43-7c4d115fb74d,70.38485270768798,91.80862500437476,2012-08-08 18:00:00
321d76cf-bc53-458d-9017-60e3bc6d3a03,New York,US,North America,JFK Int. Airport,US,North America,1d44694d-28e5-4478-87ce-1087f14b6ef3,88.24776541265915,92.99288006057053,2014-10-06 15:00:00
086111ba-4143-4ef9-b9f3-70a710660665,Narita International Airport,JP,East Asia,Narita,JP,East Asia,2d87945a-beee-4b5c-b8d5-190c14d5ed89,79.62102406882595,89.79588932343042,2012-09-27 14:00:00
01d4f865-8ab3-4d83-9201-7c187aa0be1c,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,2a42a6c8-9caf-4df8-a20a-e31eabf1352b,97.06699884344798,86.445193362797,2014-11-10 09:00:00
321d76cf-bc53-458d-9017-60e3bc6d3a03,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,1d44694d-28e5-4478-87ce-1087f14b6ef3,88.24776541265915,95.11410257707539,2014-10-07 11:00:00
ba5a9789-0224-44ad-ad3e-d120d17da7a7,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,d0bb317d-49a1-4675-a336-7498797fdf55,16.527771707888018,363.5775969585197,2013-04-14 00:00:00
ba31c6ab-38b6-4710-bc51-a754500f7f0e,Changi Airport,SG,Asia,Singapore,SG,Asia,861e776c-623e-49bd-9867-79f297a9a426,22.10314039969934,82.16527711524111,2014-01-01 10:00:00
427f58ab-fcae-43ee-aa2b-f9fcb60f5b8f,New York,US,North America,JFK Int. Airport,US,North America,c0489168-ce87-49bd-ba09-910544f76e41,91.1669584663098,50.138335729478236,2012-12-26 12:00:00
aae0303c-5493-4295-9d31-6c917653ccf6,JFK Int. Airport,US,North America,New York,US,North America,5cc7fd2a-0b0e-4524-aae8-c36694e0cbcf,32.949668268631946,7.338377992802969,2011-04-16 03:00:00
f8714ac4-8189-4549-971e-b75e154deb19,New York,US,North America,JFK Int. Airport,US,North America,7b6aa170-6dd6-4a39-9cb9-6c6663da67ec,84.58951302942943,90.73990615384808,2014-03-29 22:00:00
e546b81d-f5d8-4f5a-80cf-ae152fc7b421,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,6892a0c2-0cee-47e2-9639-140f3d3e21b9,60.2024962567256,77.30239943677294,2014-06-14 13:00:00
b3c35a3d-45cf-4209-b2ed-1ccc5e009b17,Singapore,SG,Asia,Changi Airport,SG,Asia,3b5a0b49-557b-4e47-bbc2-5dc00e3af918,93.61756546709945,75.13466371226865,2012-01-14 11:00:00
979fb945-0985-47c2-9a67-831755a4726e,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,7728aadc-5028-4517-a0af-39cdbb6563d0,18.080694166060105,558.2343608504128,2011-07-04 12:00:00
eac5f11c-abad-4b4f-a11d-c8ce331b5fb9,New York,US,North America,Newark Airport,US,North America,d6767764-744d-4933-a34c-86b76d5f75c0,49.05315074203512,84.51294802334091,2011-08-08 20:00:00
79213e3b-106d-43d7-a6d7-b7b1e3f0e275,New York,US,North America,JFK Int. Airport,US,North America,9d54acb4-f7e0-4283-a561-1eb4f27b2f48,27.7904965430529,10.21315612366479,2014-12-04 01:00:00
7063c92d-316b-420b-9c4c-2751898f52e8,New York,US,North America,LaGuardia Airport,US,North America,7c7abe8c-e60f-4971-bd09-5c4a6034abc8,47.91447295814155,84.68507251431011,2013-03-21 08:00:00
ab4f37e0-d8ec-483c-a8b4-053c2c187e24,New York,US,North America,JFK Int. Airport,US,North America,e0043989-d0ef-4f8e-8db0-60ade782c532,9.753688229945467,14.560784294128194,2014-10-24 06:00:00
c6b3c2c9-98c7-4464-9902-741e2352aedc,New Jersey,US,North America,New York,US,North America,89df1739-13a5-4874-97a1-f89a78001dcf,29.32257952757863,33.59776892811676,2014-10-31 10:00:00
cbc751d4-2a58-4dd1-bb59-f3a17fc5e782,London,UK,Europe,Doncaster,UK,Europe,3a6fd7f1-6770-471c-ab32-97ba0f80a524,24.840141248417392,91.40357722065077,2013-12-22 14:00:00
dd450f99-0e59-4674-8d0c-ffb5bbb64453,Newark Airport,US,North America,New York,US,North America,2df3e6a8-2631-4709-b086-e7ed9d8d7c7c,0.4649735541030986,76.7828053495718,2011-12-01 16:00:00
3403650a-51ca-41c3-b649-b64ec1a6e923,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,220c1f9b-5cbf-4b25-b61c-c58554666eb6,26.8693561966842,284.6542813999944,2013-05-13 06:00:00
e0e08d14-155d-48e2-8f3e-27d1b34d5c0a,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,e3f8b735-8873-46e8-b533-758749de7916,73.15603436542202,65.88497169142076,2012-07-16 08:00:00
816e74e0-9a9c-4ab4-b6ab-6f8d532847f1,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,5145291c-d24c-4028-b3f0-0607eebbeac2,19.184257604176757,6.575206994483129,2013-10-07 11:00:00
2df73f3c-65ef-4ba7-98b7-1199c38a87aa,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,da81520a-d23b-4b82-9c01-58ac66d291d6,91.49832526889125,620.4194991560184,2010-02-17 08:00:00
51f0dfb5-c2de-4aba-938e-3823b9feffbf,Sydney,AU,Australia,Sydney Airport,AU,Australia,53411f6a-7df4-4083-b129-70ba8d73f434,40.31081129038806,73.90910899491175,2010-02-11 08:00:00
4b20764f-0ba7-49f2-84e0-3acb3c055d27,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,c3f57486-d674-4d74-875f-2fc9248b0958,33.35740547108603,57.00062990871084,2014-08-04 19:00:00
87eb98dc-1ff8-4636-8c6f-3947745823b6,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,5be43500-8c8d-4c56-afac-5a78c4d26325,77.06191821990174,42.480863115728354,2014-06-22 23:00:00
0b066ca9-0676-4176-8a66-d8929babd18d,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,1325de8d-d527-4ba6-8996-0ed2368322bc,9.931670137726156,578.447859584476,2012-11-02 20:00:00
c4d5ff21-2ffb-4ead-b4a9-df98ca2e700b,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,45cdda5f-3bf7-40d4-b8f1-fa46b2632bab,63.900474303488,381.65400365903145,2012-05-25 16:00:00
30a07768-376a-40c7-a554-800be5686cbe,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,c25b4051-9008-4a21-abca-abca4ecd2047,64.75975344449432,753.857668772268,2015-01-09 22:00:00
5e6a6231-40de-40ab-b16d-6659798184bf,Changi Airport,SG,Asia,Singapore,SG,Asia,a2062c69-64f7-4dbb-aa3e-cc549bc8c6bc,6.1286538668397945,41.44665141255396,2013-07-10 11:00:00
7816b7b1-a9eb-4fdc-920f-eb1c3a56cac4,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,357f6235-4478-4fdb-984b-f502b640ba8c,28.92668548277776,24.377595348529148,2012-10-12 09:00:00
cbe5dfcf-0e54-41a5-93e3-9b30efb30e40,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,d979e5d0-9882-4968-bbcf-e83e01f38b95,0.4362270458723394,142.2269705938134,2012-06-15 08:00:00
d7fdd206-0939-4bf8-8d21-bdb305d794a7,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,2e0a3460-a193-4ee6-8e13-6de809182749,49.02130137060888,213.93615911397922,2010-05-14 03:00:00
e861c5bc-f0a6-4ec1-8dc7-edeb39a9d20b,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,4e1c37c2-07d6-42ce-a2b5-1a02b85d60b3,77.30427819953749,83.72827986821628,2014-12-13 06:00:00
79213e3b-106d-43d7-a6d7-b7b1e3f0e275,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,f33b3e54-c6b8-4b10-9b1e-43822912d2ef,28.6391138425122,56.594873815587185,2014-12-05 07:00:00
4e93a859-7ae7-4e5c-a427-bfe7489c1dd3,New York,US,North America,JFK Int. Airport,US,North America,4b347888-6dc5-4418-a266-0ec6d98c4219,71.61550334079242,10.54972598345435,2015-01-28 22:00:00
