ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
20cb2a13-65c1-46e4-8b04-44b110addf72,Narita,JP,East Asia,Narita International Airport,JP,East Asia,7d440fde-fc04-4e5c-be60-405a00268987,61.91255849266008,71.96437327289625,2011-11-16 05:00:00
da13a044-3219-43ac-a701-c4d56bf7efff,Sydney Airport,AU,Australia,Sydney,AU,Australia,ef4a45d1-68bb-431e-9429-c6a8c577e97c,5.418677138131223,16.66018076068173,2011-06-09 10:00:00
9c13a260-f8ba-4b96-b96b-8294acdb47c2,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,04cd8b40-2c0b-41a8-8b30-08e6d3fbd81b,29.977504580541915,5.763522461991588,2012-04-01 05:00:00
bd4bedd3-dedc-4f8d-b06b-592ade14a98a,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,0eca4e45-2646-4202-ba47-b34c9ec91548,74.5489259327347,843.6516843445038,2013-01-27 18:00:00
6acbd6e3-3f15-45a7-8c76-219f148ceb3e,JFK Int. Airport,US,North America,New York,US,North America,675ee10c-8833-44dc-ab50-45776ad6555f,11.097401763707715,16.696865030713692,2014-12-23 02:00:00
88efa053-000c-490d-a43c-a3c20dac36e1,Singapore,SG,Asia,Changi Airport,SG,Asia,da94840a-158e-4277-a520-0525e1131ce7,11.400680509834004,74.87072274491027,2014-10-17 19:00:00
fdf0cf32-2677-423d-9346-4f8e50f4d164,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,82103806-d0d3-4919-abe0-e1b0318bbdbb,46.190327006315115,41.36094894493788,2012-07-21 19:00:00
034bcd05-cd79-4831-b0ec-34c8b150df8b,New York,US,North America,LaGuardia Airport,US,North America,5deb9841-9fd7-4979-a395-4029c7601863,24.448499596632477,57.18508408592227,2011-03-10 16:00:00
b5afec82-c9f2-49a8-9562-bf940da26834,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,20a5f4c4-6b8c-44ab-8e41-936eb6a02e11,96.80473487264307,5.502537338002311,2010-07-25 05:00:00
d7b3e19a-51fa-481b-ae92-6f18ca6f5885,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,7ac4e00d-b1e0-4dec-adb9-1bd1ce95beae,70.66222511395225,441.240288883323,2013-01-11 15:00:00
82aaae47-54bf-4639-a4b0-7ae835dda86f,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,6544ba97-1afd-4d4e-9ece-bb70d0cc665c,28.655444956034103,659.793781911254,2015-03-19 22:00:00
ffd0b22c-3165-4a58-8dd1-3743de60495e,Sydney Airport,AU,Australia,Sydney,AU,Australia,7d219db0-8b2e-4088-ba0a-1ec9d4d7683c,74.46750836678886,98.15997159657658,2015-04-14 12:00:00
b0eb9b75-6389-4f6e-a594-aa37a29a80bb,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,0fa69e9a-8a47-4d9b-b304-e58d259a3fc9,23.007371079009374,714.4902638199451,2014-12-06 12:00:00
4e8ab6b3-9a6f-4fb5-8eb3-1eadba56a95f,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,a752cedd-9e49-4768-899b-77feecdd1a33,28.958759080747875,82.31965848508166,2014-06-07 12:00:00
f0daa698-4201-4a86-b772-769a0995cbbc,Los Angeles International Airport,US,North America,Los Angeles,US,North America,00f23242-3fcf-4ef3-bcf2-bd0213bd5e56,69.34549375928043,85.89564402629541,2014-01-01 23:00:00
8239c849-652c-44eb-abf8-0f12a325fd21,Singapore,SG,Asia,Changi Airport,SG,Asia,a036d444-771b-424b-bcb9-a003a2389cfe,24.734470213789894,72.64000587131285,2012-01-23 11:00:00
2d8fb9c6-8348-4ae6-9a6a-283ab5581c79,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,2c9f5a10-b966-428a-8836-ed75b8bab60d,24.063431115712564,1.1815070681507556,2012-01-23 07:00:00
6acbd6e3-3f15-45a7-8c76-219f148ceb3e,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,08ca6df0-5339-42c8-ba2e-0bf6940f5272,65.7702804749402,192.19227852969942,2014-12-22 18:00:00
b8db0134-aeec-4a0e-b6ea-3a121714c17d,New York,US,North America,JFK Int. Airport,US,North America,988254d2-27a9-4de0-832f-7f09a86881d4,4.139067764902926,39.88803909696046,2014-04-04 18:00:00
2902ff19-3f74-44cd-987e-27b5d43974e6,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,53dab0cc-d9eb-4773-b306-aac108071768,3.3454299798973963,214.62789981199492,2013-08-29 07:00:00
a8b8ec16-8723-48cd-950f-ab4d9fbcf195,Los Angeles,US,North America,Los Angeles International Airport,US,North America,2d8ebcf6-9f02-4b57-81a5-5472921f816b,56.14700278900654,3.2991473170752794,2014-04-23 02:00:00
6f2f7692-ddb4-4a90-a7e8-d876107d74f7,Narita,JP,East Asia,Narita International Airport,JP,East Asia,c71a482e-4fae-4825-85d5-2a60ff9681b4,32.155972870925375,9.920457561036933,2011-12-15 17:00:00
435d4b63-f95c-43ac-93cd-30c78de996d5,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,71e935b0-5dcc-4754-9ad3-301512263b27,80.15403090243599,143.87862627400517,2013-07-04 11:00:00
859733d8-7849-4ef2-95a9-8171dbf6f615,JFK Int. Airport,US,North America,New York,US,North America,6ab05270-ea90-45d6-8c04-d2277caf3716,47.94569060005127,28.326665766334003,2014-08-17 07:00:00
03b5eb89-b12e-4e95-af76-52fe2b948bcc,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,3867b1cc-434c-44a8-807c-5477a0d7cc5d,16.462275341199906,357.5058387412914,2013-08-05 12:00:00
72ed39dc-b74f-4973-9b54-9b859a271415,New York,US,North America,JFK Int. Airport,US,North America,88b67291-1f3b-40ab-84b2-d1329c577f20,42.764473903385166,92.6578535087104,2015-06-20 12:00:00
fd22d343-6a6e-4f18-9455-da3fb560f9bb,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,762f0736-1c61-423e-a12c-045a94b4f476,18.754030397786604,575.3590265959539,2014-05-11 04:00:00
f5737944-e91b-4429-9ef0-577f2246bbf9,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,216eb1cb-f661-4b86-a6a9-e6f9df9cf4f1,54.13692181645473,86.40547531771134,2011-08-22 13:00:00
7a6cd684-e825-4c3f-abf5-e518a3359ba8,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,b7c48e24-d8f9-4b4d-a287-d552f8fdcf18,98.98642317686188,364.83722065164704,2012-12-24 15:00:00
60415d7b-252b-4881-8b23-f573af11818d,Narita,JP,East Asia,Narita International Airport,JP,East Asia,a7672430-0397-468b-844b-f4b95b6399dd,43.27578359831556,68.5019225716013,2014-01-01 05:00:00
91824285-5181-4542-bc70-6545d7e42fc2,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,00a4d657-3c18-431c-9e1d-444dd55626bc,15.056673210059845,41.4673183996342,2012-07-05 00:00:00
79ff6bd6-2061-499d-b521-b58beeccff27,LaGuardia Airport,US,North America,New York,US,North America,164fb6ac-5700-466f-81b3-783d7af6c810,13.382814123192944,81.85976725575152,2013-12-31 17:00:00
20fc4833-d95d-4f8f-aec7-fd578d0c9ec7,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,d8dd40d2-a941-4c2d-bbf8-6d6cff3dde5a,3.2771573617229044,6.528214550826017,2013-11-23 18:00:00
351dd459-d66d-4ff4-91c7-6628a98425c7,Changi Airport,SG,Asia,Singapore,SG,Asia,61bd8baf-87a4-4dd0-af85-2ca7ee2cbd49,93.88624257089995,98.19475629958296,2013-07-03 13:00:00
b63d30ee-dcc2-4431-b142-7760381de443,JFK Int. Airport,US,North America,New York,US,North America,e5e7901b-1615-4dd6-b88a-84c368b4bdb4,96.04923562550613,66.16344986851723,2013-05-13 23:00:00
d44e64f4-13df-40cd-9da7-74b5adcaa52c,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,ccca7ff5-1502-4dab-bc2e-b0fa0008e1a0,10.669645498357848,667.9519146933113,2010-06-29 05:00:00
8200ee5b-6ccf-4000-a7a6-d2534468355c,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,76265b21-b99f-4c58-84ea-2d7ab9131460,1.998795447002344,0.29154451308888163,2013-06-28 16:00:00
0c3f910c-38ee-4581-b277-d3e413227649,JFK Int. Airport,US,North America,New York,US,North America,cdb8b516-75b9-4c06-9135-56d082383733,15.037127348950873,13.623545941577198,2013-11-17 03:00:00
b5b59956-25a4-4792-9e17-3bd41140c0c9,Sydney,AU,Australia,Sydney Airport,AU,Australia,4f83f7bd-d3a9-4725-90bb-8f853129171e,18.106348589048636,37.239551792640846,2014-01-21 15:00:00
2b55e575-6ce2-4901-8dfd-8d3ea8ca8217,New York,US,North America,JFK Int. Airport,US,North America,2ce414ec-c401-4d31-8464-d5bec92dcb8e,24.876262638766956,78.6568739468208,2011-07-11 07:00:00
df18ef26-129b-41a1-bd1a-8b7d625a5e19,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,b96617d9-281d-4c73-8168-c4c9ab7cbf2f,41.736958215860106,59.523991978710725,2013-04-06 09:00:00
8ddf2486-2cc1-43a6-b73a-0d1c4c1a3e8e,New York,US,North America,New Jersey,US,North America,67b1465a-d52f-4b24-b3a9-000a5f762990,46.28643544987045,75.09390534802161,2014-02-26 15:00:00
cbf4c764-7aae-46bf-ae0f-3b10c524bac5,Changi Airport,SG,Asia,Singapore,SG,Asia,926b51f4-c0f3-4d39-a4d4-6a202cd0e811,0.05530653417489262,13.173601267629254,2013-04-28 12:00:00
7ea8e73f-c7b8-40e7-9fef-9fee06af2fbf,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,0e72505e-900f-43ee-ab9d-bb42c6bee54f,44.350859035068964,18.082015047998834,2012-10-04 05:00:00
e63fe953-5457-47ff-b8db-d1d4a6e867fa,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,de923d2b-addd-49c6-b43a-f4736153d2ef,7.814773422124077,41.32636017220748,2010-11-05 03:00:00
452b5313-8609-477a-a026-818284664469,JFK Int. Airport,US,North America,New York,US,North America,31fb3efa-68df-4494-a2d9-a4f921bdcef6,41.244048662685714,94.22906738507218,2014-07-03 08:00:00
e3714fbd-d40f-458c-9d55-3897eb3e1713,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,a8728b37-2aee-4f23-ac2e-11a332eb402b,28.98781842666559,37.05607333531501,2012-01-29 13:00:00
25013cde-8ee3-4014-be65-fa690fb31dc2,New York,US,North America,JFK Int. Airport,US,North America,4fa83665-349a-4a47-ac6f-e7151daa9916,90.37790670825163,8.138880991122367,2011-05-07 17:00:00
1f923e9b-a7f1-45f8-8463-3a292f443cf6,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,b8a5e688-f61c-4b16-9125-0953f18e32f5,63.23855440409123,33.89349632770943,2010-03-21 22:00:00
ccce9418-28f7-4288-8ac7-e05ce4d8445e,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,b568da51-c36a-4836-958b-be27c931b5c3,40.9315916726823,85.18064278320969,2010-10-31 20:00:00
cf75444b-48e4-42f9-88e0-2cf8118d34f1,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,db6c9ee6-32e2-4bef-88de-5abca9ea30b0,65.39074079928936,48.6198463832678,2015-04-18 23:00:00
af9f8bfc-ff7a-4dd5-a391-43bd1121ada2,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,277f18ed-587c-4865-8861-79d15ab63a03,20.07808527675857,989.3509469874083,2012-05-10 11:00:00
7761dd6a-1378-4690-b957-822621e301fc,City of London Airport,UK,Europe,London,UK,Europe,36c44cfb-7194-412d-8b47-87297103bf51,32.13767901884592,0.9097840768255372,2011-05-23 20:00:00
00b903d8-b924-44f1-821d-dea1cc073841,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,b49b6cc5-1632-4c71-a9ac-dfcb8548a8b4,4.544449755153268,668.7162051248051,2015-04-18 01:00:00
109ea1ea-1f81-4d3a-bbe6-5cfddfbd87ba,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,c56c5bfe-3816-403d-be98-b98de585adf6,79.11445687004735,544.7069813980125,2010-08-03 16:00:00
d6fd6f39-596b-4cfa-8942-1ff7df30bf29,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,11489225-afec-4417-89c9-9dce3e4de7c6,92.70154418244167,402.4609228162589,2013-05-05 03:00:00
d52c9480-f2d5-4c06-b043-1b82871354fa,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,05ac096b-b419-4a9f-bc50-ed67682e5688,49.95204528273119,471.00135149172195,2014-09-11 20:00:00
b26ed9eb-8bef-470c-b12b-0c3c005c83a6,New York,US,North America,Newark Airport,US,North America,9e43d62f-aade-4454-8021-4e43430c78ea,43.18750307843185,16.748281055047897,2010-08-22 19:00:00
1726ecb0-a700-4244-b06b-362a73f80c11,New York,US,North America,JFK Int. Airport,US,North America,891b71ba-0a65-4cef-81d3-cf0eed42ba05,31.34461238417249,24.023585249393086,2012-12-27 20:00:00
45cfbf0e-c8cc-4a43-85ae-b6c912077ee5,New York,US,North America,Newark Airport,US,North America,752b4bf4-eba1-47e6-9948-bf5ed1428421,76.75091103556177,50.096185050732736,2014-10-24 12:00:00
cabf56e5-aa82-484b-8e83-a4a14c0194af,City of London Airport,UK,Europe,London,UK,Europe,0c7e42b5-edc6-4177-b437-e6924648ab1e,69.99722897537191,14.947786468034296,2010-03-14 20:00:00
6f2f7692-ddb4-4a90-a7e8-d876107d74f7,LaGuardia Airport,US,North America,New York,US,North America,6b7c6c46-d04d-4da9-bbf8-3e77dd7cdfa5,23.016833389467315,36.80070732619141,2011-12-16 02:00:00
8af94a61-2480-4e26-b9c2-5a3a103bd522,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,b439c0d9-d969-4556-a104-ee133a997f67,16.01400797026551,14.842711540350207,2011-03-24 05:00:00
a6650c87-27a6-4c00-8a97-8a439c191b1b,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,1144961f-fe1c-4719-be35-164c381d9e81,62.70106625843116,72.9148380274916,2011-01-18 20:00:00
ece5675a-f697-45a8-b171-d095b79b0e46,JFK Int. Airport,US,North America,New York,US,North America,14719413-2e82-4eda-9575-b7162edb44b0,77.15338605214373,55.91467554401902,2014-11-13 18:00:00
9a4ff522-7c50-4f96-b41b-c1975987097b,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,dd196e51-f3b0-4833-b87b-18d940aafa19,7.49643718657741,84.27143004987347,2015-05-18 11:00:00
6d2a7ba4-cc7e-4828-a16c-0f800ea28b19,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,0a9d70b4-2d59-4686-981c-8bfc97729faf,8.87063694674407,85.87544912382864,2010-08-08 10:00:00
d56d3392-b857-40bd-93ea-1a7b9e837f82,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,0033f653-bc1f-4b9e-ae11-cac707fde42e,66.20166453990966,493.61607021999794,2013-11-15 23:00:00
6bf61d17-564e-45b0-b470-ea4486b94e6e,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,fcca16e3-9c1b-4f9e-85a7-92be5f457e05,34.03414383490041,59.376720329975754,2014-07-30 08:00:00
3f044354-5c54-47c9-ad93-5315e1d10dd9,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,e3b2bced-1f73-4329-a906-85057df57b94,16.709605283557536,73.28813299454947,2013-10-21 14:00:00
5031d008-10d4-42bf-90dd-53d703d4d1ba,Sydney Airport,AU,Australia,Sydney,AU,Australia,24601185-3d66-4e42-af75-5352686007d6,21.5032767010914,58.58896202462232,2012-01-03 03:00:00
7a9ae5ef-38c2-42e1-9be2-12e18927b967,JFK Int. Airport,US,North America,New York,US,North America,1e1e2a04-0192-4d22-af58-b778fe10cbc0,72.40919849987499,7.510367313885746,2011-08-09 17:00:00
02386de5-64d3-4292-b159-5cee98a24595,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,10f42198-f6a2-4884-9581-0c0ce5baef19,52.33593060761294,895.732835030513,2012-10-25 07:00:00
5a989a1b-991f-4ccb-9197-1e9616140062,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,9be47fee-1c50-45d3-afc9-b42da7531a34,66.1845966302665,29.265461843499494,2014-05-14 06:00:00
2ee8e51c-81f6-4594-be67-ca98fcc0c934,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,bce456f6-3c40-4130-a742-0d9641b074a5,71.45932704683638,213.81886032433727,2015-03-29 22:00:00
8390e5bf-a5c6-4854-9c88-2d3e15e87d81,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,10206bdd-83b2-42a0-a4b5-13c3643a22e0,57.865951848452745,90.64788769926488,2011-12-13 16:00:00
64ac40ab-2963-47f8-b252-f7b5f0c6c156,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,72812a9f-dac0-43d2-8e2d-c346d64ef742,97.37307439358169,298.4704131074497,2014-05-18 16:00:00
157a3aa9-976d-4375-8ee4-40970f46ab2a,London,UK,Europe,City of London Airport,UK,Europe,bd368697-997e-4d58-b235-047c679b6a76,4.632177578910501,7.674814842115662,2010-07-13 08:00:00
41a8d9db-d354-420f-995b-9410c1c435c9,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,7b8d1922-b73b-459b-b45e-3107a681cf87,34.25431414435797,837.9169405163448,2013-01-07 02:00:00
0069a8b5-8cbb-44a4-ac9b-f381e2536a99,Sydney Airport,AU,Australia,Sydney,AU,Australia,120270cb-91ea-4dba-a082-72dcaa858211,96.00141463226667,56.72827859789066,2010-12-21 09:00:00
8d910124-b545-48d1-a95a-a82e0e0c94cf,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,4d66527b-2ee9-424c-a350-7273569956a5,45.52745092285755,23.04227448656868,2013-01-18 04:00:00
401832bd-0ed5-4c5f-81d4-cbc117e7c931,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,b7f3ed09-b067-4bcb-97aa-fea8dad8080b,59.09905587867126,297.78442366707714,2010-10-19 02:00:00
cf75444b-48e4-42f9-88e0-2cf8118d34f1,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,a4db8e57-b0e0-4884-9e60-85b37f9daef4,72.96928983501617,176.79858372664083,2015-04-19 05:00:00
20cb2a13-65c1-46e4-8b04-44b110addf72,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,7d440fde-fc04-4e5c-be60-405a00268987,61.91255849266008,217.39705166633914,2011-11-16 10:00:00
44f8395a-27e1-41a9-8124-cff241053391,JFK Int. Airport,US,North America,New York,US,North America,b11ff22d-d1b2-45fe-a72c-fc1b3d081e91,53.67390955109958,54.46264964487022,2014-12-04 15:00:00
1a9dd37d-59f2-476c-9a80-2c2078805296,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,6cfa27e7-9f65-45eb-8431-914ac0891a9c,24.57109412714773,93.82575809379115,2010-10-25 10:00:00
db0223ca-5ce3-43a1-ade8-3d2a1e804f31,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,c48a25eb-67a7-4740-a9e4-f37842a82553,64.35275739202966,964.9977461665546,2015-06-19 21:00:00
6b25df2e-c2a7-4a16-98d8-0ff9a4ca6463,New York,US,North America,Newark Airport,US,North America,adc9b9bd-7095-4b46-b7bd-646ecf08a6ef,54.286694409535386,16.743333637358425,2010-11-15 17:00:00
2d302230-3486-45db-b072-561b7f84dcb1,New York,US,North America,JFK Int. Airport,US,North America,f4015aa8-f1cc-4c66-875f-e54e0237e164,85.16499861808445,18.90359074345144,2013-06-17 17:00:00
b3090f76-c79d-4a67-9566-afe6cad79c1f,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,99cd8a41-8063-4020-a4a9-33b7723dd50c,17.35020659155676,48.14234803047495,2014-06-26 03:00:00
2902ff19-3f74-44cd-987e-27b5d43974e6,Sydney,AU,Australia,Sydney Airport,AU,Australia,54d8172c-f964-4c06-b92c-e60a7fd634eb,2.6971825643059555,10.981642788328527,2013-08-28 15:00:00
e7f3c00b-d9a0-41b3-b9a9-07d97bb17e25,JFK Int. Airport,US,North America,New York,US,North America,4e932772-f8a3-40d4-89f9-3a7bad925d55,61.449193089495125,5.044867891193694,2014-05-31 01:00:00
6e97cdb2-ed9e-4742-b2e1-e7f702803f8b,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,98c75ef5-bdf0-4edb-bb49-fc80259e60be,34.94252590447729,19.96179297885835,2013-04-19 22:00:00
9f98a0e0-6513-42cb-b13f-c50ab788c739,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,a2e79219-e8cc-4dc0-9f1a-e13e172000cb,7.490151566640213,20.143309063031523,2010-10-17 08:00:00
d0f7db22-8552-4cc6-a721-3624e2be596f,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,8e35b084-f92c-4fb6-b1c8-3e89002b2c43,25.5952488434803,126.67761342230821,2013-08-30 20:00:00
ed23795a-c8c6-4b80-bca3-ee74e40ca48f,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,bed80aa0-88e3-4eae-8d7c-7fd9c9670638,88.70217320918061,62.06997111236797,2010-09-05 20:00:00
6b3e22ae-5867-40a8-8f0d-351d04570cfa,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,3d2647d5-0254-465f-8689-803d491b6379,97.63923843525292,16.052159499369957,2013-08-20 13:00:00
172b7ec8-11a5-4e77-8c3b-fe40ddd8fa95,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,bde5ffcb-2564-4279-a391-5ad013798f4c,89.08326585687325,120.76470624112368,2014-09-27 21:00:00
3c83b946-3da2-43bb-b859-f04c3781a935,New York,US,North America,Newark Airport,US,North America,7c205c4e-4ff5-4ab6-8d83-a672c68bf763,98.98468602441035,84.08332608141941,2013-06-02 03:00:00
c4932b27-86eb-4ee5-8e91-6c6edd3f8d38,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,7fe13de2-0fef-4014-bc4c-32a92dbf3f7c,28.00855317895852,84.02611350895717,2011-05-08 11:00:00
d35366b1-05ac-410a-b61c-0247b9377117,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,2d85dd5a-41a9-4ec9-9565-1200f0e4c506,10.807835904475082,371.2032395986308,2010-11-16 09:00:00
9bd9e93f-c54c-40de-89e3-8c0917ece246,Sydney,AU,Australia,Sydney Airport,AU,Australia,9c0a1e5d-64ac-4ca9-8a21-e46f6638b621,70.30004220115748,2.2904549777713057,2013-07-09 01:00:00
83b1c008-300f-4ab2-b911-239d78fc518c,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,8f2f9605-fba3-4184-af80-5ffa794f35e2,37.727065570872256,791.072925570144,2012-03-25 00:00:00
38d530e3-f632-4436-ae57-4a8f882326db,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,aa507f4a-7d35-409b-8ca6-8f45ada4069c,61.74093891998746,204.40212819338242,2014-11-07 03:00:00
d85089e7-3bf2-4445-a931-d5c07a47381c,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,bb757d7c-018f-4495-99a8-fc0320f25f27,35.931588576369045,857.8756255180597,2013-02-14 23:00:00
c873a1ed-6cd1-4d5e-983e-993f69194225,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,4faf3766-1b46-4253-a9fc-6834de4bdb0d,74.75535696916491,714.6189517332931,2010-07-16 06:00:00
f1612e9b-4527-4027-8f51-4b19c700e042,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,77c54d24-55e9-4083-81fe-d35751315fec,17.19135930968372,96.75300563090971,2011-01-02 07:00:00
7b53983c-9878-4a84-b6ef-368b1388d2e1,Los Angeles,US,North America,Los Angeles International Airport,US,North America,1dc4d071-62af-4595-b9f8-864e38357f4f,41.54392707807011,86.87576344392116,2010-08-30 11:00:00
7aef07af-6866-4768-b973-5cad1bd39aa5,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,950dae96-e3b4-4f9d-b444-a797937f20fd,74.02716653167968,36.21410477583793,2011-03-27 02:00:00
