ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
0b62b335-d2a2-4433-a25e-89fb76b83da4,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,75dae639-630f-4e28-9dee-368fd3246609,13.485160433607103,616.2335974788866,2014-03-07 08:00:00
7da34caf-59cb-4c77-822c-e1af52b8b8bc,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,29b58a2a-6356-4ea1-bd92-08b1493539e7,73.30585457423881,803.7525081202102,2013-07-06 17:00:00
48b55398-e866-45b9-9d72-c762be802165,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,0d4816cb-b7b2-4123-b446-0337010198ec,54.52365591932769,332.34874399977446,2011-09-29 18:00:00
f4bebdae-7e14-4c70-9a3f-913a9fcd1692,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,e492045f-df00-440f-a825-07c5bdb7e9c7,73.68739376770932,91.04231028736962,2011-05-05 01:00:00
719f1206-675e-4c40-93a6-600a7fd8a114,Los Angeles International Airport,US,North America,Los Angeles,US,North America,a6dd8ee6-98d1-4e48-98d5-b082e492d8ec,16.605191275437548,97.09470769155257,2014-06-15 04:00:00
a64e4fea-3c7f-4795-ba51-f3b0a5c73dd7,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,b26c12e6-f422-4957-88c4-024f9471189c,92.95076326394359,99.42915226446726,2012-05-25 01:00:00
f21fc486-273c-4160-a426-b384ce4ba1b6,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,67e72b0a-a514-4b52-8183-836740a7e770,31.466726314951732,63.90013069210199,2010-04-02 22:00:00
ee09bc17-acbf-48ec-b072-a6996458eb58,New Jersey,US,North America,New York,US,North America,ecda17dd-bdba-43ad-a84c-49dc99e6777e,28.469380816074562,51.86113089178021,2013-09-05 06:00:00
5ef2841b-c598-4573-8cd6-2e983d4b9b3c,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,29f4b86c-3936-4995-aa48-d04916fb82a9,2.9631910898692437,121.61104388327126,2014-10-03 01:00:00
0b62b335-d2a2-4433-a25e-89fb76b83da4,New York,US,North America,JFK Int. Airport,US,North America,75dae639-630f-4e28-9dee-368fd3246609,13.485160433607103,72.15074566806096,2014-03-06 14:00:00
e82b9e57-df2f-43f9-a86f-fdefcdcfe259,Changi Airport,SG,Asia,Singapore,SG,Asia,2a102c5c-d365-4262-a8d9-30d9378ea1ae,73.32767275446072,82.01612417583345,2012-03-02 07:00:00
4ba909d6-0860-4f17-b78f-c75b834bd7ae,Singapore,SG,Asia,Changi Airport,SG,Asia,eb7022b0-27fa-4f67-ac77-2ef76e0bdf5f,96.26985603743995,62.20289791996733,2013-09-28 06:00:00
0e743710-555e-40ef-acb5-01d276d0a481,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,49575dec-992c-4ff4-9c6c-12e662c6b95d,40.15459189923261,38.67011590856207,2011-08-02 01:00:00
cf7f1e3e-862f-45ba-9ae8-f907848c4f0a,JFK Int. Airport,US,North America,New York,US,North America,b17e6969-89ed-4b6f-bb15-faa7997f84bc,54.38939293080685,51.598663467020124,2014-09-21 10:00:00
fb21be75-d659-41f4-9962-21bead0c1576,New York,US,North America,JFK Int. Airport,US,North America,565aaf39-8dc2-4fb0-825a-f5f770161127,74.10703487408341,33.040232344910606,2012-11-30 11:00:00
4741683c-beaa-49b9-ae37-f01644032873,Doncaster,UK,Europe,London,UK,Europe,e65c71b8-2571-40b3-aa23-61c26bdf1d6f,65.0058793352566,58.43493236032582,2013-07-27 01:00:00
600628d6-5f4a-4d9e-938d-9bc3964c445c,JFK Int. Airport,US,North America,New York,US,North America,fd066a8b-d694-438d-bead-961cd4850915,81.98066473832168,69.17744809453337,2014-01-06 07:00:00
b5fbbfe6-61c6-4a2e-9d58-709bbb83b89a,New York,US,North America,JFK Int. Airport,US,North America,cdd596e8-d04e-4879-8344-c11c9bc51220,24.391829126787844,56.87181725531785,2014-09-24 16:00:00
222abbb2-908f-4726-8611-bb75048ee99e,JFK Int. Airport,US,North America,New York,US,North America,9e485707-fb48-4035-a131-94144a280404,40.424378485089775,21.4932967279177,2013-01-22 10:00:00
c119bb92-676e-4a55-a0f2-2d6d7a538d6d,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,7ade086c-4a71-4748-9aab-ea02c2fcc866,43.872154366797446,437.6289441186676,2013-09-15 05:00:00
52a62d76-7421-47a6-a74e-bb2ae1ef95e4,London,UK,Europe,City of London Airport,UK,Europe,4a904d63-cf7a-49e8-b99a-3ae441cc5f57,68.0681509276583,56.1409837603143,2012-06-21 22:00:00
aaf76999-5e86-4677-8aad-634e3b4835cc,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,1571a5a4-ca4d-4e7d-be92-8e4fd88ab0fc,27.738311765485,746.4001083044425,2014-09-20 10:00:00
b08c7a82-cce6-4749-b489-06ad9c54b0a8,New York,US,North America,JFK Int. Airport,US,North America,f2d5f53c-5535-459a-a67a-3eeba8313da5,27.83751229186847,26.788756798458845,2015-05-21 15:00:00
c4d5c7ff-5534-4c17-a026-acea80bad3f0,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,39748f05-8dd6-433e-bdd2-10ded8b44e00,77.38173937918171,714.0070910691338,2015-03-05 22:00:00
47008c9b-3aa5-4fe4-9f6d-852d8e6f3dc6,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,4325208b-850f-4ede-9d49-947b6bd93104,50.31358097809557,30.824620979628047,2014-04-04 07:00:00
dc893a46-76bc-4a4c-a29c-eacb8340470e,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,6d545949-3dd2-4200-8b27-3d1816f840ec,85.49947541404418,4.039204290357345,2014-06-27 07:00:00
3bac1060-9e2c-41c8-a79a-2c0279a9b7ce,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,3d974dcb-d6df-4b7e-8e9a-9e5f28e871c7,70.65200767604975,22.05530684697331,2013-08-15 21:00:00
5116c4b4-5210-4972-a14a-abd953eb97f3,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,31092196-dfc2-4006-b78c-52729937d895,63.61267740007648,62.99307692986337,2011-07-10 14:00:00
2e7f89b3-f2f2-4163-a7c7-6afdf182f0f5,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,b3dccebe-7650-4a5b-8933-69a9d8649dc3,21.495198755690094,746.5534069883279,2015-05-12 09:00:00
20b538d4-8b5e-490c-ad7b-6edc0f0a7dc7,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,a6d17f45-f58a-40e4-8490-32bbf0d4f096,59.27477541223364,66.23532270853528,2012-07-26 16:00:00
534de1ce-1e23-41e7-b94c-744af02761cd,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,5e341dbb-b54f-432a-b74a-b284cd5cb2c7,85.76864237644746,648.7224389660263,2012-11-17 02:00:00
195917ca-8c28-44e2-9813-40798bfc5eea,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,adc9f1d2-fbfc-4cdd-a6b1-422fd4be233f,76.68798497995284,63.0166158752444,2011-07-01 12:00:00
2c1987db-6341-4b09-9026-383d76e5d316,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,39809d15-7bdc-477c-9ab3-bfc93b0fd4a7,61.515856915948795,81.59227693938028,2011-07-27 19:00:00
808a9dfe-b498-4cd8-a75a-a72bb37688fb,New York,US,North America,LaGuardia Airport,US,North America,1e93ce42-da82-4731-b779-6330114537b3,42.010284832061906,32.17430680028455,2012-05-03 10:00:00
e91261ef-f7b8-4541-8725-3b4816788ab6,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,060797ef-587d-49ac-9a9d-938cb1b388ec,20.373061070386544,786.4556164493046,2015-05-04 09:00:00
73f00c37-7c87-4bf3-9ff5-e1d980544584,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,bfad1ce8-8ed2-4d61-9d87-271c5719abb2,24.868362742679395,82.06822663281841,2012-03-13 13:00:00
cf53a3aa-9a08-4efd-ab25-126dba29d876,Newark Airport,US,North America,New York,US,North America,d634dceb-0b71-413d-b1c3-bd95f3895663,73.99463949961617,83.70057110495553,2014-10-31 01:00:00
d173ee7f-a326-4492-89a6-a8c22dc345cd,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,33b8769c-e670-4058-8ff2-a4ffbb479422,47.32322703967484,26.47999307307718,2011-01-18 17:00:00
0cc90a39-d886-40df-9772-47e7b9b882a3,JFK Int. Airport,US,North America,New York,US,North America,6ffb6bc3-9711-4b77-87ea-c7c4f586e10b,93.83095615868233,7.753371346518579,2014-08-27 17:00:00
983cd9a0-4000-4f31-aa20-d6aaca9f48cb,JFK Int. Airport,US,North America,New York,US,North America,222fe45d-fa6c-4982-8a61-e4fe841664d2,75.8187195575463,83.80222712516462,2012-05-03 16:00:00
38c1819b-17e9-4d1a-b533-8ca823446751,LaGuardia Airport,US,North America,New York,US,North America,41df7b07-acbd-4b8c-bb58-6a7969d7b238,85.99055867627781,13.060378439502617,2014-09-03 10:00:00
07105e2c-0179-4f6e-a225-787592b96f08,New York,US,North America,Newark Airport,US,North America,a9c292a3-fd05-40f4-826e-f3de38c1bac2,75.57392024442183,73.19112874735232,2015-05-25 16:00:00
4bc61daf-063b-4d3d-a26c-80c0c505c9fa,New York,US,North America,JFK Int. Airport,US,North America,abd95fcc-9b43-4716-9945-1d568e9b44ab,49.153959575135445,86.17142506817719,2014-06-25 15:00:00
0e2326e1-a34e-4784-8352-2055abadafa8,New York,US,North America,LaGuardia Airport,US,North America,ab77d8fc-b284-4d87-b47d-99dfc8c3342c,99.1141523792896,62.03439395749159,2013-10-15 09:00:00
42b3f305-c87a-4d77-9c19-1d09fa29d3dc,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,15fcd42b-1f01-4a11-9222-d6681f1befd9,42.37651888344869,452.66269036649595,2014-08-26 03:00:00
b8911da4-b201-47a1-b631-94525b201e2e,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,7705e6c6-360e-4feb-9ac6-248a08962e0b,69.68882653328279,435.1787711473024,2015-03-19 10:00:00
ed57a4ea-afa0-4918-a154-cd235ed26a9e,New York,US,North America,New Jersey,US,North America,0417b3cd-17a6-4f88-b16e-8947ab283f6c,23.44098285297833,50.13842235331083,2014-10-27 12:00:00
aff128ad-6e71-4d5b-8c74-fe54776e8818,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,2733d050-28cf-4c48-bccd-1fb03678c2c6,37.59872802394997,32.0290221099082,2012-05-03 20:00:00
0e981644-25e9-430e-8e80-a410b529f62e,New York,US,North America,JFK Int. Airport,US,North America,84e1468a-a500-4e99-815b-350358ade192,51.80233130333656,76.16758816209861,2010-03-24 08:00:00
e1e224d2-655a-4a7e-bf5a-910a78584920,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,08b73229-ac9e-40ae-b217-be2a6d3ec29e,87.89044798419235,77.16634655059482,2015-06-07 17:00:00
d5f198de-dd30-401a-8c63-283d187f95ba,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,a1f64da8-5779-45e3-bfeb-1ca882c5ae9d,39.82818889301202,471.7045690219101,2011-01-31 18:00:00
ecf4da92-3ef3-4fe5-ab71-8bfe4a80f6b8,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,e33a25ac-b5aa-4aec-ba88-ddb88f029d94,44.90248170153297,82.87525526982269,2012-01-02 22:00:00
b6988310-cb97-4d69-9ded-33bc6ecd1125,New York,US,North America,LaGuardia Airport,US,North America,abb6c3f1-f74b-4901-a9f9-1416fa51363f,36.65059892006768,63.732600703437605,2011-06-19 20:00:00
19e868b7-5042-4b4b-9e5b-c1a469792587,New York,US,North America,JFK Int. Airport,US,North America,bfbe873c-ccba-49ad-96b1-808a790c159d,91.75763871868504,95.91499272701444,2015-05-03 13:00:00
44792e76-1667-4e7b-a61b-2f659794e3c0,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,02868286-3203-46e2-918b-15f1b361d575,62.76309710749872,62.141033843742775,2014-02-20 00:00:00
3eb96235-823e-4734-ba2c-584265959c20,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,116b2df1-220a-4bd3-a978-38cbbe270a1e,69.49628846877582,338.0688875952149,2010-04-02 14:00:00
69480032-5f73-4eff-afce-5c82018847b1,Changi Airport,SG,Asia,Singapore,SG,Asia,2782d6d3-e701-4d54-9823-f7e409be33d8,27.345358105093343,45.84448764134898,2015-03-13 15:00:00
201a136b-45c8-4d77-a3ff-b0908976e5d5,New York,US,North America,JFK Int. Airport,US,North America,6427bb87-bcd3-44d6-ad5d-f8a164e1db6a,73.97105314606014,20.637263042858343,2010-02-09 14:00:00
08decf35-3654-4f0b-bacf-a47aa69832f2,JFK Int. Airport,US,North America,New York,US,North America,4516f987-a584-4000-9cea-4fb3681277c6,71.96969837339208,83.33664587061666,2014-06-09 02:00:00
92a8206b-1f08-41d5-8ee1-23fa8ae9b7b2,New York,US,North America,JFK Int. Airport,US,North America,f059b442-15e5-4226-9bfd-a56905dac2e2,3.588253100209571,29.79679379887593,2011-09-04 15:00:00
7bf01c76-af2b-4aa8-a71b-e012f7c0ba59,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,4fdbaf31-cf94-4eda-950b-f3885b440200,21.236663962907244,158.35966675832358,2014-04-03 23:00:00
51762a11-ff97-4804-a1c2-af0ebe989687,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,ae18833f-c270-4731-8bac-85527631f21f,29.404737634869704,67.48574517905024,2014-12-14 18:00:00
195917ca-8c28-44e2-9813-40798bfc5eea,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,feabd3ca-1466-4dbd-b11e-50018003c581,10.02566223143041,94.68838263623573,2011-07-01 12:00:00
95919091-a597-4abe-97d3-93cdaacbf3f9,Singapore,SG,Asia,Changi Airport,SG,Asia,c2f9c8e3-f214-46de-b8c4-9cffbbe0e25e,55.5840098233494,76.1155700749111,2012-07-05 02:00:00
58c133b2-c4b8-4232-8d68-b2fbd74d8d8f,LaGuardia Airport,US,North America,New York,US,North America,6ac9ce92-97c9-458e-a807-8dc7318b13ef,75.39000495782626,6.274708200935574,2011-04-30 06:00:00
0277d751-7c82-432d-b8c6-73ef20ae9468,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,9ca5001a-10f3-4bc2-80d5-2b8c404b5fa9,80.32575134936246,1.9860162926116587,2014-10-14 14:00:00
b4bb73b0-2c0b-494f-99bc-9296e23a52f6,Changi Airport,SG,Asia,Singapore,SG,Asia,9475217a-d4c6-4886-9cfa-df789555c215,28.89248274224363,94.19512722552071,2015-05-07 23:00:00
2f6ac2ff-22e0-456d-8972-dbfb3badddba,Singapore,SG,Asia,Changi Airport,SG,Asia,dc4cbb04-6e41-4cdb-8489-602d78136ec3,62.74283978319547,89.48963802637884,2013-07-22 23:00:00
287c9fc2-2215-49ad-89b4-7e6110b5805b,Singapore,SG,Asia,Changi Airport,SG,Asia,701afdb2-b320-4f2f-b1e3-04fd69857d8e,39.27277703233676,45.789454266994746,2011-04-30 05:00:00
d83dee0a-7ddc-4771-ac34-75a6b6ec2fae,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,505b2924-8332-441a-9ece-aba065854920,74.84093210348755,89.61752682102507,2011-06-18 08:00:00
db947ef7-62d7-41bd-b90f-5490564a783c,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,417bed5a-c2e5-4b11-9404-050c08e8b130,64.56171768609663,17.950269098953864,2014-07-15 17:00:00
6d444ed4-b709-44d4-bb05-6972e0e4aa32,Los Angeles,US,North America,Los Angeles International Airport,US,North America,5cbc7243-f8ca-4799-b782-c5a2b3ffdb28,17.772121399738783,80.44320599864649,2014-04-05 15:00:00
fe908f8b-3a70-48ea-9e6d-0e3f6cd0b0fe,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,908bab6c-9125-44f5-9e77-78a035ca31b4,82.00216531821836,287.27109962398947,2011-07-08 11:00:00
2cb8d4e2-db59-419e-87d2-2859ff766ddd,New York,US,North America,JFK Int. Airport,US,North America,6c0ec834-6c49-4c3a-9c3b-a8b5275e363f,14.49270523514371,13.133914107743639,2013-08-11 14:00:00
2d5a9a69-84c3-4096-841b-67b199e9ed94,New York,US,North America,LaGuardia Airport,US,North America,c3d400ca-10a4-4ba7-9d75-1b6f25c53f53,85.34052479327208,78.02900321981242,2013-12-17 02:00:00
98d6f7b8-4062-4a0a-95c4-20b2240603e8,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,b75788d9-6921-47f2-95d2-207fba3c0316,8.064949179698433,66.20731556845274,2012-11-12 22:00:00
