ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
d70b76a0-d052-4f35-9a86-561711db5af5,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,5410a824-443e-4af0-b078-a2a04ab35943,42.63635707356573,955.9809124391479,2011-05-04 23:00:00
756835fc-e187-43ee-b4e0-c15c27b70f7f,Changi Airport,SG,Asia,Singapore,SG,Asia,ea344cdf-ec86-4f2d-8813-245d3b8f6c0a,95.32354224513315,51.102051251745586,2014-09-02 23:00:00
177f8b5b-035b-4e29-8caa-99607685d71c,JFK Int. Airport,US,North America,New York,US,North America,518ffc8e-f49b-40e3-84b1-798a4c8f6f43,73.10867157197977,37.712201121163034,2012-07-05 17:00:00
af79aad1-0fd0-429a-b310-9056704de9f0,Narita,JP,East Asia,Narita International Airport,JP,East Asia,23dfca4f-f78c-42d6-8105-c6b2bb8271a1,66.84339005800628,62.634331698618176,2010-03-23 19:00:00
b563d97d-e8f4-4f52-830a-2099b088172c,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,515f36b3-3903-4887-9da2-dc9edea0d592,14.296386330469858,62.00878795139801,2011-02-23 11:00:00
4c21d8e2-bcf3-43be-938d-dee30217166a,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,48f0c5f2-aa02-4a67-846a-f497f60f4b1d,24.431676970023986,27.519076878636707,2011-05-21 19:00:00
30b7d7cc-7608-470f-b7b6-20a332cc77ef,JFK Int. Airport,US,North America,New York,US,North America,1872b205-d991-4737-ac63-eb7e315bd512,30.503790283260113,35.26310420294144,2014-10-21 12:00:00
301b6220-6082-4ed8-a72a-e76a79c1c71b,Changi Airport,SG,Asia,Singapore,SG,Asia,b60c64da-2cea-476c-8b17-9d9c9df7d5fa,48.728980803053645,53.9758084046283,2011-06-28 12:00:00
fcc01ad9-0ac6-4b61-b27b-0ede6e1ab357,New York,US,North America,JFK Int. Airport,US,North America,9a13239a-061a-4833-8201-b373dd97271a,30.610205695686577,91.72203060035336,2013-03-11 05:00:00
5d75ce60-4cf3-42bc-b136-97cead0778c7,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,4fca19b6-4f2b-48d3-b607-ece812b867ae,84.13791728592396,86.80244135115348,2013-03-20 04:00:00
22920ecc-80a7-4e47-b46d-d3c036829c1c,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,15706dd4-aa3a-4e0b-af3b-d49272ecd252,93.61102518555192,59.15332699915838,2012-12-28 01:00:00
a652f4f2-3a2a-4a78-8fe9-c3f04ae6d87d,Los Angeles International Airport,US,North America,Los Angeles,US,North America,95539a11-aec8-4801-9699-1c2a3e2de776,36.33476261283485,75.22604870946958,2013-08-16 13:00:00
b48f42c2-2ef2-45db-9d31-a8bb710238ba,LaGuardia Airport,US,North America,New York,US,North America,537a33dd-c069-4886-80ef-2258c41f25ab,36.91334474552753,89.2878486947984,2012-01-13 23:00:00
240e9ace-b6d5-4119-bd9b-58becad2f020,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,26cbee32-de44-4afc-a72d-42197dbe7f15,10.83145530208679,870.2624091961404,2015-06-08 08:00:00
362ae8c1-0bb4-4ac8-b2dc-eb2f247b74e2,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,42a321ac-7445-4d82-9b0a-56b137d5b96f,72.52607475216742,35.1816797217122,2010-06-16 15:00:00
f6304c8a-47bf-42a2-905a-5e01e5591c58,Changi Airport,SG,Asia,Singapore,SG,Asia,2caa8b1e-f5cf-420f-bf87-163a28555e39,28.746853773093918,46.36472275536343,2010-05-30 15:00:00
ec6a5103-255c-407e-a43a-296900134e8c,JFK Int. Airport,US,North America,New York,US,North America,bc81e607-0f87-4a3f-9ef6-cbb7f14c2f97,26.816963135181403,75.19168426324259,2015-05-19 01:00:00
a3ae8cb6-8728-473a-8520-92de3bffc268,JFK Int. Airport,US,North America,New York,US,North America,61c8acf3-166f-4ef3-8b51-999c5452747c,95.7919721839527,92.98318968307471,2014-03-09 14:00:00
a966aceb-9530-498f-9619-1142c201817f,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,e63397e1-f504-4c93-8724-a6cff78e2397,99.24801424475028,848.5514156987504,2010-01-25 19:00:00
917b5b0b-c17a-45f0-896c-f6e3c04b45cb,JFK Int. Airport,US,North America,New York,US,North America,bfbf416b-d911-4493-b322-6102dcff865b,40.62639994561699,50.333671221068066,2010-04-08 19:00:00
3e0f7cde-e649-4861-80b3-447d0e9c78b2,JFK Int. Airport,US,North America,New York,US,North America,221e350c-518d-402e-a5bb-10265f685478,18.660237100010356,39.033067984254735,2014-11-19 13:00:00
9c5c2e0b-5614-41a7-acaf-0e8cc42d9f2a,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,ce892883-e513-47da-9808-a8a4c8a2ab03,49.70621418336734,88.8807754786983,2015-01-06 03:00:00
bde92186-a171-4de4-b285-d1d6141fabac,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,b1408452-10e5-44c7-98e2-ad8ae96a5d01,0.30432509344947567,82.37153972104375,2014-06-30 11:00:00
5956ed7d-9610-45fb-86c1-811a9eade908,New York,US,North America,LaGuardia Airport,US,North America,971a80b7-b99a-41b7-a00a-f062b74365c4,91.66211999253878,25.68870805210469,2011-08-13 05:00:00
df9d0085-aa7b-45d1-a519-d81d9c935e88,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,4249cf5f-ed61-45da-bd17-20e184101e0e,29.05002612556915,58.21812777969253,2014-07-10 04:00:00
93a8e8ba-b01e-4baa-b417-4ab56ceb8ea1,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,de4edc8e-7bb2-435d-977b-c3bbb398819f,80.27057167419305,238.36709702413827,2014-01-30 19:00:00
ac50cd6e-1b99-4559-936b-1703740639a3,New York,US,North America,JFK Int. Airport,US,North America,2d29bafb-5ffd-4b93-99c0-e6ff556678a5,5.30532503623371,51.17762738317012,2011-09-26 21:00:00
893cd1d6-809a-49c8-a751-80f25601928c,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,867f655b-18bc-4515-a79b-64299dd19e4a,47.001172170174954,808.959901275108,2015-06-24 19:00:00
095f5217-1076-4e73-ad9d-19950fefe97e,Narita International Airport,JP,East Asia,Narita,JP,East Asia,7a67df93-7430-46d8-b708-52f0c52e0401,20.08733691657476,67.25273702476588,2010-10-28 08:00:00
4d08f7ab-0e54-4400-b0dd-3dc6ec0973bb,Narita,JP,East Asia,Narita International Airport,JP,East Asia,1ebe0dc9-1a82-4791-b37d-0d2ffadb1f36,5.809725724752369,79.8111661967154,2010-06-02 02:00:00
6a7215ba-ca31-4962-83a1-70ca2dfb6c2c,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,2844b562-6f94-406a-8c57-9bcb7f92f36b,76.97303816473394,518.4003371322162,2013-07-19 11:00:00
ce26af66-3a4c-4cb2-89c2-31efccfd94b2,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,495e26d6-64bb-4856-89bf-ffc582180bbc,9.78298631991461,22.69510998319054,2013-12-02 20:00:00
11305b02-57ce-4edf-9000-6cab3b6550c2,JFK Int. Airport,US,North America,New York,US,North America,d4a2e8ca-f723-44b8-85e5-5802f2676afa,61.05560888922776,1.5463323893405434,2014-09-04 00:00:00
584c951f-ee0a-4eeb-b637-a8f5fdfdd184,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,10deb652-ed14-40a6-9a49-4659f06fad3e,76.6785944285936,874.8493767717125,2010-04-01 03:00:00
3f989669-c503-4d99-b606-2f49f0d6ddee,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,d1b89b4a-fd9c-463e-8ebe-f2ae741bd3f9,85.17715029921982,88.97497437081554,2015-02-26 16:00:00
df820df1-471a-40c0-934c-139f2f15352a,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,5eb56b38-79ec-49a0-b580-5b219fcf34f0,3.0142466148051827,54.46177035704755,2011-10-10 02:00:00
e09f3002-9045-4f15-a015-f42af12657e8,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,5eddb1ce-98cd-4765-9918-5feb3b57398e,96.34545749551775,17.2053252791046,2011-01-26 22:00:00
f9394849-2d95-4f6f-9aca-bdfada904135,Los Angeles,US,North America,Los Angeles International Airport,US,North America,3a540e84-4352-4bf3-a007-34dbb5262f4d,67.55382385223562,30.766419352630624,2011-05-03 06:00:00
449b103e-12af-4184-bb22-c3ff9a486af0,Sydney,AU,Australia,Sydney Airport,AU,Australia,4a141895-c7f4-460f-97f5-5e8330b21dc0,78.04222873320393,36.952749906198335,2014-04-02 13:00:00
cc90702c-aaab-4558-82d1-bf5fee19946b,Sydney,AU,Australia,Sydney Airport,AU,Australia,ea1073fa-d79a-4664-aa18-5d0fd14bbf39,69.31867439047123,33.10965311436678,2013-12-05 03:00:00
63867d64-8918-4e7f-bce0-13b5baee4063,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,ba091d08-2b3d-4dca-80c0-3161004ef641,75.52246939742172,89.10451235503662,2014-11-04 05:00:00
105a4e28-a967-46e6-affb-4da2882d75fb,JFK Int. Airport,US,North America,New York,US,North America,93c69f00-bc39-4fd0-8c23-9244056b1579,57.89337388320659,43.86594593364003,2012-12-31 00:00:00
a7a3b84d-12bc-4feb-9915-40c3d35ae5de,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,09fe4267-eff6-4693-9ad9-732ec623112b,11.497136351648141,58.544104553136336,2012-06-11 16:00:00
f2f9718c-e141-419b-bbb1-7469a54098d5,JFK Int. Airport,US,North America,New York,US,North America,8317d993-5e1a-4dad-90e6-137ad3f74926,24.927200923367987,57.431870417525055,2010-05-28 04:00:00
cb360072-83ac-4b35-8b9c-0d5483c2f37e,JFK Int. Airport,US,North America,New York,US,North America,af53b3a9-9091-4790-bc2c-cd1e8fcf17b8,19.175424775746375,77.08891275526403,2012-01-16 07:00:00
aa18e2e6-02a1-4137-85c3-6b4707033e69,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,2aaf6cee-c1fa-4001-be0a-de75dc809e1b,45.79202565035475,472.1097289619139,2014-11-15 00:00:00
cf31ca44-6ba0-4def-9ba2-cf3ce1cf09e5,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,30abceb7-3cd7-4024-b930-ff05849a3d35,83.69620785864842,683.8265923510764,2010-11-22 10:00:00
4cd43ea9-bb15-4ba0-b2d8-2c5c49e67c2f,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,043211fa-3b2e-4214-8c91-95d1f03317c5,37.53204766533218,18.958704569806084,2011-10-04 19:00:00
b306520f-57f8-4d99-b633-34f0dda122a7,New York,US,North America,JFK Int. Airport,US,North America,f76bdb39-1363-45bd-a2c9-3eb985d6799c,27.31265751348515,5.481097989525607,2012-04-24 06:00:00
432a8ceb-6506-4233-a7f2-f327d7b52ee1,New York,US,North America,JFK Int. Airport,US,North America,8cd3677a-2526-4dc9-af78-a49a8aab10a3,86.10290267104935,0.3847772097995694,2011-06-16 20:00:00
d84081c8-c1f7-4927-b27c-084809c40ee5,Los Angeles,US,North America,Los Angeles International Airport,US,North America,b1528ea0-5c09-4cf8-9e3b-9578f702c842,54.346284406210124,63.85709674084888,2014-06-14 04:00:00
5078eb62-ad22-49a6-ae01-06b19286c919,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,182dfc1d-cc36-4092-b077-81019aa5fdd6,75.97224745784398,895.541773348994,2010-01-13 10:00:00
7b3e801e-1caa-44ee-9094-3b327c5043b9,New York,US,North America,JFK Int. Airport,US,North America,96772967-c0f8-4547-8038-978a7dab4356,73.21174395726308,45.94185948714252,2010-04-19 07:00:00
7c1d46f1-23a5-489a-8af3-c2a7569da267,London,UK,Europe,Doncaster,UK,Europe,224c983c-c6c8-43c2-a59e-4451c2169ef5,66.83383559959998,39.21821790782393,2011-03-15 01:00:00
754d95b5-75b8-4115-8832-97d2cbd2c31f,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,8ede34a5-c059-4065-912b-db581bef10b5,15.693623450728477,68.71888891521283,2014-04-02 08:00:00
028f24d6-9aa6-47d5-809a-01c03d845247,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,bda78f04-972f-400d-9b31-6bcebfb1d234,73.68894538555115,602.0448317445341,2012-09-24 03:00:00
81ad9a58-9804-4ea9-b472-5b04c33471c7,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,291fd4d0-0db8-43d9-afef-29263d05a69e,12.178293991064027,490.9566148390828,2013-10-29 21:00:00
e923ae58-ab35-4840-b088-7881265c9330,Singapore,SG,Asia,Changi Airport,SG,Asia,5863ad00-9bc6-4156-a9b6-2017f6b5e6cb,79.38958956904126,72.12553543689502,2010-03-06 05:00:00
1757aa1a-e6fa-4bb2-ae26-836ac026c853,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,74f359a0-27a7-48ec-87df-ad0bed2a2dcf,75.66678100376713,356.39839007774776,2014-08-12 03:00:00
3ce1d283-58c8-463d-b1aa-823a2c8bf54a,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,5c3eb274-666c-4920-afc9-425b3b2b5fbc,40.812979976391816,68.527662438875,2013-07-13 16:00:00
97506dff-6263-4ea8-8536-10f9456aa4d3,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,c6f28576-ff9c-42af-85de-8d279c92a8d1,2.4625662138146542,3.1571174784180145,2013-06-27 07:00:00
c4a264bf-fcc6-4612-959f-d248f8c0bfaa,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,9e60cd6c-9664-4a75-8922-bbdbb8364e2d,75.36637551652758,742.9175509056611,2014-03-23 16:00:00
46da39ce-3696-4730-920c-edd7c6d785ff,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,1c9c1c5f-3dd5-4466-8417-b574058ede5d,21.155071208589014,50.71305628301336,2010-10-21 11:00:00
592fcb4e-92b9-493b-9860-4084be48e07b,New York,US,North America,Newark Airport,US,North America,ef2d653b-454e-4d97-af7c-a7f3164d9c42,50.09690032783537,36.509649052276885,2011-11-27 14:00:00
c8ab07d8-0bd1-4181-98f7-a057e2fa36e5,New York,US,North America,LaGuardia Airport,US,North America,bda0449f-2575-4b19-8370-7cca9bb4c67e,38.70092880557504,93.44672994613623,2010-04-15 16:00:00
3f0de90b-1f8d-41a6-b2c6-a14ada9693c3,JFK Int. Airport,US,North America,New York,US,North America,8ea533b3-b7c5-40d8-86aa-13469a43d086,29.818712553745286,40.58572699039536,2012-11-08 00:00:00
9c438777-43de-45c3-8dd2-ca231ed21013,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,58d67b09-05f2-428b-b5ea-0a13852efe63,91.91343871496267,913.2011506805682,2010-11-16 13:00:00
8e55ed4a-acda-41e6-a773-6f9701f2adb9,Narita,JP,East Asia,Narita International Airport,JP,East Asia,1c4b1b18-869e-4c80-97cd-86f27cd4d94b,85.72162637743449,67.2231741406722,2015-05-15 13:00:00
108bb2ef-7dcd-4d00-afb5-475346b8710d,Narita,JP,East Asia,Narita International Airport,JP,East Asia,07068547-0ce6-4c66-b693-60edca335758,82.59708165501596,35.95381855868679,2013-10-31 13:00:00
2fbc5fee-f097-4099-8075-a1df162458b3,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,ccfd55c3-b636-46e9-8b0f-adadf705b78c,90.41511093033101,39.652290168642914,2012-02-02 16:00:00
8093ceeb-b13a-4c72-9beb-faa57298ec1f,New Jersey,US,North America,New York,US,North America,5c82ebdf-b16c-41bf-887e-6894563cbe0c,40.23067323813149,72.72030220859062,2013-05-09 04:00:00
fbc3591d-96c5-4f12-a108-d82e1e0dd673,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,5663344d-a4d1-44f6-8c92-501975cf1e1e,67.84560170202451,822.2274955939936,2010-12-19 13:00:00
e9eb8653-2192-4ae3-8177-596a31a16cd4,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,dadf595f-8878-4d2b-810a-911e3213089a,61.924044305387085,950.639416554107,2010-09-26 15:00:00
173b2b96-4f7c-43c9-8a37-1a8d4c7aa0d4,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,9677cbe0-3e9c-49fd-bfd7-4ee154ecbb4f,91.92613371322635,55.15455768377989,2010-10-27 08:00:00
39c652da-b6ee-4b03-ab8d-51391ac0ff7b,London,UK,Europe,City of London Airport,UK,Europe,fa9da4a4-8142-4a46-b023-f40c56a3754d,33.30711241376888,43.863977735489755,2015-03-03 23:00:00
da12f88a-1d85-490b-a0e7-98f7a946a45d,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,83abab2b-ae93-40a0-af20-ec516d507ad4,84.23898385586118,38.89645689639536,2012-05-02 20:00:00
caf8f32c-24c0-4fd6-9006-cf452e01183f,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,f33fda1f-ad60-4529-90a0-1b15fc1a5a8d,23.363345293906846,40.22771068409862,2010-09-27 16:00:00
94819786-52c8-4be6-9829-c6f1bad594dc,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,a2602953-cc08-4345-8a26-fee1b09f455d,93.12464758788371,43.18005002079598,2013-04-06 01:00:00
93a8e8ba-b01e-4baa-b417-4ab56ceb8ea1,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,ae863200-328d-4d4c-bd46-ef0f997a4072,36.95581306633831,718.9526887399618,2014-01-30 19:00:00
f4854268-31fe-4b04-b5b1-ab1a0a506d83,Newark Airport,US,North America,New York,US,North America,3352abfd-8ae2-48b8-8e4f-96a357d78dc9,58.52135753599993,33.23031274404501,2014-05-28 02:00:00
94be085e-b843-48fd-b7d7-27e4bf7d62c0,New York,US,North America,JFK Int. Airport,US,North America,537032a7-8202-423e-a632-76e1cd4a1b8a,35.848953858486944,18.15912050321762,2011-11-19 16:00:00
89e84d53-f2c5-4257-9798-fe11b8f8382c,JFK Int. Airport,US,North America,New York,US,North America,f40140e8-400c-441e-8695-093e628e6fcb,81.13400298478263,8.70831288644287,2012-05-06 15:00:00
f496be78-ec81-49dd-ac12-8813ec07845c,New York,US,North America,LaGuardia Airport,US,North America,88a4321e-58f6-472a-b242-263051ec6952,72.0106021562424,21.699552563067048,2015-04-01 23:00:00
9dc1d1a4-7fc7-49c7-bec5-6b2dda3af9a7,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,ea6a3bdb-a0f3-4268-a098-6fa462f1d911,5.106171102856516,468.97020823404665,2010-10-19 21:00:00
2664b868-35e0-449e-8ed9-0a07ba4302e0,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,f7da1a1c-3b7f-4a6e-9068-6d6350ea9f4b,82.00895272907849,746.425570912344,2014-11-03 06:00:00
7abbf5cb-0281-4d81-b294-5e33a59cf177,New York,US,North America,Newark Airport,US,North America,4227bde7-67c2-4f88-9a29-d4036d23a65e,79.48211720975783,60.08517354989813,2012-05-20 14:00:00
f515dbcd-e108-4c41-8941-ccd522bc82da,New York,US,North America,JFK Int. Airport,US,North America,f9caba94-20db-49d6-9e33-3b232327d3cb,9.320452262702961,69.27158557920325,2014-03-01 02:00:00
2f96958b-63c2-40d9-90ab-1f4294f9052e,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,fce799a4-fc15-4b31-8f0e-227be9583783,97.66210553621949,157.5460021131969,2013-04-29 09:00:00
f084bd0b-69ff-46d4-b48d-4bf15d7922fc,New York,US,North America,JFK Int. Airport,US,North America,aafe080c-5b19-4fe4-b4b6-79c0959329cc,70.52584544879565,13.704168526031335,2014-01-13 06:00:00
8cac393b-e166-41f2-b2d5-b64827fa546d,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,85690ce5-9f6a-49f2-8f4e-aab1fc207ffd,28.462770184236554,38.4206440661799,2015-06-05 19:00:00
69a2b1c3-d5a1-4ee0-b31f-635f4ad964db,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,ec9de97b-4e60-439d-acb6-fd05c2d16782,75.04019016857065,75.25598625951551,2015-06-23 07:00:00
8935b6a2-0a73-4ef4-a3e0-25ec7eaf1897,Singapore,SG,Asia,Changi Airport,SG,Asia,f2293e15-4318-4c0f-af4c-f8438fda99df,87.29326834375078,7.687909833185913,2012-02-09 04:00:00
9712d972-1e9c-4b76-afce-86b0aa46df03,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,9251112f-2ad8-4ecd-8451-ca6a95ebd8a3,73.23638989832993,862.9240225251701,2014-02-08 12:00:00
24cb41a4-28cf-4043-910c-3953866288cb,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,e5b82ce2-c1a4-4dda-b9fb-48423ce04e7c,47.182643493528545,467.11079424520665,2011-12-19 23:00:00
deafdf86-a4ce-4a10-acbd-7756ec7277b8,City of London Airport,UK,Europe,London,UK,Europe,098c7f2e-6e66-49ce-8837-0f973ba5d8ba,63.600027341880065,97.14264247877222,2014-04-07 21:00:00
f3e3950d-d640-40f9-8fe8-d40bcd5dbf68,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,3d682eab-53d8-4956-a327-f0e5b5d8fa8d,88.61806477615102,946.6540967271567,2010-10-22 22:00:00
62ecc445-7e75-4d34-a3ea-4bcc465c43d9,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,cd43f3d2-94d8-4366-9939-2af02b8548e6,49.411075203980715,43.940054658791524,2010-11-10 21:00:00
d88c58d9-2cb1-4306-b37e-75d58dc3d8b3,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,133a6380-6283-4dd5-8668-439fbf8f380e,18.359116342070404,378.259464945727,2010-02-08 15:00:00
d59e15f8-fd8e-4744-b918-371054e3ad75,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,a07e4889-8ac1-42ab-b7d3-a059afc98de4,19.9189818203779,64.23406578542215,2011-09-08 03:00:00
31eccf9f-cab4-4924-8237-ed6fa33a430f,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,3b5aa816-6094-4899-8334-6d524ae06e1c,89.40125371886879,18.922615882188566,2010-10-28 23:00:00
a9364915-f1cd-41e6-b743-8df66d01c5d5,New York,US,North America,JFK Int. Airport,US,North America,88a07c33-df94-410f-ae03-1c2d3a901174,71.90448831218707,95.69499884267917,2013-07-29 04:00:00
5fee93e1-e61c-4ac8-b037-46fedf52be44,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,2cb1eec4-d609-4150-ba73-666151ab6f9e,18.055465208635024,301.6173143941494,2010-11-30 19:00:00
30341fc7-4716-45ee-8046-62d805e2f5de,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,6a6ccac6-1764-4730-8db3-1e42f5aab149,69.16729399385129,54.664201289821804,2014-08-30 02:00:00
6443bf72-3976-426b-b64f-a54c6afee06d,Sydney Airport,AU,Australia,Sydney,AU,Australia,2ebce070-ba81-4ce5-b3d2-aacfdb82952e,61.322586064639175,52.03643384944932,2010-10-18 09:00:00
084a15e7-a6e9-4139-b2f9-ed0eecd1f633,Los Angeles,US,North America,Los Angeles International Airport,US,North America,fb146a15-33f8-4a37-8518-8679571e2333,28.972261737082505,27.060519807182224,2013-03-24 12:00:00
1757aa1a-e6fa-4bb2-ae26-836ac026c853,JFK Int. Airport,US,North America,New York,US,North America,74f359a0-27a7-48ec-87df-ad0bed2a2dcf,75.66678100376713,75.77301240400138,2014-08-13 01:00:00
dfd52741-9b43-438c-8282-a3902c499db6,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,a6204d08-2cd8-4d8d-9c11-5ab575d3e223,58.11474960856693,699.8873170537389,2011-07-24 21:00:00
