ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
e717b5a6-7804-4111-ab1e-614be7b0f4c8,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,f53745b8-76ef-4564-a0bc-8c2ad35045f7,1.3380524236796476,19.521815689635535,2013-11-04 01:00:00
14cc65e5-d974-4240-9538-73178f001f7a,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,33c25821-8208-4955-ae06-79f2706cfb58,28.66693561973721,749.0947214912796,2013-03-13 13:00:00
7ecde3d7-e15a-41aa-bc0d-529d3ce178cf,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,2b9b4ac6-ea99-4242-a5fd-da091a56dc11,81.78136337877359,82.9417651509802,2014-04-16 20:00:00
b9a8b741-7883-46f9-a2ea-55704e1a710c,Los Angeles,US,North America,Los Angeles International Airport,US,North America,12eb4b08-500a-4401-bf43-c873d5762aa3,40.87195605520078,60.099992748705645,2014-08-13 10:00:00
5bdc4db1-3d2d-45ea-a0b1-8c1e2b0994e7,Helsinki-Vantaa Airport,FI,North Europe,Newark Airport,US,North America,45c6a673-7456-4af3-af1e-ad8a9f33ca40,99.72921088950795,442.74195287929217,2013-07-31 07:00:00
82b45ac8-3fdf-4a84-a290-ea61a12e3c90,New York,US,North America,JFK Int. Airport,US,North America,d0b21ca1-1b7e-4699-9329-50964a95981b,77.12410538961633,82.03586973013378,2014-02-15 06:00:00
9528559f-2536-42cd-9966-d408553656f1,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,b78ff563-747c-43b5-becb-79105a490fce,9.88934611331651,693.7101779049506,2013-05-19 18:00:00
dac085f4-9dec-4873-bc32-b3a15ab45365,LaGuardia Airport,US,North America,New York,US,North America,5775d211-2662-4194-928c-874982cb30a6,76.99372332654511,0.38103549688047744,2013-08-03 18:00:00
7ce04dfa-b7e1-4472-b773-2c28b57d3de1,Narita International Airport,JP,East Asia,Narita,JP,East Asia,e38cdadb-9640-4346-a7d2-0f89c6a34285,5.741087165850301,99.05626780834133,2011-02-24 10:00:00
851684c4-5eeb-4f88-94d2-4bb8dd526644,New York,US,North America,LaGuardia Airport,US,North America,5c509d63-7513-48d6-890d-4d5d71cf2870,36.596338895516254,40.125653519291134,2015-05-27 05:00:00
b49fe386-c6b8-4a95-a43f-c9305560fa65,JFK Int. Airport,US,North America,New York,US,North America,f6e52160-4015-432b-a52f-8d30c131d9f7,62.72360738103908,19.917211878474706,2010-01-17 13:00:00
aaa86046-75d9-4fe9-8c76-931778ed9ec5,JFK Int. Airport,US,North America,New York,US,North America,88b4907f-0b44-490b-8d2d-2f8408d7a392,66.94867205479889,95.12151787575131,2011-06-11 03:00:00
a0c79589-7987-4d8a-8c9a-7b7ba16d89a9,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,0b9f61c0-5bc3-4dc9-9cfd-bb604ad3cd57,96.09358827547999,340.0443323135504,2012-08-11 18:00:00
7a9d474a-3947-4e32-ad56-0fc23933b0db,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,09401649-3427-477e-be62-dfa9394a468a,81.03495434157266,761.8589844077793,2010-04-04 00:00:00
974eab20-24f1-47eb-9237-913e749247ca,New York,US,North America,JFK Int. Airport,US,North America,6cdab7fa-b784-4722-8eea-3213c461a225,2.2525347204929935,85.35695784655782,2012-03-04 20:00:00
90f828d1-c3e2-45ee-a4d6-b586faaae2ba,New York,US,North America,JFK Int. Airport,US,North America,5d9dcac4-6b53-4852-a7e9-5ab6eace7604,80.94817030980401,7.170188227715634,2010-01-09 18:00:00
c8f9e57d-453f-401f-a8d0-a01a767548cd,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,1c8ecf55-7fc8-48ee-adf0-3c0d8534136f,32.212432606896144,2.6654384194361835,2011-07-31 03:00:00
997f7fed-6a0c-4ce2-8a74-9a062fda1eb7,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,f011073e-471c-4736-8bf2-3785f3018d05,49.884178505500685,2.940967137205941,2011-05-09 22:00:00
07ff9020-8eb1-40e5-a8fd-dcf8ecc9aa8d,New York,US,North America,JFK Int. Airport,US,North America,fd323243-026b-45a8-b4cd-d8034e91a3b9,78.2847567430912,18.534778133604767,2012-12-12 19:00:00
5c8f9c05-bd0e-4b35-85a2-54b7d57fafc1,JFK Int. Airport,US,North America,New York,US,North America,e3793a53-6526-43ae-ba7d-4f2fb961e02e,46.79977959660594,10.999017529580179,2010-11-24 18:00:00
ac59e3da-3949-4436-88b4-18f2171b0598,Changi Airport,SG,Asia,Singapore,SG,Asia,f2a82f9e-9047-4bdb-a170-59312dd6b486,78.10790573296234,37.93843327150655,2013-04-19 21:00:00
8db075a7-0010-4ef3-98ff-de371e393abd,JFK Int. Airport,US,North America,New York,US,North America,d469f792-a4d6-47cb-916e-6e29f8cbfe13,92.9588868188196,61.9344636768693,2011-03-18 03:00:00
c4603299-0375-497b-96a1-bb34ba49fc08,Doncaster,UK,Europe,London,UK,Europe,f199f730-ca96-4e81-adab-177fedd58696,85.45124759335955,44.027704183970975,2015-05-31 11:00:00
bed409eb-70ea-4aba-af6c-2ac2ac9c4fa7,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,e6dbd7ef-8a62-4399-8bd9-5fa927c819bb,9.151096442920492,69.42991149190686,2011-09-14 02:00:00
38ea0c4d-fe89-4d82-90f2-53e81992a1e3,London,UK,Europe,Doncaster,UK,Europe,3d99e8ca-814e-4ca8-99f6-5d0dcb4bac82,37.09672853833641,92.61342621722177,2012-10-17 14:00:00
5cc3c205-ea17-4cc6-b22e-1f9f06eb3b29,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,e8ae9fb1-3da0-4793-a11d-201f3dead9da,17.521740012327225,27.979656495754778,2011-11-07 14:00:00
40e3aefe-2599-4b6f-acfc-898717afddd7,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,0a443990-f373-46ea-a4da-741820860bf0,78.71923564944325,236.07018396294987,2011-03-17 07:00:00
af06a3eb-e92d-42b5-8847-9a5911858442,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,4d0b6c3c-5ec9-4102-98e5-bf74f49f0c31,93.64569161499959,13.197910635628219,2011-11-17 09:00:00
3df8ec9e-ac5f-49d9-bc75-2ba9522c9be8,Sydney Airport,AU,Australia,Sydney,AU,Australia,15ebb4d1-a7e6-4488-b1bf-f81377a15532,90.91292798471119,12.345038512139405,2013-12-20 23:00:00
46a5c58e-da4c-44dd-8dc7-b00b79b54187,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,30147564-46b8-4cf8-8d49-7872d7433cfd,84.55451067121015,432.3482489875352,2011-08-05 04:00:00
53b9f617-c942-41a7-9a67-f1e5638ea7dd,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,6262944f-367a-4d0e-ac78-f22555c55dd0,95.15819273785581,88.91271744232024,2014-06-09 14:00:00
36c8f98f-eee3-4cf0-bf8c-b30dd3593e51,JFK Int. Airport,US,North America,New York,US,North America,b15e44d4-d1cf-465d-84e0-30bb541d496e,50.464104913948916,88.71553374584619,2012-09-08 19:00:00
646c8bb9-6db7-4885-b00c-359bf1178d8d,Los Angeles International Airport,US,North America,Los Angeles,US,North America,96606712-622e-4706-95a4-26377a51006d,27.605427085515476,20.7817699172818,2013-09-29 00:00:00
c778658e-a753-413c-91e9-49638184da53,Los Angeles International Airport,US,North America,Los Angeles,US,North America,738be017-a9e8-48c2-ac18-34cc4c64a062,13.994633097361941,62.07071021388827,2012-05-05 08:00:00
58b02aa1-66df-4fce-8bc4-dca723600ffc,New York,US,North America,JFK Int. Airport,US,North America,f6d98f9c-0d0c-456a-b9e6-125678206def,10.874523570113526,69.03574621839115,2014-05-16 12:00:00
3451f451-74b6-473c-b77a-f3b0dc95391d,Helsinki-Vantaa Airport,FI,North Europe,Newark Airport,US,North America,02950096-e75f-4249-aa15-be083ede5ed4,58.40067752338099,358.0992482187712,2010-02-05 04:00:00
f524e8af-c43a-4b9a-95d5-db00c7ce8829,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,0a011487-4ab8-4134-bf67-46557ae43208,56.66631393071345,54.162599562643685,2010-11-17 11:00:00
0ded4901-5a45-4c09-9e7d-ca81377b02ad,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,ced66551-5b89-4522-b6b4-3079e87a761f,48.41426815721859,82.17200921171649,2011-07-17 16:00:00
dfb70c21-4109-410f-a989-1bf5b580e5dd,Los Angeles,US,North America,Los Angeles International Airport,US,North America,32de5eee-d2cd-462f-b533-b083de290d69,17.202691062279783,56.925442312599564,2012-10-30 05:00:00
6d41ffb4-04b4-4ab2-8bc6-2952a825798e,JFK Int. Airport,US,North America,New York,US,North America,b874102d-e63f-4873-a067-250bda2e7877,38.926791739908076,79.15589413770367,2014-01-28 17:00:00
57d26518-12ea-4b50-9185-cde8c0283303,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,8f3b1bf4-c007-4751-8792-430a2168904d,65.28884798342567,47.31079205124979,2013-03-23 16:00:00
d40e66ad-df2e-47e9-ad7f-821c2f245fe5,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,ef45792b-1276-409d-acf0-a6c4ae503d85,49.4989069139424,9.784899720022045,2011-02-10 04:00:00
96534709-4e8d-4795-8344-0199a0e2f502,Newark Airport,US,North America,New York,US,North America,d319967d-ff67-4711-b3cf-4a86dddfe768,87.62471361793884,69.22626984166928,2013-09-24 10:00:00
3e664484-b446-4dde-84f2-569c052f2d4d,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,59c4be09-7ede-4219-a385-3eb62764acd8,68.83005154998776,40.98756906461137,2015-04-02 00:00:00
2e358cd1-7b2b-43d9-a725-f4d0f9c7ff50,JFK Int. Airport,US,North America,New York,US,North America,f1de9853-806d-4d96-b50c-8df664c95388,94.36423587606724,78.86872060608155,2012-10-12 01:00:00
14446164-154b-4582-946f-e3a6e5126def,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,2de22d23-e500-4767-85ee-398771ac3f6a,19.62357968169893,32.768604347265075,2012-06-02 03:00:00
0275e085-5606-4d17-823f-41dee1850575,Los Angeles,US,North America,Los Angeles International Airport,US,North America,761d22b5-18fd-4410-a209-fed57b2a36ad,40.096932435883794,57.043425433958596,2012-01-02 15:00:00
15da870b-645a-4aba-829b-ff04ccd9da91,JFK Int. Airport,US,North America,New York,US,North America,1fed6592-ccbf-4327-92d3-f0d685454184,4.421146173724965,41.304419519762135,2013-07-02 06:00:00
6151faa2-1abc-421d-9738-f2b5c8026c80,JFK Int. Airport,US,North America,New York,US,North America,bd337f9a-1ef6-4c83-a5d6-5c73ed438aa9,30.53857479348575,88.46261530814115,2015-01-14 18:00:00
10a930d9-533a-4618-87ef-6084f07f7787,Newark Airport,US,North America,New York,US,North America,f04b08df-74da-42d4-9368-6a5dd51da4ea,85.77170723335634,94.3396907179758,2013-03-22 17:00:00
4353a7d3-24ba-4a5c-a6c5-8ac4f8edebba,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,a0ffd3da-effe-4018-8064-e6bd543f8128,72.71138542919114,78.05489096738553,2013-09-06 06:00:00
5aa37ae6-ef2e-483b-b25c-514154ad64e9,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,d4e48faa-f80a-44ad-9b00-d684a33aac20,87.22977837413602,85.58457339519796,2014-08-23 14:00:00
0ded4901-5a45-4c09-9e7d-ca81377b02ad,JFK Int. Airport,US,North America,New York,US,North America,ced66551-5b89-4522-b6b4-3079e87a761f,48.41426815721859,77.22139150795363,2011-07-18 01:00:00
95529460-975b-4668-b7dd-fc17d2d9eda7,New York,US,North America,JFK Int. Airport,US,North America,825f42cb-86db-4344-8aa5-1120066bdbdd,2.76805236558616,68.30187585118586,2014-11-14 09:00:00
7265a63b-4bfd-4d67-9341-be59080f9c7c,JFK Int. Airport,US,North America,New York,US,North America,ccb6130f-2f3d-482d-9c5c-4feaf7f479a7,35.17433099164571,31.465233074596267,2011-07-23 08:00:00
1c12d2cc-fe3a-4eb4-9035-5cdb10bb0599,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,6eb0cf99-69a5-4a44-90a5-297fd49654f4,88.12179574668461,17.394055938562047,2013-07-15 08:00:00
7d00a691-376f-41a5-877e-730d0584ee3f,New York,US,North America,JFK Int. Airport,US,North America,37019a8e-d6ea-4f18-b281-b61ed57da09d,66.56576015200488,51.931635838091395,2014-02-06 20:00:00
b18097ff-b297-4b37-9851-9c0bef814740,Newark Airport,US,North America,New York,US,North America,ea367012-0d2e-43a9-81ba-9cd63a95aa8f,49.21366959865777,6.515147973849677,2013-09-26 15:00:00
c639a398-8d59-4b4e-88b8-69334bb2b62b,JFK Int. Airport,US,North America,New York,US,North America,5e9c4dcd-864c-4801-9877-a52a1671a912,15.464158129171146,98.4141384917784,2013-07-11 22:00:00
21d41949-4160-4bfb-a160-468c29904fdf,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,c0038f47-0d94-43b3-998c-f1368374600a,17.36662097580438,968.9947242088762,2010-02-02 21:00:00
6439e98c-a4b1-4dd6-a40e-ea7955e7b52d,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,3b5de4cd-e2c7-49ee-b960-ec6f557d5a43,34.455006327768025,6.723072083767967,2011-09-14 16:00:00
95529460-975b-4668-b7dd-fc17d2d9eda7,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,cc9bc3b0-5b08-44ef-be11-92c609e51614,91.1962629822007,569.5755070991336,2014-11-14 12:00:00
af2826ca-f3dd-49e1-bd58-4df7660dcb95,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,9a9a444a-dfb5-431e-bb72-e1f475ca9f1d,8.536136837517228,79.74175456356814,2013-03-14 07:00:00
14446164-154b-4582-946f-e3a6e5126def,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,2de22d23-e500-4767-85ee-398771ac3f6a,19.62357968169893,336.3954649414267,2012-06-01 19:00:00
8ad550be-f4e1-4167-b516-b8eed28ebae8,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,e960d00d-0a2a-4ec0-b235-5cefd62c18c2,63.51107104470406,474.07201271891495,2014-08-22 13:00:00
14446164-154b-4582-946f-e3a6e5126def,New York,US,North America,JFK Int. Airport,US,North America,0cc0d2b9-123c-4236-a0e9-e48d99eec762,53.22880138629004,44.3693984572685,2012-06-01 17:00:00
02165ac9-a7df-4960-b3c9-56a84502e466,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,7e3751cb-1a5d-4317-8f87-5009f402fd6f,60.2296157173854,120.32189312158047,2013-02-06 23:00:00
61951057-5cf8-4e98-857b-c16634b2bacd,JFK Int. Airport,US,North America,New York,US,North America,b02d20d8-02c3-43da-aab8-f0f9d0b331ae,57.55877000680625,37.89629679451934,2013-09-26 12:00:00
8c0aef6a-61a2-4e27-833f-8eac817c3f79,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,448a026a-b10e-486e-98d8-66e837cdcdaa,9.24911756821749,957.3136363078097,2012-07-24 11:00:00
7e964033-940f-44fd-a163-c1b610efb50b,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,8d68938c-72b6-4747-845d-338d658e40f1,85.58208264486119,609.4913376409854,2015-06-04 19:00:00
d5b098ce-be18-4d0e-a70e-e57c8625da2a,JFK Int. Airport,US,North America,New York,US,North America,aa122c13-9cd8-41d5-a1a6-509ba40b04e1,90.57611184735404,11.925788593462205,2013-01-15 11:00:00
b2a4e973-2b7e-4af9-b7fe-27176b5e0c3a,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,304ae897-759f-46c4-bbeb-fd24a0b162f1,81.47974445900313,560.2163245626346,2014-12-02 15:00:00
737bbb89-e39a-4d99-8c08-da0371409f12,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,70c64490-f0d6-4b90-93cf-4dad771c9c28,28.2995998208614,25.798573464864194,2011-05-28 17:00:00
3cb5d00c-49d5-4d8f-ac41-e36825fe9c90,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,c81bbdb6-04e7-44ca-8353-8233414c9bb2,40.232743181567585,96.66961240884845,2011-03-07 10:00:00
33eaf9e7-0629-4b95-a47e-05d2b5dff16b,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,2a9e97dd-8106-475e-b044-f0291cace107,34.24146978351605,89.20962034697227,2015-06-23 15:00:00
f528d31d-a52f-4510-9846-12299caa5c02,JFK Int. Airport,US,North America,New York,US,North America,7d2f99cc-32ec-47ac-a591-489e3368f1d2,77.3398679427028,5.6944404450900326,2011-05-27 01:00:00
