ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
d84a9307-2e37-42a5-89af-b05aaf4b3c1f,JFK Int. Airport,US,North America,New York,US,North America,d03f5c94-b7cf-414a-b712-d3aa9b4851b2,87.88516660204138,9.834812855963126,2011-05-21 11:00:00
b67181fd-859a-4781-acc6-84c5a9f2d83a,JFK Int. Airport,US,North America,New York,US,North America,08d17502-5787-41c9-bd46-cc4917dc7b11,90.39801524746962,56.13546772245601,2012-06-01 07:00:00
1a5ebc30-f53b-496a-87eb-d5580141c568,New York,US,North America,LaGuardia Airport,US,North America,82d8aa6d-ce98-41e6-b4d9-5fa1a2ff9228,50.84996126277238,60.99568147554725,2012-12-16 18:00:00
f50bbd04-5299-4c73-805b-bf40c8a9c377,JFK Int. Airport,US,North America,New York,US,North America,85e4bf69-60d5-4b43-9cb3-3014b256717d,71.23467654308966,85.64363187192734,2012-03-14 04:00:00
a530d1ac-1a6f-4a2c-b01e-1e1d02374787,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,bc74b0e7-8f76-4831-aef8-3fffd5c62b48,6.024291769410583,17.702809078177328,2011-04-19 06:00:00
c8a1dc47-d712-4c7e-8e32-7cd3c0a5b735,New York,US,North America,LaGuardia Airport,US,North America,f42f38a2-b858-444b-a40b-73f263860888,89.15142679193532,46.69376390981361,2010-02-02 22:00:00
893a1e55-e5d0-4b43-a339-194df19e3706,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,28384e9a-8543-4271-aa02-92cfdde65444,75.3770892833627,12.093677974994154,2013-03-31 09:00:00
41e531f6-9654-4ed3-9bc8-c84d67929ced,Sydney,AU,Australia,Sydney Airport,AU,Australia,f4f4c853-3114-426a-b342-b23e6fe24886,84.60834523207443,67.05530707208996,2012-01-29 16:00:00
ca22e326-e434-4098-b951-71d83e190c58,JFK Int. Airport,US,North America,New York,US,North America,3e3db0ca-c904-4127-ae56-86e24b2772b8,73.06716813816915,18.346215974316248,2014-12-30 14:00:00
b29dbd65-dd04-47f8-a0c8-748b3221abf5,Sydney,AU,Australia,Sydney Airport,AU,Australia,f19b4c22-6014-4e2d-a68f-a040705aa278,72.71982459351311,33.5069166736359,2011-08-04 05:00:00
c1057825-3f23-4b6e-aa18-abda8425768b,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,f89a68d0-77fc-412c-80ca-0354fd647277,80.0990670276902,28.12670744930311,2013-01-25 14:00:00
ff96c15a-01da-46d9-bd1f-29857e16800d,Sydney,AU,Australia,Sydney Airport,AU,Australia,099523d8-ecb4-46b7-98f4-a13321fcb076,75.86744416924233,27.65041208356458,2011-06-20 07:00:00
d17c2867-25dd-44da-84b3-1884132bf135,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,596c695f-14d5-41cc-9619-0a921cf91248,40.680373970049224,936.2535132494872,2013-10-04 13:00:00
eb13622c-210b-4f39-a73a-1855546dd17f,New York,US,North America,JFK Int. Airport,US,North America,7e41a30a-7ecf-41c1-8e00-972768affe49,66.73518713800165,48.1690211465136,2012-08-31 23:00:00
ab746fee-1636-433f-ad7e-be525a810ee6,Narita,JP,East Asia,Narita International Airport,JP,East Asia,af3d3c1e-c6c1-45a7-bf54-f4c6ed25aba0,77.8927895502629,6.659703033051601,2014-09-18 09:00:00
666ac1ff-bc24-4b23-969e-bd80d05edf24,Los Angeles,US,North America,Los Angeles International Airport,US,North America,4ea1399e-dd73-4b70-af25-2b6ae622fe36,54.89830832027648,24.15844587534499,2014-11-01 04:00:00
7cc2c25f-d99a-429e-8892-16dc4c80a839,New York,US,North America,Newark Airport,US,North America,aa061ee5-adf8-4a60-9278-3862db6d0e67,89.51461514579003,88.76190316728524,2012-07-14 07:00:00
e0f25980-dfd8-4929-a344-fcb2c332010f,LaGuardia Airport,US,North America,New York,US,North America,3e2047e3-9024-4c2d-89b5-f8f25bc74cde,70.30358229131134,84.98064590959832,2012-10-25 21:00:00
4e9d09a5-0c50-4430-af81-b4bd893f4c74,Los Angeles International Airport,US,North America,Los Angeles,US,North America,60eb750d-e753-4acb-8209-6c80a5e63a6c,66.96045874892043,34.77711519375983,2010-07-26 07:00:00
dc65ccee-b651-4add-8c24-c6ce93979b3b,New York,US,North America,LaGuardia Airport,US,North America,d0debb19-bbf0-4645-b3cb-f2673a9dc0a0,90.69637321146676,4.091868378924923,2012-11-01 19:00:00
2e9f41bf-2f4f-42b0-92e0-f37b3d896b5e,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,cdd02676-fa7f-4c49-967e-1dec631565a1,33.28021039824558,580.6329908530815,2010-02-13 11:00:00
0ded8076-8f09-45cf-96da-634f3f6dd596,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,20359bc1-e6ae-4a30-ab99-4c9641493c94,88.67650018428533,930.5503890398535,2014-05-16 09:00:00
46c27c30-9910-48a1-a4a2-6e2102c11393,Helsinki-Vantaa Airport,FI,North Europe,Newark Airport,US,North America,cc2cc899-ce04-40f0-b0ea-a6d16737cddd,47.24968086381535,635.0839838813631,2011-03-21 07:00:00
ea3b860c-4872-4200-a2f4-d9ec3dffa65c,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,c106bdfd-3bdb-4174-8801-c44c3226ff23,85.2780216489255,624.0272841782781,2011-04-21 11:00:00
d5f4b481-1114-4317-be6f-14fb04e32a81,New York,US,North America,JFK Int. Airport,US,North America,62bf949f-ad40-42ce-8ce9-6a4edca96515,33.74984845298699,22.07657599902101,2012-10-01 02:00:00
a530d1ac-1a6f-4a2c-b01e-1e1d02374787,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,bc74b0e7-8f76-4831-aef8-3fffd5c62b48,6.024291769410583,585.844520993156,2011-04-19 14:00:00
75261f5c-15b1-4787-bb3f-6377bb236877,New York,US,North America,JFK Int. Airport,US,North America,20fd095f-ed16-4eb7-b68d-7c39e1df3d10,16.2482556263677,94.7889581210844,2011-01-22 02:00:00
256000ab-a950-490b-9575-7a7704c8d9ec,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,0236db82-d393-446d-81dc-99cac2d45bb3,30.65898331195879,157.36776139599817,2014-10-02 10:00:00
830a6827-f6a6-4879-9fc8-52ab53ce5348,New York,US,North America,JFK Int. Airport,US,North America,e8ebf0c5-76b4-484a-9ab3-3aae81bd4777,92.32075605464837,89.09978311008287,2012-02-26 08:00:00
6980a8b7-d7cc-469b-9b66-3c71b444626e,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,05716a97-7165-4203-ba4f-4f9f24c105e0,35.88866133258979,80.08914791905916,2010-04-21 06:00:00
b23654c6-250e-4e40-b22c-ede999ec30cf,LaGuardia Airport,US,North America,New York,US,North America,c777bd5c-8e71-43d4-b463-862b0a9972e6,8.022478571107373,66.63504669299213,2011-01-17 00:00:00
0e5d778f-c79e-420f-8893-f9a5802ed686,Changi Airport,SG,Asia,Singapore,SG,Asia,84491554-7c35-4cc9-8b09-6613fc405b25,10.598742970040165,62.198626311419105,2012-12-05 01:00:00
cf7f0906-11b2-4911-b5da-1e1cb46a5ef3,New York,US,North America,JFK Int. Airport,US,North America,026b60ef-da84-4db1-b129-2a5f737e2a5a,96.35522875374627,77.86156978964638,2010-11-03 22:00:00
f7b32184-b20a-4a9e-90f7-628fd2fc64b4,Los Angeles International Airport,US,North America,Los Angeles,US,North America,0a9296e9-1479-4a4f-b593-d3d644f23465,8.346640418216067,49.47792245131812,2014-08-21 04:00:00
76632a79-ba8e-4758-aaf9-35ad86485cb3,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,443ab59a-fa5f-41ee-ae21-8a4abcf91676,33.89364609801449,62.721761659724265,2011-04-19 13:00:00
158eaa43-5f25-48ef-9ccd-238fc72ef84c,Sydney,AU,Australia,Sydney Airport,AU,Australia,ef383707-f38d-43d6-bd1c-39ca4de240bb,94.93637976546142,48.421378211144315,2014-04-06 03:00:00
a2c18334-ba1a-4c3a-9ad7-d6d136f18ec8,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,77e8441e-7b9f-4fe4-be63-2c42f66998ea,42.86478642851458,115.33670970433663,2011-12-03 05:00:00
85b9500c-b715-49d3-a5b1-13395a36b4cb,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,a85c219c-7b6a-4c65-b234-bbd2881f176d,39.12231769037928,4.001648488369735,2011-12-13 22:00:00
a0880542-ef1c-4fe1-ba2d-84340de22b1a,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,b1c11794-ed3e-4118-aea7-b0569c29efca,65.95884820732708,68.49604312531217,2015-04-18 15:00:00
d6ecaea4-bdbe-43a2-a0dc-ff4c033aaddb,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,1872925d-bbdf-4fab-8200-444d8e191af5,20.98507162103568,87.2856909277182,2013-04-20 22:00:00
bac9349f-8add-4684-bb08-fefeeb2daa04,Sydney,AU,Australia,Sydney Airport,AU,Australia,9a037199-76d1-4792-9bbe-bda69a79811a,46.48667196587082,1.4068220718334135,2014-11-09 19:00:00
7efaa804-d3d9-4e10-83ca-b6f3b20d4ee6,LaGuardia Airport,US,North America,Haneda International Airport,JP,East Asia,5e4a99d5-ce15-4309-b74d-dfa53dc2173e,82.73772563535557,874.2682388046809,2011-03-08 02:00:00
16da835f-ff6e-413e-a020-469557c4292b,JFK Int. Airport,US,North America,New York,US,North America,54250245-5ef7-4c11-a370-8c8596b6e788,72.71045020071007,58.476234344840464,2012-11-08 17:00:00
d614d649-87e6-474a-8902-091e24e55461,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,f4abe6c1-3beb-42e7-862c-64c34086c778,89.81018511322166,68.76484005128204,2015-05-08 16:00:00
77404d43-7a4b-44ec-a15a-27cd6025430f,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,fe6b8a6e-41fc-49a4-a3c0-0df6c37e0632,50.844603199931356,381.9548499340885,2012-09-15 00:00:00
66280337-4788-44cf-9f3b-93bb754c6015,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,558f425c-a5ca-43a6-9975-2164d8be6cbc,85.16288754329564,525.8852776745924,2011-07-01 06:00:00
2bb584e8-32c8-4400-b92b-e0ef8c475b14,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,a907bc7e-dd7a-44fa-8056-a8c7a1d7bd12,11.743292343621059,55.56937447790594,2014-06-09 03:00:00
abe1555d-494d-41f0-b23b-8b4ed27c7d74,JFK Int. Airport,US,North America,New York,US,North America,3a632d05-43bf-42a2-a4d2-2d876ad026a4,87.78507152683983,86.22048326722461,2012-06-02 06:00:00
144da06c-6669-471f-b023-fcc22d9dccb4,LaGuardia Airport,US,North America,New York,US,North America,a02d0623-d5a6-481f-911b-0d7de7bd2047,27.337313816598474,3.63107343264234,2015-03-16 22:00:00
9ceeac66-512e-43cc-a597-a5d7aad10670,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,d74a49ef-154e-4bb4-a013-ce79493408c2,32.898878462508016,786.6777108514973,2014-01-09 18:00:00
fce026c0-8e25-444f-8858-5dc64072483a,New York,US,North America,JFK Int. Airport,US,North America,ab626c28-9628-47de-a301-9e4a14d56417,1.4834359087225302,62.38133446005442,2011-10-11 01:00:00
705e1755-64c0-48e9-8f97-20ed47356fe9,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,31f4aa13-c49f-441f-94c3-a886f44f02b7,22.426599368743037,815.626576560282,2014-06-03 08:00:00
1e126a25-a9c4-46d6-8bbc-eb87d6f9641b,JFK Int. Airport,US,North America,New York,US,North America,c66d0021-a4be-428a-a879-a2d4e5c0fb5d,70.34871625763135,72.92543175230637,2014-10-30 18:00:00
38d65ade-8f99-4ad1-a74d-81d46d3a4458,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,5912675e-7e8f-4f82-8a5c-d01b792f23f4,16.65572075798091,339.8473760926448,2011-05-05 07:00:00
551afc45-152e-4fa7-8322-7536c67207b0,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,40f354ce-9e12-4dab-92b2-52cdcdd255d3,22.776284848748585,50.78112379665613,2013-03-21 21:00:00
05bf3062-0bd9-4142-bb42-f8271fc3ff30,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,59f71835-d06d-43ac-b1e6-037673bc8745,78.73238838928933,38.699851946615226,2013-05-15 16:00:00
