ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
5475a558-3429-40f9-98b6-61d646e3b031,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,10126a9f-8410-45a8-9f46-3574848b10b9,0.3463067146386112,59.75060486222894,2012-10-16 20:00:00
ed9fc7b8-67ae-4d21-b34f-99de81eb0354,Changi Airport,SG,Asia,Singapore,SG,Asia,bca7501f-799e-49ae-927d-b06f61010d05,32.07539728465787,66.09590578731564,2015-06-15 15:00:00
cd1f3e29-f4fd-4c7b-bfae-c3a19e9b6985,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,376fc9a8-01e3-4a02-839f-02b21bde1879,52.65842244249942,735.6737370821373,2012-08-11 03:00:00
3e2b868c-ba97-44aa-a434-9f8218f17d18,New York,US,North America,Newark Airport,US,North America,de98cbec-8958-4974-b477-071cf9b82d81,99.2047165435498,42.46236268546215,2015-02-16 20:00:00
388acb7d-bc2f-40ea-a096-f21545864238,New York,US,North America,JFK Int. Airport,US,North America,46e5e30a-bcf0-4820-90da-4a5a01a60572,85.88160945756546,6.363165265851666,2012-07-08 23:00:00
8f7f3186-2e80-446a-b418-eff5c203cb37,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,58c335ab-c81a-42ae-af1c-253eb32665da,24.194403099808437,424.212403942554,2011-11-20 19:00:00
c2022f33-2781-40b7-b61d-6acd8a72d73f,New York,US,North America,LaGuardia Airport,US,North America,9bcd4ba7-dad9-43d7-b56b-e58ded19edab,23.8809029783835,85.9999946865312,2013-08-29 12:00:00
94702c3d-75a7-4da3-99fc-34575240ceb8,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,5509a037-94ec-4c1e-90ee-5ee687ba5122,37.870413186550344,65.06821621881991,2014-07-05 22:00:00
e959885c-a226-42f7-ac4f-4fedf4fb9c09,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,c81e3837-347d-427d-aad2-0772573a6c5e,40.377007103155236,89.4239482693672,2012-12-27 13:00:00
71442749-8fa2-42fc-a87c-27ce80d17968,New York,US,North America,JFK Int. Airport,US,North America,3ba12fc6-651d-454a-9f45-c98d71842a7c,43.64522750676071,45.0470723820125,2011-12-08 21:00:00
5f940979-bb59-4151-8f1b-1ae70563fd49,New York,US,North America,JFK Int. Airport,US,North America,95e501dd-5338-441a-ad5d-1ce3e1ec7214,46.73928263573719,17.30432001049924,2010-06-26 19:00:00
005b5884-24f8-4595-8e03-5acf0d033a0d,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,e49405df-0c66-4888-90ac-bd74ab0cf2c6,13.58907250478849,80.2545124397642,2010-11-04 14:00:00
9cef3950-5e11-4516-9327-ff0cb84a726c,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,0bf5a3b9-f338-4cf6-96a9-5ce758e85f0e,56.8145087378768,45.1647418071384,2011-04-11 15:00:00
b4e4053a-9568-497a-9dee-0cb4088f40e7,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,62809914-48df-407f-9e80-62e5139ddb13,22.877893900149214,290.52640974716115,2014-04-23 17:00:00
ab9ea9de-761c-4808-87c3-7eca2e4e61b6,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,4a2ff016-51b0-4b22-9401-00ff9df4e9b4,87.84537352415668,63.618824896471594,2014-09-28 19:00:00
005b5884-24f8-4595-8e03-5acf0d033a0d,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,bddb30ae-c178-410d-bd2b-42a1b7f566e5,85.11430933925426,69.05151301246647,2010-11-04 14:00:00
fd5733b8-1917-417e-a748-b7f69cb60ebb,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,da2a3074-0630-433a-9f1d-cebc7a903d9e,69.28850243775403,22.253425214605816,2012-11-29 06:00:00
b8d3d147-1c8d-4731-95ef-cb8b1c0543fa,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,97d77239-5030-44d3-be3d-bf3a85ad393f,73.53389835436975,993.2380469118523,2011-05-23 15:00:00
e8308d78-a8cc-4ab6-a7f4-3944551dbc08,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,20ad7ba0-1d1c-47f4-a50e-4b9874a44db8,58.063352666116295,28.874240837917874,2015-03-23 04:00:00
23472966-e1d1-4f31-9495-e4bb4b653986,New York,US,North America,New Jersey,US,North America,a1aa6759-beee-4242-bfbe-9e2134b14a93,15.576184624321531,19.150657005735773,2013-03-18 22:00:00
afe92a90-2551-475e-8b30-432ddad4f899,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,6d2b05f0-ad01-481c-866e-3cff24bc5cf3,34.01235199354493,43.40394804946624,2011-07-07 17:00:00
5336a8e9-c138-4171-8ecf-ae811665d645,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,e9627517-2715-4eea-be98-f999a8672a69,57.417332041746846,711.5434602956458,2012-02-20 09:00:00
684284b0-ded8-4b49-a314-9120c2c8b818,Los Angeles,US,North America,Los Angeles International Airport,US,North America,63ee3136-b37a-4a0d-9c80-9cc7512f79b8,25.602843476922608,61.52940776501201,2014-04-07 13:00:00
a663d458-8341-41df-98d4-10c40948ea5c,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,1087afcf-00ee-4113-a4ef-194617b5aae3,23.9232646385503,500.1634905013366,2012-08-02 07:00:00
dbb1e646-0ed1-4896-8cbb-7053c11eda27,New Jersey,US,North America,New York,US,North America,c2382abb-123f-4a0d-9fbc-6f76baad3537,83.69410756862212,12.181914961719952,2011-04-16 03:00:00
2615cf48-0a95-45ec-aaf8-c6de7301a666,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,3c0f1b32-c42d-469c-9750-7a0df7c0d5d4,58.4520302348294,546.4958639609952,2012-01-06 08:00:00
a663d458-8341-41df-98d4-10c40948ea5c,City of London Airport,UK,Europe,London,UK,Europe,86407e3f-715b-47f3-92df-ef5b471a3d9f,62.9479425905079,84.80941341779214,2012-08-02 11:00:00
57ed9001-3826-4c01-b75d-7f4618d8e954,New York,US,North America,Newark Airport,US,North America,0c9a99bc-6762-47d9-b2e4-ea5549c1cda3,47.24678446066514,76.16095131430109,2011-10-11 02:00:00
8536144d-725a-4850-b9df-f8b8ce292d04,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,9f427e9f-448d-4a8a-b922-3b5944c340b0,62.86372680661063,31.745694991451177,2014-11-02 05:00:00
582d77e7-977c-4688-9f66-dbfcf8a090ea,New York,US,North America,Newark Airport,US,North America,1d6c2227-82fe-40dd-a0ef-847ec51ad5ee,2.315793291139989,38.1984378014327,2010-12-24 22:00:00
21c8a452-f3fe-4c64-93bb-38f1412dde80,Los Angeles,US,North America,Los Angeles International Airport,US,North America,8a8c4214-ef97-472a-8602-f3c9bda7a5d2,80.27373489293687,25.256430783717075,2015-06-06 12:00:00
4a9fcc07-a985-4450-8e9f-b0d6e7b68aff,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,8ceb4db7-d25c-4fc4-b383-42231c963abf,89.93983356112066,748.6683943698307,2012-06-01 16:00:00
b4e4053a-9568-497a-9dee-0cb4088f40e7,Narita,JP,East Asia,Narita International Airport,JP,East Asia,51041b74-52c7-4092-bc85-f970d7ddb433,57.3117996407293,87.69523562844574,2014-04-23 09:00:00
947acec5-68ee-4b1a-bf86-1a3439f42c35,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,94a4949a-c071-4702-82f0-313bd8337b84,10.084577876119738,227.1383361858621,2012-12-26 05:00:00
342aa15d-2777-4625-aae2-9878f659fbb8,LaGuardia Airport,US,North America,New York,US,North America,43c19164-41dd-4ffe-9f92-0c9723843811,72.98355574207052,95.49751514164849,2010-06-04 11:00:00
04b1c6bc-a23d-4725-b7fe-98929a403787,Helsinki-Vantaa Airport,FI,North Europe,Newark Airport,US,North America,7d1f0024-2ed5-49f9-83d4-6fa72248ffbe,25.170674155242644,220.94896630355402,2011-07-27 01:00:00
3b66b89b-204a-437f-be53-42c6706dad2b,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,e8bdb178-55bf-418d-8d3b-52a1d80d3040,14.066750171435805,934.6372615894509,2015-03-24 18:00:00
8d9892e6-478f-4244-a006-5d19ad7ce8b1,New York,US,North America,JFK Int. Airport,US,North America,33da5212-7d73-46c8-b1e8-08b6f1c3c959,57.85290341028734,71.88232908659884,2013-02-03 07:00:00
ad20e385-66fd-4706-9872-bd7f7cb330dc,New York,US,North America,JFK Int. Airport,US,North America,ec454d2f-5d99-49dc-af2f-1e597c58a2d8,49.67939677425086,31.331190622374727,2013-02-09 22:00:00
95816a53-e8ca-4f52-9384-2032515cb43f,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,501b636e-bb4c-41d5-a4d9-8c14b7703aad,45.984674215061325,99.85569329164076,2011-08-23 09:00:00
aa9f590a-76ed-4133-8831-b7147f85a4c5,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,7b07df9f-eb93-49fc-9cb0-89b9b9dbc802,67.57242852238214,70.04291883668287,2012-07-31 13:00:00
077a3cb2-c9e2-4c2f-9def-9044bdf0cc4e,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,567400ed-8531-4f45-9ee9-8d9f2601d285,38.243442337356846,50.462407284920594,2012-08-31 17:00:00
dc666e90-b357-4f87-a50e-e6a646a3bea7,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,b98eaf1a-dfd7-41b1-a507-76bdba8c0146,67.60836161751538,407.0540446448013,2015-06-17 10:00:00
762a0d9b-b54c-406c-92e8-b6cc57bd031e,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,ec04008a-98fd-4fb2-8645-0b69c7a9900a,46.96949070662859,474.8902817139391,2015-05-16 05:00:00
b92a540b-d577-470d-9abe-2f4a32805ef3,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,85495364-8205-49f3-b4ad-4e597b5addee,90.53759108273805,83.37841143758816,2012-04-28 00:00:00
0b2c6247-d6e3-4c55-9d8e-791501a9e9d4,New York,US,North America,JFK Int. Airport,US,North America,f33eb67b-3bd0-42ea-8982-666c1cacf8a1,18.22747838691662,90.41699025095545,2010-12-27 20:00:00
582f4fea-803e-4f7d-ac6e-7910cc258eee,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,3e8cbb6a-a6d0-4687-aac8-8c370741035e,65.29406563340136,511.6007585452723,2014-06-21 00:00:00
b4e4053a-9568-497a-9dee-0cb4088f40e7,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,51041b74-52c7-4092-bc85-f970d7ddb433,57.3117996407293,184.62351356503436,2014-04-23 17:00:00
1cffa833-4f89-4259-91dd-cdf6d07d7a1a,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,589599cf-0fc8-4685-89cf-c4b56b2fbb8e,78.74339565729002,661.279002603253,2013-11-16 01:00:00
dd4f1355-c599-47d0-9632-8ca7ce43a88f,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,e4cd5373-2f8a-4de5-a877-645178115360,77.55024867959422,32.00543143847949,2010-10-16 05:00:00
dca91d11-8cc5-41b7-a133-2a1d7188b00a,Sydney,AU,Australia,Sydney Airport,AU,Australia,97a00c6a-45fc-4d2c-a078-2d6172097e2f,65.03058714808961,57.760836972367045,2011-04-13 22:00:00
582f4fea-803e-4f7d-ac6e-7910cc258eee,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,11edb07b-d0e9-4c5e-bef1-a1292c726e08,19.225662668316712,71.75701432155364,2014-06-21 09:00:00
8a886f17-a01b-46d1-b1a8-f99df048b863,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,33cebe50-f401-421f-813b-649a695ab5ea,48.304831820512405,885.5538428150817,2013-03-09 22:00:00
309af540-df95-4db1-b672-03c7eea2f494,New York,US,North America,Newark Airport,US,North America,1fe728af-0990-4d7c-92d9-90e514904a81,5.083299704242217,22.810357257396806,2010-12-23 22:00:00
cae20ba7-ed58-462d-814e-c26eea99af24,Changi Airport,SG,Asia,Singapore,SG,Asia,7e460ec8-6c46-41ec-8791-6875f254277f,88.39981786292512,97.21081699227089,2010-01-26 07:00:00
4221338c-3f20-4ce8-912b-087decb4c9f4,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,6bdbc1f7-bd37-4c59-b56b-e611e409de67,0.12388080617552477,88.46748323788043,2012-09-22 02:00:00
a56c23f5-ed87-425b-94fa-c041f0cc0639,New York,US,North America,JFK Int. Airport,US,North America,fe89b96a-5312-453f-a858-d77c3c8a4855,95.83271297859473,56.8498913423284,2014-03-27 01:00:00
27261e2f-f9e9-4944-bbf2-5bb1ad9e1672,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,4bae5715-30f0-4689-bbbd-7a88067c00b3,4.136369093723058,61.352421058033634,2011-03-13 17:00:00
cf27524d-e43d-4a7f-9c22-c0f5d9a03774,Narita International Airport,JP,East Asia,Narita,JP,East Asia,7a6503ca-ae4d-4d9b-a670-0fb688d450cb,79.92739526538281,97.5791180927457,2014-06-24 05:00:00
8a8891d4-3839-4efb-be94-21c0cd205f45,Sydney,AU,Australia,Sydney Airport,AU,Australia,a20b2166-1c35-468b-9af0-cc7ed2811122,87.49884590126307,24.115074555543792,2014-01-06 17:00:00
0a5158a4-1232-40d6-b0e5-5b85b715b321,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,433a4d6a-ec20-4e3c-acca-cb81d11152fd,3.003906165800263,367.2911702625719,2010-11-28 08:00:00
3cfc1df5-25f0-415d-8640-373fea7236a6,JFK Int. Airport,US,North America,New York,US,North America,7cfee60a-79f1-45c0-9fea-1e77a0ff243d,27.23075641460403,60.30936681263539,2010-04-03 07:00:00
7f25faf3-9c3d-4f75-8198-2df5ef59ac22,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,6707e435-b6bf-475f-8a23-235a800abac9,36.30350891009234,43.10195205261997,2011-12-23 14:00:00
a89f3464-8ec2-4341-953f-c3db3e110a6e,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,c470208a-2362-4fcd-854f-e8b8a7ddeeb7,38.79878443442868,49.192617108790834,2012-05-03 18:00:00
0b2b9abf-a5c4-435b-8be3-0cac45a91214,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,a43b1f95-211a-49e3-8027-b270aa46bc96,78.38530859525599,959.2488060518525,2013-07-19 12:00:00
a6bd8f98-2295-4f4c-815e-8476c2ffc279,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,82dcae38-1c38-4159-83f3-3ebf0480912d,48.96010623497489,92.84321142573145,2014-04-23 06:00:00
55bfe54f-626b-49b7-886c-83c640f5ad46,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,bcf494b1-7414-4262-8cfa-742011beb6e7,65.00364855762007,489.85092042795117,2011-12-20 13:00:00
7b04d7a5-b930-4e84-97ae-2cac58a79e76,New York,US,North America,LaGuardia Airport,US,North America,20f3d20f-a700-4c07-a8a5-7eb1c56f041d,15.063968389092054,59.27830647067728,2015-06-13 12:00:00
d61e1b9e-a6d4-467f-8757-e95ee9890466,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,ac8f78fa-a4cd-4d90-851b-b3ed6d9feb56,42.4001481170759,60.217129150330294,2011-10-01 16:00:00
ccc7ab58-b25f-4975-b2be-6151a51ccd74,New York,US,North America,Newark Airport,US,North America,dccde0d9-c316-49d1-b2e3-30deed64cfb3,27.299203402300208,88.09535140529702,2010-06-08 13:00:00
a6bd8f98-2295-4f4c-815e-8476c2ffc279,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,6fe675a1-e6b1-474d-9086-78ca5ca14af9,60.9808895381856,63.63740180960744,2014-04-23 06:00:00
5475a558-3429-40f9-98b6-61d646e3b031,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,02bc9a36-e32a-4b0e-9667-c05de1ac4f7e,55.24293865998045,569.5639672874689,2012-10-16 04:00:00
a8191838-03df-4e27-8a67-f9d24c33f320,Changi Airport,SG,Asia,Singapore,SG,Asia,33441a97-860a-4c26-88ea-4edda437fa03,55.28166387736716,6.815735354849273,2013-05-28 01:00:00
7c573ea9-0b02-4cae-ad93-d3b4ddde6465,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,e52b2681-2d66-4ed1-b2ef-c985cef61e40,92.20056929292349,942.7344897083543,2011-07-01 20:00:00
ee8654dc-2449-4e6a-987b-f44a02262b37,Changi Airport,SG,Asia,Singapore,SG,Asia,2af37c4e-3c8a-4b73-a6dd-5297030d03da,27.434309276812343,51.03966844898877,2014-12-04 23:00:00
fd72cb9b-42e3-4fc3-b3c1-2954e2af4169,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,f29f995d-f5e6-4ea1-9150-390ae4760021,34.94751018762627,69.49483751573891,2014-07-20 21:00:00
8099c7fe-007b-414a-9c01-10888f02c1eb,JFK Int. Airport,US,North America,New York,US,North America,5e2e56ea-09d1-4504-ace4-50612660595f,53.668368149955505,65.97334551939757,2010-12-07 07:00:00
67954c64-41da-46d9-9d22-82e336c8f1df,London,UK,Europe,Doncaster,UK,Europe,b1126277-8bb8-48ed-8965-df32d5691ecd,20.750011184772323,98.30263086473965,2012-03-27 09:00:00
4c7adf9f-f0f8-4217-82db-9c799b1f23da,New York,US,North America,Newark Airport,US,North America,e8652c54-5f8f-42cf-9512-70021659feeb,35.032972373426304,8.335881381030575,2011-09-12 05:00:00
69806aab-02d0-44a8-9a06-306eeb34fc78,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,a7f6f6c3-f0e1-4462-b0c0-844aa174dbf9,63.42834637407512,90.51242913894583,2011-08-02 15:00:00
9b64f387-6e90-475c-997f-3aec9f7e0acf,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,81043e4e-5eff-407e-99b2-b13a767cf570,88.25700673577961,103.08194491208822,2014-05-08 03:00:00
6a37c212-9d39-4bdc-a1b5-aa9dbc2c0626,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,62f342f4-767b-4ae9-9726-254b7ab30ab9,17.312654553223094,8.658589565470765,2011-07-27 07:00:00
a94558af-d185-452c-a4b6-6e474a5bfe1f,New York,US,North America,Newark Airport,US,North America,2b2ecd3a-16f2-4e15-ab2a-a8b3cd2a2340,50.32399713950735,85.4000202806,2010-05-30 04:00:00
9bd535d5-45b5-487c-9144-019c2016b334,JFK Int. Airport,US,North America,New York,US,North America,2849000d-286b-4589-8758-08fef1d9fa6d,8.163047718254345,8.02122646126665,2011-01-07 11:00:00
6ccb6244-392b-4bdd-a769-abdb8f88ba79,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,ba7f88e3-3edf-442a-9563-75c01a3ababe,42.15414998682211,30.785559979647015,2013-06-23 23:00:00
047cc2f6-62d4-4bb1-a401-852ea63186f2,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,1ce21b30-4833-4e65-ae78-0d97f5aec0c6,15.502455864198684,33.310130661545756,2012-07-21 04:00:00
cf0b19b7-10ed-4d65-8e15-f215340d10f5,New York,US,North America,JFK Int. Airport,US,North America,b4b06917-6bfa-426b-aa90-733cb89f7823,93.95565558864135,51.81958590052247,2010-01-23 08:00:00
51415e97-d8fa-453b-b56b-2a4e7929c4fe,New York,US,North America,JFK Int. Airport,US,North America,7f0c2441-8d83-4841-a641-39605f3930c2,53.181176844441936,36.00911617504505,2012-10-13 01:00:00
c523886c-9123-48c7-b318-b3d1c0a9af24,JFK Int. Airport,US,North America,New York,US,North America,9cd6def2-34a7-4432-a684-4ab0bbb0ee70,51.01264688858708,28.60610464091814,2010-11-14 00:00:00
94d717eb-c988-475e-b77b-20d1f37e15c6,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,f68a3800-0790-4de3-a82a-9a04f006be49,33.91450684258126,78.59284216377647,2010-04-20 22:00:00
fbd0055c-b43b-4066-8fd9-ecc36f215aa5,New York,US,North America,JFK Int. Airport,US,North America,4f34cb5f-0094-482b-956c-116d2eacaa3c,62.594820720024224,55.924492424323205,2012-08-26 12:00:00
8cbd3e4a-f24c-41b4-b406-77961da4a8ce,JFK Int. Airport,US,North America,New York,US,North America,59518443-c610-4de9-a83b-9eec41789393,24.850468211352105,32.687413993064396,2013-12-30 23:00:00
d02502e0-3cb6-4192-b6ee-5859e6b3a6b7,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,a0e7fbeb-18ec-4e36-b537-7f55094a8386,70.3980674423453,32.77541644391967,2012-10-15 08:00:00
1c9c543a-166c-4655-a0cb-f6d2ae816d42,Los Angeles,US,North America,Los Angeles International Airport,US,North America,57aa1f38-c424-4cc7-9502-feb4bb1bc248,65.82492247100056,87.97993138855777,2013-06-07 06:00:00
9b099c28-a85f-4d34-9e44-9c90796dd8df,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,49ccae0d-6d8b-41ad-905e-40182e1f9055,39.03478691092885,42.340772996337975,2014-06-02 03:00:00
10993342-34c2-4979-b950-69782d3e6ef9,New York,US,North America,JFK Int. Airport,US,North America,ddeca609-56bf-482d-88bf-b48b6de407d6,67.05660147302758,11.546624169126197,2011-01-25 18:00:00
715ae081-04da-4eeb-9cbd-9c1dfb256249,New York,US,North America,JFK Int. Airport,US,North America,dad28a6c-a4fd-46ee-8660-c6b0d22de986,82.33654154069663,8.69729146394863,2015-05-27 12:00:00
d43d38f6-a0a1-49cc-8886-b637a89fa64c,LaGuardia Airport,US,North America,New York,US,North America,fb99a07d-5b91-43d3-b056-7f62ab2583bd,43.512412240026975,99.38012399329268,2013-02-11 06:00:00
b3ee8681-3192-47c5-ab4d-9cadc369e6ca,Sydney Airport,AU,Australia,Sydney,AU,Australia,054a421d-a10b-4e42-b67d-675abfea532c,26.383624329377376,50.81490696264257,2015-01-02 14:00:00
166276a0-18ec-44a0-baf2-e55ab29448cf,London,UK,Europe,City of London Airport,UK,Europe,2fb996ee-02bb-41d7-97ed-abc60df7d9c2,1.1697546123475844,42.09716628959909,2014-06-24 10:00:00
9cc8966a-217c-4804-b923-3790c0da2550,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,a1a25987-fd53-4846-9270-46338b835a3c,19.29926578351694,682.0194341773972,2014-02-28 08:00:00
64633e87-1431-48a0-8641-0d453dc764a7,JFK Int. Airport,US,North America,New York,US,North America,c954c003-fc33-473f-9bbd-3f8b1f4d59aa,9.415947235756706,35.86960297844149,2010-06-15 05:00:00
66e04b5a-ac4f-42bc-b5c9-6c8ad1815e47,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,bfb669bd-b726-4cbf-959a-306fa0d79232,80.40982510961092,80.74396262696976,2012-10-20 05:00:00
ab9ea9de-761c-4808-87c3-7eca2e4e61b6,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,fec800da-12f3-4664-ab2f-8f1b470e1b02,51.10390954059872,67.72934215959125,2014-09-28 19:00:00
ac7643a3-22ab-49a1-b343-9ff89d93e2e6,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,c5ab3467-0d99-4d0e-83c9-7bb16c79ab55,33.782221493394985,303.85044581979594,2012-03-20 18:00:00
9767e1d1-762c-458b-b2c0-6986089acc74,Los Angeles International Airport,US,North America,Los Angeles,US,North America,943af5e0-a3df-4661-b700-6e1fdb7ffb52,15.459690460771203,53.68651368329198,2014-07-13 01:00:00
bd869809-4b03-415b-a858-54c9c47751fc,New York,US,North America,LaGuardia Airport,US,North America,c07fe19c-3918-459e-bd75-b0676cfd1e3a,51.77202393888963,79.2488511383582,2015-03-02 13:00:00
402e6812-102f-43f0-b4e9-3ae9149c7976,New York,US,North America,LaGuardia Airport,US,North America,c2394dd2-4623-4fd5-a391-ddddb9a4e57d,94.91429595328889,54.5000731854956,2012-05-09 16:00:00
fd72cb9b-42e3-4fc3-b3c1-2954e2af4169,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,b7b5b85a-f539-489c-9b31-ce13e94a08f7,75.78611382629431,951.5094026542672,2014-07-20 08:00:00
9a62930d-6d3e-49ba-b849-1f392454215b,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,e4d173d0-89eb-4a21-b74d-507e80757595,48.818508347296266,315.2423066511689,2010-01-03 01:00:00
f5347bb6-fb66-403f-b631-d463e533c31f,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,d8125789-faa7-4103-befa-db879912ed05,94.53173361351709,519.2246752328484,2011-03-12 17:00:00
a44e6081-fb02-4bf2-a71f-b7b34537635e,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,c2c3e496-530c-4c8b-916e-fcf403183aac,83.25756209270267,745.1660232881228,2013-07-01 13:00:00
eedb92a7-b5c8-4419-b8f5-c2317112a770,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,4fcefd88-1ca5-4e1f-bacb-9df8497893e6,57.49847538408104,23.031455472683394,2013-03-12 12:00:00
fb5e42f1-a09e-42ff-a358-c42325840f66,Newark Airport,US,North America,New York,US,North America,faf0ab4c-f229-4c89-9ccd-489759a630bd,51.414123758188104,93.2395007589071,2012-03-10 12:00:00
0f3038c0-f233-4407-ba6b-d03b5294f3df,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,a07baffc-05c4-4cf0-86aa-e0214ef65142,8.115190912676374,41.1054949363301,2014-07-22 20:00:00
