ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
faa34c27-a7e0-4a42-9020-ae85f14ed68a,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,6cbd191b-4e09-4b2d-961c-cde0baaa0749,80.5301451886564,147.37456318841356,2014-08-17 19:00:00
0dbc68ca-5f13-4e4c-806b-6ab362b2bf67,Singapore,SG,Asia,Changi Airport,SG,Asia,b96f306f-4a97-4f78-bd69-4a4d662a59ef,72.47729593269928,81.09264038817471,2010-04-12 16:00:00
383fcafc-3b6d-40ed-ad2f-58867c0bc60b,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,c4df7efe-976a-4edb-ac1f-1dd2ea77ac8a,60.16572217859672,618.0351335192618,2011-07-01 20:00:00
e8dd7f1a-25c7-408b-b771-6e89dd7dec02,New York,US,North America,JFK Int. Airport,US,North America,77056201-131c-42cb-ac5b-a0c6f2438045,65.33655919502634,89.5935869399828,2014-02-19 22:00:00
25b9de6d-1956-4c7c-9fb5-6ddd62b305c5,JFK Int. Airport,US,North America,New York,US,North America,3918aec6-dbd6-4b0c-8208-4e5fb6ef7305,29.08673851455743,27.779642588868548,2013-03-04 04:00:00
6eae9d72-6b02-4b09-be63-8792b39034c6,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,cffb342e-baf9-4b46-801b-acbbd91c3119,84.9918157640401,131.6198534095604,2013-05-23 14:00:00
01b78b0a-531a-4350-b6a6-b6012a960d26,New York,US,North America,JFK Int. Airport,US,North America,ecdf113b-e709-437a-a8b1-a98ac70596b2,63.105053743260534,14.153737441359215,2011-07-07 13:00:00
55762d89-b303-4524-85b7-574b6acbe3ec,JFK Int. Airport,US,North America,New York,US,North America,6b66a257-3db8-4844-bab1-9498c239a662,61.01215538057093,92.87631141482268,2014-08-19 12:00:00
83eb0d94-2c28-49a7-afa9-ef30b05d4881,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,28be32af-7427-470e-99e6-ee334be02b44,24.294038221573988,5.837851617132461,2013-11-26 06:00:00
0e52d4a0-36a0-4868-a721-4ab3993e4cdc,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,dc6f2545-5f85-49b3-8f53-a3680898defc,37.571308658698314,205.9392321955251,2013-02-24 01:00:00
68c53c92-155d-4466-b581-d19d29cc4720,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,7c1c2e17-e9ee-438e-ac75-8724e79f0484,92.62518966013823,18.37098981280414,2011-05-15 20:00:00
1b498d90-ec81-4f67-9b0d-d2f177ff0e8f,JFK Int. Airport,US,North America,New York,US,North America,09ad4367-6449-49c4-9baa-19194b570fad,82.44297985028167,92.3807533647429,2010-02-21 02:00:00
527a6705-360a-426d-ab2f-819f6e5af64e,JFK Int. Airport,US,North America,New York,US,North America,f8a16bee-dd52-488e-a50c-f9e4d04f382f,98.46865911300185,8.861027241527841,2013-04-03 00:00:00
85ca8b79-3d3f-4b96-b937-89557ba9f595,LaGuardia Airport,US,North America,New York,US,North America,121d83cb-54b5-4c79-a4fb-9d9a05e025e5,85.41336109162715,92.42901647484844,2013-03-16 07:00:00
c767c018-d1f2-4f81-800d-f61f34cd2c35,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,8a44d10f-a5f3-4407-86d5-dc5baaaedda6,95.22122858932188,88.61329191176846,2012-05-10 14:00:00
87e84bfa-5454-45ea-8555-d671ae134a12,Newark Airport,US,North America,New York,US,North America,6679fdf2-ae08-442f-aac5-136a27260412,76.6104456967949,86.44292986534413,2012-07-02 07:00:00
254b7789-b9ef-4aa6-8eb6-a7891ea08a15,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,aa4acb07-fad1-47a6-80b8-5a4c03c4a294,79.5827827812003,19.31158298828538,2012-10-26 06:00:00
6733254c-8646-4d82-bc64-a18347a181f8,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,502b8db3-3e2f-4485-8ca1-9476b5a424c0,68.10132488541211,44.337871782907065,2014-04-14 03:00:00
f240ca46-444f-4917-b885-d1751ceeef0b,New York,US,North America,Newark Airport,US,North America,fb0bee61-2e03-4bdd-9546-10ede6e7be2b,60.22696913636255,87.0140444557389,2013-06-12 16:00:00
70c5b7f9-dbd7-4ecd-9961-53f0ea74f599,JFK Int. Airport,US,North America,New York,US,North America,11ca5afa-db8b-4205-8461-3bbfeada2a80,83.36304281108534,96.08533352846665,2011-06-02 00:00:00
92c43c6e-bb81-4038-81df-88cb61f08aa6,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,d3c83133-d9cd-46a5-bb00-44f988ea53ba,43.13756302225366,823.6960358225633,2010-12-21 08:00:00
e630e9c2-adfd-423b-9478-842ed3be2251,New York,US,North America,Newark Airport,US,North America,01170c37-4d06-4181-ac72-70ea4377f2e9,9.745616775859089,48.37394729282993,2010-04-12 16:00:00
992882ce-3ab6-4a9f-bf43-a7a20133379a,Newark Airport,US,North America,New York,US,North America,68637b7d-01e4-4411-957c-58afec546201,79.46411464238757,47.55995824736803,2010-12-23 01:00:00
0c9b5daf-8225-4811-b4f5-b55cfb81f0c5,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,98d6fcca-e472-4f69-a5d7-f275833d58c1,86.37105345963944,27.458569414741063,2015-04-16 06:00:00
c049ad3b-9e03-4383-b631-03efb6b84a52,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,b93e4af4-a8b3-4046-8eaa-9301cae32288,90.78306320085929,83.16361138904632,2010-04-10 06:00:00
4fefef80-ce80-4307-bc8a-d0c9abc3c9a3,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,773e35c4-2523-4870-8690-091c4bc83413,61.46032739540568,987.8826725137251,2010-05-06 19:00:00
6f851f78-d2d9-4432-b517-23f407119c79,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,415628c3-074a-40f9-b204-2fe626132464,21.373382678319164,7.4523121012835425,2015-02-10 17:00:00
16f4f16c-4c1f-4859-a80c-6fca7414268f,New Jersey,US,North America,New York,US,North America,fc16ecc8-2f06-4b1c-9eea-18e894b4829f,3.249328478355429,29.628881099879035,2014-01-16 02:00:00
1a38b9a4-51bf-4fdf-83b5-affd93a062a3,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,e7406a58-a8e4-4c0c-84c1-09f42193116b,1.2654529609076093,432.6082979200452,2010-04-23 06:00:00
ea01ee75-3916-4c1c-b36f-6cd49ad60233,JFK Int. Airport,US,North America,New York,US,North America,de322c8d-48e1-4380-9e5c-35aa4d779b1a,30.232476693547017,36.13445750433834,2011-03-11 04:00:00
a169e2e6-8f93-49a2-a005-b70c0139cdca,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,269b97ea-967d-4bb2-8adc-9eacb8feb5ea,56.78540902081464,997.9057241702899,2012-04-22 22:00:00
d2c5436a-0961-47cd-81c4-3048619d17f4,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,c237b009-46c3-4544-83e4-6a2a96a35679,84.97281145790406,650.4692569628161,2013-03-10 17:00:00
d28cf818-b7d7-4eb5-89f4-233ce23cdf8f,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,eb9217f4-6822-449c-a452-90197a66215e,60.76368377383513,149.2698896062673,2014-03-19 06:00:00
15a8939a-6d49-4303-8a71-4d4fe7005ed9,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,8310cb87-180a-4f6a-9b0b-85ba28e536c1,88.154332208596,513.7451481954066,2013-05-29 00:00:00
c7596068-9819-49c1-9f72-49dbff7e59f7,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,83e58847-7811-4376-96e9-a4a8b9f45173,72.36729143983128,94.3824524751708,2012-02-18 15:00:00
73217204-730a-4cc1-a553-1749dfcaaae8,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,76aad4e5-52c6-4b1e-a5f7-9955d9e07582,55.972556994215836,80.29395485385751,2011-06-11 20:00:00
cde2fc91-3c86-4c44-8625-368376f7b398,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,98f992e9-7e20-4447-a1f2-5a7800e98028,68.36739974065831,482.467102052079,2015-04-19 10:00:00
79c614c5-fbea-45fb-805e-4266f51ded86,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,18fb32ad-c826-4a67-a383-cab045d13f7f,93.48452911874051,15.66827930075414,2011-12-05 15:00:00
e608225a-8016-4404-9de2-b20008384aca,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,842bc550-bcdd-410c-a61c-fd99ae81e321,86.56992799988986,328.8184418938108,2013-10-10 18:00:00
a18575cd-7f3f-45fc-8edf-1d269629768e,Sydney,AU,Australia,Sydney Airport,AU,Australia,5a8a4144-3225-4bd5-82e1-8f0a2a19339a,69.01149093816893,14.51520724567863,2013-07-01 21:00:00
7faa6513-7646-417d-a55d-dff6917144e8,JFK Int. Airport,US,North America,New York,US,North America,2ade6805-ba31-43bc-a077-06dc86f93972,51.60300336561529,74.34607692575636,2013-01-14 02:00:00
011e2eb5-56b8-4081-b6b9-0694fb82a0f7,New Jersey,US,North America,New York,US,North America,50212ae5-e222-4094-aca2-ab9d45a84943,1.1861656993788494,91.87851829744443,2010-05-15 18:00:00
82c01328-74c5-45d5-aa36-4ce2aa797bad,Singapore,SG,Asia,Changi Airport,SG,Asia,39e4176a-e85b-4168-bdd4-9fd620d5ec10,1.3918094298490336,76.94370544487984,2013-09-13 13:00:00
ac558fd6-8db9-451b-ad04-100e2e4f5a65,Singapore,SG,Asia,Changi Airport,SG,Asia,1c9624ea-14b2-4ce4-8ffb-fa1090e7a58f,60.5648115317286,73.3929013143641,2012-03-06 22:00:00
b78f9d48-7f51-4d70-9fab-691c6ad01c36,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,a95f83dc-58ce-4f54-a54c-693cd22be7b0,77.71636597177857,632.2806519439793,2014-10-21 06:00:00
5de67ef0-926c-4e1b-b91b-69d232542394,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,ce324b03-86f9-4c6f-be1d-aebc1a9be754,11.502549255503281,4.392533210738958,2010-11-15 01:00:00
ba4459c4-6534-44e6-8ed0-5b34aad50b95,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,790514f6-b9db-4540-8a44-d02aa39e0641,1.3906081709519014,695.2520158131408,2015-03-11 16:00:00
1a0cf4e3-3ffe-4275-a398-1c190db2a682,New York,US,North America,LaGuardia Airport,US,North America,e71e3417-5935-470e-9545-8061dec8262d,93.88927540323057,88.79417306969106,2015-01-10 17:00:00
1e4ed3db-5212-4fc1-bb52-833118f61895,Los Angeles International Airport,US,North America,Los Angeles,US,North America,72ade0c0-afd8-4bbb-a5d0-628297b09194,2.4474964701311497,51.53020149019139,2013-05-11 07:00:00
416dd87a-b5e9-4cc4-b4fb-b86e40cc27bd,New York,US,North America,LaGuardia Airport,US,North America,8ffe6002-6e97-410c-8029-540eb3eee6c0,35.41489261851437,84.17829022947035,2010-11-05 23:00:00
aae1a264-6a6d-4119-86d6-6de075900304,New York,US,North America,LaGuardia Airport,US,North America,4facd8ef-12ea-4e1f-9706-71264bcec1da,89.95072671658913,58.448733698359476,2011-09-08 20:00:00
52495a03-b514-4531-abda-fe1ec67e1846,Sydney,AU,Australia,Sydney Airport,AU,Australia,260fd356-7163-4ac9-bed2-8d9728e401f9,99.44244986668325,57.89465729916727,2013-09-14 06:00:00
8b629a95-7be6-4785-a766-9c5c065d8ae5,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,0b70c0d0-43dc-4d17-8533-a1c5d5f294cd,78.5247078478694,37.723934088941235,2014-09-23 21:00:00
06acc47d-fd6a-4107-95a9-994018adf47a,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,b7d20ab4-8394-4953-99a2-8709bd857090,28.340861163448995,28.269106254816766,2011-08-03 21:00:00
b30f6c46-fb37-4c5e-9bbc-d43e05e32d5c,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,f8ab26dd-c701-4903-beda-210657ea5787,55.621555110241985,68.20486695148227,2014-05-09 06:00:00
7704e5bf-832a-4c48-afc4-c1426e6f820a,New York,US,North America,LaGuardia Airport,US,North America,9fe722f4-b142-4cef-84e7-d691d3523c54,44.2875391916269,43.314821706148855,2012-04-23 12:00:00
03e4cbf3-f7d4-4ffd-9c6f-adb6edf18fc8,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,c0fa7a49-d44f-425e-a9f7-f3f81853e478,37.151321356877474,84.88807160792486,2011-09-13 05:00:00
83eb0d94-2c28-49a7-afa9-ef30b05d4881,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,b6e581dd-61c8-49ea-8660-2d9af18c4b80,30.4604995744158,507.02263222353736,2013-11-26 06:00:00
1e4ed3db-5212-4fc1-bb52-833118f61895,Los Angeles International Airport,US,North America,Los Angeles,US,North America,d0de6ec9-26f4-428f-a516-72d5cc0b5c83,42.00636540173354,17.654134205130724,2013-05-11 07:00:00
78b29daf-5363-4a81-a76a-9f1616af3c27,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,876fa98b-2c79-415c-92f8-9e92c1f78c6e,75.08664093678193,11.731989393018406,2011-07-13 09:00:00
3c943b81-b1c9-40ee-abac-aa2b22a2fc9a,Narita International Airport,JP,East Asia,Narita,JP,East Asia,4e2b0201-064b-4e4b-bbe8-a3cdc6548a80,45.6234418876104,11.476809296522926,2010-09-07 05:00:00
ed7255d7-7c42-495b-97f0-af334363f8f4,New York,US,North America,JFK Int. Airport,US,North America,8a4cc9d3-5460-4de5-a14e-15f990135f1c,44.490112645694055,6.053715444388086,2013-11-07 23:00:00
5fd3e96e-8750-4b65-8cc8-edb63393e4b1,Newark Airport,US,North America,New York,US,North America,dcb21c07-8e4a-4947-bcc6-c7c134b35859,85.33059114352382,26.9607637305187,2015-05-20 21:00:00
317e10a2-30cf-46d6-bfe1-846c1be93ec0,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,a1a7bc6f-7c27-4cb2-9578-c1bca274678b,6.375133997730275,209.66545423655566,2013-12-07 10:00:00
59804d92-c807-4be0-8417-662f8a3e1b87,New Jersey,US,North America,New York,US,North America,d49e3351-f9b8-4435-801f-8cdcaedf16ff,65.87182201765663,10.85184757321418,2012-09-23 14:00:00
6dee8074-36d3-4adf-a269-cbd58e301d33,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,e8158cb6-593f-4b81-b59b-b1876fb91594,21.997373066235127,375.5899235859606,2010-10-13 11:00:00
f47311de-cd0f-4a5d-b5a7-d9397491e63f,JFK Int. Airport,US,North America,New York,US,North America,ae505d1e-fe5a-4087-9332-c9dd0e0cd2b4,16.039514201028915,44.39760205561765,2010-09-27 06:00:00
da489db3-fe97-4c37-9bb7-a931af5d3a91,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,2cde38a7-d2cd-49c3-a818-b9ce7e92be70,42.574738662763664,63.66576991723548,2014-06-23 21:00:00
2021f546-562b-4d1d-b829-eab83c642f23,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,558fedf7-c793-4865-8c6c-2816abd7abb1,22.61148920249535,7.626736920100763,2011-02-28 06:00:00
865c2d21-d744-4f9e-b928-b904957e95a2,Sydney,AU,Australia,Sydney Airport,AU,Australia,9a78b5e1-538e-43aa-b8a5-825c009a9568,45.720392339450456,89.92414150685907,2012-08-22 11:00:00
bfcd96e0-8b8c-4901-a404-505470789c46,New York,US,North America,Newark Airport,US,North America,746b8e9f-be80-4cf0-a9aa-1a244b9b027f,46.21062232794646,47.406416479969806,2012-04-22 01:00:00
c367234c-0f9d-479f-afd8-d16c54a8b777,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,fb289cc4-eb5e-4897-a408-e5b02d9f3314,5.1145115452901795,779.4720249668824,2012-06-19 05:00:00
2228699d-230b-4e4a-8b72-7b4bd2a7d0b9,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,67cc0e33-47ab-406f-a510-bba306e84399,74.16075282721776,850.094811600171,2012-03-27 08:00:00
2cdc411b-9d4c-47be-afdb-57b22ee45e50,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,4a6550ec-ac58-4649-a250-30b2b85c6c96,27.406495193939804,254.5625919555201,2010-01-25 00:00:00
190f75e8-4418-4f4c-8fb1-b776c0577b59,Doncaster,UK,Europe,London,UK,Europe,e905b4c1-7d68-4c15-a1ef-2a0197a7aa18,16.64018778186762,52.96046548924801,2010-09-13 12:00:00
