ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
3c7d7586-37bb-445f-bed5-26964e0ccbe9,JFK Int. Airport,US,North America,New York,US,North America,48f8e5ca-ab18-45bc-a6dd-25ce8fe9263a,21.240507587511704,60.92920017190594,2011-05-08 21:00:00
1d15bee2-547f-4c13-b95a-cd31699bad80,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,5059d353-c5f1-4697-852f-ac96f0166f03,30.658937177168344,39.52594102527684,2014-06-18 07:00:00
736a07f8-1827-4ae2-84c5-1d97bd1e7ade,Newark Airport,US,North America,New York,US,North America,6f537e20-5e2f-433a-8c9a-c257aca3715e,65.62853972087412,16.329074986607004,2014-05-04 22:00:00
815a1785-2510-4d4e-89bf-23adb97dd5bd,Changi Airport,SG,Asia,Singapore,SG,Asia,266c5ee8-9585-4600-9a2b-a23d1da4a14d,47.62472362773622,66.16329850911768,2014-03-19 12:00:00
b167c8d4-f760-4061-8a72-078bd22bc321,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,723ca81f-cb11-4bc4-85e5-76ec708b7979,59.71661461583997,19.121834342986745,2012-02-29 04:00:00
e03254e4-08cd-4db7-a349-89428400933a,JFK Int. Airport,US,North America,New York,US,North America,2e544e0d-f6ad-4cb6-863e-9d88db55828d,93.20496681674318,58.49507683033481,2014-04-11 19:00:00
dd6c6d47-d8af-4460-982b-852fc8cdee03,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,630b7847-0840-4cac-a4bc-f1dac1a087d1,99.475515383718,82.10607345418207,2013-03-29 22:00:00
7de48a88-96ee-4b71-aa42-a2751b974a58,LaGuardia Airport,US,North America,Haneda International Airport,JP,East Asia,39d6e2bc-3ce1-48cb-b219-7abfcdf922d5,28.081756463543062,134.94402279396002,2014-12-08 14:00:00
74ddfe0c-7bc6-4b3f-89da-77a991e0205a,Narita,JP,East Asia,Narita International Airport,JP,East Asia,394d8a45-677e-4533-abdd-1a65e38deaad,24.765820289125173,20.765551180747,2012-09-07 02:00:00
55e9621d-cf63-4637-89ea-efb047f1c303,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,cda6c21b-1472-4888-93ad-2f1a25a0dc3e,51.492030887745386,82.4589845066409,2013-05-18 13:00:00
2538fbbc-63d0-4cce-a7b4-d5cdcaa29901,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,02ad5c1e-5f0f-4fe6-9125-3eb878905664,25.485584910900762,874.8418331817164,2012-01-23 18:00:00
d30e4509-c06c-4a84-be06-607c64abf3ad,Los Angeles International Airport,US,North America,Los Angeles,US,North America,6bb6d325-3da9-41aa-b594-28a3f927d316,81.54487095574811,83.0423255257728,2015-03-22 11:00:00
3ee2e4e6-96d1-4a8e-9833-e41d63fd10eb,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,bc164de1-5635-43a6-b225-ca183f94d5ce,11.413626220544925,32.03135638474096,2012-04-13 20:00:00
f039fc29-c85d-4f5d-9249-474e601b337a,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,76ce06db-9376-4cfb-bd81-44f146cc1060,29.091677558747474,37.42183321301877,2013-06-08 22:00:00
66a4565e-0605-4934-84aa-e14be832dd77,City of London Airport,UK,Europe,London,UK,Europe,ccc44d2e-aa56-41cf-9bf5-ca755fe8545f,13.169254568514932,22.15946053915292,2014-09-25 09:00:00
8c929534-1bc9-4f12-abac-400a09b63726,JFK Int. Airport,US,North America,New York,US,North America,1340949f-24a6-43e9-989c-ba1c8f6b972f,6.3563049112330905,85.53761970184507,2011-04-27 10:00:00
31cee128-d201-42a4-b0c3-766cb67f21ef,New York,US,North America,JFK Int. Airport,US,North America,e46103e5-bbea-4df0-9815-8527f1c9a5b8,47.677565288068536,9.075838268991365,2013-10-16 19:00:00
7421bc12-5679-45b3-b726-3fc178223fdb,Doncaster,UK,Europe,London,UK,Europe,6ec436e0-8ea3-4321-ab09-8db79b4951bb,89.77260021673372,72.59422056752913,2011-05-22 21:00:00
1d1a4bd5-6017-4d8e-90b3-8a8de1de46a5,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,3570e3f2-fd35-40a9-915e-d678869a5522,24.567724448819085,690.9724760782908,2010-07-30 11:00:00
5a6d9aaa-d688-4f38-b256-d48d66b18bb0,New York,US,North America,JFK Int. Airport,US,North America,e228adfe-f3ce-444d-be45-11574f36789e,99.54676371178893,74.2861521340563,2014-02-14 01:00:00
736a07f8-1827-4ae2-84c5-1d97bd1e7ade,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,678dd170-eadb-4a9f-9232-8f59486b45ce,72.96603758945473,1.1017820429125358,2014-05-04 15:00:00
1754cdff-2b52-4a9a-a95c-69624116bc5d,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,f0ee2e46-ea2a-4e66-a203-0db41612ecf1,27.236239490558457,416.1352945604215,2015-03-18 06:00:00
08359b11-f151-429c-b765-917aadd4be5b,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,504a96a5-0c8e-49ee-a807-af320dc30863,62.11593822082665,30.895088318117715,2011-02-13 01:00:00
17f44faa-0284-4b29-8fca-281cdd425d7a,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,e83f7107-2f98-40fc-872d-5e1a149e0ba7,97.60794354037972,49.520530481255655,2014-06-14 08:00:00
94c9031a-01e0-4e80-8590-4a4a1087a093,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,a22c45c2-e703-4f62-985c-af481bdd9b70,29.449193832795228,68.7424986529344,2012-06-12 03:00:00
1778481d-9230-4337-97a7-3922dbc3f05b,LaGuardia Airport,US,North America,New York,US,North America,2606e9c0-2eca-4b5b-b6aa-95eba5cc7ff0,96.70849793297756,83.67677212478908,2014-01-05 22:00:00
ac1d8ac8-c2a7-476a-9628-fa8954ff8e74,Sydney,AU,Australia,Sydney Airport,AU,Australia,4c00bc30-b84c-4fac-a2fa-f9a34e52d68b,83.12931201854451,82.45071312818932,2010-06-21 05:00:00
834c9286-aeac-4b54-858b-96d42f99b45a,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,f72dedfd-c4f0-469b-976a-b019ed18c82c,96.35852233224881,42.98172292073047,2013-04-22 23:00:00
7278bc69-57a2-4f48-98ea-073dc4d2d095,New York,US,North America,Newark Airport,US,North America,6a3e5b95-cd6b-469e-9bf5-a9e205b1c25d,73.15341537452096,84.38358196884266,2011-11-10 16:00:00
67d016f8-020e-48cd-8f79-43cf019038d7,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,a333d6c5-7a74-41ce-a2fa-5cf253576fd4,86.58787625847768,404.04585382128886,2014-04-29 13:00:00
764db5a2-07a0-4ce4-a197-52cd9eceb298,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,4b2372b7-a7d8-49d9-a486-fb163f850daa,4.186240887761072,745.3608616114691,2013-01-09 16:00:00
cf24e687-5a71-4cd5-8402-d300006f650d,JFK Int. Airport,US,North America,New York,US,North America,3cd2fec8-02bb-4614-953c-c2640367010d,60.59534894885893,82.08955903344723,2014-07-15 05:00:00
fc16dd5d-f099-43ea-9950-11b8daf451bd,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,7d2b19b9-9140-4325-89f5-dcac76784bb2,77.58848287805213,300.53911334290854,2010-06-21 17:00:00
6599d916-7f98-40e9-bfc8-cd761b582041,JFK Int. Airport,US,North America,New York,US,North America,986143de-1704-4eaf-b558-2622c38ce427,77.7603702529371,74.73889137839771,2014-08-21 02:00:00
27943433-5b64-4b81-8bf3-988a9503dcb9,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,efa57a78-6704-4ccb-98e6-4974b766f25b,59.57513147577686,158.90918914685724,2011-09-27 14:00:00
7b023cdb-ca0d-4850-b301-d75267faf98e,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,58bd4ec8-a433-4417-85a2-6805279f576a,87.0284238036626,569.2648769907764,2010-10-15 16:00:00
5c1b6d4e-8534-4880-836b-782ce44f2fab,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,1967f692-fc4f-4113-8745-6ffe3d12aaca,43.81240957569075,97.22017739123335,2010-10-31 03:00:00
d95a29df-d4f0-4a0b-b10b-34e9c94a4b5e,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,6249e5b0-1b15-4010-8869-49c34dd0e806,20.508264804884114,849.5795543441002,2010-04-18 18:00:00
ddba7bfe-3451-410b-8c3b-644a8b46e81d,New York,US,North America,JFK Int. Airport,US,North America,ea3b1811-a216-4143-bf63-a8b2aba0ab63,77.00759184656863,40.262390044567255,2013-03-16 03:00:00
d30e4509-c06c-4a84-be06-607c64abf3ad,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,b62ea04f-daf9-459e-8695-639b12b38c5b,10.49536624774432,289.96179633462793,2015-03-22 07:00:00
76f3a9c7-6d26-4c63-aeaf-262a5e25426c,LaGuardia Airport,US,North America,New York,US,North America,f7d44c10-b21e-4dff-a0cd-4c631274d9cd,9.846632261088828,18.423806076320716,2014-06-12 03:00:00
5bab24ad-329b-4690-9acf-ccc1266d72c4,Changi Airport,SG,Asia,Singapore,SG,Asia,207c47c4-8eb6-4840-8c31-343bc3275b2e,79.80040943088999,98.44339056009113,2014-11-17 10:00:00
cde059b3-0068-42fb-a954-156045ade1ae,New York,US,North America,LaGuardia Airport,US,North America,e3310f05-5dd9-4e88-b470-23596ef6e87d,35.92248918478192,51.22768575089063,2010-09-13 16:00:00
0fc408f7-c3b0-4eca-a633-7e75041d206c,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,5b46d2bc-20c8-406c-8c2f-d8f0c6c29d6c,40.461522478686554,952.2481698303518,2010-10-14 20:00:00
faae54a0-3377-47f3-8b9f-c4a715bfc3db,JFK Int. Airport,US,North America,New York,US,North America,15684f4f-3cc4-4391-a58b-04dc0114391a,82.75752378385232,14.033242204441587,2010-09-08 06:00:00
33594392-a701-403b-a2d7-292d3561eb91,London,UK,Europe,City of London Airport,UK,Europe,471fc7df-f8ad-4c96-8d6d-96b1cf397e00,28.785582139237277,90.14154843316666,2011-03-20 19:00:00
55f06b28-9005-4dc4-900c-7a9ad5ed24f0,Singapore,SG,Asia,Changi Airport,SG,Asia,e7a99f51-9470-438a-9419-023de2e330fa,9.452459881879827,25.757509500218,2010-09-23 19:00:00
3ff97358-0966-4315-867d-159f1c3bc452,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,1042f55a-7fbf-48e9-b248-77456e857a0e,43.94291870691399,95.84062092557328,2014-08-14 12:00:00
c3fe743a-b77f-43fe-8464-68125ee0da51,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,e761c7d4-5324-4a14-8f94-101b0bcd00cf,77.14979446507864,884.4186279464963,2012-02-07 14:00:00
bd9456da-765c-4b7a-b27d-95390b2d01cc,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,7522fcd8-5953-442e-97ed-a2b1b52b6262,63.413677356516985,608.5225305927039,2013-05-04 00:00:00
449b383e-2b11-4b98-88a0-900cb4e213f3,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,d37e3a6e-74c2-4ee3-a1ca-205ed947a2b4,29.59827217594032,55.71349858086345,2013-04-22 15:00:00
f8eea995-4705-4f17-b791-d4d8120925df,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,f3786cf3-589f-4312-96c9-39b91ed363e7,66.60499215704597,30.22689917931092,2015-06-08 22:00:00
edc4cce4-def7-4b5f-874a-f884d41ac446,Los Angeles,US,North America,Los Angeles International Airport,US,North America,34603ab4-e6c5-4c27-9e10-d8f58c581081,19.903083310771684,59.04368584513602,2013-08-07 05:00:00
2dcfbbf6-b1a7-447d-a6c7-7120aaf9dbc6,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,31d3a7b6-55bb-4a17-bcc5-5283f1a1b685,38.74144153860792,288.35720804450636,2012-08-29 05:00:00
751a0028-f44a-481a-b5e7-960a9760fbf5,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,4c305503-a2fa-4589-88be-fc250ec3360f,62.90446465818279,43.43992329331545,2015-05-05 15:00:00
9dd4ba67-616f-413a-b6c5-b6bb74ae30f4,JFK Int. Airport,US,North America,New York,US,North America,ea8b72bd-fa95-45a4-9e5b-3bfa3af14256,5.91753616382833,96.60267188860328,2011-08-02 00:00:00
6cc7acfa-277d-41d6-885d-58b08ac41446,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,af59aac5-f740-4f97-b7e2-57715592d0df,89.77274590987531,157.49363522039596,2014-05-11 01:00:00
a3afd780-48c2-49e0-9527-3b6c28c231dd,Los Angeles International Airport,US,North America,Los Angeles,US,North America,ac21dcba-22ab-4ef3-ad78-ebb85dcb6307,67.5097309296463,33.2004417474282,2012-01-06 01:00:00
ae73ce8e-fef6-4f4b-ba09-bdd807c03259,Los Angeles International Airport,US,North America,Los Angeles,US,North America,4be1621f-7e5c-42c7-9654-e652113e5a40,1.585701815091678,61.88092947501781,2015-04-14 11:00:00
61dfb6e5-9c73-4f7b-beb3-2a81b6737678,JFK Int. Airport,US,North America,New York,US,North America,029c734f-a946-4b7f-882b-4ffe6a8c22ab,79.14715808942091,80.17560702179958,2014-08-22 04:00:00
fa7fc371-0ff3-4b91-bc1d-7cc3c81c2415,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,78cd5c7f-7b27-4395-b144-040fb5ef7e23,34.7482020111589,90.96196284667008,2010-02-03 07:00:00
f87d812f-5577-432a-9fef-f81e13db5736,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,76d0d130-587b-4d54-9477-b1f8874df12f,60.552248742490264,14.854959019628966,2015-01-11 20:00:00
389cbee7-ccf8-45b8-9a56-146d1a86d8d1,New York,US,North America,LaGuardia Airport,US,North America,9bc2871e-a01a-43ca-9051-c5186015fb63,48.14526724389313,86.69322292008688,2011-03-18 04:00:00
3b970c19-230e-4cc8-9485-5a0b7c1223d0,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,5a42b7d5-9045-464c-90ce-631564c0776a,45.23404332014388,875.0283860854677,2013-01-02 15:00:00
59c1e6b2-034b-4583-91fc-1fa8d0a42287,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,9b44dcc5-7ac7-41dd-bf18-e124b3b2f9e2,3.6158657452086462,706.5136660879,2015-06-18 21:00:00
fc94d368-6612-4670-a8bf-c245c3b61c08,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,c0f522af-c832-48f4-8b8f-ca5c8333d8bf,4.603693791906871,562.8585059709643,2011-01-25 06:00:00
90e139dc-650a-45ac-a020-57bc4573c54c,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,690b1374-6fa8-4e01-bb67-15175ab2e991,71.24603931653506,812.0514889676427,2012-09-19 00:00:00
62a6cd8a-537e-405d-b77e-3b27bce80a82,London,UK,Europe,Doncaster,UK,Europe,1de2881f-66e6-457e-bfd3-cf02dea1dc05,21.060748541495656,54.84311039864514,2013-06-16 20:00:00
6765074d-8def-4b5f-91df-33ddbbe2fb65,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,046889b6-8e53-4f6d-91ef-0b62bbde0bb4,50.82629668703197,842.3162414653332,2010-10-28 09:00:00
fdd0ca93-a13c-456b-80c6-6fd12e8f242e,Los Angeles International Airport,US,North America,Los Angeles,US,North America,280a85fa-388e-4ee4-be6b-83d2976e9506,38.87486423080551,72.9658533747611,2014-11-01 15:00:00
6765074d-8def-4b5f-91df-33ddbbe2fb65,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,c7f7b392-f800-417b-879a-ffeb748ef7bd,71.10470824204086,89.96518028028005,2010-10-29 04:00:00
4f33237c-0df3-4539-87aa-34e056e1c314,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,dcdfccdd-a49c-48f0-83b9-0074a244c7c1,87.98718518232481,15.090844788428726,2012-10-29 06:00:00
4b306cd1-6cec-46e0-881f-8b35d3365918,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,435b1154-7c44-4d02-9c23-eda363d11fba,39.087884481525904,26.820538124065017,2011-12-19 03:00:00
ca0f3f76-9a15-46f0-97d7-900e26851ea8,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,5538c2fe-b326-4dd8-b6e5-1ca759910210,73.91809319688043,78.6913645809092,2011-02-12 12:00:00
70c2f4d6-24a4-4f82-8d19-865ace4f72cd,New York,US,North America,Newark Airport,US,North America,4df55b6e-da06-4a04-81e5-ca8aa6def5ed,29.94532864209608,10.451765957486458,2010-01-02 18:00:00
80341891-bcbf-4172-962e-680720cc511b,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,367fed3b-ebd2-4bea-ba47-d4c5c90cf098,17.637804731207197,672.8130312732072,2011-03-14 10:00:00
20b2cf0e-87a3-412f-b369-79fa013d0d44,New York,US,North America,JFK Int. Airport,US,North America,f46281a2-3fa3-46ea-978b-51736d1b9cee,6.599980269076255,98.06079965105073,2014-01-14 07:00:00
adf8abe7-9448-4bd5-9f34-311c3895d6af,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,40678473-88f0-4b4f-ac68-c37eb44612e2,90.95547730897769,436.5123761125036,2015-01-22 09:00:00
da5d1511-00ad-45d0-8683-b9f182e1d3bc,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,62e61194-9d14-4a36-b019-8385442a0ebe,93.45077015785967,27.740403553416883,2014-07-30 21:00:00
996a5ee0-8f30-42a7-986e-4a1f6fd4ea23,JFK Int. Airport,US,North America,New York,US,North America,e5afac8a-2932-4760-80b6-9145756a3cef,36.454771736132365,11.724235001427076,2011-03-06 03:00:00
ee58b9ae-5b96-423d-b641-77c472ce051d,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,53528cf3-e759-4f68-a4b8-2c27ae52ceb5,27.330705972933178,57.88518825843215,2014-08-04 06:00:00
401c7fb4-3243-476d-81af-deda64bb2d08,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,e12a24d6-c98c-467d-9065-df4ed71584b3,96.84188078256571,535.7361292963669,2014-08-04 20:00:00
06fd92ca-11ba-411a-9ca8-9f7aae45338e,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,10092a3f-e8f6-4108-ad17-13151bc204d0,30.670170255779606,43.91456546968009,2014-06-10 10:00:00
687561c0-ba57-432e-bdd6-99b73313877c,New York,US,North America,JFK Int. Airport,US,North America,0e242cc9-88a9-44e7-9c48-ceca1788b90e,59.512283764896026,22.426050220019444,2012-11-08 23:00:00
e9deaf89-c30f-4801-8c39-6fbfda0a35eb,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,65b50be2-0e18-40e0-bbd5-72c501ac2242,70.76473324066563,251.22835190158798,2014-12-07 09:00:00
1a67d7ba-f030-48ae-939b-9ddda1049233,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,ba00cf86-e36e-4f85-8ca0-d3727ff52229,78.78218423786811,529.170367470715,2014-11-05 08:00:00
9d9d0208-3e68-4465-b190-0c695d376044,Sydney,AU,Australia,Sydney Airport,AU,Australia,60828662-d244-4fbf-982a-0acf52062a0a,8.73702738562715,96.7702587305863,2013-06-21 23:00:00
79d72841-c957-4752-bf1d-a4972dea6056,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,446d152d-f17a-4282-bedd-16610da8275a,80.90844277182188,1.5714161252963987,2015-05-22 09:00:00
c018a5c6-e975-428c-9315-1b7f0ae04898,Doncaster,UK,Europe,London,UK,Europe,8d463465-28c7-4c5d-8f2c-a2f6f41ce135,25.26914748262451,10.668678252460296,2010-04-17 21:00:00
d39939d4-81e0-475c-9cc7-21e47a51c5bc,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,f973ad31-8e5c-4115-bc78-f2120f867c38,53.31646134782494,209.5889924320971,2014-02-18 04:00:00
16842324-fb90-4d57-8a34-cfb4c05d58ab,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,56a7d643-07fe-4583-a96a-e3999ba865b4,22.735890887787956,794.4502138658601,2014-12-19 07:00:00
1b876257-aaf0-4aa8-917c-009becb00a8c,Changi Airport,SG,Asia,Singapore,SG,Asia,5dd78ecd-a729-4514-adcd-19f0c7b94a67,4.156668841147704,25.341095200406837,2010-05-08 21:00:00
020aea47-491f-40d4-bace-fa407edfd583,New York,US,North America,JFK Int. Airport,US,North America,59c6895e-db54-4d8b-b534-e67c66d8dddf,60.90573388718747,58.022957328835915,2010-01-19 06:00:00
68b8d419-a21d-4a4c-9a19-82cd1e076209,New York,US,North America,JFK Int. Airport,US,North America,70c55f86-1933-4e5f-8f48-a71425f30115,93.22688313224263,2.8844083225919803,2011-11-02 18:00:00
a453258f-444c-45ae-8d1a-9b0c79f09ea7,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,9e6f6be4-afd9-4260-bdbb-e604a4f7f43a,97.81140620503861,53.90819108433635,2012-04-24 19:00:00
c239af93-e5ef-4b41-b75f-e232778b0a90,New York,US,North America,Newark Airport,US,North America,4232ce31-9e2a-4e01-a228-67660053f007,89.10783888670302,81.9971953571686,2013-05-09 09:00:00
b76b8c39-5473-4be5-b2eb-999e3f57c12d,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,d73a024a-af59-4054-bbf9-d9db94ede657,60.57711022757031,83.23034740984234,2011-09-29 18:00:00
26e5a50a-dcb3-4c20-9435-d4ec1d2cd67a,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,430c8d1a-7420-485d-91f4-3cd4190951a6,97.55822461541702,154.09880496886063,2012-05-25 14:00:00
0de87fe7-18be-4ab7-b7ae-bcecc5befa34,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,71e5dca8-e767-4695-82e3-044274230055,18.89588535455976,514.8009975697205,2012-10-05 06:00:00
4fc51486-9826-41d9-84af-01374854e193,Newark Airport,US,North America,New York,US,North America,e2f82839-a029-40d9-b4aa-3ab95057687b,50.67563580059479,60.312424633488384,2010-11-15 09:00:00
5221acc0-c3ca-4c4f-b14b-bbef9741c1c7,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,752b5c51-7e21-4f78-8881-2a6ab4b5a02b,10.209809658420198,878.4751179488273,2012-09-27 01:00:00
353a76c5-5e20-4f55-92c5-94fc4874c754,JFK Int. Airport,US,North America,New York,US,North America,676b271d-dafb-4f12-95f0-a3b39fa764e3,42.37497213855127,42.46404546290088,2011-09-26 14:00:00
3ea9644f-6ed1-4cad-a670-3a780a47fb73,New York,US,North America,JFK Int. Airport,US,North America,0960a603-307d-43d3-bd0b-5dc131aaa06e,38.969106006043276,43.98545949773018,2014-03-15 11:00:00
0c5b7d96-bd39-4c7d-8b33-9aa0fd67de65,Singapore,SG,Asia,Changi Airport,SG,Asia,95e9add2-3867-425b-9285-2ecae00a59f2,97.33210493657363,20.25293824272657,2013-06-23 20:00:00
1c09b542-df42-4033-af85-fb07415c900c,Doncaster,UK,Europe,London,UK,Europe,ea95dec1-0305-4582-9997-7e18ad460196,13.701705603434933,31.37149276507887,2013-11-03 02:00:00
28f6e304-caf5-45e9-95bc-914ba27a4ead,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,a562d904-ca19-481b-9efe-63c2d4e11149,50.461256531920625,33.635902081638626,2012-10-11 21:00:00
f382d11a-a9fb-4e60-a40b-b08a7b8036d7,Sydney Airport,AU,Australia,Sydney,AU,Australia,fdd2b008-a048-4fe2-abed-1a713cc61fc6,5.68516272383034,6.388267145211102,2014-03-06 02:00:00
f196352a-a4d0-42a3-b70a-1377586ab6b1,JFK Int. Airport,US,North America,New York,US,North America,5d8b785e-0703-4c3a-9f0c-dcfeaaea2898,66.40779919663954,33.73407359770159,2011-01-31 23:00:00
4c5a83ea-99c1-415b-9108-638ddab59ed3,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,604712f8-ca1c-4538-9ed5-a83b2e11e492,24.56398212166174,534.1292077198179,2012-07-08 18:00:00
6b9b9644-2e50-41a1-8f99-62ba27a7a754,Los Angeles,US,North America,Los Angeles International Airport,US,North America,10f2b008-9800-44af-ae32-73b2d4865271,57.27140606592861,95.26149700346936,2011-04-10 16:00:00
e3f8c3ab-0f64-4a4f-9a1c-a60a2c6dea90,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,afd00c54-ffba-4738-9789-7499b72c8603,78.85250288367807,74.09219660801315,2010-11-15 11:00:00
