ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
c77c3dd8-a85b-4afd-9777-27bb05c131b8,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,538a4eaa-2757-43cb-b0d0-91d6eed0ad24,90.74619491091003,74.9828737523692,2012-11-09 01:00:00
0de75a06-854a-49f9-a143-065fc92cb79b,Sydney,AU,Australia,Sydney Airport,AU,Australia,a114e25e-19ce-4395-9e88-af19419f2b09,95.7194220529323,44.790135426989885,2015-04-19 22:00:00
14866bb1-0673-4eda-b7a2-dc67fc2a6657,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,b278e506-b9b4-49ac-96bc-fc446b69f36e,11.030559986420974,131.4680194746377,2014-02-01 19:00:00
024a45f9-cf64-4085-9915-7619e14c1a57,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,715701ff-8895-4f85-ad47-bfb3ecfcec97,87.2375219025472,73.71218691020475,2015-02-04 06:00:00
378ac20a-9a21-4e04-8dbf-6f67740a1b0e,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,43ab7de1-172d-4eb9-85ad-7003bc46398a,11.509281555949835,3.8182423008735977,2013-07-04 02:00:00
d12b2e82-0364-431c-875e-06235f96103d,Los Angeles International Airport,US,North America,Los Angeles,US,North America,f6ba7401-74c8-42fa-a0b9-1d0e1aef0c55,25.60432443810753,37.995990154032796,2013-05-19 23:00:00
7d60cb01-0a5b-4e82-9b70-61fb1ffea06d,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,44d9ca18-da97-4702-bafe-d6a546103c11,32.913118334306056,419.9971856496105,2015-06-05 07:00:00
3637a446-4d3c-465e-ae26-0e1775f1edac,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,551aaf88-d6e1-4223-a5f3-7c2f9b59c0aa,61.768292603056366,48.655519475587326,2014-04-25 04:00:00
11bff339-552e-4efd-afed-d8f9fb05414a,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,d0d1404d-bc3d-437c-a00e-a28adf2f12db,88.6468940670724,139.38620167788054,2011-12-17 19:00:00
783d7c60-5a37-4843-b305-8a54baf2d6dd,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,d5eb038d-f86d-44a0-b7d2-f8c63cbe6f0c,21.861838746602437,87.15273846237307,2015-02-27 13:00:00
a5832200-b88a-4239-911f-6ef1f2e0eb3d,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,924ab333-e643-47c6-bbec-297d94db509c,86.28308867292945,770.9302912718467,2013-04-15 07:00:00
ccdd8174-dc02-4131-9d49-16161196857d,JFK Int. Airport,US,North America,New York,US,North America,72bca3b8-c878-4085-9ace-52aa7bc0a265,42.281405320067144,39.561443238063596,2010-07-26 23:00:00
47dea214-e2c8-42ed-a1cf-b5b313bd72b4,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,6a7939bc-92fa-4dac-b5ed-2fe3a6b3c8b2,29.40876651535659,25.703224038608298,2015-01-04 11:00:00
d43c3157-4b5d-4140-88a4-bc74dcaf1a36,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,285752b5-0178-4f8f-b2b9-4d0ebfb4f7e6,54.76894929262848,83.25113715171231,2011-06-20 05:00:00
8d07971d-13a6-4965-9ae6-72ddaf1923b0,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,581cd4f0-7db3-4caa-b860-73426c555a00,7.910780294432995,513.7320345992405,2013-01-31 12:00:00
b9a98a26-af58-4dea-bf30-2914a9d686d2,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,6721ef06-70b3-4db7-a4ae-ec2827dc7f68,91.26085774257093,681.6761178846717,2013-11-13 22:00:00
797c60ff-ebe1-4256-a728-8e08049055f0,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,51e953df-89d4-447b-940c-6921a1d15fcf,51.95490371683462,435.63220244254865,2013-06-21 23:00:00
41894b7d-9aaa-42f1-8f40-4a603ad99276,New York,US,North America,New Jersey,US,North America,d294329c-dc8d-4174-8595-4639087e55a0,69.72114950528695,78.34178182343484,2014-01-12 07:00:00
df3fb556-cf2e-4511-8f97-68f1083c3842,Los Angeles,US,North America,Los Angeles International Airport,US,North America,755691f6-850d-483a-831a-1e4aaae56e1b,67.58105348158703,24.217154374568516,2011-09-02 11:00:00
9e9099ac-a6fc-4b27-b202-2c4d66a21ea4,Sydney,AU,Australia,Sydney Airport,AU,Australia,cca4d6b3-2f4b-4506-ac48-c423e7d9adb2,1.7722483361542474,8.764811099503223,2012-02-03 11:00:00
a312aa6e-fea7-4879-9c3f-a46b2565fe5d,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,ad3665c7-8edb-4f8a-91c6-56861aa946fb,52.765885200515974,793.0476315632365,2012-08-30 22:00:00
3030a3da-92be-451e-8119-d09ceabb10a0,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,ad75d4a8-5a62-4cfa-a9ce-46752f6010b2,11.725373323252308,3.3560483362832794,2013-10-23 03:00:00
76371114-a8e1-446a-8f80-b95e00aee775,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,0d3c3f87-a289-4d91-af8e-46eaf7ad7b42,94.59110004918631,638.7121517507411,2014-11-13 22:00:00
4afff365-6a43-425f-9964-8fd85cc70c06,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,d72bde5a-2f27-4df3-80c9-3238ff282d7d,82.79765224256256,938.8490927540945,2014-03-13 03:00:00
ed0d6f4a-1405-4131-8132-31d8ece65f90,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,0b3e2904-df88-42a5-ad3b-2f7d143200b2,35.09276717416484,79.26964831282322,2011-03-20 10:00:00
23718a8c-e59d-4f64-bcec-e1c6292444ce,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,a33cb264-fca6-44fc-8088-1f68b0758bc5,5.801129985351738,50.59098301773835,2014-11-14 23:00:00
552d2623-16a3-4e7e-916b-d14e268375b1,Newark Airport,US,North America,New York,US,North America,be60f9d3-a735-4ed5-b1ae-a4e10c930781,73.11899176566132,48.893847320605666,2015-04-03 11:00:00
bcce570c-4d70-4d1c-8484-1ea15529ee22,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,3c22fff4-3474-45b6-a266-160019ad2260,62.20828006663055,21.32530111976193,2011-08-30 15:00:00
8306ef6d-b1e3-45d7-99be-17e18ec188df,Changi Airport,SG,Asia,Singapore,SG,Asia,4908ace5-0f6b-44c2-96e1-f943eeefc5e8,7.793392613656036,12.960871536926998,2013-06-08 00:00:00
79f49826-d9f8-436d-9304-a581dd8251d7,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,ac59fd30-dc3f-424e-a1a6-81c8de7065ba,6.102187486007871,63.6060223290105,2010-05-19 17:00:00
191d728c-39e4-4d21-ba12-8bc55f0acf8e,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,1faba59b-c91f-4a43-9c07-d0185dff11d6,82.66703721247374,60.0331326865821,2014-05-12 14:00:00
3e6020cd-9435-4732-b593-bd497a0dfc32,Changi Airport,SG,Asia,Singapore,SG,Asia,1ffc994a-7240-4618-90b2-57693ce03b68,63.13109487377368,89.17077723856808,2014-06-07 07:00:00
b0acc4d3-2746-43d5-8a79-d77493dbcddf,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,20306c24-10ce-4f63-b396-8788b9d80e6e,31.85827315655081,66.06867190888775,2011-03-22 16:00:00
1b4e922e-ecd9-4558-8d8a-a408a0571c9c,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,2c213778-fe8e-4c8c-9d86-3b5fe765df5a,7.360743587823915,32.05508853769731,2011-10-17 04:00:00
8dadfae6-ce51-4c40-97c1-2f95890a2412,Newark Airport,US,North America,New York,US,North America,021d94e5-28cf-484e-bd89-43ae3e2df98d,65.26629969962686,28.543104679612043,2012-01-11 20:00:00
a76410e6-8de8-4480-aeb6-4fa8d2aeb438,New York,US,North America,JFK Int. Airport,US,North America,1f21edb2-85d5-4a00-b30e-9bd2b0307779,34.38230677711724,43.22524627077131,2011-12-17 10:00:00
e2a038ca-6645-4493-b0d5-1e90c0b1459c,JFK Int. Airport,US,North America,New York,US,North America,201402af-faa9-48cc-9eef-52cb9bf404a1,39.905974196040106,59.39751451722899,2010-10-14 18:00:00
c84fdade-0641-458b-9a25-b2537dc96433,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,ef639723-f773-414e-ae1b-9bfa033c2bcb,76.47437085229505,2.2828615472019087,2011-11-16 21:00:00
45f12f9d-3ff1-4bb3-b468-fc9f3c1126b5,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,eb4b0517-bb4d-4ed2-856c-3b54a9016266,76.81359182047075,73.70102460647723,2010-10-09 20:00:00
d387f271-b659-41e7-9638-0152d8cb6571,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,e3547db6-d44f-49e9-9f7f-4b28bbd4c5e2,56.936117030849985,46.4597477264877,2015-05-23 02:00:00
1386647a-e6ca-4d78-9879-729c06e20926,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,687e1428-e97a-4705-ab76-523a49a5892f,91.7867262849699,13.865141961769133,2012-11-07 22:00:00
0c60f850-b10e-49f2-8e35-536f45c0ae1a,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,29fb66d3-baea-4854-9fe8-3bf7cf272c09,15.926468304859053,969.7561634044104,2011-04-27 21:00:00
6a00e39c-4106-4c3e-91b7-ab4b1855692a,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,68f9f1d3-d586-45b3-96c9-204873608359,92.10867810714485,94.62538740740337,2014-08-05 20:00:00
ea29f1a9-d2c2-4642-b3ab-fee688309845,Los Angeles International Airport,US,North America,Los Angeles,US,North America,fe0c8207-c851-4f75-89c7-9580f69afba8,27.291031818177746,45.94095562166629,2014-02-26 11:00:00
11f07dd7-42c5-4aa9-b7e9-632a1711d14e,New York,US,North America,LaGuardia Airport,US,North America,494ef647-5a4f-41f9-a20a-4f04386810f1,1.5371134319869806,78.61272557530415,2011-01-23 12:00:00
d128883c-5891-4154-9cf8-ee33792ca228,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,5b46fca1-f415-484f-b438-28bb34c8b956,0.012892958444066238,4.680883231588906,2012-08-04 02:00:00
c1713daa-3650-4d85-bd0e-2fc90ae339b5,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,acf12331-2a65-4125-aaa3-d0f374e96c08,2.163203121449986,20.957955045584942,2013-08-02 17:00:00
f0d61cb9-3150-40ec-bf26-f16cc28ebd14,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,08d5055e-2a50-431b-b259-90ef62fd6ed1,26.014687321815057,30.02635001971519,2014-12-10 08:00:00
d55b3a19-8bb9-48cf-bedc-904898638077,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,f6394fd9-081e-4b0c-8112-0247b420be80,87.86112590010514,68.82394242369875,2011-05-29 16:00:00
e96a809c-0ac3-42ac-9a5c-e0803ae3d8ed,Sydney Airport,AU,Australia,Sydney,AU,Australia,7b35dc2d-1154-46fb-825d-e94b0a803e8c,23.158499529201947,66.93785701244992,2011-08-03 22:00:00
57fbeb70-9bce-4f72-a4bb-58b32f274113,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,8b7fa622-2839-4151-8d9e-6baad7e16ab8,37.9363831593675,35.877896229010865,2011-07-13 14:00:00
ccc3feca-2e22-4da9-a707-5256305d6f89,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,63aff8ff-1547-4d14-8fda-6430adf800bb,12.296306006473134,977.7440274189453,2011-01-14 05:00:00
bcf613de-3696-44ad-9fb1-daca660ff811,JFK Int. Airport,US,North America,New York,US,North America,32cfa122-efc9-4a0f-ba45-cf82e585fdd7,0.04496905373106985,60.43099655436441,2013-11-28 20:00:00
fbaa7056-e1cf-46dd-9c51-66f3edb541c5,Singapore,SG,Asia,Changi Airport,SG,Asia,1716fbed-ae4e-4c08-9644-7322ba1807f2,2.0221139854973313,63.88804673464817,2013-11-13 09:00:00
2a69dd2c-1ff4-44b6-8e54-692540bd1583,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,d338a522-1233-4599-b57c-82f6fba3bb92,78.71179947360922,21.131851795522415,2012-07-28 16:00:00
d264b892-18ca-408d-bb77-95c465a3639e,New York,US,North America,LaGuardia Airport,US,North America,d7467355-6eb7-45ca-b344-cc2507ed5abd,59.36866114879238,54.012001397897926,2014-07-27 03:00:00
85d928e1-d9a2-4fa5-84ef-9cd5dae1b6dd,Los Angeles,US,North America,Los Angeles International Airport,US,North America,0fd0e0c2-3699-4aa9-8ff7-d3f76fd920de,29.649986085058888,84.83944147039155,2013-06-13 18:00:00
c1713daa-3650-4d85-bd0e-2fc90ae339b5,Sydney,AU,Australia,Sydney Airport,AU,Australia,acf12331-2a65-4125-aaa3-d0f374e96c08,2.163203121449986,45.13088889784351,2013-08-01 22:00:00
e11cd28c-f752-4bed-9463-f7f9f217be7b,Los Angeles,US,North America,Los Angeles International Airport,US,North America,aa93a135-c429-4284-8eb2-e929928ec93a,72.2632707675801,21.21863105693328,2011-11-04 01:00:00
683ddbda-27f5-4950-aab5-f1b838756068,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,27771cf7-72d8-4d25-a3cb-42637f3b227e,77.74777480231823,876.8251467668995,2012-02-29 20:00:00
20681f0c-2780-4f01-a289-302bc0817f22,Los Angeles International Airport,US,North America,Los Angeles,US,North America,93743f2e-9e8b-4f65-8a5a-57a340cdf1e4,98.11197286599058,84.38626466089535,2015-05-04 06:00:00
c2df3c47-f33d-4e57-905f-516ee00c9a39,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,cdadcb7e-11bb-41b4-80c3-050e68aeb986,79.87446318078783,13.755793545233585,2012-05-14 03:00:00
57626b0b-e2f9-49ae-9907-76edfee7711f,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,64a76556-b127-4902-af31-d2f8d66d73c3,32.942984408421,5.454631550384548,2012-02-14 02:00:00
7be520c1-816b-458c-ab25-805cf845c0c3,Doncaster,UK,Europe,London,UK,Europe,60471b44-20d0-4904-ac8f-fe7f06d58afd,16.319073443842335,18.601435797682264,2012-12-02 04:00:00
48e2be5f-7bc3-43c3-8e19-0e5af1f0398e,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,08f93a89-324a-4376-a9a7-8d628ecb3772,46.747854758005005,57.05723334388224,2013-11-21 19:00:00
5032f038-4197-4e53-a02e-28ba97d6fcdc,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,1b6e9d4a-8a3a-4d09-a071-c35b1f4a864c,39.3640124281352,585.0770758670259,2010-11-16 14:00:00
41d13df7-0a5a-49c9-9fde-e4bacfaa8ac5,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,6e387e80-b60a-46fc-9641-955e65835245,92.85214236139848,17.36866774369582,2013-12-10 11:00:00
92d575e0-54a9-4fea-adc7-a2f050cdd085,New York,US,North America,JFK Int. Airport,US,North America,d1346f7e-8983-421b-890e-1d8a748aed94,75.3375571626867,71.31671029203514,2010-12-03 16:00:00
a593ef89-4e21-4a69-a6e5-1b1bac1afb49,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,6317b3c6-d313-456a-932b-8750ecd9cea4,17.257202129259664,46.912214590276946,2015-05-29 02:00:00
f064181f-6604-47a5-92c1-67076026126e,London,UK,Europe,Doncaster,UK,Europe,0f07a94e-1db7-466a-bb55-bf50dd9ec78c,33.9139039115979,7.242547564226909,2011-05-20 23:00:00
b15c86de-83a6-4366-836c-eb5688d24cbf,Changi Airport,SG,Asia,Singapore,SG,Asia,5f3e9a5f-7ad1-42a0-a3c8-fb786e1c9d9f,92.73890477335176,18.60184315612393,2012-07-22 03:00:00
da79c012-968f-4d14-b849-bab6cc819076,JFK Int. Airport,US,North America,New York,US,North America,d2e453fe-8910-4575-a931-8a9b1bef8db5,40.9396214940261,51.25802431378155,2013-07-27 14:00:00
84ca9bf7-d65d-474c-b3a3-4c5c6860f03c,New York,US,North America,LaGuardia Airport,US,North America,6d9ff04c-40df-4c00-9679-6450934ac6a9,53.91570289795363,31.096320083455296,2012-05-21 23:00:00
8631fadf-17b0-4cd0-94d6-ef3c82431c3a,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,f5ce88fd-9afc-46e9-88cb-791c900ebe79,35.85059120815423,178.0730035193142,2014-04-22 14:00:00
5423d38a-0948-4a0a-8a60-dd7eb6aaad7f,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,0989abff-2f61-4ded-ae9c-4fa65b81ded8,86.65628242812934,625.1052419270052,2010-10-16 05:00:00
830905cb-1c3f-4d5c-9b67-dc6e1a961bf8,Newark Airport,US,North America,New York,US,North America,b7ece017-1c4b-45f5-ad3d-95fbfcb1fc5d,78.34466234899972,31.079225837923808,2010-12-11 04:00:00
a17cf491-261f-4839-8fc4-51efb4935c5b,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,6eeaae85-1bbb-4a1d-8315-e03656ae715f,89.21398575604032,22.49920321131551,2014-02-28 20:00:00
72bdb678-6d4e-4c12-8889-5be60bccde8a,New York,US,North America,LaGuardia Airport,US,North America,a3191bcd-8bc2-411c-98a7-aee646992471,40.82763094925191,27.9566756597282,2013-07-24 13:00:00
7388032f-bef6-4485-93d2-2e6e5c9ca918,JFK Int. Airport,US,North America,New York,US,North America,74787751-be1f-4938-802d-079108f91371,9.145058203532352,4.809019981750973,2012-01-02 15:00:00
94075bf7-5ee3-42b9-97a4-289a9084233c,JFK Int. Airport,US,North America,New York,US,North America,9fd61951-4928-49b4-8b84-2ff0cd9b7f41,20.980267889076774,78.97231815784737,2014-12-23 09:00:00
309dda0e-016e-48b7-b865-65dd61208f78,London,UK,Europe,Doncaster,UK,Europe,c42a1c44-45dc-4690-99bb-a82359fffa56,60.20680380229809,17.34416770642273,2010-03-09 08:00:00
62c7e1ab-1806-41fe-aa14-68f60ca3011b,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,4af6def0-7188-47f0-9303-0b6fd7010a14,60.56877006925102,849.0328898170956,2014-03-02 09:00:00
ad26baff-3864-4c18-874c-c8d28d91705a,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,68206e2d-80d8-46b5-99d0-9f2eccd9e58a,12.370019226086804,86.96577651667683,2014-04-20 01:00:00
3b325417-bea7-4677-8a00-f7d54cda1791,Los Angeles International Airport,US,North America,Los Angeles,US,North America,9de1f095-2be6-4647-8427-97cbf8d8a804,49.829955374931934,97.31490694119638,2012-03-14 22:00:00
ef5b5fad-7295-439d-8887-fcc918b73553,Sydney Airport,AU,Australia,Sydney,AU,Australia,dd2064f6-5912-41f3-822e-ea9e92c2d214,49.84225474275813,49.68546631989279,2013-12-22 14:00:00
707c45b9-cc0b-4b6f-8071-17971371f2a6,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,43cbc9ec-728f-45b1-8224-c7bb08d23782,88.96621076954986,975.3024826264707,2014-03-26 06:00:00
25804776-8a81-446b-b1eb-5857bc101aad,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,53d89fbb-f08e-4a39-9767-4e7c77b8ab8f,71.51769731449271,797.0804035992103,2013-02-03 13:00:00
7dd51a79-c7a2-4579-a32e-8516a12c1888,Los Angeles,US,North America,Los Angeles International Airport,US,North America,cfc2d70c-4a94-43c7-a657-733ef883eb44,26.284866498021465,55.42808032213977,2012-06-09 14:00:00
926d6196-19f7-4975-90c0-a9c621f6cd0d,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,524e3dad-7dc5-46db-9269-f501fa802428,46.95185256886031,885.6412666021407,2014-05-26 15:00:00
9ee52a04-dc00-4e2f-bfed-9a8eac56430b,Los Angeles International Airport,US,North America,Los Angeles,US,North America,1770fb9d-d54c-4f4f-b6dd-8e4ed9db6146,44.432285047472476,70.7236450803115,2012-12-14 15:00:00
6cac3d8a-aa6f-4a91-9321-d73b531ae580,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,44d53c29-ff50-46e2-bcce-c8e30b8b7558,99.17166888373484,99.39249538031048,2010-03-19 22:00:00
cc8bf0d3-9295-4a64-82d1-5c1534fa8a79,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,b75b5ede-e5df-4880-8c65-4bd2e03736e8,21.24325288569917,41.33644080343677,2012-07-22 03:00:00
311e2114-a80e-4ba4-a70a-84f14007649f,JFK Int. Airport,US,North America,New York,US,North America,a5a2032c-f1a5-44be-966e-968a1543fb9b,42.08070906221003,92.7280597272763,2014-04-13 20:00:00
21410844-1059-4595-b46a-7939d8544029,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,e4d90e57-19f1-40f5-851f-3a24592c3bdd,77.31957752904634,813.2735525588636,2014-07-05 23:00:00
66ade2f0-1048-4e60-9a1e-ea77f749c4f2,Narita International Airport,JP,East Asia,Narita,JP,East Asia,542c4eae-7609-4860-8e1a-379f64404cd2,25.918344788149906,83.61640961162155,2014-10-18 22:00:00
ad52bb7b-13b7-48fb-bce0-2efa668e9336,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,a0a88bb1-b258-46a9-a59d-4f43907827ce,66.27492203987131,49.86767744848301,2014-01-07 05:00:00
eb180908-3892-40a7-8d41-87bf4501a114,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,768c0b8b-7be4-4c7f-bde1-5a265d272173,66.26352528437738,362.8727723931422,2010-05-14 00:00:00
7acf596a-4baf-4072-9f4b-a51ce68dfbb8,London,UK,Europe,Doncaster,UK,Europe,f8347566-0aa2-432f-bbb0-dfa2fbc47ae9,89.86144066844712,99.07213599228993,2012-01-26 23:00:00
377a6b04-b2c9-40d7-9c69-4e4e112faeb7,New York,US,North America,Newark Airport,US,North America,1c7420af-a8d5-4862-811c-708aa6f8a798,58.42459046078131,42.18672119424342,2011-09-28 03:00:00
3b030756-30da-47f1-94f4-74bfb6eec246,London,UK,Europe,City of London Airport,UK,Europe,81b4115c-6518-428c-822d-dba3b1ce5f1f,31.488947335964745,55.193466532832126,2012-12-31 16:00:00
799fc8ff-2d95-4867-a632-60e5bfa99011,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,327ad0b3-a5e7-45d0-b7ce-1e3339b54dc0,37.608830693717174,17.624101082823184,2012-05-25 07:00:00
7fcf2ef0-30f6-4994-bb7b-b79c63c4944e,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,7e7fb3ce-aa77-49f2-bc26-aa88b07c43ab,93.00368489120541,601.5024616952207,2014-06-05 15:00:00
7d663504-423d-436d-87e0-1047372645b5,New York,US,North America,LaGuardia Airport,US,North America,2384cc76-b20f-4cc6-811f-45cf3bee6809,97.08375380400449,78.07914606435087,2011-10-08 19:00:00
e4a06292-4609-4694-bd1e-3ac8fdf0bdbb,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,23f20652-2985-489f-be80-b8725e4e313f,90.77057045958863,400.73484506743796,2010-02-04 23:00:00
59f75edb-d777-46b5-94a6-2bd22dd1913f,Los Angeles International Airport,US,North America,Los Angeles,US,North America,86548244-eda0-4347-8879-6647cc8e9e0d,12.187842477269085,79.25498113214014,2012-04-18 15:00:00
3008d520-5c5f-43ae-a927-81de55821f06,New York,US,North America,JFK Int. Airport,US,North America,dc190c4f-d0c5-4f23-8e97-c79ec66bbfd3,32.67194910926756,35.50417558360639,2013-03-24 02:00:00
8ae960bc-2ff7-4e17-badf-d733250f03b7,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,76e96dfe-8a7b-4af4-861b-d03ec0eb92ec,74.92397166816636,906.2466532132919,2013-11-14 05:00:00
17786d3e-fc06-4fbf-b9d9-69699fecbfcc,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,e13bf3a1-3b91-419b-8e46-8be901d27b57,90.39877324995975,9.448017598111424,2015-04-08 04:00:00
7880f0ea-5321-47d8-9aac-f2fcaaf04741,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,00330432-3c46-4863-aaf4-38d441b7c420,52.28988880609076,241.68287033034875,2014-06-26 11:00:00
b2962abd-614b-41aa-8d64-f5e6deed76da,New York,US,North America,JFK Int. Airport,US,North America,d43678ca-381e-4b39-a97f-9eb6639ad37c,82.6561749998208,30.8665667778762,2015-03-14 14:00:00
