ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
3bd392e6-b951-4bb7-bf80-f176116cfdce,Sydney,AU,Australia,Sydney Airport,AU,Australia,de8e996f-3e3c-4fcd-a7a8-47802788319a,1.0484894072890993,83.26045035104056,2010-10-27 11:00:00
d67be9fb-758e-4753-a8bc-d55035d29a41,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,399fd564-cdd2-4697-9386-16b82c69f580,25.56719813806092,89.44460151434996,2010-08-29 08:00:00
8cf44833-3d0d-418b-bc1f-8acd410bbbcd,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,e09a453c-337e-4c31-8868-e1dc4213c646,34.206345979365,67.52267305537644,2010-06-02 15:00:00
19ff3ea3-8f6e-440a-b7a4-fb1bec9b2adc,New York,US,North America,JFK Int. Airport,US,North America,16e32673-c570-4981-bda4-d47323cf0124,49.99353976059401,65.00124409719366,2013-06-24 21:00:00
e2d89463-3093-449a-8e84-d661c0f76723,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,864a948b-71a4-40e6-a5c9-3df61d087374,5.3909539150897245,730.1973617229971,2010-01-04 17:00:00
49b5a392-7962-4d51-aea3-c9a78d95be69,Los Angeles International Airport,US,North America,Los Angeles,US,North America,b5d7d31b-d373-4db5-9ff5-13d73e1e7598,2.931302722294138,52.91030119733252,2011-08-24 03:00:00
b2a47566-abf6-43a0-acd3-ae8c4b7f4c76,New York,US,North America,JFK Int. Airport,US,North America,08c39e09-5669-4e95-8fca-e75fcb62c312,30.0494282298419,82.41664199079828,2012-09-25 12:00:00
5b3f9180-a5cd-46d4-8e2b-6b990000ceb3,Singapore,SG,Asia,Changi Airport,SG,Asia,67a849f2-8f9e-43b1-b1aa-6744ca1d006a,95.66181366522952,5.500391440200191,2014-01-29 06:00:00
0f20ff72-e44a-4f3e-8360-29f80b90c10c,New York,US,North America,JFK Int. Airport,US,North America,ea78597a-c99d-4652-b77e-4010327c162a,9.752333136013835,50.765445062713155,2010-05-31 06:00:00
afe31d1d-78bc-4786-96fe-668d1ba2dea4,New York,US,North America,JFK Int. Airport,US,North America,9ae9926d-4d3d-4e61-96ee-408af99e0e69,12.830871330411808,28.381665653599374,2012-10-20 08:00:00
35d9eca3-041f-4075-b859-2050ab7985d4,Los Angeles International Airport,US,North America,Los Angeles,US,North America,a4dfce4d-c179-47f6-bcb0-b778c9aea4f9,38.16018086666095,87.5998130073056,2014-10-29 23:00:00
fa4b0fc5-c892-479a-a791-1d480f15b1a4,LaGuardia Airport,US,North America,New York,US,North America,786007a2-26b4-455d-a11e-bdcdfc82ba4c,3.3339730272315404,11.343583661383505,2013-12-16 18:00:00
245a44cd-ca1b-4baf-b52e-0b0e2469ce2a,Newark Airport,US,North America,New York,US,North America,ab6a49d0-8edf-4a41-b640-8d4e5a3ebd9d,77.6285610938875,17.713275734273005,2013-05-06 17:00:00
8b3d3bbf-5767-4b33-8384-b4089f44b8cc,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,e1b45405-64a6-410f-8f77-7dc0312592a4,91.91257055103117,502.67670843972843,2011-10-09 11:00:00
70d65748-e6bc-43a1-b84c-751410a240fa,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,fc335b02-c0f1-41e7-ae36-1f11fce5faaa,20.142094064639192,65.5474440774374,2013-02-09 18:00:00
4ada6807-9afe-4235-9b26-5c7d85d43b28,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,2ff74d37-06fd-46ce-a8fc-4819c6d491d4,9.557238486969377,225.81448353501688,2014-02-16 17:00:00
cad2c9d7-a59e-4243-9620-beae8db65156,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,50a5490a-e27d-4365-94e4-6a602435b1e9,74.67021825687546,83.62513248836211,2011-09-13 16:00:00
b22c52f5-1fa5-450b-b3b4-d294a0706399,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,ce096aed-4343-4f17-8235-f8238bbe174d,2.110952592907034,85.54807196374394,2010-11-19 16:00:00
74113ddf-c2a1-4563-8f64-13fb3c2cf848,New York,US,North America,Newark Airport,US,North America,fbbd0c4c-bcd8-4558-8d18-a3393fc09e6b,65.18305283249668,60.4652601071741,2011-02-28 19:00:00
13f7eda2-8ab1-4777-9bf4-4cf2ec105149,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,80e23443-848c-41ad-9eff-b22dfa6538ae,1.3645553955797696,89.85013206209791,2013-07-26 02:00:00
bfe8eb28-d019-4c91-9c74-5920a4b71cd1,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,2287dc15-9768-4501-b6e3-61e55e0972e8,1.562702769864266,818.9245696931625,2012-12-20 00:00:00
11ab0a74-c51f-4f46-beed-8aa43792f151,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,4b8367f5-bf04-47cb-be54-f74d97172fdd,0.6696348141696062,241.41134860196476,2012-04-26 06:00:00
0f20ff72-e44a-4f3e-8360-29f80b90c10c,Los Angeles International Airport,US,North America,Los Angeles,US,North America,2014ba82-cccc-45de-bb6b-cdaf488e5a82,6.064679641077209,94.62839167122267,2010-06-01 00:00:00
345361a1-939c-4c71-8bde-26aa12ec22c1,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,5fa50fdf-afdc-4452-9991-298ec108a587,73.51042108711131,37.44202296539273,2014-09-01 21:00:00
d50295c8-f404-4b1e-9a45-2b097422aa17,New Jersey,US,North America,New York,US,North America,cf4d9f1f-ba40-4356-8c06-4b942c17f205,41.84657156021229,50.38375515560084,2013-10-03 05:00:00
f88d5e67-f3f4-44c8-a3a0-ceca8287abc1,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,e9b32bc7-4867-44dc-92d4-255692eb98cd,88.74144287626817,572.5518955360699,2010-05-13 23:00:00
19324618-80e8-4b7e-b2ee-f317fe31c7d0,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,2fee3edd-2fff-4b23-ba29-0502c66f28b4,87.30087690343042,13.085086653699785,2012-12-17 09:00:00
976e6bff-070f-470d-a057-0acddf2c597d,JFK Int. Airport,US,North America,New York,US,North America,8623b15d-9207-4f38-baad-29c8e61a11fd,30.155226335681895,62.27180252637665,2012-04-13 20:00:00
18b4080b-f37a-49f9-97bb-68f4f86b2505,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,bee99864-17fe-45c1-89c5-855acde93453,93.77774932244071,85.61188993807068,2015-02-07 10:00:00
8224a470-59d6-43bf-93cb-af8d87406848,New York,US,North America,LaGuardia Airport,US,North America,479bb3fa-ebfd-4241-afd9-64443e6be861,40.84333678032759,34.22909825379686,2011-09-17 19:00:00
9f402c8c-6abb-4f37-820e-1c6b04a797e5,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,18ce5d40-7f31-4aa7-a9a7-f35d506e9256,92.21119173654861,239.44387767893028,2015-05-08 20:00:00
928f51a1-b940-4056-a0f9-ec28d080d775,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,7780aebc-6de0-4725-b295-39ba7848c504,37.829335853193605,76.54824424136444,2013-03-02 02:00:00
6cebd7bd-ca5e-4283-91ab-e9092dee8964,New Jersey,US,North America,New York,US,North America,5bcf87a6-475e-44b2-a375-e49f21b4ddb0,33.47148207790406,84.12148375954757,2011-08-05 11:00:00
ed6f6135-5608-48cc-955e-e8ecf52e0c90,New York,US,North America,LaGuardia Airport,US,North America,afd9a44e-f6c1-4eb6-aba9-67f01c37a734,35.69525018133765,51.0894428078454,2014-11-30 02:00:00
911786ae-bbee-466a-acbe-74ccd6bb4768,JFK Int. Airport,US,North America,New York,US,North America,9360c3a9-404e-408a-ac17-72b5c57b8df2,18.397972576802914,47.68503230915885,2010-01-17 01:00:00
de53eec4-74cc-4dde-95b2-9c5d5abb8109,Doncaster,UK,Europe,London,UK,Europe,a36c0212-9611-4f6b-aa68-64c7cab9262f,20.44339153833813,23.759137800199092,2015-04-23 19:00:00
cbf02cca-814f-49ff-9ed5-555d51965db5,New York,US,North America,JFK Int. Airport,US,North America,7f0f2207-0d93-4015-b5cd-9426984d8175,26.319816051580457,11.895621980475157,2013-12-16 07:00:00
3c0df717-d134-4ecb-add3-4d571d4b1d6b,JFK Int. Airport,US,North America,New York,US,North America,de595c58-6c37-4771-94fb-6e755c31c1a4,11.61246130978828,8.367318447850614,2012-09-10 20:00:00
1f27cb4f-f08d-4865-a632-ef86633408f4,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,c7280d3b-6bf6-48fc-bf8f-e303f0f027c0,33.736018144082536,216.01407064340827,2010-09-10 18:00:00
efd60a59-25be-4a7d-8afd-f1ee706f7701,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,f90f9818-30a0-4782-a5b7-fdfccae3d77b,11.490861971331178,299.1582633009948,2015-04-17 03:00:00
52bd2a90-2af8-460a-9d9e-72c1a58f6056,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,295bfbd3-00a2-4c26-a132-781f429a6ea6,39.004442883445954,62.68082749362698,2011-06-16 15:00:00
e0d46fa2-c76e-45be-9e48-bf640c5353b9,New York,US,North America,JFK Int. Airport,US,North America,5b5bee26-d56c-411c-a47b-3b8f3861f5d7,60.99566690092282,20.41979599530196,2011-11-15 21:00:00
293a8ab3-48e1-4542-bb2e-a48ef4ca25b9,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,18b5bdcf-9095-4684-893f-28e8154ea3c2,21.680524059890548,9.934491433273251,2012-01-29 19:00:00
4929e50c-7399-4f0b-840a-42518f3ff54e,New York,US,North America,JFK Int. Airport,US,North America,d93b208c-99a4-4c7f-8c21-886453780be5,26.55380219112193,67.77196710180937,2012-05-20 12:00:00
afe31d1d-78bc-4786-96fe-668d1ba2dea4,New York,US,North America,JFK Int. Airport,US,North America,91f2ffc8-a181-45e5-9cf1-01b5f0063ec1,39.17831706574273,33.03170698877883,2012-10-20 08:00:00
536b5816-2131-4c89-bbf5-77b2bcb64d29,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,6c137574-7ea8-4153-a98a-03fb8912790f,0.5644332101245597,32.00917788794055,2011-03-10 13:00:00
dfcba840-7cde-4894-a382-b16669f1b612,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,98e721ec-67ea-4412-855e-123a7d01fa81,22.123743309993504,27.735541215375715,2010-07-30 19:00:00
a1c80edd-92a6-4a52-b739-13def30d4850,Los Angeles International Airport,US,North America,Los Angeles,US,North America,dcf3fc2d-7221-4f2d-81d6-ec1a4ff17b47,92.6967172709418,22.76860827047812,2011-03-04 13:00:00
f2ceb826-47cc-45b6-aaaa-c086f699c93f,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,61676c7c-23ba-4714-a2ef-24fff0d27f4a,4.710835434873828,520.7431707273138,2010-05-04 08:00:00
e3d95f34-c732-4b41-a5b9-38f76a7d02df,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,6d529de8-2e03-411e-9b0b-a63b5acc94bf,4.989720615574855,6.2186255065032725,2012-06-15 01:00:00
985e7e37-aadd-4df0-a032-6cd53623691e,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,8d71146b-c1ee-4c88-a398-65ba92245d29,69.43290754670566,65.87545144231318,2011-02-21 11:00:00
1a78cf7a-ead0-4a27-8aff-44f0d3b010a8,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,55c1ea31-f6c1-4a2f-8272-c56e3d05ed3c,28.59406768215973,60.165634699074054,2014-03-07 12:00:00
ce167d86-86f4-4ea2-bb2d-f11c27d57184,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,364d84a5-0f2e-4fe3-97e0-ef0ffd0de324,35.77201642760247,887.9145933182901,2014-07-18 09:00:00
85e86731-e93b-419e-b1a0-56454bd64b36,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,f5e4d267-e3ba-40d4-89f8-cf7f383065ad,41.67549759423116,33.95964580245071,2010-02-25 10:00:00
512046d6-1023-4120-b28b-8a3025595f7d,London,UK,Europe,Doncaster,UK,Europe,77b41a9e-fc8e-4521-a076-a192b40049d5,88.35964409248108,88.78067508029505,2010-08-07 17:00:00
768d2fd0-e9df-4069-9aec-5d6e663d65c1,JFK Int. Airport,US,North America,New York,US,North America,10e0c326-56be-45bc-933e-bfd904454a06,30.68885509710103,43.84568064839564,2013-06-22 09:00:00
c9887e54-d15c-4a9a-b2dc-0d665f2f0594,New York,US,North America,Newark Airport,US,North America,f7316ffd-adcc-4b48-9a61-138719a10553,81.93177269571513,0.8423807541038331,2012-09-07 19:00:00
e29692b1-0a26-4292-a803-03f8f09d103e,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,bee67ed7-4f26-4980-ba62-5621aa3d9a06,6.379097417101642,22.49065526667442,2014-05-02 20:00:00
c541b57d-c243-423e-becb-ec1f25520e5a,New York,US,North America,Newark Airport,US,North America,0a5760cf-2bf6-4141-9ac6-daf3b8acb55f,21.348208180909158,43.981143778423835,2014-02-07 04:00:00
25364018-42e2-40f5-abf6-678e16e73009,New York,US,North America,LaGuardia Airport,US,North America,e07dac56-a809-4426-bb30-f4e09e08d3c0,42.72674025051825,54.100877019317664,2015-03-08 02:00:00
5c7258a1-8d08-4508-b314-6024bbce9ccd,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,938b5680-5aca-4c15-87c0-6a0a00a96d4a,14.95775353840899,76.59185351235034,2010-04-30 05:00:00
e11791ab-52a9-417c-b083-ef45ea6b29cb,New York,US,North America,JFK Int. Airport,US,North America,48c75776-67f0-4c51-8197-e968495297e6,66.974898074867,92.98207739257474,2010-11-15 02:00:00
b03a55b0-d8bd-4f38-a35c-068b20d8de98,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,e865819e-ca24-491f-b2a5-3c0eec3d32c9,88.84038118778413,810.4646614545659,2014-04-26 01:00:00
0f20006e-1f5c-49dc-a04d-e50dbf891d70,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,c8d3f2a3-6b0e-4e89-af50-43c5b4e1b411,90.74648008373714,970.7925027216488,2012-05-29 12:00:00
9886245e-9d92-42a2-ab92-14bfdff141c2,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,054be2d0-b55e-42d4-af4e-b12bebbb8afa,19.5188945446056,85.33204277273343,2010-01-06 03:00:00
a3c8e91b-b33c-4287-a33b-39c6540ae39c,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,ff01d314-2192-4611-84dc-e436a12cbbd8,70.72776033784787,35.488326848593246,2012-05-20 00:00:00
94b448d8-bc6a-4050-9341-4ed975f8add0,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,45e33705-3f7a-4df4-b4c7-b5557f1b85c4,94.38391499036133,12.760751278100091,2011-01-23 12:00:00
b570306a-b25e-413d-8cad-37af67f84945,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,1b52f935-3e3b-436c-b2d5-a331e0feb158,98.02793378231259,78.83415637751035,2011-07-07 09:00:00
a11ba017-6efb-427b-91f6-293151ccae2a,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,ae5d39e5-1648-4f8a-992c-c10afb3b4a68,21.55542764426307,73.95777202022012,2012-12-18 10:00:00
bee4bd55-38fc-413e-908f-e100801fb160,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,6e5db48d-be65-4bdd-b259-00557b180c4a,15.235791865347759,12.903781100305878,2014-10-08 14:00:00
b1841b7e-27b7-4509-8c1a-c9b0b16e3443,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,2b8ab0d9-4453-4383-a701-9a576167b6bd,30.429741281136792,309.72786009828457,2011-12-05 16:00:00
4fac2856-6f9d-4caf-96ba-24f8f9917dd2,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,502dddd4-b9b4-41e0-abab-32726a346bb0,25.773621434508343,85.30920040952779,2011-02-14 21:00:00
d4169860-b4a0-4904-9c6e-aef088f4845a,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,134aebf6-d1c0-436c-8697-097446d0bfb8,66.35391991858785,11.911200100778807,2014-05-30 05:00:00
2a050b10-6e0b-4306-8171-175f54ca39f8,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,a8933406-5a92-47c3-bf64-5c5ffa1d29ad,36.414148410834315,82.73123025555932,2014-12-04 22:00:00
ba0d0dbb-0c89-4988-bd4d-95c2b0bd3069,JFK Int. Airport,US,North America,New York,US,North America,db887b11-fb46-414e-aa6d-9a45ffa296d7,93.97405606111346,26.91320837383203,2014-05-23 07:00:00
ca3164b7-bdf1-4e1a-bd16-5e7aab170a4e,Los Angeles,US,North America,Los Angeles International Airport,US,North America,6f50958e-b33b-4cf6-9171-0d7c5fbfaaac,39.78130009034751,18.51291321738303,2015-05-21 20:00:00
f3afa8ac-3d06-473e-bb27-5e5c532afd1e,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,b98b2853-414c-44e4-8346-08aa72a52ac3,12.648986167313403,68.68062931733274,2010-05-16 04:00:00
85d562cf-9c3d-49ee-9aa4-784e93857a75,JFK Int. Airport,US,North America,New York,US,North America,bb6d87d4-d7c8-4db8-a128-1958ef1bf447,24.447006960332494,1.9228442822925906,2011-12-12 15:00:00
7e79815c-cf12-426d-b3dd-bdd5c0d33ffe,New York,US,North America,Newark Airport,US,North America,6d5e76a4-de98-4ba9-ab96-8319aa42fdc0,30.315774085082815,11.877124100992498,2014-08-11 23:00:00
0d98f349-e592-407c-bb67-85f87dbc20ad,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,84f8b92c-94b8-4241-9e49-ad1dbb7ed9b5,1.5211158419417226,62.59609927647078,2010-11-21 08:00:00
78650db2-3091-475b-b3b5-6cb703345460,City of London Airport,UK,Europe,London,UK,Europe,4c04eef1-6797-4ac4-8b26-777663043992,27.983995751748857,7.555592756544183,2012-12-17 10:00:00
1f27cb4f-f08d-4865-a632-ef86633408f4,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,39f350e7-e086-4183-b07d-e87b0acc971c,95.29391344510962,975.0726188433619,2010-09-10 18:00:00
ccfdbb68-289b-4ca4-a119-85bbe7910ec2,New York,US,North America,JFK Int. Airport,US,North America,9b7d9afb-ea3a-46b4-9957-cbaf1c1c93ba,66.47683973430777,17.827491475047662,2014-05-08 19:00:00
7f52e806-5ea8-46a0-8a8e-cf6ca7804e3f,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,e0fdf19e-a69d-4b44-a2e9-9c27087cb395,91.43473747140364,85.94791975125904,2014-08-16 10:00:00
76c8cd85-0def-423a-8005-08a10cd4a9af,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,e53feafa-22b2-4680-b543-79bab3a6ad55,94.07522342527164,773.878844440067,2013-08-14 12:00:00
4df65979-0369-4756-be4d-1a3e3f5df5cc,New York,US,North America,JFK Int. Airport,US,North America,6db2558c-23af-4068-a0d4-adface669cc2,66.28564541565464,69.65858940465928,2014-05-08 11:00:00
199840e2-ff5a-45b8-b0f0-2be1b95abd29,LaGuardia Airport,US,North America,New York,US,North America,c58661d0-4d1c-4c66-a288-bdbabf72adfb,14.247370431678942,35.82655995696946,2014-01-12 23:00:00
0986598f-3ab6-4649-914d-60ab2b6b2cff,Narita International Airport,JP,East Asia,Narita,JP,East Asia,a32a0d46-7b3b-423d-953b-500adf45ef7f,85.98273134682714,69.01662055366758,2014-02-12 11:00:00
b9cbafa4-3079-4a8e-a4d2-fce3ebc51686,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,0be3200d-0bbf-443f-ac69-7906c11224e3,99.3360374245875,871.8956575730328,2013-12-29 04:00:00
ecf01dd6-0063-45cc-aed1-e8b3bf824cb8,Los Angeles International Airport,US,North America,Los Angeles,US,North America,4ad0c03d-94a1-466d-9cf5-329b476e0e72,11.702138284269392,13.874585036987774,2012-03-22 12:00:00
dcc98518-bef6-475e-b7d8-7fd23a26dd69,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,b186d9b4-2db6-4a3f-b535-126c43230551,4.00625535113458,35.19174373202916,2011-06-21 00:00:00
fdd92a6a-2507-42a1-a407-4cc8bb3cda2e,Los Angeles International Airport,US,North America,Los Angeles,US,North America,75e06bfc-866d-4fc6-988d-74e7eb5284c2,6.2805374179649265,97.02175593262214,2010-09-15 10:00:00
3badd372-8dad-4e10-8d86-8e671db342a5,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,935dd496-66c9-4f25-979d-525f100e66ad,90.1985457790798,453.7642768376856,2014-08-24 07:00:00
e165fb78-9e01-4032-abe7-a54a3527f89c,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,540f02b2-f23e-4735-ac5f-45a6b93b3b47,7.186461424031654,75.66701104873438,2014-02-09 11:00:00
706d583f-9575-4599-b467-24a7629ea806,Newark Airport,US,North America,New York,US,North America,5f7d0613-ea42-403d-948b-2bd5814c83f4,5.14961130956082,3.5759836735403394,2010-04-16 10:00:00
b4b2c234-ae15-40d9-97e0-a50e47bbd0ed,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,286efe00-8d0a-4878-b158-ae1728e933d6,52.05962823251801,649.2394271515933,2011-04-05 16:00:00
b02762e2-aee1-4a65-be0f-0268ee24c09e,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,2ffa3915-7cfa-48ee-9bbb-4f1027756292,43.68738218275728,53.257061117669444,2012-08-13 15:00:00
eaf667f9-e221-41c8-a44f-b49b8a057aba,Sydney,AU,Australia,Sydney Airport,AU,Australia,f758b26b-6a3a-429b-8db0-9dfe7928e063,16.256662328286353,7.225293788772069,2012-11-12 06:00:00
4808ec0f-9c36-4b7c-8a6e-507a38dbc2b5,Singapore,SG,Asia,Changi Airport,SG,Asia,78835adb-a3d0-48c2-bf7d-43752aabd9d4,75.46463097145248,74.33654585972371,2015-06-16 08:00:00
4dcab2b2-c4f5-455d-b8fe-804e9ffa44d0,JFK Int. Airport,US,North America,New York,US,North America,882206b3-fca4-4a09-92c5-2796f6f2e790,63.08970556264503,34.42980993655762,2013-03-20 05:00:00
0c57c3d7-796c-418d-89d1-0f3d9b23a11e,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,d528bb9f-6714-4710-b2dc-b7cff6a3aa3a,39.262698915878744,16.948624526722845,2013-04-30 21:00:00
6179ecae-f398-4189-b7c8-5764a743df15,Los Angeles International Airport,US,North America,Los Angeles,US,North America,2685c4a7-1945-4355-8f28-f4846215560c,55.31799611521252,28.926356532241904,2012-12-02 23:00:00
1e69edf0-d305-43fa-9889-bc162be36c57,JFK Int. Airport,US,North America,New York,US,North America,4ba02f70-38da-4740-b983-50aaadacc52f,54.481079220267894,53.403938487689054,2011-11-23 11:00:00
c41b890c-4e8c-490e-9295-0ff7690fbaf0,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,6f211791-394e-496e-b691-ef119fd575c1,29.277803228626777,0.7177103128522155,2014-08-08 10:00:00
5c2bdfbc-2a83-4b2d-b5f3-ccca35b98b23,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,01731576-ddb4-4453-8867-87658e5831f0,59.20586855989304,88.56302717456094,2011-01-03 00:00:00
4646bb7b-41e8-4409-a62f-0b2a130e21ab,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,d39cc6a0-1c42-4d54-86eb-4a00124693eb,65.27006065812395,69.5906755432548,2013-10-09 13:00:00
a4856f6a-8fc1-4869-9bfb-7907050d2fe9,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,72ce657d-2645-44ef-9db5-84ab2ca7165e,99.2235442168407,927.5780223583606,2014-04-17 14:00:00
fbcc93aa-88af-4d04-ba22-f9c2103089c1,Newark Airport,US,North America,New York,US,North America,a6884711-d2f6-4e3b-b1c4-131283f83bd1,64.68159876599951,96.68619258363451,2010-01-17 22:00:00
