ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
7da0f944-67fc-4293-9970-6ad048648a63,London,UK,Europe,City of London Airport,UK,Europe,39d82b69-3ea3-4382-ac36-e28db6e500d0,41.69160487300766,33.28712281718194,2014-05-11 20:00:00
eeafdf92-e6c0-4d33-98be-0c5704b1e0ee,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,046b79ab-c1b5-4014-8516-706ddb50fa97,4.387984978964187,85.90070835219262,2012-02-12 14:00:00
2fe1d765-4082-412b-9960-3498150e9c88,JFK Int. Airport,US,North America,New York,US,North America,b5fb6b08-5a65-49c7-9898-bea7ea2e2603,41.202236838492524,42.583504392080826,2012-09-23 00:00:00
240dacdf-1221-46c1-b08d-0394b8c17ae3,New York,US,North America,JFK Int. Airport,US,North America,0968d841-6e8d-4522-b7cc-805304e9ecfe,64.24568757366039,57.679853603903176,2010-04-04 06:00:00
a19422c1-f0ef-4b74-8cb4-1e08bbcf3919,LaGuardia Airport,US,North America,Haneda International Airport,JP,East Asia,70a4b6d3-1332-42ba-8836-7479191949da,43.15796833640735,765.5393934749759,2013-08-19 06:00:00
0a7a53c9-3c5c-47e8-a050-f93ce2fe81f4,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,7d349e10-4770-4181-90c5-364b6259fde6,16.866355606342232,78.15675382810105,2012-02-29 17:00:00
7818357c-b5f4-4315-812e-2830ecfecadb,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,1569e118-c851-41c4-9ded-29d0e4a9813c,26.2414040617603,218.74230242021633,2013-05-24 19:00:00
8c20c801-775d-490d-b3bf-b3588ec86e9d,Newark Airport,US,North America,New York,US,North America,3b398306-2632-47d5-baf8-17e9137c144e,81.88267071548282,95.71921262350047,2014-09-16 17:00:00
8ec0ec03-b5a2-4254-aa73-8001eb6a92f0,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,b3ff4a9f-975c-408b-ab61-8a4cfb7f49e8,45.357018561562725,745.023097553699,2010-08-01 08:00:00
65d5c24c-5395-4dec-8a0e-ee69f553ee2e,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,e67e4fdd-a92a-41fc-9fd5-4f412d8ae4c9,1.0966518777411949,97.5606120093069,2010-02-01 18:00:00
95d81ba5-a3f6-49eb-a0ff-dd747f317e04,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,64060d95-2709-460d-ad95-1db284d0fe22,28.710953217307843,556.3270297270728,2010-12-13 00:00:00
226c22ca-3073-4d00-96a1-383ef8716894,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,ae1c1be0-84a8-420e-a69b-023a961bcee8,65.6681427990028,317.0822825754135,2012-04-16 03:00:00
20af7a59-b467-422c-b7ef-85e51e07ac24,Newark Airport,US,North America,New York,US,North America,d30eaaa8-bd21-4eca-ae68-8783f9ba7225,75.11301624023548,34.22003900456105,2012-06-03 00:00:00
8d05c44c-43ac-4af6-bd6c-15daf915b83f,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,573172fb-464b-4f15-aedc-cd805ca9e1f8,16.78564289062917,847.7272182240382,2014-05-31 01:00:00
56025be7-c08f-40ed-8a8b-59eb501ff339,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,ba2dbd33-efaf-4dac-b191-7b8449f1b776,59.950344565807676,87.44474381126285,2013-09-10 05:00:00
ae21e2b2-a76b-4939-a69a-195f166a414a,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,78c7195f-da6b-4afa-91e7-3564c4ee2fd0,71.1096075589848,25.17424076058733,2010-04-09 11:00:00
f3dbbd1b-ea17-4c34-936e-017e9db05e7b,New York,US,North America,LaGuardia Airport,US,North America,796337e5-db9b-43bf-a9af-61ba1459c99b,76.65777257770817,78.53156787810252,2013-11-25 08:00:00
6db746b6-de28-416a-b59c-908d64e50d66,JFK Int. Airport,US,North America,New York,US,North America,ac91772a-fe31-46ce-b97e-16f15b9d4f94,65.44749497712601,37.17739188103876,2010-07-20 02:00:00
91da9906-d06b-4b37-bc85-9b149dc6280f,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,35c974c2-7f94-4526-bc82-351a111b69fd,73.3250242209228,857.2489186480306,2011-02-02 18:00:00
f5596d3e-5d3c-4f74-9604-12830abbf24a,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,a8571a7c-cc19-4505-ad7c-0e6fb8d698c6,29.380819526278767,908.0691450233583,2012-06-13 04:00:00
d9f936ae-6650-4aaf-b949-8b1f8913f9a2,Los Angeles International Airport,US,North America,Los Angeles,US,North America,bc3c0bb3-6ddd-45d5-977e-a5701af24f5a,48.52343884351586,14.622429296494355,2015-01-12 07:00:00
5c09f0d2-14a4-42d3-9e6f-2bb49dae053b,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,98d71cd7-0d61-4dcd-9f0a-a5ebf18deba9,20.61590549662171,76.06670454611375,2012-09-12 09:00:00
3c8dc38c-414e-426b-a65c-d3633ef8c903,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,e834ec3b-d7c6-4824-946b-84f16a7093d3,62.300547251394335,2.1968705895833884,2012-08-14 16:00:00
57d8c7e6-2a06-457b-97b3-0e7bd4241a35,Sydney Airport,AU,Australia,Sydney,AU,Australia,77ea507f-6c79-45eb-a84d-6724e2818426,86.87021633075793,85.2322922661486,2010-05-11 16:00:00
86577625-82ee-4d1b-8967-37c8e1b8d44d,New York,US,North America,JFK Int. Airport,US,North America,6da5f3b9-d01c-42a1-ac42-41921f91da24,54.49401846919639,73.57320168902774,2015-05-12 17:00:00
7da0f944-67fc-4293-9970-6ad048648a63,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,77cccc46-369a-4b51-8404-408a093227b5,4.863198213481079,851.180369234521,2014-05-11 21:00:00
2d258f37-8027-4a2b-8be6-0e15ea15d575,LaGuardia Airport,US,North America,New York,US,North America,7a7fa45c-8896-4a20-9d0b-8b51a62d594b,90.32159045967202,40.49984300945725,2014-03-12 14:00:00
581b77fa-050f-4fbd-aea9-ec8aad43e5ac,Los Angeles,US,North America,Los Angeles International Airport,US,North America,2372e6b8-ddc0-4f77-906a-8c7b3ad63a53,44.22173864337309,88.37825636110809,2013-09-19 07:00:00
409a01fe-fb7a-490f-b01b-b629d6adf6f8,New York,US,North America,JFK Int. Airport,US,North America,acb8dc8c-805e-4025-9182-32105784f303,70.77558708172708,45.57194192950871,2011-04-12 16:00:00
f3f8f2ae-969e-47e8-bc2e-d7acd8fb9516,Narita International Airport,JP,East Asia,Narita,JP,East Asia,525c19ba-9887-4461-a556-7b2c245d3463,37.73452310239682,72.40379898720965,2013-01-26 18:00:00
c677583e-26a0-4aab-89a3-a20dfc128565,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,b9c54f7d-a9f4-4fd4-8d3f-2b4c6fae5768,49.33766516360654,49.30428019880034,2014-05-31 21:00:00
6b7559aa-75e6-4729-9aaf-1ee4c9803aee,Singapore,SG,Asia,Changi Airport,SG,Asia,5766f88d-acd3-449e-8b4c-d262fa60d718,49.135500570627954,24.36747191056692,2015-01-28 05:00:00
82b50ac6-cc9d-4299-bab8-eb318c6dbdcf,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,a6b8d40a-bd0a-43d9-bc62-e6794ee62e6c,85.74536814391804,944.4437121890229,2014-10-30 11:00:00
055d4ae3-b3b8-4e7f-b00d-ac008f98867e,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,8f0bf4f1-1561-4515-963f-d79732957327,94.27616535114662,465.0829895830284,2010-08-16 13:00:00
15684c8c-ba52-4f93-a0d3-384a90a80e81,New York,US,North America,Newark Airport,US,North America,a2d88228-ace3-430d-a3f4-ad553e68c913,98.91117364663393,34.70921661938237,2013-05-20 16:00:00
f66db97a-6fb8-4f71-b714-58c0b0b751aa,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,0d13762d-bb34-4d75-86f1-1b929617772a,75.80808456771211,29.625545601993373,2013-04-21 04:00:00
eab7e3f0-3d89-4cc1-ba85-b233b638a2e5,JFK Int. Airport,US,North America,New York,US,North America,7a976d02-0722-47e2-97a2-99876c4b6af9,12.043098527797069,99.05955430807956,2012-10-25 13:00:00
d32223db-af3d-4a2a-9fbf-fc54631d5d75,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,30d89db0-7390-4361-8f83-89dec1b4bfdc,69.44139996391098,2.957756689912927,2011-12-25 18:00:00
7140cba1-3c09-4064-a3af-b36db33e7431,JFK Int. Airport,US,North America,New York,US,North America,5562bfdb-35cc-46d0-9079-d9a55ffcf06e,91.2511860689126,60.41702777643761,2015-03-12 23:00:00
37c1e19f-35a8-4f34-bbe7-bf08f366c225,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,2bec1e97-4fcf-47a0-a65d-d2f5eb384734,29.13508368814646,90.41640433922564,2012-06-09 13:00:00
ce2c3658-59f3-476a-a0bf-1645492bbca5,New Jersey,US,North America,New York,US,North America,f2b909a7-4fdb-4a97-b3ff-4c46b03440d2,20.588450943985315,88.61451321559699,2013-01-03 06:00:00
34b43dd7-6952-4782-b777-d8999f7565c7,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,eb4e74d2-ee8f-4ae1-beda-8c7947cec37f,96.45701268164197,933.3414039290842,2013-08-01 06:00:00
88700f17-da3f-403d-9e9a-3179cfaf44f9,Sydney Airport,AU,Australia,Sydney,AU,Australia,02ad8b0a-b748-4210-a175-9a4d76aa87e4,40.71037337772548,4.592892246209058,2011-07-16 10:00:00
c1680da3-17a6-4a9d-bf42-83f9c376cf59,New York,US,North America,JFK Int. Airport,US,North America,0e489205-6019-4010-870e-e5e20de56197,96.40287369887395,57.42746192671927,2011-02-02 18:00:00
928ccd80-a83d-4213-90d0-0689b02c6293,Newark Airport,US,North America,New York,US,North America,3dbeaaa2-503f-46e3-a9b4-91c307617799,26.512663238479096,65.96057327250314,2014-06-02 00:00:00
614a6c62-2384-4e66-9552-e83a08cd9b3a,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,84de0fd8-29b1-41e1-bb40-3aae2e005741,80.93497968622485,64.05530852335541,2013-05-20 19:00:00
8ad1453c-2a77-42ac-8eec-9f49c3e5c31b,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,90c1ab20-9f81-4a9a-bc25-1eb09bdd426f,87.52691232920755,0.807975034743802,2010-01-28 20:00:00
555e8af9-3ee9-49d1-9554-9fd6e1dcd157,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,a73e0feb-7f1f-4371-84d1-768c21e95a5b,62.13551748123468,78.9942972366268,2013-03-07 03:00:00
fa9f1a16-6cd1-491f-a9c3-c48979a6812e,New York,US,North America,JFK Int. Airport,US,North America,20e82bd3-eb99-484a-938c-c1a7b726e6a8,21.034518318172513,60.0167959343338,2012-12-07 22:00:00
61caefed-aba5-4e75-9935-5b871acd940d,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,6a45c718-f2e2-45d4-be2c-44e279bb277b,76.66468154436465,493.27848026039277,2012-10-15 05:00:00
eeeee5c2-ea34-4174-b9cb-dc0a19766eec,City of London Airport,UK,Europe,London,UK,Europe,710133d2-c188-4c86-a81a-047c3d17eab4,99.67063025648207,18.446631043651294,2011-06-07 14:00:00
555c92e0-03c0-45a1-b251-a13ea322030d,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,72bc8a14-4f9f-4003-8d70-0c7fee53261b,88.87494210128405,839.8917330878262,2013-09-09 09:00:00
86131e8b-83a6-409a-9dbf-e787c9ca0aaf,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,b750abf5-9943-4462-9bd4-3358e38485e0,19.152099683951075,504.86382505413394,2014-02-03 09:00:00
7baac2ad-568e-4557-b027-d7fff551023e,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,2c3a78e1-fbf3-4331-8567-b2423ccc9ca2,6.499590324703508,52.15723416435568,2012-12-24 04:00:00
d572a9ba-3c51-425b-a6fa-6bcacb91a08c,Los Angeles,US,North America,Los Angeles International Airport,US,North America,cc098262-df35-4db0-8d7d-56de981390cb,18.506304068456693,25.21390928237899,2013-10-26 15:00:00
fdd29370-edc1-4f62-9c49-9b41c4f07528,Sydney Airport,AU,Australia,Sydney,AU,Australia,d83f0c23-80ec-4050-8a7d-93a2ab0c3fd4,77.44865524058183,0.5333568016902768,2011-09-13 13:00:00
5cea4851-8038-49de-bdd1-70b06b4afec5,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,a01b7dcb-0aa3-46eb-975d-9757ca64642d,22.674062772630265,38.20953269767323,2010-10-06 16:00:00
381298dd-e950-492f-b8bf-27d8a9792097,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,bca799e4-cff6-42e5-9c98-ea9d438230c9,9.030400175145292,67.49047827617528,2011-06-11 09:00:00
93cbce5b-a114-4313-bb4d-cb20d3d9a2fe,City of London Airport,UK,Europe,London,UK,Europe,da68ae8e-2fbc-4595-b258-b9e2f2ae1da2,43.266296352430636,45.35755288158766,2014-06-23 13:00:00
86131e8b-83a6-409a-9dbf-e787c9ca0aaf,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,8af04ea9-b6dc-4f79-a797-c1d0065bbbd0,42.87527986520032,96.01883249495675,2014-02-04 08:00:00
95198484-8233-4fdd-8c31-e4e2590da2a5,New York,US,North America,JFK Int. Airport,US,North America,e749f8ef-9e7f-47a6-8470-976a6277a908,12.880143890059937,11.160343455247979,2012-07-30 23:00:00
63d77144-f51f-4783-a0a0-f706a69e113d,Sydney,AU,Australia,Sydney Airport,AU,Australia,25799ecf-d78c-4184-9800-e3e2a8fc064b,64.21713970873029,62.378536900694314,2011-06-04 20:00:00
a72c04cf-cafb-4372-82cd-a8871f888096,Doncaster,UK,Europe,London,UK,Europe,bcbbb764-a8d4-4cc3-9c14-2d68c003ecb5,62.2547278579472,56.76656135629465,2011-06-28 04:00:00
8c89f240-bfed-423b-b37f-0229e77262cc,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,b66417bb-f2e1-437d-a255-878a9b822925,38.374283202918654,643.1111729710386,2012-09-20 13:00:00
381298dd-e950-492f-b8bf-27d8a9792097,Sydney Airport,AU,Australia,Sydney,AU,Australia,bca799e4-cff6-42e5-9c98-ea9d438230c9,9.030400175145292,73.31487769595756,2011-06-12 02:00:00
473788ef-662d-4ff7-8574-2242c098d5fa,JFK Int. Airport,US,North America,New York,US,North America,29d1cacb-7466-4be3-a343-44ebe62700c0,68.9507069833857,34.47215176912637,2013-07-02 22:00:00
fa389717-437a-4e35-a01b-58e56ded2a3c,Los Angeles,US,North America,Los Angeles International Airport,US,North America,13250a6b-bb3e-48da-8e88-3f35f0761621,11.821771698421424,90.79731555407338,2015-01-06 10:00:00
7a886249-4439-45a2-b3a8-b6cd04ab49ec,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,0d3535e4-1e9b-48a6-87c8-780a9ba40de4,51.98319856149902,43.962400542261825,2010-09-16 05:00:00
252fc70e-014a-4c39-bde9-9f1bcc843e3f,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,7e931472-73cc-47e2-8754-b1454572d8a3,63.12138476561424,10.165685534222035,2010-09-09 15:00:00
95fcfd25-1ab6-47b4-83a3-80d1f3b88139,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,557d63a5-8773-4114-940c-0be17c660f38,20.115105431693948,90.1944330279224,2011-02-10 13:00:00
300ba107-0160-4950-8fd0-84b03dc65080,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,a26fad2c-2b05-4947-a86c-03902da55cf1,68.15660167113431,66.04005071828173,2013-02-11 23:00:00
67579d34-864b-40de-8b72-f1578c1c86dd,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,49beda70-f8c0-45ee-8e13-72f840bf3621,77.24454058755384,30.18152403281693,2013-03-17 19:00:00
a8ef3e6b-38c1-41d4-9a43-73b4f51a9bb7,JFK Int. Airport,US,North America,New York,US,North America,0b301543-67ed-4c3a-87ea-5ad2e34b62fc,5.016620969566599,21.320233825639036,2014-05-25 13:00:00
da6f8200-055a-4048-9c94-3036699a223f,Los Angeles,US,North America,Los Angeles International Airport,US,North America,0e9419da-4f40-42b6-abbf-d610ab5b6530,57.41094852106149,23.151785979928075,2012-04-10 18:00:00
12fd2a46-acff-4d93-8d46-1d5f67efbd2d,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,844aaad9-6eea-48fb-9503-2b6def300f88,38.026295593631964,272.8578416942852,2011-05-10 15:00:00
82b50ac6-cc9d-4299-bab8-eb318c6dbdcf,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,a6b8d40a-bd0a-43d9-bc62-e6794ee62e6c,85.74536814391804,48.11546256066015,2014-10-29 16:00:00
7140cba1-3c09-4064-a3af-b36db33e7431,JFK Int. Airport,US,North America,New York,US,North America,2cb98b6c-fd48-4443-b2e6-1694331a3965,42.139573119038864,76.27271172618258,2015-03-12 23:00:00
0c38535e-2a50-4b18-bb43-cba4b7195dd4,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,9d154fbd-f6d1-40fb-8c6c-7a7eaaae7aad,44.5982567208018,908.3719464991498,2012-12-18 02:00:00
a5757724-1776-407f-a193-2fb03ef22c27,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,b69205f1-aa41-4195-ada1-2c88808e39db,61.89587977935938,78.34033681605068,2015-01-23 06:00:00
777c8bed-dfa8-404d-95f4-93f7b2c31ffc,New York,US,North America,Newark Airport,US,North America,1354b79e-56ee-425d-b8fc-8b7dc5bfe21e,85.87330133099867,32.18584826117385,2010-11-26 23:00:00
7baac2ad-568e-4557-b027-d7fff551023e,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,ce082e16-04b6-497d-b9b2-106979132dbe,70.51325107863582,62.306713116626966,2012-12-24 04:00:00
1afb54e8-c23f-46b7-a87d-42f0dd5cd7bd,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,81059c02-c50b-4784-9297-d93c5e83e068,82.5275955226153,67.66117056295083,2014-04-19 07:00:00
e77329bd-c4a6-4c1c-8b3c-33a5debebc85,New York,US,North America,Newark Airport,US,North America,b7e5536c-4d30-41ad-9722-3b991df093c0,55.5886689003369,72.02345914581957,2010-02-25 09:00:00
acbb2b8e-c7d9-42d8-81b3-ffda611da979,Los Angeles,US,North America,Los Angeles International Airport,US,North America,eebd0b1f-9e0c-4d0b-806c-eb9f92cb315f,85.02334319282241,95.27741169633795,2015-04-17 16:00:00
9f7c0c9b-7d52-41b1-9f96-9073d913b22f,New York,US,North America,LaGuardia Airport,US,North America,4de30f1a-afca-4290-8f8a-e6707738d3af,71.556143073696,2.4210224849373074,2010-04-06 05:00:00
ceebe0a5-044d-46d0-bb49-12739896a9b3,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,580f1fb0-2018-4bb9-938a-3b24a5cf7ea9,71.67217456993532,662.7803542889548,2015-01-20 14:00:00
1f549831-fad2-4f06-bf58-ebcd2ccccea3,Narita,JP,East Asia,Narita International Airport,JP,East Asia,903ae4fb-ece4-4b73-bcef-d67953b8acc9,43.13380090589932,52.25624447451674,2015-06-10 14:00:00
cede90d3-e964-4501-895d-2e52aca9bd3b,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,23e1ca76-a663-4ff2-b31b-4c53e827f0be,42.92301162245855,239.40174776155698,2012-09-11 13:00:00
812bc629-8009-42d0-890b-b2eaf64d862d,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,807231cf-f110-43b7-bb70-fae2ec61dcda,7.345554491169537,96.47036994726858,2015-06-09 21:00:00
71f04774-5da9-404b-b836-a7b6a2e09f08,Changi Airport,SG,Asia,Singapore,SG,Asia,ee7fac60-035c-46ff-a902-7bdb7f4a311e,8.355957475784482,12.30549239593608,2011-05-07 01:00:00
5d6d0118-454e-4216-abcd-d2b72090baf7,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,27186f20-7c7d-463a-8e77-b397670ff722,38.886576450470386,699.2136708662298,2010-09-22 18:00:00
73e05b37-8001-434b-842e-4bed921e2c86,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,c903255f-cbd9-4767-a7fe-c76fc1544dd0,6.408850744693096,23.03074838889394,2014-09-16 06:00:00
93cbce5b-a114-4313-bb4d-cb20d3d9a2fe,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,e90577d7-7279-45f9-b207-890aeb1e94fb,72.46110924891471,465.1432378567784,2014-06-22 14:00:00
