ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
3dfbffb0-64bf-4b30-a35c-98ffea51f0c5,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,ae8c42d3-36dc-4a24-86d2-44b17ea88ae0,98.0540490949075,70.82483783993403,2012-07-16 22:00:00
b508d47c-9c12-483b-96dc-cb4c44e22508,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,36d4907f-8325-4bbd-8821-9dceeb2093fa,31.71991129977353,452.657033681522,2012-07-21 10:00:00
c484988c-be90-40c3-84c5-25dfe22f563a,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,ceb27dee-39c3-452a-988b-49a4f12accc0,77.32211934293609,406.33461373762026,2011-06-28 18:00:00
bd980eb5-836a-43ab-84e2-15b16c544db4,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,b63ea684-ecdb-4f41-b60a-bd291f35fb8d,97.95774518883557,12.58947382340776,2015-04-27 12:00:00
ec08363d-2272-4eeb-a012-5eec3a4b030a,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,773f6dde-c8ca-4d02-a41e-fc39fde0da2d,66.42023671242266,351.867372366142,2010-02-03 20:00:00
ba197f82-f727-4931-beb0-75a0cfe7180a,Singapore,SG,Asia,Changi Airport,SG,Asia,e4f57965-058b-401f-bb30-3572930acf49,35.19553494836285,84.62957670496904,2012-02-23 15:00:00
0354bf67-47c6-4325-aea8-06e70b8cbd89,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,2ee329fa-9633-462d-815d-70cec17119a4,69.49234882963654,61.42816687466567,2015-06-13 01:00:00
48487227-1e54-4288-8ba7-f4c376cbaa6f,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,b38d7621-9b55-48e4-8978-f758166d8de5,79.41082666977269,734.5807035006663,2013-06-30 16:00:00
b744728e-20da-4beb-80bd-92903d62742d,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,f9d43406-3fe1-4eef-835a-8aa535bf9eb6,32.419923940841585,933.6384791234808,2011-10-10 16:00:00
ea198b2e-8716-44af-af63-b106a984db52,Singapore,SG,Asia,Changi Airport,SG,Asia,0b2eb38a-b145-4e19-9a36-21779674cb89,58.68972022678038,79.63057049754778,2010-06-19 02:00:00
8abf14b4-b874-476b-bcf8-211be0d3541c,Newark Airport,US,North America,New York,US,North America,2ae972b0-5b8c-4526-aa46-d56030c22e24,71.42806937496796,54.92192047272979,2011-08-23 13:00:00
ac6d014a-d8ea-4786-aa8f-1069900c5366,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,b54efe9f-da8b-47e5-86fd-9aaeb44164e2,52.77481100829391,317.1193857867376,2010-02-02 12:00:00
44103786-64f7-4159-85db-a06f77179d20,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,7864b414-1a58-4819-bd26-85d50698edb0,57.87890988814601,96.26122356545069,2014-11-05 01:00:00
ac6d014a-d8ea-4786-aa8f-1069900c5366,Los Angeles,US,North America,Los Angeles International Airport,US,North America,754bb34c-59c7-4470-bb68-9b9306f9f38a,93.92783348370098,97.79537958109648,2010-02-02 08:00:00
e9a5e645-11da-4125-adeb-ae6cc83a8ca4,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,13c6e3ce-7781-4e56-9a28-1aa72be3053f,28.356108737680053,42.164004008568966,2010-05-27 01:00:00
71c1a018-035a-4a0e-8644-7c5af392d429,New York,US,North America,JFK Int. Airport,US,North America,4eceed76-4167-4354-89fa-a77fa6a2026d,8.163975156617909,32.76783210064469,2015-06-05 12:00:00
c328b3bd-e0af-4b00-afe9-1c6f5a2200fb,Narita,JP,East Asia,Narita International Airport,JP,East Asia,82f2efeb-3979-4129-8f54-2fae761e4560,44.84848658865297,63.7068762741027,2012-12-07 06:00:00
6e3944c5-0b5c-470b-846b-7cb619798e02,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,e3a1b587-5bd3-47c8-9d57-4d9875537eab,7.2845552500184425,398.79597670426625,2010-10-04 16:00:00
1f574c78-b57b-4604-858c-f962889110fc,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,9ae1f601-9ccf-48ad-b402-d361f7df2db3,93.36645158881855,68.00304777920798,2014-12-01 18:00:00
50b57cfa-34c5-498f-87d0-09db1cc88049,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,0d41f794-2785-4533-8ad3-6da2a6087d28,27.91430113422293,25.95651458888193,2010-12-18 22:00:00
6965d901-e470-47f6-b5f7-2ab201553f44,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,86bf115c-03f2-4fb9-82d7-e057b4ecd6f1,46.95550927121519,76.53133190557881,2013-12-15 09:00:00
b1692e49-45d0-4e5a-8914-c8231d76eca2,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,386bcd26-b665-4a45-b170-a271c2e2a3d5,33.25807008844633,221.8575578780866,2013-04-03 08:00:00
31d393df-bce1-49a8-b5af-c2de914ba304,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,3d3c59e0-ac23-454f-861a-3dd7b628f246,14.562845550770698,64.63635516347162,2013-10-12 07:00:00
6bfd1832-49fc-4d15-a142-c40bd6f46c29,LaGuardia Airport,US,North America,New York,US,North America,d537560c-bf46-4281-8996-95d964d2dd41,87.98278500025309,86.08469469933048,2013-07-29 13:00:00
28714606-9c07-4f6c-9ed8-007f9c2bdee0,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,9a9097e5-3100-4bc7-bc20-9aea44e34cb3,92.81354846594442,763.2158551149656,2011-12-15 22:00:00
842efb3f-16a9-4c13-a9e2-29e37259f686,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,93b1dcb6-72e9-4ed8-89c8-cd63fdefb0a8,67.34987502770528,953.2023019938737,2013-10-18 03:00:00
009cd7ee-8d5a-4333-9dac-007e6c52eb3d,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,cd18dcd8-6337-42a7-b72a-b0d76635b870,6.459207708357583,623.7129569216792,2010-10-24 08:00:00
972ab900-733f-4003-9da0-25884adc5c32,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,014ce6a5-dab9-4f94-8386-1e6e58fee26c,82.37934748179289,75.03784688979054,2012-12-15 07:00:00
0b2cb368-f758-4d06-863e-f35e211c75f9,Sydney,AU,Australia,Sydney Airport,AU,Australia,81236ca3-aa0c-458f-81fd-0f3b46a3147e,35.31343605901884,64.78108823549164,2014-06-24 18:00:00
15d98e14-392e-47c7-99c6-8e6b504508bb,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,108e034d-afac-40dd-a86e-02a045a09bb3,76.96680244153184,72.8097751838965,2012-05-23 02:00:00
0f8740c4-9f79-4cc1-bbb0-c4a6b09075ea,Singapore,SG,Asia,Changi Airport,SG,Asia,e6eacea0-cc3f-4c48-b4e2-64a81237d630,74.59323871467153,26.617989049568237,2012-05-09 20:00:00
3690bf98-963f-494b-8fe3-b5fe77d6f3ab,Sydney Airport,AU,Australia,Sydney,AU,Australia,0a0ab799-925c-4da2-ac20-491d4c234beb,32.036921089992575,80.39890248549011,2014-03-05 08:00:00
ab1c7abd-3ee7-422b-a19b-37551ec0c27a,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,add6dad2-66c6-407f-8e89-cae0a90fbf17,32.98608473947932,53.80426448491748,2015-02-22 06:00:00
12eca374-e4e7-4f34-8a22-c2443651c17c,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,037103fa-22a2-4b91-9d28-0573340fda31,29.570377353875376,976.8560514647754,2010-10-16 04:00:00
f1994ab8-4d61-4743-ab0e-076e0838dcfa,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,9ce79c60-0858-4caa-83df-641258d4a269,71.26870857119728,71.96222274684273,2010-11-14 15:00:00
3c4e44ab-2e31-4a11-ae31-ff44ebb364e7,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,25250eed-7833-47cd-a945-87c09b6cdfaa,32.7342383286185,322.9819042325588,2013-04-26 09:00:00
c6831f85-c0ee-43da-ba77-48ba302deaba,LaGuardia Airport,US,North America,Haneda International Airport,JP,East Asia,235c2335-595f-49c2-b04e-898857069615,26.441557771795676,821.8148134031441,2010-12-17 21:00:00
4b662b9e-9965-4c03-99d0-fee37e0dba4f,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,3c7c84c7-a00b-4a67-b1e6-e4619a740ebc,76.5552076652912,78.05554237847286,2014-10-10 07:00:00
687bfc0b-808f-4798-8310-26f5421c2e69,Los Angeles International Airport,US,North America,Los Angeles,US,North America,8fd5855a-273c-4ca9-bbaf-6a75adbab38c,41.96589806955385,17.85685341455191,2012-07-11 21:00:00
562cc606-5809-49e4-a3d8-ca615fd30ae6,New Jersey,US,North America,New York,US,North America,d9052d81-a35f-48cb-8d21-a03e7cd4dabd,7.661055736312328,32.713552127219224,2013-02-28 12:00:00
a1fd0418-0fe5-4db9-a9b9-4dae89e15dc3,Los Angeles International Airport,US,North America,Los Angeles,US,North America,413eff12-c277-47f2-a8fa-290dfdf44691,80.15513684975261,42.80234642033036,2013-08-26 09:00:00
5070cca3-c75e-4623-9e73-660e095c886e,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,faab3b22-5d9e-4013-8ebe-d8c3d988e611,34.324460077005156,80.53670423585194,2010-03-10 06:00:00
75b2d68c-de4e-4c2e-bd17-facb7e89ab23,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,670587fd-7db9-4561-9289-fad936511dbf,71.40165761938334,536.8251918191049,2014-06-21 13:00:00
efed5f55-5a63-40e2-8682-18d681a5e2fb,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,1546a207-19df-48d9-97b9-66158219586c,48.17493349940201,68.16273701841045,2012-12-04 03:00:00
79a65862-9d25-4707-8019-fc9c66f4df6d,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,1ac4ff60-9486-437a-96a1-86c9175e6ed0,6.1249711884172715,664.0402446841796,2012-05-28 06:00:00
c484988c-be90-40c3-84c5-25dfe22f563a,JFK Int. Airport,US,North America,New York,US,North America,50b08cc0-355a-4a86-aea7-c74281fee961,91.43459652923465,36.156858751010866,2011-06-28 19:00:00
19869bb5-f4f9-47de-8803-f4413fafc550,New York,US,North America,JFK Int. Airport,US,North America,69960269-e106-4ac7-b4a0-88e5b7ffc8fb,72.08355048905457,64.28487535555335,2012-03-11 15:00:00
891dddb9-3b32-4a67-bfc6-7c34b46baef7,Sydney Airport,AU,Australia,Sydney,AU,Australia,9984d92f-2037-4c0a-9499-8d2dc398f669,98.01639386482262,11.608166258090291,2011-12-06 02:00:00
f7b3c86c-6d94-4029-a908-21bd32a4ec7d,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,30ed9e66-6c2b-4f0a-ade6-6c586f0c7e2a,19.886304864813177,163.81135548063884,2014-09-22 04:00:00
f30b5593-efcc-4071-8efe-0a5da87d2756,New York,US,North America,JFK Int. Airport,US,North America,cbef952b-457e-4334-a7d8-01584a1fd30c,40.129215461874445,69.50787547587005,2010-01-09 07:00:00
f7b3c86c-6d94-4029-a908-21bd32a4ec7d,Los Angeles,US,North America,Los Angeles International Airport,US,North America,4616565b-c07c-4a8b-96d8-3ea8727ec59e,55.77405829585582,61.78019873168628,2014-09-22 01:00:00
3dfbffb0-64bf-4b30-a35c-98ffea51f0c5,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,ae8c42d3-36dc-4a24-86d2-44b17ea88ae0,98.0540490949075,871.5622561640738,2012-07-17 13:00:00
ed78e275-61eb-45d7-b0b5-a12422ca197a,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,e3e0267d-35c5-4c11-91f0-37c7fecb819c,92.5195033144552,77.70636343293643,2014-03-03 15:00:00
471007d6-49fe-4b1f-a0a0-1cc69d02f6e1,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,7ed53d04-59b7-4e50-aa42-6ae3c00a535d,22.441515457744497,1.9939218918251012,2014-06-20 04:00:00
69f0d214-c78b-49ef-9f18-3766b89b9627,Singapore,SG,Asia,Changi Airport,SG,Asia,1b992086-e84b-4865-8cce-70e63693fb63,57.09856915101652,40.44494257500655,2010-06-14 19:00:00
51e4c553-991b-47b5-b3d3-8f675511ab8c,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,f67aa2ab-1979-459d-bde8-3ed5c6e4e61d,76.09000552070052,414.5133157769282,2015-04-25 04:00:00
e20efa68-90eb-41e7-a669-f9ee6bd79670,New Jersey,US,North America,New York,US,North America,f59ab53c-2dde-4c38-8def-72269a63e9ba,6.768603495280168,47.009073624145195,2010-03-14 16:00:00
cb7fecdf-4205-4292-95cd-42c5b5fc0bc1,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,8a89ac71-f5ad-430a-8ae0-57549d9f038c,46.90826603357399,339.9642445300699,2013-11-05 23:00:00
91c1fc65-2288-4cc8-8b88-dbd7a78c315d,Narita,JP,East Asia,Narita International Airport,JP,East Asia,dc3c89a0-0320-4b8e-979b-bf4e82d4846d,65.53519661134315,73.8434882100951,2013-01-10 18:00:00
ab1c7abd-3ee7-422b-a19b-37551ec0c27a,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,f7264430-7dd6-404b-800f-ec9048cd58dc,50.96907952544747,21.372355175390247,2015-02-21 02:00:00
2dc41bc6-a5c1-4851-9748-5c28027c6b3b,JFK Int. Airport,US,North America,New York,US,North America,5f6be63e-a3c1-46d6-b6e8-71c05accea79,6.860240853947374,91.02503255639535,2012-01-13 06:00:00
50b57cfa-34c5-498f-87d0-09db1cc88049,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,0d41f794-2785-4533-8ad3-6da2a6087d28,27.91430113422293,688.1964032430882,2010-12-18 14:00:00
678adcc2-a808-408d-9eda-a488f9e95719,Sydney,AU,Australia,Sydney Airport,AU,Australia,5dc0ccdb-55be-4d5c-ae4a-9e1a0f68b785,76.95345065098617,57.5569725707651,2012-09-05 23:00:00
309e79f6-764e-4a21-9a68-1afb0060212a,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,149dc395-b9f9-4116-9c2f-201aa28213ea,10.836558256614326,326.72130367333534,2013-10-30 03:00:00
91a5b4b3-a994-41f1-814b-40a820a68320,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,ef0af8b5-beda-49a9-8978-36d8fb8c0d45,31.62916787503689,3.915113401602177,2012-08-14 13:00:00
74e79878-3369-4aa1-86ce-416c50ede58d,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,743a8def-9b9b-4dd9-8021-e2f9e55975b0,88.46941133308293,311.2293672566533,2014-08-10 14:00:00
b6710449-e315-4542-a7df-ac19d824e368,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,bcb72cc0-b773-467c-b4e2-fa5828d4de7d,0.7560824176162995,781.7597370778567,2014-01-04 01:00:00
bbf34c43-308c-4825-a212-cb6c0bf8f4cf,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,bfbd43df-84ea-4afd-92a3-a96649e6e6d7,92.31568540525463,481.06219475342573,2011-11-01 12:00:00
21d380a3-2d77-4306-b761-e6e5492f71e5,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,e4475f44-d70a-4d22-8761-69a0a7d6a098,52.48955680670031,4.084014029010675,2012-10-03 02:00:00
79ebcf57-e902-458a-ac31-47eb3a779018,Newark Airport,US,North America,New York,US,North America,8064c0ed-c773-4cb6-b1f7-e8a0ff9812e3,75.25197091391512,52.46193982020666,2013-06-16 23:00:00
a6e8e858-34f4-4d56-b1aa-9ccff7f25db3,Singapore,SG,Asia,Changi Airport,SG,Asia,507c4f1b-558e-46cd-b0c4-c625ac605b78,70.33562648729674,61.914753209576986,2014-10-01 01:00:00
b63f83c2-fb9f-4c37-a117-82353dc60e54,JFK Int. Airport,US,North America,New York,US,North America,1687dedd-3d03-4bce-8ffd-405ea7ce4e7a,92.93951056700068,36.67114719709262,2012-11-22 13:00:00
ab9b0606-9919-402a-bb84-f7b54da97330,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,16303744-3bf2-41ca-9120-8174ca241d9c,28.76706169161334,744.6827844801769,2012-05-19 09:00:00
ec722cbf-c036-40c8-9d60-884b72de9b17,JFK Int. Airport,US,North America,New York,US,North America,35d37a74-cf25-42d8-9fbf-ea40076a8b7a,7.41469426102751,3.3327856583054594,2014-07-10 06:00:00
0dde2435-f6db-4c02-b568-a51c7cc979c7,Doncaster,UK,Europe,London,UK,Europe,f374537b-ee35-43d5-b854-68d8159f4ac7,59.175451794158626,6.494609741057644,2014-07-25 01:00:00
79c9ea04-4e69-43af-b614-ace979465981,Los Angeles,US,North America,Los Angeles International Airport,US,North America,7df15d32-3178-4a31-a4d0-022495a02500,19.577449995213158,90.36080859284759,2012-09-29 06:00:00
0fbe1513-dbd5-4a4f-a83f-f96cb02d3a13,City of London Airport,UK,Europe,London,UK,Europe,a37df577-e139-4df1-8537-1e161f82119a,62.713263885503466,75.65249251271354,2012-11-28 21:00:00
0a5908fd-974f-4249-91ae-b040cfac7713,JFK Int. Airport,US,North America,New York,US,North America,8d09f51a-89a8-4677-ab51-e7d5ab87e61b,9.778543136668084,74.07927650936851,2014-09-14 00:00:00
2981c5b4-8120-475d-ba08-024351d3d4ad,Doncaster,UK,Europe,London,UK,Europe,13876ed4-61f2-4906-9e0e-21edcb6a9ff7,38.29572270395478,38.148720018458114,2012-01-16 05:00:00
6a87f496-e748-4696-af88-e32bbe0c5a37,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,91489a51-572a-4cec-b800-1c5b46d14dd4,28.902641810831888,377.5649074629433,2012-09-18 13:00:00
52e0bbd4-7e80-4abd-b8d9-1464dc4bc0d8,Los Angeles International Airport,US,North America,Los Angeles,US,North America,d84ad3ef-553c-41ed-9ead-fbd109d3ab44,95.80790053729686,74.40820965311933,2012-12-09 04:00:00
0f94cd8f-c604-44ce-b681-a258a42686b9,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,f19db1ad-9d3b-4750-be66-775288b40e85,67.97515928949754,97.8491405878967,2012-09-30 23:00:00
54df9391-7966-4889-88f0-dcdde633f784,Los Angeles,US,North America,Los Angeles International Airport,US,North America,4482ca54-df82-4009-afdd-19eb064dec5d,86.67897630762027,4.703738290240544,2013-03-08 06:00:00
a11860a9-ac42-4363-aa73-600875af7dd7,Changi Airport,SG,Asia,Singapore,SG,Asia,07d3f82d-34eb-4d52-8063-712dd3472516,94.32178111872219,54.43660609252375,2012-07-04 06:00:00
3f17c4d1-d254-4faf-aec7-35cb19f48114,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,ae2de24f-ab77-498b-82e0-173c8687d0e4,81.220405165394,87.896211535126,2012-06-27 22:00:00
cbf6481e-37ce-42ca-8806-f559b0c317a9,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,61ca0ef3-d868-4a86-b6a6-6681e04481c5,7.148650771399955,69.3519214046441,2012-08-21 11:00:00
ddd1cb83-342c-44fb-87fc-e518c3e239b0,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,43f69641-a321-43ea-a32f-1f3eb91e267b,31.135523062432846,63.88065708512355,2015-03-19 01:00:00
f9f5da81-d579-45cd-b363-1feefe4726a8,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,9c813e6d-ddb3-467a-be9a-78d06e2b958d,12.603503969614449,34.226434684355,2015-01-02 09:00:00
56e169ec-87f1-4ad7-885f-cd62673b2967,New Jersey,US,North America,New York,US,North America,b74cd7ee-105d-4433-81f1-ffe830ed3eac,30.52274549267552,15.673030136157607,2015-06-20 20:00:00
ad750c6c-4757-47f6-b1a3-4ee30fbe3b62,Newark Airport,US,North America,New York,US,North America,868fab15-ece2-43ca-9daa-005161f0333a,45.18004773923122,19.262379253538942,2013-04-19 16:00:00
8fc71d7e-2a49-4bc5-b3e0-a07cb43562cc,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,7a4d0fee-11d8-425a-b419-ac7915151bdc,1.611268013587841,591.3520925942275,2011-02-02 12:00:00
99fa209d-2547-4a7f-8ad2-6209dbcdc709,JFK Int. Airport,US,North America,New York,US,North America,623dd525-a39e-421a-9e4b-93ac644816aa,58.065447815828364,66.33244367978219,2014-12-11 17:00:00
771d6162-07aa-43e9-aec6-27c87a6ae9bf,New York,US,North America,JFK Int. Airport,US,North America,ab4431e2-0d46-4048-80c2-7940cd271000,53.82727526260423,46.08946642007604,2010-12-15 20:00:00
dfbae6de-8b94-41f9-b359-017efe597690,Los Angeles,US,North America,Los Angeles International Airport,US,North America,24cddbfd-5123-4f7c-bf59-daaa1ddec846,68.44703080831462,59.42173712469637,2010-07-23 09:00:00
9ceb7c44-d1b4-4d0b-a930-a91ab65a27ba,New York,US,North America,JFK Int. Airport,US,North America,7491383a-6538-4597-8299-c984109f5076,3.432191439945731,30.058088144996866,2015-05-11 13:00:00
f827b3d4-496c-4f90-b241-ef189e6393f0,Singapore,SG,Asia,Changi Airport,SG,Asia,2df9a90d-4515-4859-a4e2-117a8c7653d8,21.08723146949545,20.762354283801464,2013-02-08 02:00:00
77d84fb8-6c4a-45ed-898b-bb7e8f5851d3,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,5d5f30e7-c132-448b-b0e4-3150895a386e,96.37105719768645,63.22575172874885,2012-08-09 12:00:00
ef63030c-0b04-4f3f-8d92-0030547f4888,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,f95dfb85-a357-499f-9680-cfae82c3fb5c,65.12100276235226,57.626078234016106,2011-08-30 15:00:00
7f0db038-7992-49c5-9203-fd009f1d505c,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,8d92074f-abbd-46de-a2f9-e8152a38ac78,3.370522735849024,777.6234139460804,2010-01-26 19:00:00
3c963113-c4d6-4397-a939-fb83e04d2f65,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,a3bf6e87-8f21-4606-86cf-05ca2eb9f1ab,4.986995028902408,124.85104173015739,2013-11-10 18:00:00
f1751e5b-5f33-4c56-bab6-c246a7a43038,Doncaster,UK,Europe,London,UK,Europe,fad56189-3c9b-4f36-a178-9e9fce031f47,86.30398362050057,79.09109649083355,2013-02-26 16:00:00
18b7d90a-8418-4cfc-a400-ff29b046758e,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,6de40106-3906-43c1-a720-ec199807f2c1,84.8819329443754,52.30956267810642,2013-12-27 16:00:00
9fe1c617-1817-442a-95a2-95c28fedde93,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,89e99603-ed2c-4b46-9ff2-9ea663deb7fc,91.92656031539236,82.86872902477111,2014-04-29 23:00:00
39550f63-523c-479f-9bc5-1a27f379e7fe,New Jersey,US,North America,New York,US,North America,c05464c6-aa64-4493-b64c-843baad8e08e,87.3277612497051,47.66307526872177,2010-01-25 19:00:00
c6bf964f-c108-47de-bed5-1ea048da7c5c,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,cd9ef8a2-5a75-4dc7-986c-7da15209ebc1,51.33664405893883,790.5662437298579,2012-03-16 03:00:00
54634082-8fa0-45fb-8021-8b22dcfddb9f,Narita,JP,East Asia,Narita International Airport,JP,East Asia,a3451270-4a33-4397-ac5e-ba90537c6a2f,38.567966777584004,14.744037580158388,2012-06-11 23:00:00
57a36414-3c65-4ab0-b220-fbe20875c147,Changi Airport,SG,Asia,Singapore,SG,Asia,f84392a0-c84e-4312-a4f8-716e7f2982f9,44.08246835696035,46.981967166849834,2012-04-10 17:00:00
0354bf67-47c6-4325-aea8-06e70b8cbd89,Los Angeles,US,North America,Los Angeles International Airport,US,North America,2ee329fa-9633-462d-815d-70cec17119a4,69.49234882963654,0.04936320879473932,2015-06-12 01:00:00
af68310f-09cc-40f1-b879-fab5f5807c52,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,c29720a3-e6ea-4a70-9611-fbc75297a239,64.52114174137131,467.2761113962747,2011-02-21 21:00:00
af3cbb31-4ca4-404b-b3d1-ac74eb6bdc48,Narita International Airport,JP,East Asia,Narita,JP,East Asia,a6d698ab-0ccd-4895-bd03-d5e7feef1be9,91.61698114816183,99.41892605536373,2015-01-10 12:00:00
9b000635-8322-44d9-8cd7-921ec6da43c5,London,UK,Europe,City of London Airport,UK,Europe,41989126-db2e-42cc-9731-ddf1273404c0,93.57735688933126,63.29187990855344,2012-11-12 07:00:00
3ee7c476-44a8-4ba4-a210-707d6a308267,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,55112fd3-9a1d-4bc6-9d9a-d56c3273ed7c,3.8954986736232433,110.22775471200418,2010-07-21 08:00:00
