ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
f9e36181-a836-4785-ad44-92872d08e065,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,64e8096b-f06e-4ad0-8411-dca0723df2ac,85.67791923839727,108.30009689379317,2013-10-14 12:00:00
5a860c81-d2f3-46e7-85eb-de6cad013e9a,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,62b3ccf2-585a-47bd-a0e1-c0a8aa61b05e,37.628742261833224,398.30244515544103,2013-10-24 08:00:00
9ec7fcf0-0169-4fd8-9cde-e96cd1a61ca3,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,3b1445fb-0aea-4483-9ef7-72736211bab8,66.99534210331089,9.793547983793992,2014-06-15 11:00:00
38762f1d-0f21-41ea-a2eb-9b85eaf9b77b,Changi Airport,SG,Asia,Singapore,SG,Asia,b90b1cf6-0875-41e8-a6af-39ce80e7cd6a,99.92608626087626,55.7067643452077,2014-06-13 07:00:00
d0250e06-bc86-424a-a2f6-d9437f41e97a,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,d98e0173-1e6f-44c3-a3d8-4b7b0a43b27c,68.81346557497608,729.7258367211231,2015-01-31 19:00:00
5434a67a-4ae6-4b63-a83d-8819ef2f4dc9,New York,US,North America,LaGuardia Airport,US,North America,e230887c-72ae-4d5c-a267-ec32a25cc94a,31.00055466856011,14.175663312543119,2010-10-28 05:00:00
52cc5752-cd76-4593-96cb-211ff9cc48ff,New York,US,North America,JFK Int. Airport,US,North America,a25e9b9a-adb7-46a0-9395-80753c62c3c8,82.15020702297421,75.03196015183539,2011-01-23 02:00:00
a07f8c8d-3922-4012-a884-35d1fe519bd3,Changi Airport,SG,Asia,Singapore,SG,Asia,ce7e0ca5-2143-4896-8456-b497d80d3ca6,26.867360331279254,20.198012666133213,2015-06-12 13:00:00
cb5ca616-b593-4def-97d8-01d564f5cf26,LaGuardia Airport,US,North America,New York,US,North America,abd091ec-c8be-4945-bfc4-7e76f34a7102,54.822096243093974,80.33478742209005,2010-09-26 18:00:00
29c777c5-ca38-4e5e-8bb8-b321432c8c7d,LaGuardia Airport,US,North America,Haneda International Airport,JP,East Asia,55449726-50bc-486f-9bd4-e2b94a00c8ac,6.917979019871301,358.0106892276317,2012-07-10 06:00:00
7a7007e0-e71f-4f8e-8374-6ac6a846120e,City of London Airport,UK,Europe,London,UK,Europe,e5204a71-7cc2-4604-947b-ebee9568de2f,65.10679126358639,3.6616444179831675,2013-12-11 17:00:00
a5271c4d-9ce6-4887-871e-20b0433afb82,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,2c96311a-b6ad-4bb9-8a02-4abcecc5d942,55.72384828895397,269.24751160979247,2013-05-06 22:00:00
16ac2a1a-8cf5-42fe-8fad-156b6febfcff,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,e5972b83-66d3-4af1-b667-cb492b4a06bb,23.374920995465597,389.67882279190644,2014-04-26 13:00:00
33bae2d9-fe54-4787-91a9-2ad7347162c4,Singapore,SG,Asia,Changi Airport,SG,Asia,e6e6374b-ef57-4fa3-855c-8543b8036c8a,34.0568013810963,79.32272160697454,2011-11-04 04:00:00
a3c75955-c349-4396-acc8-23b759478f2d,JFK Int. Airport,US,North America,New York,US,North America,deb4f821-4628-4ca2-af1d-b5afae12bfca,24.970552700086145,16.92755375470345,2012-07-05 01:00:00
a2510003-d56b-47b1-b3b1-125664407a8d,Narita International Airport,JP,East Asia,Narita,JP,East Asia,f5d729ab-d75b-4acc-89e5-03d9565614bf,46.70354246811064,6.848472077637336,2013-06-06 16:00:00
e7209128-f6d2-4efb-b62c-986b4f93e5c6,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,05606df1-41e0-4f4c-8a45-600caeba06ad,86.27521972299269,53.50622497322372,2014-11-21 02:00:00
23d4a42d-8e35-4d0b-b08b-25c7fe415d5e,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,ad8b6722-3c91-45b4-88ff-aa0972e0be1f,54.75855919550813,388.4537937165708,2011-10-14 09:00:00
cab0f5ca-644c-4123-88c0-716576650df6,Sydney,AU,Australia,Sydney Airport,AU,Australia,23584e90-6bd4-40e5-94c2-283d180bba13,51.911214327591225,79.85585751881685,2011-02-10 13:00:00
4fa20eb6-ed58-4dcb-b8ac-377b78a82607,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,688fc558-bccb-4abd-a442-21c4d36c4d12,32.21887197999729,517.004509067543,2010-10-11 17:00:00
8fdba671-d27b-4463-bfa4-4c98518b2d50,New York,US,North America,JFK Int. Airport,US,North America,8404f565-cf1f-4b99-9f90-a451fb2b9953,83.67135199973453,24.20120052102276,2010-03-30 23:00:00
6a0b0273-b6f3-4c5d-a0c3-56f87628a9a9,New York,US,North America,JFK Int. Airport,US,North America,5e145106-8f54-49c4-b8aa-9c5b5bd9e489,76.02805949793027,55.040420860507886,2013-12-25 15:00:00
3c452cbd-aedc-4581-81d1-5ef7814d97e4,New York,US,North America,JFK Int. Airport,US,North America,8014d939-18ad-4147-a049-dcd6a9309827,89.65078174957112,4.838930491267379,2011-09-29 09:00:00
0aedce69-c18a-487c-923d-1557f05fd012,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,2f6285ba-cf42-4976-bb15-3db0aecdc1b1,48.680442431857905,940.2522440030965,2014-04-23 17:00:00
62cde3e8-57cd-4c68-b032-06cabc959614,Sydney Airport,AU,Australia,Sydney,AU,Australia,67fdba40-ab12-4060-8f36-5bf2039f5d1a,3.9450086154753317,61.28445769021466,2012-07-15 11:00:00
820f0063-f528-4c41-8ba4-3aae259444ab,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,535281e5-6795-4fdf-ac72-dcce48ba6610,20.00738676604864,64.93145788106295,2010-07-04 22:00:00
20f5f4dc-ecae-4e9a-9462-21be43358b8c,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,dc93baee-1ded-49ac-b19a-2108d61d7d38,12.447137530230856,21.90287787234815,2011-07-15 08:00:00
764f845b-ffc5-47a1-8087-5da4d683072b,JFK Int. Airport,US,North America,New York,US,North America,dad99b73-e059-44b8-adc4-e74e179a4713,29.876776362434654,88.12427830589088,2014-12-24 15:00:00
50644cb1-8997-461b-8117-7e50150f14de,New York,US,North America,New Jersey,US,North America,c77caf13-2fe6-4a55-84cb-fb944f93bb58,93.80732762521154,70.02799684020417,2014-07-16 06:00:00
3a2782b6-2a8a-4b19-926b-178f291e0633,Los Angeles,US,North America,Los Angeles International Airport,US,North America,fd34688e-ed74-4e96-a35e-98c95a6b9258,57.964904016652696,59.3632261863973,2011-02-04 09:00:00
56e9fcde-6976-416b-849a-e05420b22c64,Sydney Airport,AU,Australia,Sydney,AU,Australia,d048f7dc-7043-415f-bc16-95f4f20cadde,74.51664902726597,84.32073913436535,2012-05-03 18:00:00
68542202-a91a-478b-b1c8-f3f704ef3094,Helsinki-Vantaa Airport,FI,North Europe,Newark Airport,US,North America,32a45385-da2c-4178-8cae-7ffb3557e7e3,50.14730735266687,228.68888189091794,2012-06-16 22:00:00
33f0f7d3-e862-45ed-a260-1a2a9303295a,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,fcba051f-332c-4a3f-bcc8-09103a81f757,60.57366563503166,35.635597967109476,2013-11-21 09:00:00
54d8daf7-dc86-4dc1-9591-91bc357e7dce,London,UK,Europe,Doncaster,UK,Europe,beb7994e-ae32-403b-9d66-a7d9e5803e34,37.7471657938021,1.5713101355093295,2012-07-23 14:00:00
9336204f-2bd9-4b46-a1bf-994520bb7192,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,bb03d8e0-843a-4902-b712-0a6660e68132,55.58858971959424,13.746373183417504,2014-01-09 12:00:00
ff44f619-d8ce-48be-a9a7-c0590b977bdc,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,8caa62cb-29d5-4890-a776-24f6966244e4,23.68748875255775,815.7219413519019,2010-11-02 05:00:00
9ed33172-8468-4efb-9fd1-06fec01f3478,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,64781bac-e3dc-434f-a2d7-41ceaa8b2f6c,0.5102070562378769,713.6534999488708,2013-08-23 02:00:00
0be6dcf4-9db8-4581-b648-677c964db348,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,b9fec822-803f-4b4a-af04-4afbb14f1cd7,8.701985202403261,70.08143081911894,2012-08-28 11:00:00
39765722-8ee3-460a-bf67-377fa27ce1e8,Los Angeles,US,North America,Los Angeles International Airport,US,North America,a9b2c505-f85f-4cd4-aaee-234f86ad708b,44.10201881013588,63.64012646227483,2011-02-06 07:00:00
2f653824-93d8-4056-a887-ff99e0c949e4,Los Angeles International Airport,US,North America,Los Angeles,US,North America,70c573e9-716d-4b93-8487-e7e4ef41ed81,49.4571138540845,85.0523644459288,2012-02-25 05:00:00
2d29f310-136f-485e-beec-b872957fdf41,Sydney,AU,Australia,Sydney Airport,AU,Australia,c726f01b-cce2-4ce0-94a3-68623393df62,1.9506959217715947,88.1841062840023,2012-08-07 16:00:00
2cb99665-0b79-4675-8fd3-1700dc8f45f8,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,5e4ae852-a0c2-43ad-9a66-e8e6f208b31f,12.307998228972094,369.0972087854782,2011-06-30 11:00:00
5ec88ad6-827f-4bd6-9fd1-a1e5dba10a15,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,3ff37ec1-d7a0-4945-aac9-f3aabc346029,1.5869503823899955,860.0322515460161,2014-09-14 16:00:00
8ac67b1e-a532-4c21-b396-110d1f104750,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,fc2a4535-a920-4bfd-85c2-c532ba419d09,49.45880924004194,50.99932973857469,2010-09-06 05:00:00
aa251390-5a86-4b33-b91a-3f2f69ecc100,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,3f6c0ad7-e5c5-4e52-a856-789bfb2f6568,20.228918005893128,791.5623808357213,2010-10-25 16:00:00
fea3e593-4062-4ca8-bede-5284490cff07,London,UK,Europe,City of London Airport,UK,Europe,ba53536f-0902-4d7a-bb4b-cdaf52d98827,99.32647533520041,37.52744814264864,2015-04-04 16:00:00
d6e089fa-106c-4959-a1ba-2545dde22755,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,e93a98a7-f937-4922-8810-5af08fcad89f,52.789721564270884,20.482434657058345,2013-05-05 20:00:00
c2de26e8-d379-4687-a3e9-0bf1d8319781,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,7a533cc1-4b33-413f-b0c6-bd8a3e27db77,32.714640892583205,19.804934707416734,2011-04-17 01:00:00
f2174039-36e1-4aa4-a2d6-13eee332952a,Narita International Airport,JP,East Asia,Narita,JP,East Asia,80090562-3219-4b24-a828-0445647dfcd2,94.60211197767694,49.000886297365085,2012-06-07 21:00:00
40e6e821-fa2b-4233-8e20-f7f272e1848e,New York,US,North America,Newark Airport,US,North America,42e02b68-8839-424b-a6e2-9cd359f19d7d,7.474589202717052,28.470020316443858,2015-03-11 20:00:00
668d8b27-e3d2-4314-922c-6c6c10170907,London,UK,Europe,City of London Airport,UK,Europe,f513f6e7-066b-4f61-9bd0-590a84b04de5,95.68763919266122,88.84416295619921,2014-03-24 03:00:00
e1048dfa-41ff-4619-8c52-b7df8dd12508,LaGuardia Airport,US,North America,Haneda International Airport,JP,East Asia,c1407f03-5b44-40c4-b030-3c2a6ede50c2,27.83535993228047,133.6143111850775,2011-01-27 08:00:00
16c1dcad-a834-4db2-8b46-2c0071a71183,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,8674360e-75e8-47d2-99fc-9d437155f465,49.90920364711586,22.948651080156722,2012-11-17 01:00:00
f71281f9-79ea-46f7-9fe8-502401abb1de,JFK Int. Airport,US,North America,New York,US,North America,0ee4a453-6156-402e-93a4-c5dfc18e600d,24.983346394531292,81.09916752435711,2012-07-04 05:00:00
36264a2a-8b03-41a6-b2c2-f165e4fac36e,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,93e02941-bd58-4d90-8cba-2f53338cb24e,29.525532906111607,684.2861219217849,2014-10-27 23:00:00
369add33-06c9-41ae-a47f-fd1e337251ab,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,96080467-fc19-4aa1-8408-bedbedbcc49f,20.076451032415466,90.63697580269134,2013-04-28 18:00:00
fc33759c-41b6-4154-b249-c0f0d5adbdce,New York,US,North America,JFK Int. Airport,US,North America,9975d0fc-06e5-4e5d-a369-5ed47267bda1,90.06034293938244,95.92785414346679,2011-11-15 19:00:00
4984cd38-2c74-43f0-9f5d-01a6208424d1,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,143d07be-449f-464f-b2d6-1a5a7a928462,14.743632619180136,843.280125807112,2010-04-04 21:00:00
9a25bee9-1d17-49ad-b964-a7931b5eabf6,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,e4516a8e-e9eb-400d-a146-00834086aa1f,84.54498418549508,358.0534504176314,2015-01-30 11:00:00
1f8e4955-cfd8-47a2-9637-6e475b684a56,Los Angeles International Airport,US,North America,Los Angeles,US,North America,992228b5-405a-4728-8969-2937bd0237af,62.179244377910535,82.6826226198678,2010-07-20 00:00:00
858f4f35-f92a-4932-a00c-67d1466f71e5,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,7e8e6f38-6c50-4f9d-97f8-704118d8edee,84.93979510286724,89.76944736616713,2010-08-31 19:00:00
6713f4ba-623e-47a5-8cbd-8aae0736b0f0,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,6e56bb35-c76b-4c38-b6d4-d0cf1e8bfe6a,99.94039883615781,697.839211580934,2014-11-27 23:00:00
31c14c28-9fb3-4398-ac46-a03cdbcb7cc5,New York,US,North America,JFK Int. Airport,US,North America,b5108447-103e-404d-a353-d397300ad42c,65.69908475577286,69.8475421406169,2011-11-14 20:00:00
4523b497-60ba-40c5-b4fb-d5ab99a5e226,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,0b2f7d89-c91a-4400-aff3-ccfffe48bd48,25.07375751461789,498.6776962834787,2013-03-28 10:00:00
c8b80242-9ff1-4eb2-aaaf-2c37744ca639,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,73bd7c74-fe14-4f34-a020-1dafd766e208,9.460031388523904,163.52924965787295,2011-09-27 15:00:00
4c1623cf-d7b9-4a86-9a3c-ad6dcad5af57,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,533f569e-a24f-4e36-9a5d-119df3e9011c,24.023412106031483,72.6258067947981,2012-07-01 10:00:00
d9dc73a8-2dac-489f-a20b-e11b7359ff62,Sydney Airport,AU,Australia,Sydney,AU,Australia,cf375da2-52c2-4ef3-92a1-64145a48668c,16.69357305369068,81.88518182017313,2014-12-28 18:00:00
79b561ff-f467-4590-a5df-bf33c6d99fb9,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,aa811ab3-e76a-4c1a-8acb-039683983e70,34.58570384580158,93.45874773922222,2010-01-16 05:00:00
75b892af-eacb-4e1c-930a-7695360274cf,LaGuardia Airport,US,North America,New York,US,North America,535e866b-2e4b-4f65-9e23-7c9a92d2bbc0,82.54732499612892,90.33925806790684,2010-07-15 05:00:00
e3fcc079-cc73-4012-9930-f08db91ba73a,New York,US,North America,JFK Int. Airport,US,North America,65536780-fdc6-4b48-8c5d-3087511fcee3,60.51168845784755,11.693256919273177,2015-05-29 11:00:00
bd0a4dd5-5f6e-4804-ae2d-6edee18eebb3,Los Angeles International Airport,US,North America,Los Angeles,US,North America,e4ad32c2-e48e-40ba-b912-f7c7b176370b,80.09758426024284,3.151382670106462,2014-01-20 04:00:00
05cc15f8-6b20-4153-a51c-2039caf017b1,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,4c1d8f83-628e-441e-99f4-058975ba31dc,28.63962639930604,851.6764998263453,2014-04-22 14:00:00
cc5ba464-b054-49cf-90e9-66db81670f11,New York,US,North America,JFK Int. Airport,US,North America,6a907157-5f02-40fc-98cb-e994dc0de2a4,74.16909736829878,22.874194072091502,2011-12-29 18:00:00
6334b53e-12db-433b-8c40-762d89e78fe9,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,a5d72be7-003e-432b-909e-765daa5535c8,14.594670820432798,84.14774362217202,2013-02-22 03:00:00
44562c9b-f1b7-4ab3-8fc0-180d490143b4,Los Angeles,US,North America,Los Angeles International Airport,US,North America,a1b9ebe7-22ab-4979-9ffd-198193a3058a,38.38920668842033,29.604665773954242,2013-07-31 02:00:00
c1267682-e16f-46d9-b769-26d65cb2780d,New York,US,North America,JFK Int. Airport,US,North America,96f9928a-03d9-4676-8090-fb1806e31c03,4.560092643551162,7.191664415707155,2011-02-13 17:00:00
cdfa6973-aab6-416f-a107-fae99faa6542,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,a66d3df8-b599-416d-aca5-3170d0f4bc01,78.69262801334375,34.70563763170216,2015-04-13 07:00:00
d82f440a-37e0-4cf1-9c31-3719968006ce,Doncaster,UK,Europe,London,UK,Europe,4533815c-c446-4f32-9116-b82d567ab667,97.80863440609825,35.4041076721609,2013-12-14 15:00:00
a96e81b3-401c-4279-b5c8-67735529e0ad,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,533a7cf2-75b1-4f92-aae2-8aef4e48b313,97.4997198236353,8.205211661285405,2014-09-24 23:00:00
bc262d08-2625-41c9-9516-e5449c1cb4b5,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,84b181a7-5f23-4bc9-a068-d2ef04bd7a46,66.92013891535191,442.4725305858704,2011-11-19 03:00:00
902b10bf-74df-492f-b2be-f99633a10742,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,427539a8-4784-4b57-97bf-62725960c2d5,89.79903947951487,50.819847618363525,2013-01-25 20:00:00
cbfe3ef9-31b2-4854-aba3-5fe1a9710ed4,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,cb42ee75-1366-4145-8d61-a77b5d8a2f66,2.2895971070174825,218.08464316552488,2012-05-20 19:00:00
12fbae92-de60-4fd6-aeec-ac6cf4036e5b,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,d13d6d7d-0132-4edb-8b15-0dabaf2a68f7,94.83076290617078,98.57869255404106,2012-06-09 11:00:00
87500102-136c-4a2e-93da-f4db2591013d,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,77a27e21-63d2-4c8e-922a-01d482ed1f81,87.83557957779298,79.39242589978845,2015-04-18 22:00:00
cf13ab39-9d69-403b-a81d-b0b813a02d31,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,89a1b49d-664d-4135-b0ac-d520e84548ef,34.33763904222138,691.3865712909983,2011-05-26 02:00:00
2f653824-93d8-4056-a887-ff99e0c949e4,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,70c573e9-716d-4b93-8487-e7e4ef41ed81,49.4571138540845,59.87639798798405,2012-02-25 03:00:00
e8d7bd48-d3e8-49ad-9e72-037cbb0782a4,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,d25af20c-a53f-495d-9f03-8e64367b8614,99.30973503367531,76.97639082876549,2014-05-22 04:00:00
806c52e9-498e-4228-9b16-7c858e85f53d,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,a4390440-e3a5-4798-af4d-e399826b28c9,55.5657414218725,90.6552753937308,2011-06-28 13:00:00
05ca6d89-8720-43a9-ba19-7ddcbc2f3bbc,JFK Int. Airport,US,North America,New York,US,North America,e12ff30d-cc5b-4857-9d14-b43425e8880a,40.52477023478662,2.150604042182991,2014-10-01 18:00:00
2c34be8d-af56-42eb-83bf-d621586add73,Los Angeles International Airport,US,North America,Los Angeles,US,North America,96af2402-c90c-4553-9ce5-785a46ab6e19,44.18995644448065,38.39479345616432,2012-04-20 21:00:00
7b158f29-251c-4ff9-9b8f-9b1b513d9012,JFK Int. Airport,US,North America,New York,US,North America,6e09df66-1945-4516-9895-c94576ef47ec,60.390345961177225,24.7390235818053,2010-03-17 07:00:00
842611c5-92f1-457b-8c2a-cbfa79c15d8e,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,ab3139bd-0969-4b95-925f-b4cd4b759615,55.06274222335116,595.1188788061901,2011-08-15 04:00:00
9c9687ad-192c-4017-abe0-948827cbb367,JFK Int. Airport,US,North America,New York,US,North America,87a8a43e-a2f5-4a98-947a-abe9017f21df,79.87702694012225,27.295091787105687,2013-10-08 11:00:00
c543bb18-160b-49b6-8887-0f678d941590,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,adbe714e-cd82-4fdf-961f-3c94bf05e01b,57.03539315464863,58.795548598824844,2013-06-15 17:00:00
77c03689-9779-4b32-b2f5-fab6fbae76ef,JFK Int. Airport,US,North America,New York,US,North America,b60d4f7a-bad1-4429-b2aa-20e9863cb670,64.7997331653383,63.30855738574844,2015-06-04 10:00:00
e21a3161-fcd6-4b2d-91a5-5ae25e4b33f4,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,6214323c-679b-4f2c-bab5-52eb6c069122,49.53707538839798,2.237102398042057,2013-10-17 18:00:00
e7e2258a-d72c-4b85-8ca8-62052b45bade,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,fdd0e1d7-a7ba-4e1f-97af-88a6dfab2fb7,27.53487855285264,13.470463678346412,2012-12-13 06:00:00
842611c5-92f1-457b-8c2a-cbfa79c15d8e,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,a7c76b4c-d533-436b-9427-f4a582aba9a1,4.343407599946703,19.661496683596845,2011-08-14 15:00:00
c2de26e8-d379-4687-a3e9-0bf1d8319781,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,e774b508-e5b5-459c-b856-e8cee21fe7df,97.48375025952971,18.05537895309641,2011-04-17 03:00:00
b2c502bf-13e7-4d83-9cdd-36c8443bb7b7,Changi Airport,SG,Asia,Singapore,SG,Asia,ed9eabd6-0191-41b0-a206-5d53b70335bc,26.73531918892428,37.45261668445888,2013-08-23 10:00:00
e4ca2be0-0bc4-47b7-b146-31fb27ea30ac,JFK Int. Airport,US,North America,New York,US,North America,23cafb29-268c-474e-8dcd-0bad610ba6d3,84.45931789828406,3.647395810852172,2011-07-26 01:00:00
521357f6-bb67-4d9f-860b-2f8b1d36bc7a,New York,US,North America,JFK Int. Airport,US,North America,62f756e5-e436-4676-b0f5-ece0a9e1f188,36.88889385103469,76.80132114722575,2010-04-26 08:00:00
f6636ab3-230c-42c4-8b5c-5c028556d9f6,New York,US,North America,JFK Int. Airport,US,North America,67e3ad56-5648-4bca-805d-3dfed3eca264,61.16303250985473,24.814393173964366,2010-02-22 14:00:00
d1bbffcd-2147-460f-864e-2db87f45ccbc,London,UK,Europe,Doncaster,UK,Europe,cd504072-efa7-47c7-ac18-421e25d7735d,68.18039223939888,39.363141448375686,2011-08-18 04:00:00
22406926-b354-4aa8-bdd5-d58cbf5b49ef,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,ae72587f-e1d5-4ca3-b1da-7c932c31ef89,34.519386628955786,513.7728739686854,2014-12-30 05:00:00
d6e089fa-106c-4959-a1ba-2545dde22755,Newark Airport,US,North America,New York,US,North America,778a8b64-6f86-4ab9-b8cc-3462b6166823,0.7524152403397433,60.402740030660716,2013-05-07 07:00:00
2577ca11-c179-4e5d-b867-8ec01710b8c8,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,2c49d4a2-903d-4eea-b352-dc74db0cdcd3,50.15025830306509,179.10134014615642,2010-08-15 12:00:00
46607aef-15b7-4510-85f0-22d33cf68643,New York,US,North America,JFK Int. Airport,US,North America,8c65b935-1fe2-4c49-a7a5-bb64a66a4f25,60.777165438732354,6.245120287605821,2013-01-10 21:00:00
7d5583e0-d21b-45d6-90c9-dc8403654a10,New York,US,North America,New Jersey,US,North America,4ef8a1b5-f5f1-43fa-9c87-76ce045bcf41,41.00921833050497,98.40986358198187,2011-04-27 23:00:00
c627afc3-2ace-4e3f-b785-0ab2d3015cd3,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,67338a82-7138-416e-b61f-2fb6c2f5959f,35.501088835600456,415.1818196846697,2012-04-16 12:00:00
30147e7a-014a-475b-ab52-aea9bc29b4e4,JFK Int. Airport,US,North America,New York,US,North America,1f95d587-1a22-4619-bcc8-cdca316101d3,22.82173575240235,99.41291027126138,2010-12-07 23:00:00
d254dee4-0e66-431a-ab2e-17ba05ad8566,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,a63fa03f-81c9-42e4-a210-a35841261e6b,56.14146753491763,33.392610941857406,2015-01-02 12:00:00
20ff2bac-a9db-46f4-a69b-5a9b9dc26df4,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,83eb3505-7f55-4043-873d-daa3ef08b5d6,50.395680066652396,826.7282786496312,2013-01-11 19:00:00
79240834-2ea4-438f-b666-b4a7f4e1664a,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,2ebf1dd8-db93-4b84-a54a-7e03878a6a7c,84.04218746451502,25.65984784861268,2012-03-09 11:00:00
